time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2010-02-16T23:06:19.200Z,54.215,169.531,9.8,4.8,mb,71,83.3,,0.86,pde,pde20100216230619200_9,2013-03-16T01:48:38.056Z,"Komandorskiye Ostrova, Russia region",earthquake
2010-02-16T22:50:17.520Z,40.329,-127.342,10,2.9,ml,13,284.5,,0.98,pde,pde20100216225017520_10,2013-03-16T01:48:38.015Z,"off the coast of Northern California",earthquake
2010-02-16T22:44:02.270Z,54.166,169.53,23.8,4.9,mwc,128,84.3,,0.93,pde,pde20100216224402270_23,2013-03-16T01:48:38.003Z,"Komandorskiye Ostrova, Russia region",earthquake
2010-02-16T22:04:23.200Z,-38.443,175.921,160,4.1,mb,102,49.8,,,pde,pde20100216220423200_160,2013-03-16T01:48:37.995Z,"North Island of New Zealand",earthquake
2010-02-16T20:58:01.490Z,27.605,92.747,48.2,4.2,mb,42,96.9,,0.94,pde,pde20100216205801490_48,2013-03-16T01:48:37.991Z,"Arunachal Pradesh, India",earthquake
2010-02-16T19:59:30.630Z,34.89,139.894,76,4.7,mwr,119,93.5,,0.86,pde,pde20100216195930630_76,2014-04-09T22:50:37.202Z,"near the south coast of Honshu, Japan",earthquake
2010-02-16T19:08:24.120Z,4.624,93.136,34.1,5.3,mwc,168,59.9,,0.96,pde,pde20100216190824120_34,2013-03-16T01:48:37.963Z,"off the west coast of northern Sumatra",earthquake
2010-02-16T18:42:51.910Z,34.003,-117.195,6.2,2.6,ml,9,120.3,,,pde,pde20100216184251910_6,2014-04-08T22:10:08.266Z,"Greater Los Angeles area, California",earthquake
2010-02-16T18:41:17.460Z,34.004,-117.194,7.5,2.8,ml,9,120.2,,,pde,pde20100216184117460_7,2014-04-08T22:09:54.698Z,"Greater Los Angeles area, California",earthquake
2010-02-16T18:37:21.470Z,51.762,-179.502,4.8,3.6,ml,17,197.1,,,pde,pde20100216183721470_4,2013-03-16T01:48:37.957Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-02-16T16:19:41.310Z,50.715,-174.049,17,3.3,ml,19,239.6,,,pde,pde20100216161941310_17,2013-03-16T01:48:37.955Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-02-16T15:17:43.760Z,53.984,160.294,55,4.7,mb,56,133.6,,0.89,pde,pde20100216151743760_55,2013-03-16T01:48:37.950Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake
2010-02-16T15:16:13.630Z,53.223,-165.606,44.1,2.7,ml,23,211.4,,,pde,pde20100216151613630_44,2013-03-16T01:48:37.947Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-02-16T14:57:03.630Z,-14.147,167.707,35,4,mb,8,162.2,,0.89,pde,pde20100216145703630_35,2013-03-16T01:48:37.946Z,"Vanuatu",earthquake
2010-02-16T14:49:13.150Z,33.52,-116.499,6.3,2.7,ml,8,105.4,,,pde,pde20100216144913150_6,2014-04-08T22:09:52.699Z,"Southern California",earthquake
2010-02-16T14:18:40.670Z,-36.249,178.739,157.1,4.1,m,25,323.6,,,pde,pde20100216141840670_157,2013-03-16T01:48:37.940Z,"off the east coast of the North Island of New Zealand",earthquake
2010-02-16T13:19:07.370Z,3.845,126.926,71,4.2,mb,18,116.1,,0.7,pde,pde20100216131907370_71,2013-03-16T01:48:37.938Z,"Kepulauan Talaud, Indonesia",earthquake
2010-02-16T10:06:36.680Z,61.518,-149.881,30.8,2.6,ml,57,28.9,,,pde,pde20100216100636680_30,2013-03-16T01:48:37.933Z,"Southern Alaska",earthquake
2010-02-16T10:05:49.630Z,36.351,71.147,88.4,4.1,mb,21,143.8,,0.97,pde,pde20100216100549630_88,2013-03-16T01:48:37.930Z,"Hindu Kush region, Afghanistan",earthquake
2010-02-16T09:21:28.210Z,34.007,-117.187,8.3,0,,8,119.7,,,pde,pde20100216092128210_8,2014-04-08T22:09:39.455Z,"Greater Los Angeles area, California",earthquake
2010-02-16T08:29:01.890Z,37.299,143.893,35,4.3,mb,11,157.9,,1.27,pde,pde20100216082901890_35,2013-03-16T01:48:37.926Z,"off the east coast of Honshu, Japan",earthquake
2010-02-16T07:07:49.400Z,13.823,92.846,35,4.7,mb,29,82.4,,1.16,pde,pde20100216070749400_35,2013-03-16T01:48:37.889Z,"Andaman Islands, India region",earthquake
2010-02-16T06:48:54.260Z,19.038,121.151,10,5,mwc,118,84.3,,0.83,pde,pde20100216064854260_10,2013-03-16T01:48:37.859Z,"Babuyan Islands region, Philippines",earthquake
2010-02-16T06:39:46.130Z,34.238,-118.434,11.2,2,ml,7,191.6,,,pde,pde20100216063946130_11,2014-04-08T22:09:11.414Z,"Greater Los Angeles area, California",earthquake
2010-02-16T06:14:58.860Z,-15.152,-173.574,10,4.9,mb,22,183.5,,1.34,pde,pde20100216061458860_10,2013-03-16T01:48:37.825Z,"Tonga",earthquake
2010-02-16T05:30:59.340Z,40.371,143.797,18.1,4.2,mwr,46,135,,0.75,pde,pde20100216053059340_18,2013-03-16T01:48:37.786Z,"off the east coast of Honshu, Japan",earthquake
2010-02-16T04:14:23.190Z,13.932,93.037,41.5,4.6,mb,27,82.3,,0.68,pde,pde20100216041423190_41,2013-03-16T01:48:37.767Z,"Andaman Islands, India region",earthquake
2010-02-16T03:44:58.520Z,40.32,143.852,7.4,4.2,mb,21,135,,0.89,pde,pde20100216034458520_7,2013-03-16T01:48:37.713Z,"off the east coast of Honshu, Japan",earthquake
2010-02-16T03:31:56.960Z,40.278,143.867,5.5,4.3,mb,42,122.3,,0.74,pde,pde20100216033156960_5,2013-03-16T01:48:37.672Z,"off the east coast of Honshu, Japan",earthquake
2010-02-16T03:27:44.530Z,40.306,143.85,10,4.2,mb,31,135,,0.74,pde,pde20100216032744530_10,2013-03-16T01:48:37.668Z,"off the east coast of Honshu, Japan",earthquake
2010-02-16T03:11:27.870Z,24.132,122.261,32,4.3,mb,32,85.2,,0.87,pde,pde20100216031127870_32,2013-03-16T01:48:37.638Z,"Taiwan region",earthquake
2010-02-16T02:45:42.170Z,-24.048,-66.63,190.9,4.2,mb,13,147.7,,1.07,pde,pde20100216024542170_190,2013-03-16T01:48:37.635Z,"Jujuy, Argentina",earthquake
2010-02-16T02:39:29.480Z,36.969,-121.457,4,2.9,md,8,131.2,,,pde,pde20100216023929480_4,2014-04-09T08:11:20.264Z,"Central California",earthquake
2010-02-16T01:57:16.440Z,40.332,143.651,15.8,5.3,mwb,194,52,,0.86,pde,pde20100216015716440_15,2014-04-09T22:50:19.746Z,"off the east coast of Honshu, Japan",earthquake
2010-02-16T01:02:25.370Z,52.242,177.89,89,3.1,m,12,181.6,,,pde,pde20100216010225370_89,2013-03-16T01:48:37.591Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-02-15T21:51:47.790Z,-7.217,128.723,126,6.2,mwc,415,28.9,,0.87,pde,pde20100215215147790_126,2014-04-09T22:50:04.560Z,"Kepulauan Barat Daya, Indonesia",earthquake
2010-02-15T21:37:34.380Z,52.602,142.795,10,4,mb,23,99.1,,0.78,pde,pde20100215213734380_10,2013-03-16T01:48:37.535Z,"Sakhalin, Russia",earthquake
2010-02-15T21:09:16.400Z,-26.972,26.804,2,4.5,mb,34,53.1,,,pde,pde20100215210916400_2,2014-11-13T09:29:39.063Z,"South Africa",earthquake
2010-02-15T19:59:00.980Z,-25.621,-70.59,17,4.5,mb,39,90.3,,0.89,pde,pde20100215195900980_17,2014-04-09T22:49:47.072Z,"Antofagasta, Chile",earthquake
2010-02-15T17:39:44.720Z,53.66,-165.201,38.1,3.2,ml,19,197.5,,,pde,pde20100215173944720_38,2013-03-16T01:48:37.523Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-02-15T17:34:39.400Z,1.743,127.434,116.6,4.7,mb,59,66.3,,0.8,pde,pde20100215173439400_116,2013-03-16T01:48:37.515Z,"Halmahera, Indonesia",earthquake
2010-02-15T17:29:12.280Z,58.781,-137.72,3.1,4.5,mwr,136,85.9,,,pde,pde20100215172912280_3,2014-04-09T22:49:04.499Z,"Southeastern Alaska",earthquake
2010-02-15T15:37:23.850Z,-24.245,-115.447,10,4.3,mb,11,86.4,,1.05,pde,pde20100215153723850_10,2013-03-16T01:48:37.473Z,"southern East Pacific Rise",earthquake
2010-02-15T14:38:52.760Z,-6.251,130.472,122.6,4.6,mb,37,73.6,,0.89,pde,pde20100215143852760_122,2013-03-16T01:48:37.469Z,"Banda Sea",earthquake
2010-02-15T12:07:20.830Z,51.68,178.376,86.9,3.5,m,18,206,,,pde,pde20100215120720830_86,2013-03-16T01:48:37.466Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-02-15T12:00:52.220Z,18.504,-67.487,18,2.5,md,8,184.9,,,pde,pde20100215120052220_18,2013-03-16T01:48:37.462Z,"Mona Passage, Puerto Rico",earthquake
2010-02-15T11:50:46.200Z,46.616,153.337,41.1,4.8,mb,81,103.1,,0.75,pde,pde20100215115046200_41,2013-03-16T01:48:37.454Z,"Kuril Islands",earthquake
2010-02-15T10:56:39.820Z,-8.275,120.695,193.9,4.7,mb,24,83.8,,1.01,pde,pde20100215105639820_193,2013-03-16T01:48:37.426Z,"Flores region, Indonesia",earthquake
2010-02-15T10:15:44.260Z,6.169,126.907,102.7,5.1,mwc,132,29.3,,0.85,pde,pde20100215101544260_102,2014-04-09T22:49:33.126Z,"Mindanao, Philippines",earthquake
2010-02-15T08:46:25.700Z,42.589,-74.157,20,2.2,md,13,70.8,,,pde,pde20100215084625700_20,2014-04-09T06:01:49.876Z,"New York",earthquake
2010-02-15T08:40:50.850Z,18.906,-64.446,46.2,3.1,md,5,263.5,,,pde,pde20100215084050850_46,2013-03-16T01:48:37.349Z,"Virgin Islands region",earthquake
2010-02-15T05:34:16.060Z,-24.305,-115.512,10,4.3,mb,10,141.7,,0.44,pde,pde20100215053416060_10,2013-03-16T01:48:37.279Z,"southern East Pacific Rise",earthquake
2010-02-15T05:29:20.550Z,-19.071,-176.671,35,5.2,mwc,72,64.3,,1,pde,pde20100215052920550_35,2013-03-16T01:48:37.234Z,"Fiji region",earthquake
2010-02-15T04:55:20.770Z,19.333,-64.621,72.6,3.3,md,4,287.3,,,pde,pde20100215045520770_72,2013-03-16T01:48:37.219Z,"Virgin Islands region",earthquake
2010-02-15T03:32:26.400Z,35.557,-97.298,3.3,3,mwr,24,61.5,,,pde,pde20100215033226400_3,2014-04-09T22:49:18.552Z,"Oklahoma",earthquake
2010-02-15T03:30:06.840Z,34.004,-117.195,8.4,2.3,ml,7,120.2,,,pde,pde20100215033006840_8,2014-04-08T22:08:30.260Z,"Greater Los Angeles area, California",earthquake
2010-02-15T03:07:54.800Z,36.705,-121.33,3,3.3,ml,12,168.2,,,pde,pde20100215030754800_3,2014-04-09T08:10:51.817Z,"Central California",earthquake
2010-02-15T03:04:59.100Z,38.372,-122.587,6,2.4,md,5,117.3,,,pde,pde20100215030459100_6,2014-04-09T08:10:37.853Z,"Northern California",earthquake
2010-02-15T02:54:42.550Z,-22.734,-66.141,232.2,4.7,mb,67,50.8,,0.94,pde,pde20100215025442550_232,2013-03-16T01:48:37.202Z,"Jujuy, Argentina",earthquake
2010-02-15T02:24:41.090Z,17.998,-66.339,13.9,2.6,md,7,195.5,,,pde,pde20100215022441090_13,2013-03-16T01:48:37.200Z,"Puerto Rico",earthquake
2010-02-15T02:23:37.610Z,34.189,-117.735,4.8,2.1,ml,7,118.3,,,pde,pde20100215022337610_4,2014-04-08T22:08:16.598Z,"Greater Los Angeles area, California",earthquake
2010-02-15T00:07:09.360Z,36.074,-117.866,0.1,4.1,ml,46,27.8,,,pde,pde20100215000709360_0,2014-04-08T22:08:03.105Z,"Central California",earthquake
2010-02-14T23:22:06.010Z,11.533,142.351,48.4,5.1,mb,66,51.6,,0.97,pde,pde20100214232206010_48,2014-04-09T22:48:51.202Z,"south of the Mariana Islands",earthquake
2010-02-14T22:58:40.440Z,-13.566,-111.514,10,5,mwc,22,103.4,,0.98,pde,pde20100214225840440_10,2013-03-16T01:48:37.184Z,"central East Pacific Rise",earthquake
2010-02-14T22:14:33.030Z,34.936,-5.504,27.1,4.2,mb,32,101.5,,0.84,pde,pde20100214221433030_27,2013-03-16T01:48:37.180Z,"Morocco",earthquake
2010-02-14T22:09:13.210Z,2.766,94.285,44.3,4.9,mwc,86,45.1,,0.93,pde,pde20100214220913210_44,2013-03-16T01:48:37.172Z,"off the west coast of northern Sumatra",earthquake
2010-02-14T21:40:41.980Z,32.254,-116.589,1.4,3,ml,16,264.2,,,pde,pde20100214214041980_1,2014-04-08T22:07:47.408Z,"Baja California, Mexico",earthquake
2010-02-14T21:35:47.900Z,32.242,-116.591,6,4.6,ml,99,123.2,,,pde,pde20100214213547900_6,2014-04-08T22:07:33.788Z,"Baja California, Mexico",earthquake
2010-02-14T20:45:31.270Z,-20.33,169.089,45,4.5,mb,12,185.9,,0.67,pde,pde20100214204531270_45,2013-03-16T01:48:37.156Z,"Vanuatu",earthquake
2010-02-14T20:21:43.530Z,5.595,126.068,154.3,4.9,mb,70,74.2,,1.2,pde,pde20100214202143530_154,2013-03-16T01:48:37.149Z,"Mindanao, Philippines",earthquake
2010-02-14T19:43:43.450Z,34.001,-117.192,5.3,2.4,ml,5,125.9,,,pde,pde20100214194343450_5,2014-04-08T22:07:31.751Z,"Greater Los Angeles area, California",earthquake
2010-02-14T18:43:41.680Z,43.091,-126.088,10,3.1,ml,37,216.7,,1.02,pde,pde20100214184341680_10,2013-03-16T01:48:37.143Z,"off the coast of Oregon",earthquake
2010-02-14T16:26:12.350Z,58.454,-156.517,193.3,3.1,m,58,136.9,,,pde,pde20100214162612350_193,2013-03-16T01:48:37.137Z,"Alaska Peninsula",earthquake
2010-02-14T15:33:04.780Z,61.515,-146.691,14.8,2.7,ml,52,27.7,,,pde,pde20100214153304780_14,2013-03-16T01:48:37.117Z,"Southern Alaska",earthquake
2010-02-14T14:52:41.100Z,16.196,-98.654,9.6,4.2,mb,47,96.4,,,pde,pde20100214145241100_9,2013-03-16T01:48:37.112Z,"offshore Guerrero, Mexico",earthquake
2010-02-14T13:59:45.650Z,64.493,168.261,10,4.2,mb,40,80.5,,1.21,pde,pde20100214135945650_10,2013-03-16T01:48:37.108Z,"Chukotskiy Avtonomnyy Okrug, Russia",earthquake
2010-02-14T13:48:47.430Z,52.497,-166.869,3.4,2.7,ml,10,259.9,,,pde,pde20100214134847430_3,2013-03-16T01:48:37.106Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-02-14T13:41:04.270Z,-8.973,112.569,106.3,4.9,mb,55,61.7,,1.11,pde,pde20100214134104270_106,2013-03-16T01:48:37.086Z,"Java, Indonesia",earthquake
2010-02-14T13:37:44.860Z,18.191,-67.508,57.4,2.6,md,4,234.9,,,pde,pde20100214133744860_57,2013-03-16T01:48:37.084Z,"Mona Passage, Puerto Rico",earthquake
2010-02-14T10:46:28.620Z,18.102,-65.149,6.5,3,md,5,214,,,pde,pde20100214104628620_6,2013-03-16T01:48:37.050Z,"Puerto Rico region",earthquake
2010-02-14T08:58:04.480Z,-22.394,-174.678,35,4.9,mb,38,108.5,,0.9,pde,pde20100214085804480_35,2013-03-16T01:48:37.045Z,"Tonga region",earthquake
2010-02-14T06:58:27.140Z,33.233,-115.7,3.2,3,ml,14,119.5,,,pde,pde20100214065827140_3,2014-04-08T22:07:17.690Z,"Southern California",earthquake
2010-02-14T05:39:48.900Z,51.328,-179.929,25.6,2.8,ml,13,217.8,,,pde,pde20100214053948900_25,2013-03-16T01:48:37.041Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-02-14T05:39:48.780Z,52.239,-170.744,25.8,2.7,ml,8,215.6,,,pde,pde20100214053948780_25,2013-03-16T01:48:37.040Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-02-14T05:22:05.620Z,51.578,-176.692,42.4,2.6,ml,15,214.4,,,pde,pde20100214052205620_42,2013-03-16T01:48:37.038Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-02-14T04:48:51.260Z,-21.59,-175.431,158.8,4.5,mb,30,156.1,,1.1,pde,pde20100214044851260_158,2013-03-16T01:48:37.035Z,"Tonga",earthquake
2010-02-14T04:34:32.650Z,-2.417,139.766,52.8,4.7,mb,51,32.1,,1.04,pde,pde20100214043432650_52,2013-03-16T01:48:37.030Z,"near the north coast of Papua, Indonesia",earthquake
2010-02-14T04:02:53.870Z,-1.444,99.438,38.8,4.6,mb,76,60.4,,0.87,pde,pde20100214040253870_38,2013-03-16T01:48:37.023Z,"Kepulauan Mentawai region, Indonesia",earthquake
2010-02-14T03:34:17.830Z,18.203,-66.862,16.6,2.5,md,10,140.1,,,pde,pde20100214033417830_16,2013-03-16T01:48:37.021Z,"Puerto Rico",earthquake
2010-02-14T03:33:30.780Z,51.902,-166.439,23.9,3.1,ml,18,230.4,,,pde,pde20100214033330780_23,2013-03-16T01:48:37.018Z,"south of the Aleutian Islands",earthquake
2010-02-14T03:30:33.510Z,62.87,-148.363,64.7,2.6,ml,58,29.7,,,pde,pde20100214033033510_64,2013-03-16T01:48:36.993Z,"Central Alaska",earthquake
2010-02-14T03:26:51.000Z,30.95,50.05,13,4,mb,47,110.4,,,pde,pde20100214032651000_13,2013-03-16T01:48:36.986Z,"southern Iran",earthquake
2010-02-14T03:04:52.420Z,-33.301,-179.19,96.3,5.1,mb,53,28.8,,1.31,pde,pde20100214030452420_96,2013-03-16T01:48:36.981Z,"south of the Kermadec Islands",earthquake
2010-02-14T02:57:39.280Z,37.147,141.415,57.3,4.3,mwr,88,118.4,,0.73,pde,pde20100214025739280_57,2013-03-16T01:48:36.973Z,"near the east coast of Honshu, Japan",earthquake
2010-02-14T01:58:17.920Z,-18.489,167.967,82.5,4.8,mb,63,72.7,,1.07,pde,pde20100214015817920_82,2013-03-16T01:48:36.967Z,"Vanuatu",earthquake
2010-02-14T01:50:56.190Z,71.446,-157.797,16.5,3,ml,10,292.6,,,pde,pde20100214015056190_16,2013-03-16T01:48:36.965Z,"northern Alaska",earthquake
2010-02-14T01:02:16.170Z,-26.495,27.577,2,4.2,mb,24,91.7,,,pde,pde20100214010216170_2,2013-03-16T01:48:36.962Z,"South Africa",earthquake
2010-02-14T00:47:01.230Z,53.706,-161.704,3.1,2.5,ml,16,278.3,,,pde,pde20100214004701230_3,2013-03-16T01:48:36.960Z,"south of Alaska",earthquake
2010-02-14T00:43:59.910Z,38.243,-122.173,8.9,2.5,md,5,125.2,,,pde,pde20100214004359910_8,2014-04-09T08:09:47.004Z,"Northern California",earthquake
2010-02-14T00:39:17.460Z,-1.26,-77.594,199.5,4.6,mb,41,96.1,,0.93,pde,pde20100214003917460_199,2013-03-16T01:48:36.955Z,"Ecuador",earthquake
2010-02-14T00:37:58.040Z,36.112,-117.715,2.3,3,ml,17,49.1,,,pde,pde20100214003758040_2,2014-04-08T22:07:04.252Z,"Central California",earthquake
2010-02-14T00:01:13.800Z,32.687,-116.008,13.5,3.1,ml,7,199.9,,,pde,pde20100214000113800_13,2014-04-08T22:06:50.512Z,"Southern California",earthquake
2010-02-13T23:55:22.140Z,50.989,-173.31,27.5,3.4,ml,28,201.6,,,pde,pde20100213235522140_27,2013-03-16T01:48:36.946Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-02-13T23:51:10.510Z,50.764,-175.286,7.3,2.9,ml,14,238,,,pde,pde20100213235110510_7,2013-03-16T01:48:36.927Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-02-13T23:25:41.870Z,33.999,-117.186,8.8,0,,7,120.2,,,pde,pde20100213232541870_8,2014-04-08T22:06:37.139Z,"Greater Los Angeles area, California",earthquake
2010-02-13T23:14:34.420Z,-36.779,-110.63,10,5.4,mwc,96,60.4,,0.96,pde,pde20100213231434420_10,2013-03-16T01:48:36.886Z,"southern East Pacific Rise",earthquake
2010-02-13T22:33:47.290Z,43.842,142.075,184.1,4.4,mwr,141,100.9,,0.79,pde,pde20100213223347290_184,2013-03-16T01:48:36.873Z,"Hokkaido, Japan region",earthquake
2010-02-13T22:09:03.520Z,34.006,-117.186,8.8,2.5,ml,8,119.7,,,pde,pde20100213220903520_8,2014-04-08T22:06:23.607Z,"Greater Los Angeles area, California",earthquake
2010-02-13T21:54:40.880Z,34.005,-117.186,9.4,2.5,ml,9,119.8,,,pde,pde20100213215440880_9,2014-04-08T22:06:21.222Z,"Greater Los Angeles area, California",earthquake
2010-02-13T21:39:06.600Z,34.005,-117.18,8.5,4.1,ml,41,119.5,,,pde,pde20100213213906600_8,2014-04-08T22:06:17.941Z,"Greater Los Angeles area, California",earthquake
2010-02-13T20:23:49.900Z,-6.88,129.615,120.4,4.6,mb,51,53.9,,1.41,pde,pde20100213202349900_120,2013-03-16T01:48:36.859Z,"Banda Sea",earthquake
2010-02-13T20:23:20.540Z,63.129,-150.905,127.6,2.6,m,51,32.4,,,pde,pde20100213202320540_127,2013-03-16T01:48:36.852Z,"Central Alaska",earthquake
2010-02-13T19:56:20.480Z,63.202,-148.95,81.3,2.6,m,55,34.3,,,pde,pde20100213195620480_81,2013-03-16T01:48:36.847Z,"Central Alaska",earthquake
2010-02-13T19:30:54.650Z,-6.404,104.963,38.8,4.6,mb,34,56.2,,1.44,pde,pde20100213193054650_38,2013-03-16T01:48:36.843Z,"Sunda Strait, Indonesia",earthquake
2010-02-13T18:46:30.490Z,-27.238,-177.354,113.1,4.5,mb,21,102.9,,0.99,pde,pde20100213184630490_113,2013-03-16T01:48:36.839Z,"Kermadec Islands region",earthquake
2010-02-13T18:39:40.840Z,18.196,-66.869,15.8,2.8,md,15,82.4,,,pde,pde20100213183940840_15,2014-04-09T12:34:22.712Z,"Puerto Rico",earthquake
2010-02-13T17:46:42.210Z,9.712,57.881,10,4.6,mb,52,45.3,,1.21,pde,pde20100213174642210_10,2013-03-16T01:48:36.831Z,"Carlsberg Ridge",earthquake
2010-02-13T17:37:54.960Z,66.288,-174.806,9.3,4.9,mb,101,40.7,,0.92,pde,pde20100213173754960_9,2013-03-16T01:48:36.794Z,"Chukotskiy Avtonomnyy Okrug, Russia",earthquake
2010-02-13T17:15:55.800Z,-29.377,-70.958,81.6,4.1,mb,33,119.5,,,pde,pde20100213171555800_81,2013-03-16T01:48:36.788Z,"Coquimbo, Chile",earthquake
2010-02-13T17:13:11.460Z,2.753,128.625,226.2,4.5,mb,54,70,,0.88,pde,pde20100213171311460_226,2013-03-16T01:48:36.758Z,"Halmahera, Indonesia",earthquake
2010-02-13T17:03:07.790Z,34.001,-117.184,8.7,2.5,ml,7,120,,,pde,pde20100213170307790_8,2014-04-08T22:06:15.471Z,"Greater Los Angeles area, California",earthquake
2010-02-13T16:37:33.100Z,39.314,72.691,6.1,4.7,mb,41,94.8,,1.32,pde,pde20100213163733100_6,2013-03-16T01:48:36.731Z,"Tajikistan",earthquake
2010-02-13T16:34:39.030Z,32.709,-116.013,6.5,3.4,ml,8,162.6,,,pde,pde20100213163439030_6,2014-04-08T22:06:13.498Z,"Southern California",earthquake
2010-02-13T15:20:48.840Z,-10.035,33.839,10,4.6,mb,34,67.1,,1.2,pde,pde20100213152048840_10,2013-03-16T01:48:36.690Z,"Malawi",earthquake
2010-02-13T14:37:20.150Z,-24.123,-175.9,35,4.8,mb,25,111.5,,1.03,pde,pde20100213143720150_35,2013-03-16T01:48:36.687Z,"south of Tonga",earthquake
2010-02-13T12:49:55.870Z,-6.027,154.466,35,5,mwc,66,48.2,,0.97,pde,pde20100213124955870_35,2013-03-16T01:48:36.680Z,"Bougainville region, Papua New Guinea",earthquake
2010-02-13T12:03:50.740Z,-46.241,165.342,35.5,4.9,ml,23,283.5,,,pde,pde20100213120350740_35,2013-03-16T01:48:36.677Z,"off the west coast of the South Island of New Zealand",earthquake
2010-02-13T10:07:09.410Z,55.99,-159.714,115.1,2.8,m,11,182.2,,,pde,pde20100213100709410_115,2013-03-16T01:48:36.675Z,"Alaska Peninsula",earthquake
2010-02-13T08:36:16.900Z,-15.278,-173.438,35,4.6,mb,16,118.5,,1.12,pde,pde20100213083616900_35,2013-03-16T01:48:36.672Z,"Tonga",earthquake
2010-02-13T08:28:02.930Z,-15.297,-173.272,35,5,mwc,19,142.5,,1.17,pde,pde20100213082802930_35,2013-03-16T01:48:36.636Z,"Tonga",earthquake
2010-02-13T06:59:35.650Z,54.471,-160.978,1,2.7,ml,9,262.6,,,pde,pde20100213065935650_1,2013-03-16T01:48:36.634Z,"Alaska Peninsula",earthquake
2010-02-13T06:21:13.750Z,39.27,76.864,35,4.4,mb,49,117.5,,1.16,pde,pde20100213062113750_35,2013-03-16T01:48:36.575Z,"southern Xinjiang, China",earthquake
2010-02-13T06:04:07.400Z,10.594,-62.419,79.5,4.3,mw,29,100.8,,,pde,pde20100213060407400_79,2013-03-16T01:48:36.515Z,"Sucre, Venezuela",earthquake
2010-02-13T05:30:55.780Z,35.53,-97.272,8.1,3.2,mwr,24,79.2,,0.93,pde,pde20100213053055780_8,2014-04-09T22:48:36.816Z,"Oklahoma",earthquake
2010-02-13T04:42:27.210Z,-3.659,68.92,10,4.4,mb,35,111.8,,0.75,pde,pde20100213044227210_10,2013-03-16T01:48:36.396Z,"Chagos Archipelago region",earthquake
2010-02-13T04:41:59.190Z,52.417,-170.402,25.8,2.8,ml,10,205.8,,,pde,pde20100213044159190_25,2013-03-16T01:48:36.394Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-02-13T04:30:45.400Z,29.765,-42.742,10,4.8,mb,131,47.5,,0.88,pde,pde20100213043045400_10,2013-03-16T01:48:36.384Z,"northern Mid-Atlantic Ridge",earthquake
2010-02-13T04:23:20.450Z,66.288,-142.14,9.5,3.2,ml,27,96.4,,,pde,pde20100213042320450_9,2013-03-16T01:48:36.381Z,"northern Alaska",earthquake
2010-02-13T04:22:57.780Z,38.927,-107.555,1,3,ml,31,62.6,,,pde,pde20100213042257780_1,2013-03-16T01:48:36.377Z,"Colorado",earthquake
2010-02-13T04:21:34.150Z,38.927,-107.555,1,2.7,ml,25,62.6,,,pde,pde20100213042134150_1,2013-03-16T01:48:36.374Z,"Colorado",earthquake
2010-02-13T04:19:28.900Z,38.927,-107.555,1,2,ml,9,130.4,,,pde,pde20100213041928900_1,2013-03-16T01:48:36.372Z,"Colorado",earthquake
2010-02-13T03:43:55.940Z,60.206,60.023,10,4.7,mb,96,72.8,,0.89,pde,pde20100213034355940_10,2014-11-13T09:29:28.137Z,"Ural Mountains region, Russia",earthquake
2010-02-13T03:42:23.280Z,49.738,-120.252,17.6,3,ml,21,74.5,,,pde,pde20100213034223280_17,2013-03-16T01:48:36.361Z,"British Columbia, Canada",earthquake
2010-02-13T03:19:03.020Z,3.338,96.543,92.5,4.3,mb,29,130.4,,0.54,pde,pde20100213031903020_92,2013-03-16T01:48:36.355Z,"northern Sumatra, Indonesia",earthquake
