time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2010-01-19T19:35:22.270Z,-4.838,133.554,35,4.3,mb,27,76,,1.8,pde,pde20100119193522270_35,2013-03-16T01:48:18.762Z,"near the south coast of Papua, Indonesia",earthquake
2010-01-19T19:26:49.200Z,39.686,143.381,29.7,4.3,mb,37,135,,0.8,pde,pde20100119192649200_29,2013-03-16T01:48:18.758Z,"off the east coast of Honshu, Japan",earthquake
2010-01-19T18:49:13.730Z,29.622,51.471,10,4.4,mb,50,91.7,,0.85,pde,pde20100119184913730_10,2013-03-16T01:48:18.753Z,"southern Iran",earthquake
2010-01-19T17:35:45.350Z,42.091,72.086,0.6,5,mb,63,125.5,,0.9,pde,pde20100119173545350_0,2013-03-16T01:48:18.746Z,"Kyrgyzstan",earthquake
2010-01-19T17:28:15.360Z,-27.584,-65.829,26.8,5.2,mwc,168,49.2,,0.98,pde,pde20100119172815360_26,2014-04-09T22:26:55.495Z,"Tucuman, Argentina",earthquake
2010-01-19T16:48:32.000Z,44.57,-110.96,6.7,3.3,ml,30,54.4,,,pde,pde20100119164832000_6,2014-04-10T13:33:12.235Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-19T16:44:11.880Z,57.038,-155.206,9.3,3,ml,33,60.9,,,pde,pde20100119164411880_9,2013-03-16T01:48:18.682Z,"Alaska Peninsula",earthquake
2010-01-19T15:56:04.400Z,-34.216,-179.48,35,4.6,mb,24,179.7,,1.12,pde,pde20100119155604400_35,2013-03-16T01:48:18.653Z,"south of the Kermadec Islands",earthquake
2010-01-19T14:58:41.650Z,62.516,-151.197,82.5,2.5,m,54,77.4,,,pde,pde20100119145841650_82,2013-03-16T01:48:18.640Z,"Central Alaska",earthquake
2010-01-19T14:54:38.720Z,1.27,127.228,73.4,4.6,mb,15,176.5,,0.58,pde,pde20100119145438720_73,2013-03-16T01:48:18.596Z,"Halmahera, Indonesia",earthquake
2010-01-19T14:53:25.230Z,0.586,-28.804,10,4.7,mb,16,84.3,,0.8,pde,pde20100119145325230_10,2013-03-16T01:48:18.593Z,"central Mid-Atlantic Ridge",earthquake
2010-01-19T14:23:38.850Z,19.004,-80.804,10,5.9,mwc,324,30.9,,1.02,pde,pde20100119142338850_10,2014-08-08T19:50:38.026Z,"Cayman Islands region",earthquake
2010-01-19T14:16:27.710Z,-28.762,-66.856,7.4,4.3,md,10,81.3,,1.1,pde,pde20100119141627710_7,2013-03-16T01:48:18.543Z,"La Rioja, Argentina",earthquake
2010-01-19T13:26:52.000Z,44.56,-110.97,9.9,2.6,ml,10,161.8,,,pde,pde20100119132652000_9,2013-03-16T01:48:18.541Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-19T12:38:25.080Z,-20.271,-174.272,10,4.4,mb,20,124.1,,0.95,pde,pde20100119123825080_10,2013-03-16T01:48:18.539Z,"Tonga",earthquake
2010-01-19T12:04:05.800Z,-30.218,-177.746,63.5,5.1,mb,37,135.5,,1.07,pde,pde20100119120405800_63,2013-03-16T01:48:18.535Z,"Kermadec Islands, New Zealand",earthquake
2010-01-19T10:36:14.000Z,44.57,-110.96,9.8,2.6,ml,14,126.8,,,pde,pde20100119103614000_9,2013-03-16T01:48:18.505Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-19T10:33:52.330Z,8.227,127.181,63.2,4.7,mb,57,96.1,,0.96,pde,pde20100119103352330_63,2014-04-09T22:24:30.466Z,"Philippine Islands region",earthquake
2010-01-19T08:55:53.630Z,26.404,129.639,23,4.1,mwr,33,92.5,,1.11,pde,pde20100119085553630_23,2013-03-16T01:48:18.472Z,"Ryukyu Islands, Japan",earthquake
2010-01-19T08:55:32.310Z,63.35,-145.117,6.4,2.9,ml,44,39.3,,,pde,pde20100119085532310_6,2013-03-16T01:48:18.411Z,"Central Alaska",earthquake
2010-01-19T08:47:11.020Z,18.213,-66.519,91.6,2.7,md,4,152.8,,,pde,pde20100119084711020_91,2013-03-16T01:48:18.410Z,"Puerto Rico",earthquake
2010-01-19T08:29:50.400Z,72.138,0.538,10,4.4,mb,33,103.3,,1.4,pde,pde20100119082950400_10,2013-03-16T01:48:18.360Z,"Norwegian Sea",earthquake
2010-01-19T08:08:47.000Z,-10.1,161.023,35,5,mwc,59,105.7,,1.03,pde,pde20100119080847000_35,2013-03-16T01:48:18.322Z,"Solomon Islands",earthquake
2010-01-19T08:04:38.560Z,61.708,-152.215,121.1,2.7,m,66,102.3,,,pde,pde20100119080438560_121,2013-03-16T01:48:18.286Z,"Southern Alaska",earthquake
2010-01-19T07:59:44.380Z,-36.814,177.224,228.4,4.8,mb,164,103.3,,,pde,pde20100119075944380_228,2014-04-09T22:25:48.332Z,"off the east coast of the North Island of New Zealand",earthquake
2010-01-19T07:06:37.670Z,8.714,-82.76,49.4,4.5,mb,42,119.8,,1.21,pde,pde20100119070637670_49,2014-04-09T22:25:33.479Z,"Panama-Costa Rica border region",earthquake
2010-01-19T06:09:27.160Z,23.771,121.664,44.7,4.9,mb,115,87.5,,1,pde,pde20100119060927160_44,2014-04-09T22:25:17.603Z,"Taiwan",earthquake
2010-01-19T05:36:53.600Z,-32.469,-70.505,100.1,4.6,mb,61,84.6,,,pde,pde20100119053653600_100,2014-04-09T22:24:59.420Z,"Valparaiso, Chile",earthquake
2010-01-19T05:00:29.450Z,18.149,-64.928,10.2,2.9,md,5,130,,,pde,pde20100119050029450_10,2013-03-16T01:48:18.151Z,"Virgin Islands region",earthquake
2010-01-19T04:53:22.050Z,51.383,-175.43,26.6,2.6,ml,9,246.8,,,pde,pde20100119045322050_26,2013-03-16T01:48:18.149Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-19T04:42:14.000Z,44.57,-110.97,9.8,3,ml,26,54.3,,,pde,pde20100119044214000_9,2014-04-10T13:32:59.288Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-19T04:23:59.020Z,1.019,97.298,35,4.4,mb,23,185.4,,0.8,pde,pde20100119042359020_35,2013-03-16T01:48:18.104Z,"Nias region, Indonesia",earthquake
2010-01-19T03:39:39.000Z,44.57,-110.97,10.2,3.4,ml,49,28.2,,,pde,pde20100119033939000_10,2014-04-10T13:32:45.960Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-19T03:09:03.030Z,63.285,-151.183,5.5,2.9,ml,56,32.4,,,pde,pde20100119030903030_5,2013-03-16T01:48:18.074Z,"Central Alaska",earthquake
2010-01-19T03:04:25.580Z,18.815,-67.341,10.8,2.8,md,6,274.3,,,pde,pde20100119030425580_10,2013-03-16T01:48:18.072Z,"Puerto Rico region",earthquake
2010-01-19T01:46:21.140Z,-38.969,179.86,32.3,4.2,ml,53,193.6,,,pde,pde20100119014621140_32,2013-03-16T01:48:18.067Z,"off the east coast of the North Island of New Zealand",earthquake
2010-01-19T01:28:30.620Z,-1.922,139.127,35,4.4,mb,24,83.7,,1.25,pde,pde20100119012830620_35,2013-03-16T01:48:18.065Z,"near the north coast of Papua, Indonesia",earthquake
2010-01-19T01:02:38.370Z,-18.198,-173.345,35,4.6,mb,28,80,,0.87,pde,pde20100119010238370_35,2013-03-16T01:48:18.061Z,"Tonga",earthquake
2010-01-19T01:00:22.380Z,-8.865,157.777,31.6,5.1,mb,47,53.6,,1.06,pde,pde20100119010022380_31,2013-03-16T01:48:18.057Z,"Solomon Islands",earthquake
2010-01-19T00:17:48.980Z,-8.997,158.071,39.1,5.6,mwc,181,29.8,,0.89,pde,pde20100119001748980_39,2014-04-09T22:24:44.514Z,"Solomon Islands",earthquake
2010-01-19T00:16:58.510Z,-8.946,158.128,22.7,5.1,mb,94,48.7,,0.83,pde,pde20100119001658510_22,2013-03-16T01:48:18.018Z,"Solomon Islands",earthquake
2010-01-19T00:10:28.280Z,18.602,-66.863,87.5,3,md,9,228.4,,,pde,pde20100119001028280_87,2013-03-16T01:48:17.983Z,"Puerto Rico region",earthquake
2010-01-19T00:03:08.610Z,20.719,94.809,99.7,4.6,mb,52,64.4,,0.8,pde,pde20100119000308610_99,2013-03-16T01:48:17.950Z,"Myanmar",earthquake
2010-01-18T23:56:32.000Z,44.56,-110.96,9.7,2.8,ml,17,56.4,,,pde,pde20100118235632000_9,2013-03-16T01:48:17.903Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-18T23:17:29.560Z,-2.235,120.982,13.8,4.4,mb,22,79.3,,0.95,pde,pde20100118231729560_13,2013-03-16T01:48:17.899Z,"Sulawesi, Indonesia",earthquake
2010-01-18T23:12:41.160Z,-8.952,158.1,19.4,5.1,mwc,57,53.5,,0.93,pde,pde20100118231241160_19,2013-03-16T01:48:17.871Z,"Solomon Islands",earthquake
2010-01-18T23:11:03.890Z,-9.04,158.08,22.1,5.2,mwc,69,30.2,,1.11,pde,pde20100118231103890_22,2013-03-16T01:48:17.837Z,"Solomon Islands",earthquake
2010-01-18T23:01:35.000Z,19.233,-155.528,6,4.3,md,9,244.6,,,pde,pde20100118230135000_6,2014-04-09T05:23:41.385Z,"Hawaii region, Hawaii",earthquake
2010-01-18T22:49:04.580Z,55.492,-161.455,9.8,3,ml,11,173.6,,,pde,pde20100118224904580_9,2013-03-16T01:48:17.819Z,"Alaska Peninsula",earthquake
2010-01-18T22:30:57.580Z,-8.795,157.604,21.7,4.9,mb,73,49.9,,0.79,pde,pde20100118223057580_21,2013-03-16T01:48:17.813Z,"Solomon Islands",earthquake
2010-01-18T22:25:39.230Z,55.491,-161.479,8.2,3,ml,12,174,,,pde,pde20100118222539230_8,2013-03-16T01:48:17.811Z,"Alaska Peninsula",earthquake
2010-01-18T22:22:19.700Z,-21.945,-70.437,30.4,4.9,mb,78,94.7,,,pde,pde20100118222219700_30,2013-03-16T01:48:17.804Z,"near the coast of Antofagasta, Chile",earthquake
2010-01-18T22:18:18.190Z,-18.473,-173.099,35,4.5,mb,19,80.2,,0.8,pde,pde20100118221818190_35,2013-03-16T01:48:17.802Z,"Tonga",earthquake
2010-01-18T22:04:14.130Z,55.564,-161.483,9.1,3.7,ml,27,112.5,,,pde,pde20100118220414130_9,2013-03-16T01:48:17.799Z,"Alaska Peninsula",earthquake
2010-01-18T22:02:30.000Z,19.981,-155.848,9.5,3.1,md,5,196.8,,,pde,pde20100118220230000_9,2014-04-09T05:23:24.521Z,"Hawaii region, Hawaii",earthquake
2010-01-18T21:35:23.070Z,-18.324,-173.215,35,5.4,mwc,87,72.1,,1.21,pde,pde20100118213523070_35,2013-03-16T01:48:17.758Z,"Tonga",earthquake
2010-01-18T21:28:55.940Z,51.727,-179.531,81.6,2.6,m,14,159.4,,,pde,pde20100118212855940_81,2013-03-16T01:48:17.729Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-18T21:27:09.400Z,-20.218,-69.341,99.4,4.2,m,14,154,,,pde,pde20100118212709400_99,2013-03-16T01:48:17.726Z,"Tarapaca, Chile",earthquake
2010-01-18T20:36:56.700Z,38.435,21.996,1.9,4.3,mb,116,33.5,,,pde,pde20100118203656700_1,2013-03-16T01:48:17.716Z,"Greece",earthquake
2010-01-18T20:02:49.620Z,45.845,151.957,3.2,4.9,mb,53,101.5,,1.12,pde,pde20100118200249620_3,2013-03-16T01:48:17.711Z,"Kuril Islands",earthquake
2010-01-18T20:02:45.870Z,18.663,-67.356,81.6,3.3,md,5,265.9,,,pde,pde20100118200245870_81,2013-03-16T01:48:17.710Z,"Puerto Rico region",earthquake
2010-01-18T19:39:59.830Z,56.423,-159.156,138.9,2.7,m,13,168.3,,,pde,pde20100118193959830_138,2013-03-16T01:48:17.708Z,"Alaska Peninsula",earthquake
2010-01-18T19:38:42.000Z,44.56,-110.96,10,2.8,ml,19,56.4,,,pde,pde20100118193842000_10,2013-03-16T01:48:17.706Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-18T19:35:56.500Z,13.71,-90.341,68.5,4.3,mb,38,77.8,,1.36,pde,pde20100118193556500_68,2013-03-16T01:48:17.701Z,"offshore Guatemala",earthquake
2010-01-18T19:17:55.190Z,-55.686,-29.983,5,4.8,mb,27,119.4,,1.07,pde,pde20100118191755190_5,2013-03-16T01:48:17.698Z,"South Sandwich Islands region",earthquake
2010-01-18T18:03:14.000Z,44.56,-110.97,9.7,3.1,ml,24,55.7,,,pde,pde20100118180314000_9,2013-03-16T01:48:17.695Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-18T17:22:41.200Z,19.326,-68.694,68.9,3.7,md,18,195,,,pde,pde20100118172241200_68,2013-03-16T01:48:17.645Z,"Dominican Republic region",earthquake
2010-01-18T16:29:09.430Z,38.484,22.073,40.7,4.1,mb,29,77.3,,0.86,pde,pde20100118162909430_40,2013-03-16T01:48:17.642Z,"Greece",earthquake
2010-01-18T16:09:14.510Z,-12.484,166.293,10,5.7,mwb,80,42.7,,1.03,pde,pde20100118160914510_10,2013-03-16T01:48:17.609Z,"Santa Cruz Islands",earthquake
2010-01-18T16:00:14.000Z,44.562,-110.973,9,2.5,ml,10,129,,,pde,pde20100118160014000_9,2013-03-16T01:48:17.607Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-18T15:56:09.000Z,38.404,21.961,0.8,5.5,mwc,265,36.1,,,pde,pde20100118155609000_0,2014-11-13T09:28:17.761Z,"Greece",earthquake
2010-01-18T15:40:26.440Z,13.728,-90.132,54.7,5.9,mwc,269,47.3,,1.43,pde,pde20100118154026440_54,2014-11-13T09:28:05.384Z,"offshore El Salvador",earthquake
2010-01-18T14:27:34.830Z,-56.075,-27.66,71.6,4.9,mb,75,48.5,,0.72,pde,pde20100118142734830_71,2013-03-16T01:48:17.487Z,"South Sandwich Islands region",earthquake
2010-01-18T14:25:00.530Z,35.305,27.677,51.2,4.3,mb,67,102.8,,1.1,pde,pde20100118142500530_51,2013-03-16T01:48:17.440Z,"Dodecanese Islands, Greece",earthquake
2010-01-18T12:28:34.930Z,-31.355,-68.599,94.1,5.4,mwc,280,17.9,,0.8,pde,pde20100118122834930_94,2014-04-09T22:24:15.511Z,"San Juan, Argentina",earthquake
2010-01-18T12:19:13.420Z,-6.251,130.634,128,5.1,mwc,79,26.3,,0.88,pde,pde20100118121913420_128,2013-03-16T01:48:17.404Z,"Banda Sea",earthquake
2010-01-18T11:49:00.400Z,-48.581,107.282,10,5.1,mwc,25,81.8,,0.87,pde,pde20100118114900400_10,2013-03-16T01:48:17.401Z,"southeast Indian Ridge",earthquake
2010-01-18T11:46:19.260Z,-48.293,106.602,10,5.3,mwc,29,149.4,,0.88,pde,pde20100118114619260_10,2013-03-16T01:48:17.398Z,"southeast Indian Ridge",earthquake
2010-01-18T11:44:38.860Z,35.497,-97.25,5,2.5,mblg,9,76.5,,1.13,pde,pde20100118114438860_5,2013-03-16T01:48:17.396Z,"Oklahoma",earthquake
2010-01-18T11:35:20.970Z,43.858,86.835,35,4.1,mb,23,112.3,,1.15,pde,pde20100118113520970_35,2013-03-16T01:48:17.393Z,"northern Xinjiang, China",earthquake
2010-01-18T10:38:09.520Z,57.232,-154.81,45.5,2.9,ml,25,62.6,,,pde,pde20100118103809520_45,2013-03-16T01:48:17.390Z,"Kodiak Island region, Alaska",earthquake
2010-01-18T10:18:08.290Z,-9.724,113.912,41.7,4.3,mb,19,156.1,,0.44,pde,pde20100118101808290_41,2013-03-16T01:48:17.388Z,"south of Java, Indonesia",earthquake
2010-01-18T10:10:42.000Z,44.56,-110.97,7.9,2.5,ml,11,110.8,,,pde,pde20100118101042000_7,2013-03-16T01:48:17.386Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-18T09:03:19.430Z,38.683,-119.471,11.4,3.5,ml,14,64,,,pde,pde20100118090319430_11,2013-12-23T03:48:26.177Z,"Nevada",earthquake
2010-01-18T08:41:07.370Z,36.854,-104.819,5,3.8,mwr,81,28.1,,1.01,pde,pde20100118084107370_5,2014-04-09T22:23:58.981Z,"New Mexico",earthquake
2010-01-18T08:18:25.540Z,-6.255,114.332,517.6,4.9,mb,47,49.7,,1.02,pde,pde20100118081825540_517,2014-04-09T22:23:56.105Z,"Bali Sea",earthquake
2010-01-18T07:46:22.550Z,-32.815,-178.917,58.5,4.9,mb,31,123.5,,1.04,pde,pde20100118074622550_58,2013-03-16T01:48:17.361Z,"south of the Kermadec Islands",earthquake
2010-01-18T07:41:59.910Z,51.099,-179.367,25.9,2.6,ml,7,236,,,pde,pde20100118074159910_25,2013-03-16T01:48:17.360Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-18T06:34:55.830Z,36.036,-117.841,3,2.8,ml,8,107.9,,,pde,pde20100118063455830_3,2013-03-16T01:48:17.358Z,"Central California",earthquake
2010-01-18T06:31:30.900Z,53.66,-162.291,33,2.6,ml,13,243.8,,,pde,pde20100118063130900_33,2013-03-16T01:48:17.356Z,"south of Alaska",earthquake
2010-01-18T06:00:30.710Z,-11.543,166.24,56.3,5.3,mwc,86,54.9,,1.14,pde,pde20100118060030710_56,2013-03-16T01:48:17.343Z,"Santa Cruz Islands",earthquake
2010-01-18T05:43:38.250Z,58.23,-151.073,47,2.5,ml,10,207.3,,,pde,pde20100118054338250_47,2013-03-16T01:48:17.341Z,"Kodiak Island region, Alaska",earthquake
2010-01-18T05:27:37.060Z,-11.543,166.122,35,4.2,mb,11,80.2,,0.65,pde,pde20100118052737060_35,2013-03-16T01:48:17.339Z,"Santa Cruz Islands",earthquake
2010-01-18T04:50:45.680Z,36.033,-117.845,2,2.9,ml,13,96.5,,,pde,pde20100118045045680_2,2013-03-16T01:48:17.336Z,"Central California",earthquake
2010-01-18T03:51:01.010Z,-34.939,-108.557,10,5.1,mwc,55,67.7,,1.06,pde,pde20100118035101010_10,2013-03-16T01:48:17.312Z,"southern East Pacific Rise",earthquake
2010-01-18T03:13:44.450Z,32.446,47.091,42.6,4.4,mb,83,82.3,,0.93,pde,pde20100118031344450_42,2013-03-16T01:48:17.273Z,"Iran-Iraq border region",earthquake
2010-01-18T02:44:36.000Z,44.56,-110.96,8.7,2.5,ml,18,56.2,,,pde,pde20100118024436000_8,2013-03-16T01:48:17.232Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-18T02:38:01.000Z,44.56,-110.97,8.7,2.7,ml,21,56.3,,,pde,pde20100118023801000_8,2013-03-16T01:48:17.229Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-18T02:19:52.260Z,51.627,177.933,56.6,2.9,ml,13,189.4,,,pde,pde20100118021952260_56,2013-03-16T01:48:17.225Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-01-18T01:04:24.000Z,44.56,-110.97,7.3,2.5,ml,18,56.3,,,pde,pde20100118010424000_7,2014-04-10T13:32:32.813Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-18T01:02:16.720Z,46.482,153.262,7,5.6,mwc,368,71.2,,0.82,pde,pde20100118010216720_7,2013-03-16T01:48:17.146Z,"Kuril Islands",earthquake
2010-01-18T00:02:56.000Z,44.56,-110.97,8.8,2.7,ml,9,79.9,,,pde,pde20100118000256000_8,2013-03-16T01:48:17.143Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-17T23:32:34.110Z,-36.105,177.969,216,4.7,m,84,179.2,,,pde,pde20100117233234110_216,2013-03-16T01:48:17.125Z,"off the east coast of the North Island of New Zealand",earthquake
2010-01-17T23:21:34.200Z,34.309,-118.312,3.3,2.3,ml,5,169.5,,,pde,pde20100117232134200_3,2014-04-08T22:01:14.055Z,"Greater Los Angeles area, California",earthquake
2010-01-17T23:19:52.440Z,55.291,165.242,50.2,5,mb,123,65.9,,0.81,pde,pde20100117231952440_50,2013-03-16T01:48:17.114Z,"Komandorskiye Ostrova, Russia region",earthquake
2010-01-17T22:57:46.530Z,32.832,141.686,35,4.1,mb,31,108.8,,0.89,pde,pde20100117225746530_35,2013-03-16T01:48:17.109Z,"Izu Islands, Japan region",earthquake
2010-01-17T22:43:33.000Z,44.56,-110.97,7.4,2.5,ml,18,56.3,,,pde,pde20100117224333000_7,2013-03-16T01:48:17.106Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-17T22:38:19.880Z,-31.956,-177.89,45.6,5.2,mb,134,34.7,,0.85,pde,pde20100117223819880_45,2013-03-16T01:48:17.085Z,"Kermadec Islands region",earthquake
2010-01-17T21:59:23.540Z,52.019,-176.185,133.6,2.8,m,15,124.8,,,pde,pde20100117215923540_133,2013-03-16T01:48:17.082Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-17T21:55:58.000Z,44.56,-110.97,7.4,2.5,ml,13,99.6,,,pde,pde20100117215558000_7,2013-03-16T01:48:17.080Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-17T21:23:25.050Z,26.401,126.124,116.5,4.3,mb,45,112.9,,0.54,pde,pde20100117212325050_116,2013-03-16T01:48:17.075Z,"Ryukyu Islands, Japan",earthquake
2010-01-17T21:04:07.000Z,44.56,-110.97,8.7,2.6,ml,15,56.3,,,pde,pde20100117210407000_8,2013-03-16T01:48:17.072Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-17T20:59:11.150Z,35.26,27.721,60.4,4.4,mb,95,103,,1.31,pde,pde20100117205911150_60,2013-03-16T01:48:17.063Z,"Dodecanese Islands, Greece",earthquake
2010-01-17T20:16:04.100Z,35.26,27.86,29,4.9,mwc,146,51.4,,,pde,pde20100117201604100_29,2013-03-16T01:48:17.046Z,"Dodecanese Islands, Greece",earthquake
2010-01-17T19:31:12.630Z,-6.28,152.553,35,4.7,mb,26,89,,1.04,pde,pde20100117193112630_35,2013-03-16T01:48:17.044Z,"New Britain region, Papua New Guinea",earthquake
2010-01-17T18:54:13.640Z,24.38,123.49,48,4.5,mwr,60,86.5,,0.96,pde,pde20100117185413640_48,2013-03-16T01:48:17.037Z,"southwestern Ryukyu Islands, Japan",earthquake
2010-01-17T18:19:19.870Z,18.489,-72.796,10,4.5,mb,65,24.7,,1.02,pde,pde20100117181919870_10,2013-03-16T01:48:17.031Z,"Haiti region",earthquake
2010-01-17T18:11:04.030Z,43.484,-126.955,10,4.3,mb,70,187.1,,1.12,pde,pde20100117181104030_10,2014-04-09T22:23:04.092Z,"off the coast of Oregon",earthquake
2010-01-17T17:51:08.310Z,18.506,-72.81,10,4.7,mb,52,48.3,,1.22,pde,pde20100117175108310_10,2013-03-16T01:48:17.017Z,"Haiti region",earthquake
2010-01-17T17:20:54.130Z,51.852,-179.686,13.4,2.6,ml,12,158.1,,,pde,pde20100117172054130_13,2013-03-16T01:48:17.015Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-17T16:29:41.830Z,57.986,-151.955,22.8,2.5,ml,24,171.8,,,pde,pde20100117162941830_22,2013-03-16T01:48:17.012Z,"Kodiak Island region, Alaska",earthquake
2010-01-17T15:22:25.380Z,51.249,-178.329,6.9,3.3,ml,19,213.7,,,pde,pde20100117152225380_6,2013-03-16T01:48:17.010Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-17T13:33:43.710Z,35.553,-97.221,5,3,mblg,17,75.7,,0.73,pde,pde20100117133343710_5,2013-03-16T01:48:17.002Z,"Oklahoma",earthquake
2010-01-17T13:12:14.740Z,-33.243,-179.215,85.8,4.6,mb,13,136.7,,1.51,pde,pde20100117131214740_85,2013-03-16T01:48:16.973Z,"south of the Kermadec Islands",earthquake
2010-01-17T13:09:41.640Z,36.067,141.882,17,4.5,mb,35,116.9,,0.67,pde,pde20100117130941640_17,2013-03-16T01:48:16.902Z,"near the east coast of Honshu, Japan",earthquake
2010-01-17T12:15:17.300Z,-18.265,-69.946,99.4,4.3,mb,29,107,,,pde,pde20100117121517300_99,2013-03-16T01:48:16.763Z,"Tarapaca, Chile",earthquake
2010-01-17T12:00:01.080Z,-57.664,-65.879,5,6.3,mwc,243,29,,0.89,pde,pde20100117120001080_5,2014-04-09T22:23:34.787Z,"Drake Passage",earthquake
2010-01-17T11:18:26.610Z,-2.478,101.923,150.6,4.4,mb,38,69.4,,0.99,pde,pde20100117111826610_150,2013-03-16T01:48:16.695Z,"southern Sumatra, Indonesia",earthquake
2010-01-17T11:11:30.510Z,63.131,-151.491,9.5,2.5,ml,33,51.8,,,pde,pde20100117111130510_9,2013-03-16T01:48:16.691Z,"Central Alaska",earthquake
2010-01-17T11:09:44.600Z,-16.793,-69.397,174.5,4.6,mb,27,65.5,,1.19,pde,pde20100117110944600_174,2013-03-16T01:48:16.687Z,"Peru-Bolivia border region",earthquake
2010-01-17T10:46:25.690Z,-15.626,-174.425,10,5.1,mwc,57,125.3,,1.16,pde,pde20100117104625690_10,2013-03-16T01:48:16.653Z,"Tonga",earthquake
2010-01-17T10:44:27.740Z,45.812,150.056,128.2,4.4,mb,34,175.2,,0.7,pde,pde20100117104427740_128,2013-03-16T01:48:16.650Z,"Kuril Islands",earthquake
2010-01-17T09:46:40.380Z,-6.122,152.587,10,5.7,mwc,288,17.4,,0.96,pde,pde20100117094640380_10,2013-03-16T01:48:16.610Z,"New Britain region, Papua New Guinea",earthquake
2010-01-17T09:42:32.200Z,33.95,-118.4,15.3,2,ml,6,207.4,,,pde,pde20100117094232200_15,2014-04-08T22:01:00.166Z,"Greater Los Angeles area, California",earthquake
2010-01-17T09:37:26.150Z,25.558,105.804,26.6,4.4,mb,27,80.7,,0.72,pde,pde20100117093726150_26,2014-03-17T18:48:56.991Z,"Guizhou, China",earthquake
2010-01-17T09:34:21.900Z,32.361,48.328,39.4,4.4,mb,98,68.4,,,pde,pde20100117093421900_39,2013-03-16T01:48:16.583Z,"western Iran",earthquake
2010-01-17T08:13:30.000Z,18.59,-66.905,10.4,2.6,md,10,229.4,,,pde,pde20100117081330000_10,2013-03-16T01:48:16.581Z,"Puerto Rico region",earthquake
2010-01-17T08:00:59.200Z,32.25,-115.355,18,3.4,md,6,194.4,,,pde,pde20100117080059200_18,2014-04-08T22:00:45.520Z,"Baja California, Mexico",earthquake
2010-01-17T06:04:36.520Z,37.938,143.599,7,5.6,mwb,311,36.4,,0.61,pde,pde20100117060436520_7,2014-04-09T22:23:20.182Z,"off the east coast of Honshu, Japan",earthquake
2010-01-17T05:20:16.820Z,18.234,-67.052,80.4,2.8,md,8,152.8,,,pde,pde20100117052016820_80,2013-03-16T01:48:16.520Z,"Puerto Rico",earthquake
2010-01-17T05:14:43.810Z,-6.124,130.483,146.1,4.5,mb,34,38.7,,0.95,pde,pde20100117051443810_146,2013-03-16T01:48:16.517Z,"Banda Sea",earthquake
2010-01-17T03:05:57.160Z,19.092,-66.775,38.1,3,md,6,293.8,,,pde,pde20100117030557160_38,2013-03-16T01:48:16.515Z,"Puerto Rico region",earthquake
2010-01-17T03:04:37.630Z,51.261,-179.618,9.9,3,ml,8,211.1,,,pde,pde20100117030437630_9,2013-03-16T01:48:16.514Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-17T02:41:43.260Z,-31.908,-177.655,58.7,4.7,mb,39,113.8,,1.16,pde,pde20100117024143260_58,2013-03-16T01:48:16.510Z,"Kermadec Islands region",earthquake
2010-01-17T02:17:18.250Z,56.179,-156.714,45.6,3,ml,28,130.5,,,pde,pde20100117021718250_45,2013-03-16T01:48:16.505Z,"Alaska Peninsula",earthquake
2010-01-17T01:43:03.800Z,59.955,-153.1,115,2.6,m,50,94.4,,,pde,pde20100117014303800_115,2013-03-16T01:48:16.500Z,"Southern Alaska",earthquake
