time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2010-12-21T20:04:47.570Z,-15.31,-70.587,187.4,4.7,mb,96,99.2,,1.07,pde,pde20101221200447570_187,2013-03-16T01:51:37.785Z,"southern Peru",earthquake
2010-12-21T20:04:32.730Z,27.017,143.406,10,4.4,mb,21,139,,1.52,pde,pde20101221200432730_10,2013-03-16T01:51:37.782Z,"Bonin Islands, Japan region",earthquake
2010-12-21T20:00:31.590Z,27.073,143.411,10,4.6,mb,41,105.5,,0.71,pde,pde20101221200031590_10,2013-03-16T01:51:37.779Z,"Bonin Islands, Japan region",earthquake
2010-12-21T19:56:13.350Z,27.169,143.384,10,4.6,mb,33,147.7,,1.03,pde,pde20101221195613350_10,2013-03-16T01:51:37.775Z,"Bonin Islands, Japan region",earthquake
2010-12-21T19:54:12.330Z,26.874,143.937,10,4.8,mb,102,54.5,,0.89,pde,pde20101221195412330_10,2013-03-16T01:51:37.765Z,"Bonin Islands, Japan region",earthquake
2010-12-21T19:48:26.140Z,26.816,143.696,10,4.6,mb,46,120.2,,0.99,pde,pde20101221194826140_10,2013-03-16T01:51:37.761Z,"Bonin Islands, Japan region",earthquake
2010-12-21T19:47:42.860Z,27.282,143.387,7.2,4.7,mb,60,58.7,,1,pde,pde20101221194742860_7,2013-03-16T01:51:37.756Z,"Bonin Islands, Japan region",earthquake
2010-12-21T19:40:24.970Z,27.191,143.486,10,5,mb,66,58.8,,0.84,pde,pde20101221194024970_10,2013-03-16T01:51:37.751Z,"Bonin Islands, Japan region",earthquake
2010-12-21T19:36:30.880Z,27.115,143.324,10,4.5,mb,51,51.5,,0.78,pde,pde20101221193630880_10,2013-03-16T01:51:37.746Z,"Bonin Islands, Japan region",earthquake
2010-12-21T19:35:54.580Z,27.091,143.274,10,4.9,mb,24,105.5,,0.99,pde,pde20101221193554580_10,2013-03-16T01:51:37.744Z,"Bonin Islands, Japan region",earthquake
2010-12-21T19:35:35.310Z,26.579,144.17,10,4.5,mb,20,114.4,,0.77,pde,pde20101221193535310_10,2013-03-16T01:51:37.698Z,"Bonin Islands, Japan region",earthquake
2010-12-21T19:29:25.510Z,27.204,143.458,10,4.5,mb,23,115,,0.8,pde,pde20101221192925510_10,2013-03-16T01:51:37.625Z,"Bonin Islands, Japan region",earthquake
2010-12-21T19:26:05.750Z,26.762,143.721,10,4.4,mb,27,105,,0.95,pde,pde20101221192605750_10,2013-03-16T01:51:37.623Z,"Bonin Islands, Japan region",earthquake
2010-12-21T19:25:20.610Z,27.125,143.355,10,4.7,mb,16,162.5,,0.74,pde,pde20101221192520610_10,2013-03-16T01:51:37.621Z,"Bonin Islands, Japan region",earthquake
2010-12-21T19:21:25.610Z,26.938,143.408,10,4.5,mb,11,162.7,,1.41,pde,pde20101221192125610_10,2013-03-16T01:51:37.619Z,"Bonin Islands, Japan region",earthquake
2010-12-21T19:16:07.410Z,26.879,143.523,10,4.7,mb,19,114.6,,1.49,pde,pde20101221191607410_10,2013-03-16T01:51:37.617Z,"Bonin Islands, Japan region",earthquake
2010-12-21T19:15:13.650Z,-56.413,-25.561,35,4.7,mb,15,88.1,,0.41,pde,pde20101221191513650_35,2013-03-16T01:51:37.615Z,"South Sandwich Islands region",earthquake
2010-12-21T19:13:52.450Z,26.834,143.938,10,4.7,mb,50,99.9,,1.02,pde,pde20101221191352450_10,2013-03-16T01:51:37.611Z,"Bonin Islands, Japan region",earthquake
2010-12-21T19:10:14.620Z,26.543,143.917,10,4.4,mb,20,140,,1,pde,pde20101221191014620_10,2013-03-16T01:51:37.608Z,"Bonin Islands, Japan region",earthquake
2010-12-21T19:08:01.470Z,26.747,143.916,10,4.8,mb,78,94.8,,1.07,pde,pde20101221190801470_10,2013-03-16T01:51:37.599Z,"Bonin Islands, Japan region",earthquake
2010-12-21T19:00:56.100Z,27.101,143.739,10,4.5,mb,30,115,,1.13,pde,pde20101221190056100_10,2013-03-16T01:51:37.596Z,"Bonin Islands, Japan region",earthquake
2010-12-21T18:56:30.070Z,26.99,143.782,10,4.4,mb,17,114.9,,0.82,pde,pde20101221185630070_10,2013-03-16T01:51:37.595Z,"Bonin Islands, Japan region",earthquake
2010-12-21T18:52:30.050Z,51.464,160.968,41.3,4.6,mb,31,155.9,,1.04,pde,pde20101221185230050_41,2013-03-16T01:51:37.591Z,"off the east coast of the Kamchatka Peninsula, Russia",earthquake
2010-12-21T18:45:13.170Z,-25.685,-178.795,340.7,4.4,mb,17,138.9,,1.26,pde,pde20101221184513170_340,2013-03-16T01:51:37.589Z,"south of the Fiji Islands",earthquake
2010-12-21T18:44:06.520Z,27.064,143.532,10,4.4,mb,10,191.7,,1.07,pde,pde20101221184406520_10,2013-03-16T01:51:37.588Z,"Bonin Islands, Japan region",earthquake
2010-12-21T18:43:53.590Z,27.104,143.317,10,4.7,mb,25,146.4,,0.8,pde,pde20101221184353590_10,2013-03-16T01:51:37.585Z,"Bonin Islands, Japan region",earthquake
2010-12-21T18:41:38.580Z,27.06,143.326,10,5.1,mb,123,74.8,,0.95,pde,pde20101221184138580_10,2013-03-16T01:51:37.575Z,"Bonin Islands, Japan region",earthquake
2010-12-21T18:38:40.830Z,26.994,143.861,10,4.6,mb,30,114.9,,1.13,pde,pde20101221183840830_10,2013-03-16T01:51:37.572Z,"Bonin Islands, Japan region",earthquake
2010-12-21T18:32:53.570Z,26.695,143.699,5.1,5,mb,135,35.8,,1,pde,pde20101221183253570_5,2013-03-16T01:51:37.560Z,"Bonin Islands, Japan region",earthquake
2010-12-21T18:31:28.270Z,-34.576,-179.535,10,5,mb,62,77.5,,1.54,pde,pde20101221183128270_10,2013-03-16T01:51:37.553Z,"south of the Kermadec Islands",earthquake
2010-12-21T18:27:15.620Z,27.015,143.92,10,4.5,mb,17,139.9,,1.26,pde,pde20101221182715620_10,2013-03-16T01:51:37.551Z,"Bonin Islands, Japan region",earthquake
2010-12-21T18:26:12.060Z,27.2,143.424,10,4.5,mb,20,128,,0.7,pde,pde20101221182612060_10,2013-03-16T01:51:37.549Z,"Bonin Islands, Japan region",earthquake
2010-12-21T18:19:56.420Z,27.113,143.876,10,4.5,mb,11,129.9,,0.82,pde,pde20101221181956420_10,2013-03-16T01:51:37.547Z,"Bonin Islands, Japan region",earthquake
2010-12-21T18:14:04.950Z,27.094,143.377,10,4.9,mb,92,51.2,,0.9,pde,pde20101221181404950_10,2013-03-16T01:51:37.539Z,"Bonin Islands, Japan region",earthquake
2010-12-21T18:13:39.650Z,27.135,143.543,10,4.5,mb,8,292.8,,1.28,pde,pde20101221181339650_10,2013-03-16T01:51:37.538Z,"Bonin Islands, Japan region",earthquake
2010-12-21T18:10:30.230Z,26.99,143.877,10,4.5,mb,45,82.3,,1.17,pde,pde20101221181030230_10,2013-03-16T01:51:37.533Z,"Bonin Islands, Japan region",earthquake
2010-12-21T18:07:51.490Z,26.699,143.687,10,4.7,mb,30,60.8,,1.14,pde,pde20101221180751490_10,2013-03-16T01:51:37.527Z,"Bonin Islands, Japan region",earthquake
2010-12-21T18:05:09.000Z,-35.076,-71.984,34.9,4,mb,15,161.8,,,pde,pde20101221180509000_34,2013-03-16T01:51:37.387Z,"Maule, Chile",earthquake
2010-12-21T18:04:49.870Z,27.568,141.779,10,4.9,mb,18,284.2,,0.93,pde,pde20101221180449870_10,2013-03-16T01:51:37.385Z,"Bonin Islands, Japan region",earthquake
2010-12-21T18:03:40.390Z,27.23,143.387,10,5,mb,80,57.3,,0.84,pde,pde20101221180340390_10,2013-03-16T01:51:37.378Z,"Bonin Islands, Japan region",earthquake
2010-12-21T18:01:26.650Z,26.957,143.924,10,4.6,mb,28,114.9,,1.04,pde,pde20101221180126650_10,2013-03-16T01:51:37.373Z,"Bonin Islands, Japan region",earthquake
2010-12-21T18:00:36.480Z,27.204,143.406,8.8,5,mb,61,105.7,,1.08,pde,pde20101221180036480_8,2013-03-16T01:51:37.368Z,"Bonin Islands, Japan region",earthquake
2010-12-21T17:56:01.270Z,27.184,143.358,10,5,mb,43,93.4,,0.85,pde,pde20101221175601270_10,2013-03-16T01:51:37.364Z,"Bonin Islands, Japan region",earthquake
2010-12-21T17:53:22.520Z,27.203,143.455,10,5.3,mb,188,28.8,,0.9,pde,pde20101221175322520_10,2013-03-16T01:51:37.349Z,"Bonin Islands, Japan region",earthquake
2010-12-21T17:52:35.060Z,26.835,143.476,10,4.9,mb,30,114.5,,1.08,pde,pde20101221175235060_10,2013-03-16T01:51:37.345Z,"Bonin Islands, Japan region",earthquake
2010-12-21T17:51:20.050Z,27.059,143.816,10,4.2,mb,9,223,,0.71,pde,pde20101221175120050_10,2013-03-16T01:51:37.344Z,"Bonin Islands, Japan region",earthquake
2010-12-21T17:50:11.960Z,27.104,143.839,10,4.7,mb,15,139.8,,0.85,pde,pde20101221175011960_10,2013-03-16T01:51:37.342Z,"Bonin Islands, Japan region",earthquake
2010-12-21T17:49:04.960Z,27.181,143.728,10,4.6,mb,27,115.1,,1.05,pde,pde20101221174904960_10,2013-03-16T01:51:37.339Z,"Bonin Islands, Japan region",earthquake
2010-12-21T17:47:28.660Z,27.007,143.866,10,4.8,mb,52,100.1,,1.07,pde,pde20101221174728660_10,2013-03-16T01:51:37.334Z,"Bonin Islands, Japan region",earthquake
2010-12-21T17:45:57.010Z,27.166,143.42,10,4.8,mb,30,74.9,,1.05,pde,pde20101221174557010_10,2013-03-16T01:51:37.328Z,"Bonin Islands, Japan region",earthquake
2010-12-21T17:44:05.710Z,27.128,143.846,10,4.8,mb,42,100.3,,1.05,pde,pde20101221174405710_10,2013-03-16T01:51:37.300Z,"Bonin Islands, Japan region",earthquake
2010-12-21T17:41:25.990Z,27.081,143.308,7.6,5.5,mb,268,23.1,,0.96,pde,pde20101221174125990_7,2013-03-16T01:51:37.280Z,"Bonin Islands, Japan region",earthquake
2010-12-21T17:40:47.590Z,27.08,143.215,10,5.5,mb,137,48.8,,1.05,pde,pde20101221174047590_10,2013-03-16T01:51:37.264Z,"Bonin Islands, Japan region",earthquake
2010-12-21T17:39:36.210Z,27.276,143.752,10,5.2,mb,13,202.4,,1.08,pde,pde20101221173936210_10,2013-03-16T01:51:37.262Z,"Bonin Islands, Japan region",earthquake
2010-12-21T17:39:05.690Z,27.217,143.432,10,5.1,mb,62,105.7,,0.84,pde,pde20101221173905690_10,2013-03-16T01:51:37.254Z,"Bonin Islands, Japan region",earthquake
2010-12-21T17:38:08.970Z,26.698,143.812,10,4.6,mb,9,240.8,,1.15,pde,pde20101221173808970_10,2013-03-16T01:51:37.253Z,"Bonin Islands, Japan region",earthquake
2010-12-21T17:35:09.930Z,27.155,143.483,10,5.1,mb,45,43.8,,0.78,pde,pde20101221173509930_10,2013-03-16T01:51:37.249Z,"Bonin Islands, Japan region",earthquake
2010-12-21T17:34:40.970Z,27.094,143.585,10,5,mb,45,44.3,,1,pde,pde20101221173440970_10,2013-03-16T01:51:37.245Z,"Bonin Islands, Japan region",earthquake
2010-12-21T17:33:20.720Z,26.961,143.088,10,5.2,mb,36,100.4,,1.26,pde,pde20101221173320720_10,2013-03-16T01:51:37.241Z,"Bonin Islands, Japan region",earthquake
2010-12-21T17:29:30.430Z,27.104,143.449,10,5.3,mb,66,49.4,,1.09,pde,pde20101221172930430_10,2013-03-16T01:51:37.235Z,"Bonin Islands, Japan region",earthquake
2010-12-21T17:19:40.660Z,26.901,143.698,14,7.4,mwc,603,13,,0.99,pde,pde20101221171940660_14,2014-04-10T05:01:56.575Z,"Bonin Islands, Japan region",earthquake
2010-12-21T17:16:40.610Z,12,43.845,10,4.5,mb,30,131.9,,0.95,pde,pde20101221171640610_10,2013-03-16T01:51:37.074Z,"Djibouti region",earthquake
2010-12-21T16:15:30.600Z,-5.821,128.851,307.5,4.6,mb,75,29,,0.95,pde,pde20101221161530600_307,2013-03-16T01:51:37.067Z,"Banda Sea",earthquake
2010-12-21T14:07:48.290Z,2.715,95.893,21,5.8,mwb,220,20.4,,0.93,pde,pde20101221140748290_21,2014-11-13T10:03:07.831Z,"Simeulue, Indonesia",earthquake
2010-12-21T14:03:26.600Z,-15.476,-173.72,10,5.1,mb,21,123.8,,1.49,pde,pde20101221140326600_10,2013-03-16T01:51:36.975Z,"Tonga",earthquake
2010-12-21T13:53:18.040Z,28.642,-98.039,5,3,mblg,6,289,,0.88,pde,pde20101221135318040_5,2013-03-16T01:51:36.973Z,"southern Texas",earthquake
2010-12-21T13:38:11.890Z,43.542,-110.488,5,2.8,ml,25,77.1,,1.08,pde,pde20101221133811890_5,2013-03-16T01:51:36.969Z,"Wyoming",earthquake
2010-12-21T12:14:18.380Z,28.161,59.058,10,4.3,mb,36,66.9,,0.94,pde,pde20101221121418380_10,2013-03-16T01:51:36.965Z,"southeastern Iran",earthquake
2010-12-21T11:55:50.260Z,37.98,-122.055,14.9,2.6,md,5,139.6,,,pde,pde20101221115550260_14,2014-04-09T09:53:22.233Z,"San Francisco Bay area, California",earthquake
2010-12-21T11:54:29.580Z,37.982,-122.051,15.3,2.5,md,5,109.4,,,pde,pde20101221115429580_15,2014-04-09T09:53:08.436Z,"San Francisco Bay area, California",earthquake
2010-12-21T11:01:49.630Z,32.919,-116.267,13,3.4,ml,13,127.9,,,pde,pde20101221110149630_13,2013-03-16T01:51:36.960Z,"Southern California",earthquake
2010-12-21T10:30:04.080Z,51.108,-176.098,39.7,2.8,ml,10,246.7,,,pde,pde20101221103004080_39,2013-03-16T01:51:36.958Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-12-21T10:22:10.250Z,-28.951,-68.723,89.9,4,mb,22,60.2,,0.87,pde,pde20101221102210250_89,2013-03-16T01:51:36.956Z,"La Rioja, Argentina",earthquake
2010-12-21T10:10:30.100Z,38.79,-122.742,1.7,3.6,mwr,6,170.9,,,pde,pde20101221101030100_1,2013-12-13T21:34:19.441Z,"Northern California",earthquake
2010-12-21T10:03:07.150Z,52.585,-169.159,11.7,2.5,ml,8,334.8,,,pde,pde20101221100307150_11,2013-03-16T01:51:36.953Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-21T08:56:28.100Z,43.149,18.876,6.7,4.1,ml,37,174,,,pde,pde20101221085628100_6,2013-03-16T01:51:36.949Z,"Montenegro",earthquake
2010-12-21T08:36:54.650Z,5.37,126.841,75.1,4.3,mb,26,106.3,,1.02,pde,pde20101221083654650_75,2013-03-16T01:51:36.946Z,"Mindanao, Philippines",earthquake
2010-12-21T07:30:04.000Z,21.303,-156.743,32.2,3.5,ml,9,211.3,,,pde,pde20101221073004000_32,2013-03-16T01:51:36.944Z,"Maui region, Hawaii",earthquake
2010-12-21T07:08:51.100Z,51.04,-176.049,33.3,4.9,mb,194,128.4,,,pde,pde20101221070851100_33,2013-03-16T01:51:36.927Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-12-21T06:48:45.000Z,34.659,-96.348,5,2.6,md,10,123.9,,,pde,pde20101221064845000_5,2013-03-16T01:51:36.925Z,"Oklahoma",earthquake
2010-12-21T06:37:39.000Z,-34.714,-71.801,45,4.1,m,15,154.1,,,pde,pde20101221063739000_45,2013-03-16T01:51:36.923Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
2010-12-21T06:15:58.880Z,6.602,123.839,62.5,4.6,mb,34,82.3,,0.79,pde,pde20101221061558880_62,2013-03-16T01:51:36.920Z,"Moro Gulf, Mindanao, Philippines",earthquake
2010-12-21T06:01:09.360Z,53.635,-164.537,33.6,3.1,ml,10,237.8,,,pde,pde20101221060109360_33,2013-03-16T01:51:36.918Z,"Unimak Island region, Alaska",earthquake
2010-12-21T06:00:54.240Z,53.582,-164.509,33.3,2.9,ml,15,220,,,pde,pde20101221060054240_33,2013-03-16T01:51:36.916Z,"Unimak Island region, Alaska",earthquake
2010-12-21T05:54:01.790Z,51.131,-176.104,53.7,3.4,ml,16,215.8,,,pde,pde20101221055401790_53,2013-03-16T01:51:36.914Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-12-21T05:40:16.240Z,-8.326,105.261,35,4.7,mb,42,160.4,,1.34,pde,pde20101221054016240_35,2013-03-16T01:51:36.910Z,"south of Java, Indonesia",earthquake
2010-12-21T05:33:16.120Z,56.473,-154.603,6,2.6,ml,15,238.9,,,pde,pde20101221053316120_6,2013-03-16T01:51:36.908Z,"Kodiak Island region, Alaska",earthquake
2010-12-21T05:13:19.350Z,52.137,-169.527,35.7,2.8,ml,7,227.5,,,pde,pde20101221051319350_35,2013-03-16T01:51:36.907Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-21T04:44:27.940Z,51.081,-176.074,25.6,2.7,ml,13,248.4,,,pde,pde20101221044427940_25,2013-03-16T01:51:36.905Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-12-21T04:25:31.070Z,51.062,-176.135,30.9,4.5,mb,73,188.4,,,pde,pde20101221042531070_30,2013-03-16T01:51:36.800Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-12-21T04:21:29.530Z,0.161,122.244,187.9,4.9,mb,95,24.9,,1.15,pde,pde20101221042129530_187,2013-03-16T01:51:36.789Z,"Minahasa, Sulawesi, Indonesia",earthquake
2010-12-21T04:05:37.000Z,34.657,-96.386,5,2.6,md,8,107,,,pde,pde20101221040537000_5,2013-03-16T01:51:36.786Z,"Oklahoma",earthquake
2010-12-21T03:59:38.350Z,-8.7,111.197,54.6,5.6,mwb,310,21.4,,1.01,pde,pde20101221035938350_54,2014-04-10T05:01:41.860Z,"Java, Indonesia",earthquake
2010-12-21T03:53:42.230Z,51.099,-176.089,41.3,2.6,ml,10,292.2,,,pde,pde20101221035342230_41,2013-03-16T01:51:36.720Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-12-21T03:19:38.010Z,51.118,-176.122,41.6,3.4,ml,27,192.6,,,pde,pde20101221031938010_41,2013-03-16T01:51:36.717Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-12-21T03:07:05.850Z,51.058,-176.143,28.7,3,ml,14,232.3,,,pde,pde20101221030705850_28,2013-03-16T01:51:36.715Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-12-21T03:06:11.060Z,46.827,152.776,71.3,4.2,mb,32,91.8,,0.81,pde,pde20101221030611060_71,2013-03-16T01:51:36.712Z,"Kuril Islands",earthquake
2010-12-21T02:30:28.150Z,51.115,-176.137,41.5,2.6,ml,10,246.9,,,pde,pde20101221023028150_41,2013-03-16T01:51:36.710Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-12-21T02:07:01.100Z,51.039,-176.096,33.4,3.8,ml,74,140.4,,,pde,pde20101221020701100_33,2013-03-16T01:51:36.704Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-12-21T01:01:39.000Z,28.27,59.21,12,4.1,mblg,26,68.3,,,pde,pde20101221010139000_12,2013-03-16T01:51:36.701Z,"southeastern Iran",earthquake
2010-12-21T00:57:29.890Z,-2.409,136.731,51.3,4.6,mb,37,50.4,,1.08,pde,pde20101221005729890_51,2013-03-16T01:51:36.697Z,"near the north coast of Papua, Indonesia",earthquake
2010-12-21T00:23:14.270Z,-6.122,145.655,120.4,4.9,mb,29,104.2,,1.01,pde,pde20101221002314270_120,2013-03-16T01:51:36.693Z,"New Guinea, Papua New Guinea",earthquake
2010-12-21T00:13:02.900Z,-32.658,-178.311,35,4.4,mb,19,132.4,,0.81,pde,pde20101221001302900_35,2013-03-16T01:51:36.690Z,"south of the Kermadec Islands",earthquake
2010-12-20T23:49:11.400Z,28.433,59.045,34.3,4,mb,40,135.4,,,pde,pde20101220234911400_34,2013-03-16T01:51:36.686Z,"southeastern Iran",earthquake
2010-12-20T22:13:07.180Z,-18.805,-173.342,46.7,5.3,mwc,112,59.1,,1.33,pde,pde20101220221307180_46,2013-03-16T01:51:36.676Z,"Tonga",earthquake
2010-12-20T22:12:58.800Z,28.282,59.224,15,4.9,mb,90,68.4,,,pde,pde20101220221258800_15,2013-03-16T01:51:36.666Z,"southeastern Iran",earthquake
2010-12-20T22:12:12.580Z,53.509,-163.212,19.1,2.6,ml,13,261,,,pde,pde20101220221212580_19,2013-03-16T01:51:36.665Z,"Unimak Island region, Alaska",earthquake
2010-12-20T21:36:29.580Z,52.225,-176.246,132.4,2.8,m,13,242.2,,,pde,pde20101220213629580_132,2013-03-16T01:51:36.663Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-12-20T21:35:15.130Z,53.481,-163.199,25.7,3.6,ml,55,165.7,,,pde,pde20101220213515130_25,2013-03-16T01:51:36.658Z,"Unimak Island region, Alaska",earthquake
2010-12-20T20:29:34.690Z,16.962,147.232,43.9,5,mb,122,50.1,,1.12,pde,pde20101220202934690_43,2013-03-16T01:51:36.647Z,"Mariana Islands region",earthquake
2010-12-20T20:11:20.220Z,-1.788,120.249,49.8,4.3,mb,13,126,,1.25,pde,pde20101220201120220_49,2013-03-16T01:51:36.646Z,"Sulawesi, Indonesia",earthquake
2010-12-20T19:21:02.370Z,5.264,127.079,87.9,4.2,mb,17,179.7,,0.94,pde,pde20101220192102370_87,2013-03-16T01:51:36.644Z,"Philippine Islands region",earthquake
2010-12-20T18:56:53.810Z,28.402,58.942,10,4.2,mb,15,65.5,,1.09,pde,pde20101220185653810_10,2013-03-16T01:51:36.642Z,"southeastern Iran",earthquake
2010-12-20T18:50:23.100Z,28.302,59.195,14.1,4.2,mb,38,68.1,,,pde,pde20101220185023100_14,2013-03-16T01:51:36.638Z,"southeastern Iran",earthquake
2010-12-20T18:41:59.200Z,28.412,59.18,12,6.7,mwc,279,24.3,,1.21,pde,pde20101220184159200_12,2014-11-13T10:02:56.410Z,"southeastern Iran",earthquake
2010-12-20T18:03:05.700Z,12.032,143.881,26.6,4.3,mb,19,95.6,,1.19,pde,pde20101220180305700_26,2013-03-16T01:51:36.273Z,"Guam region",earthquake
2010-12-20T17:43:42.150Z,-17.016,-177.048,35,5.1,mwc,23,105.1,,0.97,pde,pde20101220174342150_35,2013-03-16T01:51:36.270Z,"Fiji region",earthquake
2010-12-20T17:21:26.180Z,12.995,-88.64,72.3,5.7,mwb,384,33.3,,1.22,pde,pde20101220172126180_72,2014-08-28T04:34:34.308Z,"offshore El Salvador",earthquake
2010-12-20T16:49:57.790Z,51.577,-168.419,25,2.7,ml,10,323,,,pde,pde20101220164957790_25,2013-03-16T01:51:36.186Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-20T16:42:19.890Z,-16.696,-177.14,10,4.6,mb,22,177.7,,1.14,pde,pde20101220164219890_10,2013-03-16T01:51:36.184Z,"Fiji region",earthquake
2010-12-20T16:40:23.800Z,35.25,59.15,15,4.1,ml,13,53.2,,,pde,pde20101220164023800_15,2013-03-16T01:51:36.182Z,"northeastern Iran",earthquake
2010-12-20T16:27:41.960Z,-16.165,-177.539,10,4.8,mb,12,182.1,,1.37,pde,pde20101220162741960_10,2013-03-16T01:51:36.180Z,"Fiji region",earthquake
2010-12-20T15:25:46.610Z,51.138,-176.185,17.4,2.9,ml,13,245.3,,,pde,pde20101220152546610_17,2013-03-16T01:51:36.058Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-12-20T15:15:08.670Z,10.171,-103.977,10,5.9,mwc,282,97.5,,1.14,pde,pde20101220151508670_10,2014-04-10T05:00:50.829Z,"northern East Pacific Rise",earthquake
2010-12-20T15:05:58.790Z,51.108,-176.141,25.9,3,ml,11,247.3,,,pde,pde20101220150558790_25,2013-03-16T01:51:35.749Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-12-20T14:42:35.140Z,10.347,126.174,10,4.1,mb,17,136.7,,0.56,pde,pde20101220144235140_10,2013-03-16T01:51:35.746Z,"Philippine Islands region",earthquake
2010-12-20T14:13:44.590Z,-5.978,152.426,10,4,mb,13,93.1,,0.72,pde,pde20101220141344590_10,2013-03-16T01:51:35.743Z,"New Britain region, Papua New Guinea",earthquake
2010-12-20T14:11:56.770Z,18.672,-66.912,18,2.6,md,9,235.4,,,pde,pde20101220141156770_18,2013-03-16T01:51:35.741Z,"Puerto Rico region",earthquake
2010-12-20T12:40:45.380Z,60.179,-151.922,62.6,2.9,ml,74,39.2,,,pde,pde20101220124045380_62,2013-03-16T01:51:35.675Z,"Kenai Peninsula, Alaska",earthquake
2010-12-20T11:50:20.000Z,34.651,-96.391,5,2.6,md,7,123.8,,,pde,pde20101220115020000_5,2013-03-16T01:51:35.674Z,"Oklahoma",earthquake
2010-12-20T11:29:27.820Z,36.749,-121.092,5.5,2.9,ml,5,156.9,,,pde,pde20101220112927820_5,2013-03-16T01:51:35.673Z,"Central California",earthquake
2010-12-20T11:14:15.000Z,35.579,-97.246,5.3,2.5,md,7,123.8,,,pde,pde20101220111415000_5,2013-03-16T01:51:35.671Z,"Oklahoma",earthquake
2010-12-20T10:58:11.770Z,67.875,-149.451,0.5,2.7,ml,26,211.4,,,pde,pde20101220105811770_0,2013-03-16T01:51:35.668Z,"northern Alaska",earthquake
2010-12-20T10:50:31.130Z,36.388,71.014,142.3,4.6,mb,54,63.1,,0.91,pde,pde20101220105031130_142,2013-03-16T01:51:35.663Z,"Hindu Kush region, Afghanistan",earthquake
2010-12-20T10:35:32.340Z,51.835,-166.416,27.2,2.7,ml,10,290.6,,,pde,pde20101220103532340_27,2013-03-16T01:51:35.661Z,"south of the Aleutian Islands",earthquake
2010-12-20T10:18:32.690Z,51.083,-176.129,18.9,3.9,ml,32,204.5,,,pde,pde20101220101832690_18,2013-03-16T01:51:35.658Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-12-20T09:52:42.680Z,51.042,-176.156,16.3,3,ml,13,249.9,,,pde,pde20101220095242680_16,2013-03-16T01:51:35.656Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-12-20T06:17:56.750Z,53.468,-163.187,26.2,3.1,ml,21,225,,,pde,pde20101220061756750_26,2013-03-16T01:51:35.653Z,"Unimak Island region, Alaska",earthquake
2010-12-20T05:42:18.220Z,38.332,-122.571,5.6,2.2,md,4,270.8,,,pde,pde20101220054218220_5,2014-04-09T09:52:27.141Z,"Northern California",earthquake
2010-12-20T05:23:32.670Z,60.832,-150.205,40.5,3.1,ml,78,28.8,,,pde,pde20101220052332670_40,2014-04-08T20:50:03.761Z,"Kenai Peninsula, Alaska",earthquake
2010-12-20T05:21:50.000Z,34.662,-96.371,5,2.7,md,12,123.6,,,pde,pde20101220052150000_5,2014-04-09T22:10:51.296Z,"Oklahoma",earthquake
