time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2010-06-19T02:39:17.590Z,44.43,148.841,44.5,5.2,mwc,303,97.8,,0.8,pde,pde20100619023917590_44,2014-04-10T02:05:11.304Z,"Kuril Islands",earthquake
2010-06-19T02:14:32.000Z,35.015,-97.417,5,2.7,md,7,83.3,,,pde,pde20100619021432000_5,2013-03-16T01:49:49.876Z,"Oklahoma",earthquake
2010-06-19T01:57:11.240Z,32.196,-115.338,10,3.7,md,20,90.9,,,pde,pde20100619015711240_10,2013-03-16T01:49:49.872Z,"Baja California, Mexico",earthquake
2010-06-19T01:18:08.850Z,51.462,177.546,25.2,2.6,ml,9,315.8,,,pde,pde20100619011808850_25,2013-03-16T01:49:49.870Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-06-19T01:11:23.490Z,36.536,71.362,130.9,4.2,mb,23,168.9,,0.81,pde,pde20100619011123490_130,2013-03-16T01:49:49.865Z,"Hindu Kush region, Afghanistan",earthquake
2010-06-18T23:09:31.020Z,13.197,93.087,20,5.9,mwc,376,27.9,,0.86,pde,pde20100618230931020_20,2014-11-13T09:50:42.716Z,"Andaman Islands, India region",earthquake
2010-06-18T23:02:10.810Z,32.683,-115.924,5.8,3,ml,10,120,,,pde,pde20100618230210810_5,2014-04-09T00:13:31.838Z,"Southern California",earthquake
2010-06-18T21:01:44.000Z,-35.269,-72.586,30.2,4,mb,5,169.5,,,pde,pde20100618210144000_30,2013-03-16T01:49:49.801Z,"offshore Maule, Chile",earthquake
2010-06-18T20:48:01.230Z,2.206,96.238,28.6,4.3,mb,29,65.9,,0.98,pde,pde20100618204801230_28,2013-03-16T01:49:49.797Z,"Simeulue, Indonesia",earthquake
2010-06-18T19:57:11.930Z,32.719,-115.972,0,3.2,ml,8,195.8,,,pde,pde20100618195711930_0,2013-03-16T01:49:49.794Z,"Southern California",earthquake
2010-06-18T19:44:49.220Z,7.645,91.825,35,4.2,mb,26,140.5,,1.09,pde,pde20100618194449220_35,2013-03-16T01:49:49.762Z,"Nicobar Islands, India region",earthquake
2010-06-18T19:14:18.310Z,-2.244,136.479,35,4.1,mb,23,50.5,,1.44,pde,pde20100618191418310_35,2013-03-16T01:49:49.760Z,"near the north coast of Papua, Indonesia",earthquake
2010-06-18T18:16:04.210Z,54.566,-161.644,19.6,2.7,ml,10,231.1,,,pde,pde20100618181604210_19,2013-03-16T01:49:49.758Z,"Alaska Peninsula",earthquake
2010-06-18T17:12:05.030Z,44.248,148.884,42.4,4.5,mb,30,178,,1.4,pde,pde20100618171205030_42,2013-03-16T01:49:49.755Z,"Kuril Islands",earthquake
2010-06-18T17:07:17.900Z,51.854,-169.358,19.3,3,ml,11,225.7,,,pde,pde20100618170717900_19,2013-03-16T01:49:49.753Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-06-18T16:52:45.860Z,52.057,-169.734,10.9,4.9,mwc,156,127,,,pde,pde20100618165245860_10,2013-03-16T01:49:49.739Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-06-18T16:48:52.830Z,58.139,-157.106,5.6,2.5,ml,20,201.8,,,pde,pde20100618164852830_5,2013-03-16T01:49:49.737Z,"Alaska Peninsula",earthquake
2010-06-18T16:16:45.040Z,51.95,-169.632,23.8,3.1,ml,13,224.4,,,pde,pde20100618161645040_23,2013-03-16T01:49:49.735Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-06-18T15:32:58.290Z,53.047,-161.895,10,2.8,ml,21,225.5,,,pde,pde20100618153258290_10,2013-03-16T01:49:49.733Z,"south of Alaska",earthquake
2010-06-18T15:25:58.930Z,-35.299,38.379,10,4.6,mb,48,49.2,,1.13,pde,pde20100618152558930_10,2013-03-16T01:49:49.729Z,"South Indian Ocean",earthquake
2010-06-18T15:14:39.980Z,33.391,-116.417,10,3.4,ml,14,101.5,,,pde,pde20100618151439980_10,2013-12-23T04:27:28.066Z,"Southern California",earthquake
2010-06-18T15:07:42.400Z,-1.88,136.841,35,4,mb,14,102.5,,1.14,pde,pde20100618150742400_35,2013-03-16T01:49:49.724Z,"Biak region, Indonesia",earthquake
2010-06-18T14:43:54.130Z,19.367,-66.149,52.9,3.2,md,7,266,,,pde,pde20100618144354130_52,2013-03-16T01:49:49.723Z,"Puerto Rico region",earthquake
2010-06-18T14:42:53.310Z,-8.58,111.34,73.9,5,mb,103,44.1,,1.31,pde,pde20100618144253310_73,2014-04-10T02:04:42.514Z,"Java, Indonesia",earthquake
2010-06-18T13:57:25.790Z,32.7,-115.934,2.2,3.6,ml,10,163.5,,,pde,pde20100618135725790_2,2013-03-16T01:49:49.676Z,"Southern California",earthquake
2010-06-18T12:42:48.180Z,7.743,91.885,35,4.6,mb,22,135.8,,0.98,pde,pde20100618124248180_35,2013-03-16T01:49:49.674Z,"Nicobar Islands, India region",earthquake
2010-06-18T10:33:01.090Z,32.798,142.52,10,4.3,mb,20,130,,0.62,pde,pde20100618103301090_10,2013-03-16T01:49:49.671Z,"Izu Islands, Japan region",earthquake
2010-06-18T10:05:11.220Z,-22.614,-176.062,10,4.7,mb,42,79,,1.43,pde,pde20100618100511220_10,2013-03-16T01:49:49.667Z,"south of the Fiji Islands",earthquake
2010-06-18T09:50:14.380Z,12.823,-87.383,168.7,4.6,mb,75,83.6,,0.92,pde,pde20100618095014380_168,2014-04-10T02:04:24.054Z,"near the coast of Nicaragua",earthquake
2010-06-18T09:25:57.270Z,42.784,-111.09,5,3.3,ml,54,44.3,,1.44,pde,pde20100618092557270_5,2013-03-16T01:49:49.649Z,"southern Idaho",earthquake
2010-06-18T08:10:34.520Z,61.088,-151.102,7.3,2.6,ml,52,34.6,,,pde,pde20100618081034520_7,2013-03-16T01:49:49.645Z,"Southern Alaska",earthquake
2010-06-18T06:55:08.710Z,25.537,141.161,20.8,4.4,mb,24,102.4,,1,pde,pde20100618065508710_20,2013-03-16T01:49:49.642Z,"Volcano Islands, Japan region",earthquake
2010-06-18T06:40:06.260Z,1.613,66.764,10,4.1,mb,10,113.8,,0.92,pde,pde20100618064006260_10,2013-03-16T01:49:49.641Z,"Carlsberg Ridge",earthquake
2010-06-18T04:58:15.310Z,-33.691,-72.084,38.6,4.3,mb,22,116,,0.66,pde,pde20100618045815310_38,2013-03-16T01:49:49.638Z,"offshore Valparaiso, Chile",earthquake
2010-06-18T04:49:11.480Z,32.123,-115.24,10,3.4,ml,21,96.2,,,pde,pde20100618044911480_10,2014-04-09T00:12:34.524Z,"Baja California, Mexico",earthquake
2010-06-18T03:20:36.770Z,16.863,94.694,10,4,mb,14,101.1,,0.76,pde,pde20100618032036770_10,2013-03-16T01:49:49.633Z,"near the south coast of Myanmar",earthquake
2010-06-18T02:31:39.240Z,44.341,149.028,35,4.4,mb,34,115.7,,1.21,pde,pde20100618023139240_35,2013-03-16T01:49:49.629Z,"Kuril Islands",earthquake
2010-06-18T02:23:05.580Z,44.448,148.689,28,6.2,mwc,424,50.2,,0.89,pde,pde20100618022305580_28,2014-04-10T02:04:07.861Z,"Kuril Islands",earthquake
2010-06-18T02:23:00.210Z,43.849,-129.139,10,4,mb,31,220.8,,0.91,pde,pde20100618022300210_10,2013-03-16T01:49:49.581Z,"off the coast of Oregon",earthquake
2010-06-18T02:10:26.690Z,-8.792,124.587,73.2,4.2,mb,22,81.8,,0.8,pde,pde20100618021026690_73,2013-03-16T01:49:49.577Z,"Kepulauan Alor, Indonesia",earthquake
2010-06-18T01:08:43.000Z,24.11,121.754,8.8,4.5,mwr,106,63.8,,1.1,pde,pde20100618010843000_8,2014-04-10T02:03:52.754Z,"Taiwan",earthquake
2010-06-18T01:02:35.660Z,-2.168,136.466,45.8,4.1,mb,15,146.5,,1.01,pde,pde20100618010235660_45,2013-03-16T01:49:49.566Z,"near the north coast of Papua, Indonesia",earthquake
2010-06-18T00:55:53.760Z,-32.381,-178.096,10,4.5,mb,21,136.6,,0.92,pde,pde20100618005553760_10,2013-03-16T01:49:49.563Z,"south of the Kermadec Islands",earthquake
2010-06-17T23:00:27.460Z,53.411,-163.658,17.3,3,ml,22,221.6,,,pde,pde20100617230027460_17,2013-03-16T01:49:49.561Z,"Unimak Island region, Alaska",earthquake
2010-06-17T22:54:00.220Z,53.36,-163.631,24.9,2.6,ml,12,279.2,,,pde,pde20100617225400220_24,2013-03-16T01:49:49.559Z,"Unimak Island region, Alaska",earthquake
2010-06-17T22:52:34.220Z,53.449,-163.696,24.7,3.2,ml,25,220,,,pde,pde20100617225234220_24,2013-03-16T01:49:49.557Z,"Unimak Island region, Alaska",earthquake
2010-06-17T22:07:54.310Z,0.637,123.289,68.3,4.6,mb,31,55,,1.11,pde,pde20100617220754310_68,2014-04-10T02:03:35.775Z,"Minahasa, Sulawesi, Indonesia",earthquake
2010-06-17T20:45:10.060Z,32.275,-115.332,0.1,2.9,ml,7,88.3,,,pde,pde20100617204510060_0,2013-03-16T01:49:49.552Z,"Baja California, Mexico",earthquake
2010-06-17T18:38:02.290Z,56.955,-150.528,29,2.7,ml,26,222.3,,,pde,pde20100617183802290_29,2013-03-16T01:49:49.549Z,"Gulf of Alaska",earthquake
2010-06-17T17:33:02.380Z,32.697,-115.943,0,2.8,ml,7,106.5,,,pde,pde20100617173302380_0,2013-03-16T01:49:49.547Z,"Southern California",earthquake
2010-06-17T17:08:14.190Z,66.003,-148.34,18.9,3,ml,20,88.8,,,pde,pde20100617170814190_18,2013-03-16T01:49:49.545Z,"northern Alaska",earthquake
2010-06-17T16:59:34.200Z,66.013,-148.368,18,2.7,ml,18,75,,,pde,pde20100617165934200_18,2013-03-16T01:49:49.542Z,"northern Alaska",earthquake
2010-06-17T16:35:45.030Z,51.318,-177.472,22.7,4.2,mb,35,189.3,,,pde,pde20100617163545030_22,2013-03-16T01:49:49.539Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-06-17T16:35:34.590Z,-1.173,123.7,43.4,5.1,mwc,98,39.4,,1.27,pde,pde20100617163534590_43,2013-03-16T01:49:49.526Z,"Sulawesi, Indonesia",earthquake
2010-06-17T16:04:23.090Z,64.919,-148.931,12.1,2.7,ml,30,45,,,pde,pde20100617160423090_12,2013-03-16T01:49:49.523Z,"Central Alaska",earthquake
2010-06-17T15:45:36.990Z,51.761,-179.057,7.5,3.2,ml,23,164.7,,,pde,pde20100617154536990_7,2013-03-16T01:49:49.521Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-06-17T15:14:37.460Z,53.47,-163.692,23.3,2.8,ml,22,226.2,,,pde,pde20100617151437460_23,2013-03-16T01:49:49.518Z,"Unimak Island region, Alaska",earthquake
2010-06-17T15:12:08.600Z,32.617,-115.468,15.5,3.7,md,13,88.1,,,pde,pde20100617151208600_15,2013-03-16T01:49:49.516Z,"Mexicali urban area, Baja California, Mexico",earthquake
2010-06-17T14:54:41.090Z,53.401,-163.66,25.3,2.6,ml,14,240.9,,,pde,pde20100617145441090_25,2013-03-16T01:49:49.514Z,"Unimak Island region, Alaska",earthquake
2010-06-17T14:46:44.610Z,19.139,-67.176,14.1,2.6,md,4,335,,,pde,pde20100617144644610_14,2013-03-16T01:49:49.513Z,"Puerto Rico region",earthquake
2010-06-17T14:23:34.920Z,32.712,-115.977,3.4,3.5,ml,15,70.6,,,pde,pde20100617142334920_3,2013-03-16T01:49:49.510Z,"Southern California",earthquake
2010-06-17T14:23:24.000Z,46.116,-120.751,0.9,3.8,mwr,107,18.3,,,pde,pde20100617142324000_0,2013-12-23T04:27:02.000Z,"Washington",earthquake
2010-06-17T13:21:12.000Z,-34.457,-72.24,22.9,4,mb,5,193.9,,,pde,pde20100617132112000_22,2013-03-16T01:49:49.484Z,"offshore Libertador O'Higgins, Chile",earthquake
2010-06-17T13:15:02.920Z,53.475,-165.338,25.6,2.9,ml,16,234.5,,,pde,pde20100617131502920_25,2013-03-16T01:49:49.481Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-06-17T13:06:46.590Z,-33.168,179.719,170.4,6,mwb,299,16.8,,1.17,pde,pde20100617130646590_170,2013-03-16T01:49:49.438Z,"south of the Kermadec Islands",earthquake
2010-06-17T11:30:27.420Z,14.418,56.388,10,5.1,mwc,100,99.1,,1.06,pde,pde20100617113027420_10,2013-03-16T01:49:49.429Z,"Owen Fracture Zone region",earthquake
2010-06-17T09:54:36.060Z,15.309,121.62,44,4.6,mb,12,147,,0.58,pde,pde20100617095436060_44,2013-03-16T01:49:49.427Z,"Luzon, Philippines",earthquake
2010-06-17T09:41:43.750Z,32.72,-115.968,1.1,3.1,ml,13,70.1,,,pde,pde20100617094143750_1,2013-03-16T01:49:49.425Z,"Southern California",earthquake
2010-06-17T09:37:07.730Z,32.869,142.551,10,4.2,mwr,35,116.6,,0.74,pde,pde20100617093707730_10,2013-03-16T01:49:49.419Z,"Izu Islands, Japan region",earthquake
2010-06-17T09:21:09.200Z,32.06,-115.03,10,3.4,ml,11,201.9,,,pde,pde20100617092109200_10,2013-03-16T01:49:49.417Z,"Baja California, Mexico",earthquake
2010-06-17T09:05:38.900Z,32.073,-115.042,10,4.3,ml,19,96.9,,,pde,pde20100617090538900_10,2013-03-16T01:49:49.414Z,"Baja California, Mexico",earthquake
2010-06-17T09:04:59.990Z,32.058,-115.025,10,3.8,ml,29,97.9,,,pde,pde20100617090459990_10,2014-04-09T03:49:53.351Z,"Baja California, Mexico",earthquake
2010-06-17T08:38:33.190Z,51.446,179.777,56.6,2.8,ml,19,178.8,,,pde,pde20100617083833190_56,2013-03-16T01:49:49.409Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-06-17T08:37:23.700Z,32.144,-115.219,8,3.1,ml,8,199.3,,,pde,pde20100617083723700_8,2013-03-16T01:49:49.407Z,"Baja California, Mexico",earthquake
2010-06-17T08:06:39.230Z,39.224,71.794,35,4.1,mb,19,142.3,,1.47,pde,pde20100617080639230_35,2013-03-16T01:49:49.405Z,"Tajikistan",earthquake
2010-06-17T07:56:05.510Z,-2.295,136.674,10,4.5,mb,24,103.2,,0.64,pde,pde20100617075605510_10,2013-03-16T01:49:49.402Z,"near the north coast of Papua, Indonesia",earthquake
2010-06-17T07:15:20.460Z,53.741,-164.133,17.5,4.4,mb,71,91.3,,,pde,pde20100617071520460_17,2013-03-16T01:49:49.396Z,"Unimak Island region, Alaska",earthquake
2010-06-17T07:12:36.500Z,24.04,-109.102,10,4.9,mwc,133,136.5,,1.16,pde,pde20100617071236500_10,2014-04-10T02:03:20.992Z,"Gulf of California",earthquake
2010-06-17T06:57:47.660Z,31.285,-115.63,6,4.1,mb,80,170.2,,,pde,pde20100617065747660_6,2014-04-10T02:03:06.047Z,"Baja California, Mexico",earthquake
2010-06-17T06:19:00.350Z,58.105,-157.041,14.8,3.8,ml,51,62.6,,,pde,pde20100617061900350_14,2013-03-16T01:49:49.369Z,"Alaska Peninsula",earthquake
2010-06-17T05:49:56.420Z,61.858,-149.948,31.1,2.7,ml,61,36,,,pde,pde20100617054956420_31,2013-03-16T01:49:49.364Z,"Southern Alaska",earthquake
2010-06-17T04:51:08.430Z,32.659,-115.867,0.1,3,ml,9,167.6,,,pde,pde20100617045108430_0,2013-03-16T01:49:49.362Z,"Southern California",earthquake
2010-06-17T04:30:05.490Z,14.484,56.359,10,4.7,mb,31,99,,1.04,pde,pde20100617043005490_10,2013-03-16T01:49:49.359Z,"Owen Fracture Zone region",earthquake
2010-06-17T04:04:04.660Z,32.759,142.416,20.3,4,mwr,28,115.5,,0.69,pde,pde20100617040404660_20,2013-03-16T01:49:49.356Z,"Izu Islands, Japan region",earthquake
2010-06-17T03:39:58.600Z,32.225,-115.24,8,3.1,ml,5,194.2,,,pde,pde20100617033958600_8,2013-03-16T01:49:49.354Z,"Baja California, Mexico",earthquake
2010-06-17T03:09:47.520Z,35.195,-118.597,4.3,2.8,ml,9,143.4,,,pde,pde20100617030947520_4,2014-04-09T03:49:25.318Z,"Central California",earthquake
2010-06-17T03:09:32.550Z,51.55,178.841,67.2,3.1,ml,21,212.5,,,pde,pde20100617030932550_67,2013-03-16T01:49:49.349Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-06-17T02:26:41.000Z,17.3,-95.06,131,4.2,mb,12,195.3,,,pde,pde20100617022641000_131,2013-03-16T01:49:49.346Z,"Oaxaca, Mexico",earthquake
2010-06-17T02:12:12.360Z,-2.247,136.631,10,4.6,mb,40,58.4,,0.67,pde,pde20100617021212360_10,2013-03-16T01:49:49.297Z,"near the north coast of Papua, Indonesia",earthquake
2010-06-17T01:44:04.620Z,35.203,-118.603,6.3,3.4,ml,17,144,,,pde,pde20100617014404620_6,2014-04-09T03:49:09.188Z,"Central California",earthquake
2010-06-17T00:09:07.500Z,-2.169,136.606,20.6,4.9,mb,63,40.4,,1.1,pde,pde20100617000907500_20,2013-03-16T01:49:49.230Z,"near the north coast of Papua, Indonesia",earthquake
2010-06-16T23:54:50.030Z,19.063,-64.463,67.4,3.2,md,4,284.2,,,pde,pde20100616235450030_67,2013-03-16T01:49:49.229Z,"Virgin Islands region",earthquake
2010-06-16T23:28:41.820Z,59.216,-154.469,165.8,2.6,m,44,145.3,,,pde,pde20100616232841820_165,2013-03-16T01:49:49.225Z,"Southern Alaska",earthquake
2010-06-16T23:13:33.850Z,61.592,-149.706,20.1,2.9,ml,51,42.8,,,pde,pde20100616231333850_20,2013-03-16T01:49:49.220Z,"Southern Alaska",earthquake
2010-06-16T22:46:36.300Z,19.105,-64.528,62.5,3.3,md,9,262.9,,,pde,pde20100616224636300_62,2013-03-16T01:49:49.216Z,"Virgin Islands region",earthquake
2010-06-16T22:32:07.000Z,31.248,-115.634,7.8,4.2,mb,85,178.2,,,pde,pde20100616223207000_7,2014-04-09T03:48:52.554Z,"Baja California, Mexico",earthquake
2010-06-16T22:28:00.860Z,-1.992,136.566,10,4.5,mb,27,102.8,,1.06,pde,pde20100616222800860_10,2013-03-16T01:49:49.206Z,"Biak region, Indonesia",earthquake
2010-06-16T21:51:07.430Z,-1.664,34.636,10,4.3,mb,24,118.9,,0.74,pde,pde20100616215107430_10,2013-03-16T01:49:49.203Z,"Lake Victoria region, Kenya-Tanzania",earthquake
2010-06-16T21:49:13.860Z,32.695,-115.967,6,2.8,ml,30,127,,,pde,pde20100616214913860_6,2013-03-16T01:49:49.200Z,"Southern California",earthquake
2010-06-16T21:37:03.730Z,7.588,91.783,25.6,4.5,mb,29,132.1,,1.01,pde,pde20100616213703730_25,2013-03-16T01:49:49.197Z,"Nicobar Islands, India region",earthquake
2010-06-16T21:21:48.560Z,32.67,-115.947,1.9,3.2,ml,32,133.5,,,pde,pde20100616212148560_1,2013-03-16T01:49:49.194Z,"Southern California",earthquake
2010-06-16T21:04:43.230Z,-8.702,129.574,41.2,4.7,mb,30,75.6,,1.16,pde,pde20100616210443230_41,2013-03-16T01:49:49.190Z,"Kepulauan Babar, Indonesia",earthquake
2010-06-16T21:04:24.080Z,32.673,-115.897,4.1,3.4,ml,44,53.8,,,pde,pde20100616210424080_4,2013-03-16T01:49:49.186Z,"Southern California",earthquake
2010-06-16T20:28:09.610Z,53.767,-163.409,23.9,2.8,ml,11,226.7,,,pde,pde20100616202809610_23,2013-03-16T01:49:49.184Z,"Unimak Island region, Alaska",earthquake
2010-06-16T19:23:32.310Z,32.671,-115.931,10.8,2.8,ml,11,82.7,,,pde,pde20100616192332310_10,2014-04-09T03:48:19.460Z,"Southern California",earthquake
2010-06-16T18:58:40.630Z,66.354,-144.776,14.1,3.9,ml,53,55.1,,,pde,pde20100616185840630_14,2013-03-16T01:49:49.177Z,"northern Alaska",earthquake
2010-06-16T18:17:33.970Z,29.383,143.278,35,4.3,mb,14,220.2,,1.05,pde,pde20100616181733970_35,2013-03-16T01:49:49.176Z,"Izu Islands, Japan region",earthquake
2010-06-16T18:10:51.390Z,-1.775,136.417,10,4.3,mb,13,146.5,,0.89,pde,pde20100616181051390_10,2013-03-16T01:49:49.174Z,"Biak region, Indonesia",earthquake
2010-06-16T17:55:33.740Z,-2.269,136.687,10,4.1,mb,15,162.3,,0.59,pde,pde20100616175533740_10,2013-03-16T01:49:49.172Z,"near the north coast of Papua, Indonesia",earthquake
2010-06-16T17:53:27.070Z,32.711,-115.963,5.8,3,ml,8,94.7,,,pde,pde20100616175327070_5,2013-03-16T01:49:49.170Z,"Southern California",earthquake
2010-06-16T17:06:50.310Z,2.609,128.659,32.7,4.7,mb,38,107.8,,0.96,pde,pde20100616170650310_32,2013-03-16T01:49:49.164Z,"Halmahera, Indonesia",earthquake
2010-06-16T16:39:19.500Z,32.716,-115.974,0.6,2.8,ml,12,85.3,,,pde,pde20100616163919500_0,2013-03-16T01:49:49.162Z,"Southern California",earthquake
2010-06-16T16:29:59.100Z,32.171,-115.235,9,3.1,ml,4,197.7,,,pde,pde20100616162959100_9,2013-03-16T01:49:49.161Z,"Baja California, Mexico",earthquake
2010-06-16T16:19:40.360Z,32.695,-115.94,1,3.6,md,13,72.2,,,pde,pde20100616161940360_1,2013-03-16T01:49:49.158Z,"Southern California",earthquake
2010-06-16T15:57:33.670Z,-1.852,136.373,10,4.3,mb,12,127.9,,1.4,pde,pde20100616155733670_10,2013-03-16T01:49:49.157Z,"Biak region, Indonesia",earthquake
2010-06-16T15:56:42.150Z,7.625,127.248,68.5,4.4,mb,10,181.8,,0.71,pde,pde20100616155642150_68,2013-03-16T01:49:49.155Z,"Philippine Islands region",earthquake
2010-06-16T15:44:53.460Z,53.293,-164.068,13.2,2.8,ml,14,229.6,,,pde,pde20100616154453460_13,2013-03-16T01:49:49.153Z,"Unimak Island region, Alaska",earthquake
2010-06-16T15:36:04.970Z,-37.458,-73.564,35.9,4.4,mb,14,152.6,,1.05,pde,pde20100616153604970_35,2013-03-16T01:49:49.151Z,"Bio-Bio, Chile",earthquake
2010-06-16T15:16:05.260Z,-2.273,136.73,10,4.4,mb,17,128.3,,0.74,pde,pde20100616151605260_10,2013-03-16T01:49:49.149Z,"near the north coast of Papua, Indonesia",earthquake
2010-06-16T15:13:50.440Z,56.7,-132.261,5,2.8,ml,7,140.4,,,pde,pde20100616151350440_5,2013-03-16T01:49:49.147Z,"Southeastern Alaska",earthquake
2010-06-16T15:09:50.540Z,52.655,-168.246,56.2,4.5,mb,90,111.7,,0.99,pde,pde20100616150950540_56,2013-03-16T01:49:49.139Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-06-16T15:09:12.460Z,32.677,-115.978,3,3.2,ml,12,73.3,,,pde,pde20100616150912460_3,2014-04-09T03:47:36.635Z,"Southern California",earthquake
2010-06-16T15:02:12.440Z,-2.386,136.667,10,4.4,mb,26,97.5,,0.87,pde,pde20100616150212440_10,2013-03-16T01:49:49.134Z,"near the north coast of Papua, Indonesia",earthquake
2010-06-16T14:44:26.440Z,1.343,126.252,10,4.4,mb,10,122.8,,0.92,pde,pde20100616144426440_10,2013-03-16T01:49:49.133Z,"Molucca Sea",earthquake
2010-06-16T14:40:25.920Z,-2.343,136.712,10,4.6,mb,22,146.9,,0.83,pde,pde20100616144025920_10,2013-03-16T01:49:49.130Z,"near the north coast of Papua, Indonesia",earthquake
2010-06-16T14:14:08.950Z,7.362,126.019,37.4,4.1,mb,11,187.6,,0.75,pde,pde20100616141408950_37,2013-03-16T01:49:49.129Z,"Mindanao, Philippines",earthquake
2010-06-16T14:08:45.410Z,67.528,-167.385,10,3.8,ml,29,57.6,,,pde,pde20100616140845410_10,2013-03-16T01:49:49.126Z,"Bering Strait",earthquake
2010-06-16T13:58:18.200Z,-7.565,130.597,39.3,4.1,mb,23,144.2,,1.08,pde,pde20100616135818200_39,2013-03-16T01:49:49.124Z,"Kepulauan Tanimbar, Indonesia",earthquake
2010-06-16T13:46:29.870Z,33.386,-116.421,9.9,3,ml,10,101.8,,,pde,pde20100616134629870_9,2013-03-16T01:49:49.122Z,"Southern California",earthquake
2010-06-16T13:21:34.400Z,32.644,-115.859,10.6,3,ml,10,80.9,,,pde,pde20100616132134400_10,2013-03-16T01:49:49.120Z,"Southern California",earthquake
2010-06-16T13:13:25.240Z,-2.005,136.623,10,4.7,mb,10,162.1,,1.48,pde,pde20100616131325240_10,2013-03-16T01:49:49.118Z,"near the north coast of Papua, Indonesia",earthquake
2010-06-16T12:58:55.000Z,32.16,-115.232,0,3.3,ml,10,95.2,,,pde,pde20100616125855000_0,2013-03-16T01:49:49.116Z,"Baja California, Mexico",earthquake
2010-06-16T12:49:59.410Z,47.079,152.628,84,4.6,mb,74,132.2,,0.73,pde,pde20100616124959410_84,2013-03-16T01:49:49.107Z,"Kuril Islands",earthquake
2010-06-16T12:24:42.600Z,2.635,128.53,41.3,5.1,mb,88,69.6,,0.86,pde,pde20100616122442600_41,2013-03-16T01:49:49.098Z,"Halmahera, Indonesia",earthquake
2010-06-16T12:10:45.400Z,7.714,91.85,26.5,4.8,mb,65,53.9,,0.83,pde,pde20100616121045400_26,2013-03-16T01:49:49.092Z,"Nicobar Islands, India region",earthquake
2010-06-16T12:03:15.640Z,32.67,-115.929,0.2,3,ml,9,82.6,,,pde,pde20100616120315640_0,2014-04-09T03:47:07.568Z,"Southern California",earthquake
2010-06-16T11:40:44.710Z,19.552,-65.449,9.7,3.4,md,7,283,,,pde,pde20100616114044710_9,2013-03-16T01:49:49.089Z,"Puerto Rico region",earthquake
2010-06-16T11:30:48.750Z,32.696,-115.929,3.7,3.8,ml,20,72.2,,,pde,pde20100616113048750_3,2013-03-16T01:49:49.085Z,"Southern California",earthquake
2010-06-16T11:17:40.860Z,36.544,71.344,102.7,4.1,mb,26,98.8,,1.15,pde,pde20100616111740860_102,2013-03-16T01:49:49.081Z,"Hindu Kush region, Afghanistan",earthquake
2010-06-16T10:54:41.160Z,32.728,-115.974,3.4,3.6,ml,15,73.7,,,pde,pde20100616105441160_3,2013-03-16T01:49:49.076Z,"Southern California",earthquake
2010-06-16T10:09:54.900Z,51.064,178.844,8.1,3.6,ml,23,188.5,,,pde,pde20100616100954900_8,2013-03-16T01:49:49.003Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-06-16T10:04:44.890Z,32.628,-115.912,9.8,3.4,ml,11,89.7,,,pde,pde20100616100444890_9,2014-04-09T03:46:38.065Z,"Baja California, Mexico",earthquake
2010-06-16T09:26:15.020Z,32.874,142.512,10,4.4,mwr,61,116.3,,0.86,pde,pde20100616092615020_10,2014-04-10T02:01:21.121Z,"Izu Islands, Japan region",earthquake
2010-06-16T09:19:07.820Z,-36.211,-70.867,122.1,4.6,mb,36,117.2,,1.01,pde,pde20100616091907820_122,2014-04-10T02:02:50.303Z,"Maule, Chile",earthquake
2010-06-16T08:19:02.420Z,-56.235,-26.534,35,4.4,mb,10,122.1,,1.17,pde,pde20100616081902420_35,2013-03-16T01:49:48.943Z,"South Sandwich Islands region",earthquake
