time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2010-08-12T12:37:15.720Z,52.824,-169.463,3.6,3,ml,19,192,,,pde,pde20100812123715720_3,2013-03-16T01:50:21.611Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-12T12:29:38.280Z,58.159,-154.069,65.9,3.2,ml,86,78,,,pde,pde20100812122938280_65,2013-03-16T01:50:21.604Z,"Alaska Peninsula",earthquake
2010-08-12T11:58:18.500Z,51.641,-175.028,25.8,2.5,ml,13,225.8,,,pde,pde20100812115818500_25,2013-03-16T01:50:21.500Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-08-12T11:54:15.580Z,-1.266,-77.306,206.7,7.1,mwc,672,12.4,,0.87,pde,pde20100812115415580_206,2014-11-13T09:56:24.776Z,"Ecuador",earthquake
2010-08-12T10:56:00.800Z,57.286,-154.23,38.3,3.3,ml,47,146.8,,,pde,pde20100812105600800_38,2013-03-16T01:50:21.376Z,"Kodiak Island region, Alaska",earthquake
2010-08-12T10:25:04.720Z,34.116,-118.219,5.4,2.6,ml,8,182.7,,,pde,pde20100812102504720_5,2014-04-09T00:42:54.254Z,"Greater Los Angeles area, California",earthquake
2010-08-12T09:53:13.100Z,-17.794,167.354,35,4.3,mb,19,99.9,,0.94,pde,pde20100812095313100_35,2013-03-16T01:50:21.341Z,"Vanuatu",earthquake
2010-08-12T09:50:46.730Z,52.746,-169.639,3.6,2.6,ml,13,196.6,,,pde,pde20100812095046730_3,2013-03-16T01:50:21.339Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-12T09:46:06.200Z,39.41,20.5,10,4.7,mb,103,42.1,,,pde,pde20100812094606200_10,2014-04-10T03:00:14.910Z,"Greece-Albania border region",earthquake
2010-08-12T09:22:54.490Z,52.582,-169.262,6.7,2.8,ml,12,336.7,,,pde,pde20100812092254490_6,2013-03-16T01:50:21.328Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-12T09:19:49.800Z,61.008,-149.696,31,2.5,ml,59,58.9,,,pde,pde20100812091949800_31,2013-03-16T01:50:21.323Z,"Southern Alaska",earthquake
2010-08-12T08:56:00.510Z,-17.423,167.798,35,5.5,mwc,100,98.8,,0.97,pde,pde20100812085600510_35,2014-04-10T03:00:00.013Z,"Vanuatu",earthquake
2010-08-12T08:42:03.620Z,52.449,-169.031,8.9,3,ml,16,219.7,,,pde,pde20100812084203620_8,2013-03-16T01:50:21.309Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-12T08:26:00.770Z,19.173,-66.453,35.3,2.5,md,5,311.6,,,pde,pde20100812082600770_35,2013-03-16T01:50:21.308Z,"Puerto Rico region",earthquake
2010-08-12T07:29:09.580Z,45.905,153.285,49.8,4.3,mb,16,138.2,,0.74,pde,pde20100812072909580_49,2013-03-16T01:50:21.306Z,"east of the Kuril Islands",earthquake
2010-08-12T05:02:25.400Z,16.45,-94.564,65.7,4,md,5,149.6,,,pde,pde20100812050225400_65,2013-03-16T01:50:21.305Z,"Oaxaca, Mexico",earthquake
2010-08-12T04:48:33.310Z,-21.137,-179.228,624.4,4.8,mb,187,99.8,,0.85,pde,pde20100812044833310_624,2013-03-16T01:50:21.288Z,"Fiji region",earthquake
2010-08-12T03:53:47.220Z,-6.313,147.797,62.8,4,mb,17,121.5,,0.77,pde,pde20100812035347220_62,2013-03-16T01:50:21.286Z,"eastern New Guinea region, Papua New Guinea",earthquake
2010-08-12T03:04:08.600Z,32.134,-115.202,10,2.8,ml,6,199.7,,,pde,pde20100812030408600_10,2013-03-16T01:50:21.285Z,"Baja California, Mexico",earthquake
2010-08-12T02:56:01.250Z,-17.956,167.83,35,5.1,mwc,46,98.4,,0.94,pde,pde20100812025601250_35,2013-03-16T01:50:21.280Z,"Vanuatu",earthquake
2010-08-12T02:23:04.240Z,39.688,27.554,11.7,4.3,mb,80,32.8,,,pde,pde20100812022304240_11,2013-03-16T01:50:21.272Z,"western Turkey",earthquake
2010-08-12T02:22:54.280Z,3.305,126.957,51.1,4.3,mb,23,87.2,,1.05,pde,pde20100812022254280_51,2013-03-16T01:50:21.270Z,"Kepulauan Talaud, Indonesia",earthquake
2010-08-12T01:39:51.790Z,55.885,-158.655,71.7,3.8,m,68,137.3,,,pde,pde20100812013951790_71,2014-04-08T21:08:18.434Z,"Alaska Peninsula",earthquake
2010-08-12T01:24:18.890Z,-11.967,-72.305,43,4.9,mb,127,49.4,,0.76,pde,pde20100812012418890_43,2014-04-10T02:59:43.042Z,"central Peru",earthquake
2010-08-12T01:09:10.810Z,39.46,143.288,22.6,4.4,mb,20,135.1,,0.88,pde,pde20100812010910810_22,2013-03-16T01:50:21.248Z,"off the east coast of Honshu, Japan",earthquake
2010-08-12T00:59:21.950Z,-63.57,171.736,10,5.1,mwc,11,169.1,,1.02,pde,pde20100812005921950_10,2013-03-16T01:50:21.246Z,"Balleny Islands region",earthquake
2010-08-12T00:23:20.860Z,-8.543,118.351,133.8,4.8,mb,42,49.1,,1.18,pde,pde20100812002320860_133,2013-03-16T01:50:21.241Z,"Sumbawa region, Indonesia",earthquake
2010-08-11T23:58:01.660Z,-5.387,154.126,120.4,5.2,mwc,151,28.2,,1.04,pde,pde20100811235801660_120,2013-03-16T01:50:21.227Z,"Bougainville region, Papua New Guinea",earthquake
2010-08-11T23:06:15.050Z,37.015,-121.745,10.1,2.2,md,7,146,,,pde,pde20100811230615050_10,2014-04-09T09:05:54.484Z,"Northern California",earthquake
2010-08-11T22:53:37.370Z,-13.076,166.439,35,5.1,mb,49,88.1,,0.96,pde,pde20100811225337370_35,2013-03-16T01:50:21.218Z,"Vanuatu",earthquake
2010-08-11T22:43:29.180Z,52.575,-169.021,4.7,2.7,ml,11,325.3,,,pde,pde20100811224329180_4,2013-03-16T01:50:21.216Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-11T22:17:40.600Z,38.997,-111.382,4.9,2.5,ml,23,64.5,,,pde,pde20100811221740600_4,2013-03-16T01:50:21.185Z,"Utah",earthquake
2010-08-11T21:36:20.940Z,-14.241,-73.17,72.1,4.8,mb,49,82.4,,1.18,pde,pde20100811213620940_72,2013-03-16T01:50:21.180Z,"central Peru",earthquake
2010-08-11T21:31:53.500Z,32.204,-115.249,9,2.9,ml,8,92.9,,,pde,pde20100811213153500_9,2013-03-16T01:50:21.178Z,"Baja California, Mexico",earthquake
2010-08-11T20:51:21.060Z,61.92,-152.099,119.8,2.6,m,52,57,,,pde,pde20100811205121060_119,2013-03-16T01:50:21.173Z,"Southern Alaska",earthquake
2010-08-11T20:47:20.270Z,33.373,-116.413,9.8,3.4,ml,13,101.3,,,pde,pde20100811204720270_9,2014-04-09T00:42:37.568Z,"Southern California",earthquake
2010-08-11T20:20:11.030Z,-17.988,167.781,27.8,5.5,mwc,83,51.9,,1.08,pde,pde20100811202011030_27,2013-03-16T01:50:21.164Z,"Vanuatu",earthquake
2010-08-11T20:20:10.210Z,51.266,-179.402,21.6,2.6,ml,18,206.6,,,pde,pde20100811202010210_21,2013-03-16T01:50:21.161Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-08-11T20:06:45.780Z,59.272,-136.377,1,2.7,ml,7,200.9,,,pde,pde20100811200645780_1,2013-03-16T01:50:21.160Z,"Southeastern Alaska",earthquake
2010-08-11T19:46:05.900Z,32.215,-115.267,7,2.8,ml,8,91.9,,,pde,pde20100811194605900_7,2013-03-16T01:50:21.158Z,"Baja California, Mexico",earthquake
2010-08-11T19:35:01.650Z,-17.321,167.662,35,4.8,mb,31,111.2,,1.08,pde,pde20100811193501650_35,2013-03-16T01:50:21.155Z,"Vanuatu",earthquake
2010-08-11T19:19:47.660Z,52.585,-169.001,2.9,2.6,ml,11,324,,,pde,pde20100811191947660_2,2013-03-16T01:50:21.153Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-11T19:10:21.430Z,-7.495,107.058,37.4,5.3,mwc,317,18.4,,1.01,pde,pde20100811191021430_37,2014-04-10T02:59:23.834Z,"Java, Indonesia",earthquake
2010-08-11T17:32:25.340Z,4.967,95.108,77.8,4.5,mb,21,183,,0.89,pde,pde20100811173225340_77,2013-03-16T01:50:21.110Z,"northern Sumatra, Indonesia",earthquake
2010-08-11T17:26:19.700Z,37.799,57.017,14.8,5,mb,138,50.2,,,pde,pde20100811172619700_14,2014-04-10T02:59:04.213Z,"Turkmenistan-Iran border region",earthquake
2010-08-11T17:26:08.060Z,52.707,-163.93,25,2.7,ml,13,264.6,,,pde,pde20100811172608060_25,2013-03-16T01:50:21.095Z,"south of Alaska",earthquake
2010-08-11T17:07:44.840Z,-34.719,-72.178,11.8,4.3,mb,15,116.3,,1.44,pde,pde20100811170744840_11,2013-03-16T01:50:21.094Z,"offshore Maule, Chile",earthquake
2010-08-11T17:05:46.490Z,18.965,-66.365,24.6,2.5,md,9,232.9,,,pde,pde20100811170546490_24,2013-03-16T01:50:21.092Z,"Puerto Rico region",earthquake
2010-08-11T16:54:06.780Z,52.767,-169.531,4.6,3,ml,13,197.6,,,pde,pde20100811165406780_4,2013-03-16T01:50:21.090Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-11T15:44:13.950Z,-27.697,-176.732,10,4.8,mb,33,102.9,,1.3,pde,pde20100811154413950_10,2013-03-16T01:50:21.086Z,"Kermadec Islands region",earthquake
2010-08-11T15:37:27.060Z,-17.717,167.981,35,4.5,mb,8,216.5,,1.56,pde,pde20100811153727060_35,2013-03-16T01:50:21.084Z,"Vanuatu",earthquake
2010-08-11T15:22:27.090Z,14.344,124.171,42.5,4.3,mb,23,133.1,,0.76,pde,pde20100811152227090_42,2013-03-16T01:50:21.082Z,"Catanduanes, Philippines",earthquake
2010-08-11T15:16:10.500Z,32.131,-115.182,10,2.9,ml,4,199.5,,,pde,pde20100811151610500_10,2013-03-16T01:50:21.080Z,"Baja California, Mexico",earthquake
2010-08-11T15:10:08.410Z,52.494,-169.249,15.6,3,ml,14,216.9,,,pde,pde20100811151008410_15,2013-03-16T01:50:21.079Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-11T14:59:29.800Z,32.311,-115.33,9,3.2,ml,9,86.5,,,pde,pde20100811145929800_9,2013-03-16T01:50:21.077Z,"Baja California, Mexico",earthquake
2010-08-11T14:43:39.870Z,52.63,-169.51,4.2,3.2,ml,15,208.6,,,pde,pde20100811144339870_4,2013-03-16T01:50:21.075Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-11T14:03:56.210Z,-17.69,167.655,35,4.1,mb,8,162.2,,1.11,pde,pde20100811140356210_35,2013-03-16T01:50:21.073Z,"Vanuatu",earthquake
2010-08-11T13:41:46.100Z,-7.031,150.849,44.4,4.8,mb,26,84.4,,0.78,pde,pde20100811134146100_44,2013-03-16T01:50:21.070Z,"New Britain region, Papua New Guinea",earthquake
2010-08-11T13:03:25.420Z,-17.554,167.598,35,4.5,mb,17,142.1,,1.59,pde,pde20100811130325420_35,2013-03-16T01:50:21.068Z,"Vanuatu",earthquake
2010-08-11T13:03:21.930Z,47.418,-70.307,12.9,2.5,mblg,8,115.8,,,pde,pde20100811130321930_12,2013-03-16T01:50:21.066Z,"St. Lawrence Valley region, Quebec, Canada",earthquake
2010-08-11T12:34:15.980Z,52.653,-169.265,4.7,2.5,ml,12,210.3,,,pde,pde20100811123415980_4,2013-03-16T01:50:21.064Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-11T11:09:30.670Z,58.923,-152.775,60,3.4,ml,97,65.2,,,pde,pde20100811110930670_60,2013-03-16T01:50:21.057Z,"Kodiak Island region, Alaska",earthquake
2010-08-11T11:02:46.550Z,-22.315,171.446,108.5,4.8,mb,26,116.6,,0.95,pde,pde20100811110246550_108,2013-03-16T01:50:21.054Z,"southeast of the Loyalty Islands",earthquake
2010-08-11T10:47:52.870Z,39.388,20.571,10,4.4,mb,99,38.4,,1.06,pde,pde20100811104752870_10,2013-03-16T01:50:21.044Z,"Greece-Albania border region",earthquake
2010-08-11T09:51:12.860Z,-42.929,-81.921,10,5.4,mwc,65,99,,1.09,pde,pde20100811095112860_10,2014-04-10T02:58:19.441Z,"West Chile Rise",earthquake
2010-08-11T09:34:48.370Z,52.772,-169.612,4.8,3.5,ml,20,194.3,,,pde,pde20100811093448370_4,2013-03-16T01:50:21.034Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-11T09:10:32.440Z,53.761,-174.503,29,2.5,ml,13,288,,,pde,pde20100811091032440_29,2013-03-16T01:50:21.032Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-08-11T09:06:45.100Z,26.928,55.724,10,4.4,mb,44,94,,0.88,pde,pde20100811090645100_10,2013-03-16T01:50:21.028Z,"southern Iran",earthquake
2010-08-11T08:29:04.640Z,52.485,-169.305,4.8,2.6,ml,13,216.6,,,pde,pde20100811082904640_4,2013-03-16T01:50:21.026Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-11T08:14:02.370Z,52.179,-175.185,73.2,3.3,m,28,161.4,,,pde,pde20100811081402370_73,2013-03-16T01:50:21.023Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-08-11T08:02:35.040Z,-17.327,167.881,35,4.7,mb,24,76.2,,0.96,pde,pde20100811080235040_35,2013-03-16T01:50:21.020Z,"Vanuatu",earthquake
2010-08-11T07:50:05.770Z,52.487,-170.028,4.8,2.7,ml,14,209.4,,,pde,pde20100811075005770_4,2013-03-16T01:50:21.018Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-11T07:22:21.600Z,64.136,-150.012,15.5,3.2,ml,39,75.4,,,pde,pde20100811072221600_15,2013-03-16T01:50:21.014Z,"Central Alaska",earthquake
2010-08-11T07:22:08.060Z,3.491,122.784,542.2,4.8,mb,22,82.5,,0.95,pde,pde20100811072208060_542,2013-03-16T01:50:21.011Z,"Celebes Sea",earthquake
2010-08-11T06:33:29.410Z,-17.464,167.659,35,4.5,mb,23,98.5,,0.87,pde,pde20100811063329410_35,2013-03-16T01:50:21.009Z,"Vanuatu",earthquake
2010-08-11T06:26:34.430Z,-17.439,167.802,35,4.8,mb,27,57.9,,0.89,pde,pde20100811062634430_35,2013-03-16T01:50:21.006Z,"Vanuatu",earthquake
2010-08-11T06:26:17.170Z,1.249,126.285,35,4.3,mb,22,113.9,,0.47,pde,pde20100811062617170_35,2013-03-16T01:50:21.003Z,"Molucca Sea",earthquake
2010-08-11T06:18:56.040Z,-17.544,167.64,35,4.6,mb,33,98.3,,0.96,pde,pde20100811061856040_35,2013-03-16T01:50:20.998Z,"Vanuatu",earthquake
2010-08-11T06:12:01.800Z,-17.503,167.558,35,4.6,mb,20,98.2,,0.83,pde,pde20100811061201800_35,2013-03-16T01:50:20.996Z,"Vanuatu",earthquake
2010-08-11T06:11:26.000Z,38.072,-90.256,4.2,2.5,md,6,248.4,,,pde,pde20100811061126000_4,2014-04-09T11:53:01.486Z,"Missouri",earthquake
2010-08-11T05:51:16.200Z,-17.744,167.65,35,4.4,mb,31,68.3,,0.91,pde,pde20100811055116200_35,2013-03-16T01:50:20.991Z,"Vanuatu",earthquake
2010-08-11T05:36:46.130Z,52.744,-169.652,3.8,3,ml,14,196.4,,,pde,pde20100811053646130_3,2013-03-16T01:50:20.989Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-11T05:30:51.510Z,-17.429,167.738,35,4.7,mb,22,166.7,,0.79,pde,pde20100811053051510_35,2013-03-16T01:50:20.987Z,"Vanuatu",earthquake
2010-08-11T05:02:56.010Z,-17.606,167.743,35,5.3,mwc,53,67.8,,1.09,pde,pde20100811050256010_35,2013-03-16T01:50:20.927Z,"Vanuatu",earthquake
2010-08-11T04:59:44.440Z,-17.278,167.688,35,4.5,mb,27,98.7,,1.09,pde,pde20100811045944440_35,2013-03-16T01:50:20.924Z,"Vanuatu",earthquake
2010-08-11T04:35:44.990Z,-17.422,167.762,35,4.8,mb,27,142.6,,0.92,pde,pde20100811043544990_35,2013-03-16T01:50:20.921Z,"Vanuatu",earthquake
2010-08-11T04:23:14.420Z,60.054,-152.786,110.8,4.3,mb,102,53.2,,,pde,pde20100811042314420_110,2013-03-16T01:50:20.913Z,"Southern Alaska",earthquake
2010-08-11T04:08:02.160Z,-17.644,167.721,35,4.5,mb,34,68,,1.28,pde,pde20100811040802160_35,2013-03-16T01:50:20.909Z,"Vanuatu",earthquake
2010-08-11T03:35:19.150Z,-17.403,167.814,35,5.9,mwc,246,26.7,,1.07,pde,pde20100811033519150_35,2014-04-10T02:58:49.340Z,"Vanuatu",earthquake
2010-08-11T03:29:48.710Z,-17.804,167.685,35,5.4,mwc,86,40.1,,1.02,pde,pde20100811032948710_35,2013-03-16T01:50:20.800Z,"Vanuatu",earthquake
2010-08-11T03:16:19.750Z,-6.493,154.684,121.6,4.2,mb,20,67.9,,1.35,pde,pde20100811031619750_121,2013-03-16T01:50:20.797Z,"Bougainville region, Papua New Guinea",earthquake
2010-08-11T03:04:58.730Z,-30.399,-177.315,35,4.5,mb,16,112.7,,1.4,pde,pde20100811030458730_35,2013-03-16T01:50:20.795Z,"Kermadec Islands, New Zealand",earthquake
2010-08-11T03:00:45.180Z,51.734,-176.42,73.9,2.5,m,18,193.8,,,pde,pde20100811030045180_73,2013-03-16T01:50:20.792Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-08-11T02:53:14.770Z,-59.662,-29.773,21.6,4.7,mb,22,116.7,,1.22,pde,pde20100811025314770_21,2013-03-16T01:50:20.790Z,"South Sandwich Islands region",earthquake
2010-08-11T02:41:54.630Z,52.704,-169.499,4.9,3.1,ml,15,205.6,,,pde,pde20100811024154630_4,2013-03-16T01:50:20.788Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-11T02:33:22.410Z,-18.295,167.89,35,4.3,mb,10,181.9,,0.63,pde,pde20100811023322410_35,2013-03-16T01:50:20.786Z,"Vanuatu",earthquake
2010-08-11T02:32:23.680Z,-17.329,167.692,35,4.7,mb,48,111.2,,1.04,pde,pde20100811023223680_35,2013-03-16T01:50:20.782Z,"Vanuatu",earthquake
2010-08-11T02:16:47.850Z,52.605,-169.031,5.4,3,ml,12,326.6,,,pde,pde20100811021647850_5,2013-03-16T01:50:20.780Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-11T02:06:02.310Z,-31.478,-69.329,104.8,4.4,mb,35,108,,0.96,pde,pde20100811020602310_104,2013-03-16T01:50:20.776Z,"San Juan, Argentina",earthquake
2010-08-11T01:22:27.700Z,-17.164,168.2,35,5.2,mwc,72,104.8,,1.29,pde,pde20100811012227700_35,2014-04-10T02:58:32.960Z,"Vanuatu",earthquake
2010-08-11T00:02:04.620Z,52.651,-169.22,1.4,2.6,ml,12,336.2,,,pde,pde20100811000204620_1,2013-03-16T01:50:20.767Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-10T23:18:31.770Z,-14.46,167.345,191.6,5.9,mwc,280,22.1,,0.89,pde,pde20100810231831770_191,2014-04-10T02:58:04.780Z,"Vanuatu",earthquake
2010-08-10T22:34:54.810Z,-17.361,167.791,35,4.8,mb,29,142.7,,0.73,pde,pde20100810223454810_35,2013-03-16T01:50:20.727Z,"Vanuatu",earthquake
2010-08-10T21:58:31.910Z,-17.331,167.827,28.9,5.1,mwc,68,107.9,,0.93,pde,pde20100810215831910_28,2013-03-16T01:50:20.717Z,"Vanuatu",earthquake
2010-08-10T21:43:36.900Z,24.11,122.28,23.9,4.4,mb,45,84.4,,,pde,pde20100810214336900_23,2013-03-16T01:50:20.712Z,"Taiwan region",earthquake
2010-08-10T20:56:00.230Z,14.949,-91.511,158.6,5,mwc,250,65.6,,1.34,pde,pde20100810205600230_158,2013-03-16T01:50:20.681Z,"Guatemala",earthquake
2010-08-10T20:37:26.440Z,52.371,-166.803,3.8,2.7,ml,13,282.8,,,pde,pde20100810203726440_3,2013-03-16T01:50:20.680Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-10T20:36:52.400Z,-17.816,167.831,35,4.4,mb,18,162.3,,1.25,pde,pde20100810203652400_35,2013-03-16T01:50:20.678Z,"Vanuatu",earthquake
2010-08-10T20:32:09.830Z,-17.619,167.483,35,4.7,mb,16,115.7,,1.32,pde,pde20100810203209830_35,2013-03-16T01:50:20.675Z,"Vanuatu",earthquake
2010-08-10T20:00:23.610Z,39.47,143.292,37,4.1,mb,26,142.8,,0.85,pde,pde20100810200023610_37,2013-03-16T01:50:20.626Z,"off the east coast of Honshu, Japan",earthquake
2010-08-10T19:54:30.570Z,6.777,123.673,595.1,4.2,mb,38,57,,0.59,pde,pde20100810195430570_595,2013-03-16T01:50:20.622Z,"Moro Gulf, Mindanao, Philippines",earthquake
2010-08-10T19:28:24.550Z,52.845,-169.573,6.6,2.9,ml,13,185.7,,,pde,pde20100810192824550_6,2013-03-16T01:50:20.620Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-10T19:05:15.070Z,-17.728,167.832,40,5.2,mwc,102,42.3,,0.96,pde,pde20100810190515070_40,2013-03-16T01:50:20.610Z,"Vanuatu",earthquake
2010-08-10T18:48:49.250Z,-17.598,167.815,35,4.6,mb,24,111.3,,1.22,pde,pde20100810184849250_35,2013-03-16T01:50:20.607Z,"Vanuatu",earthquake
2010-08-10T18:38:41.250Z,26.678,142.868,15.9,4.5,mwr,94,82.6,,0.98,pde,pde20100810183841250_15,2013-03-16T01:50:20.598Z,"Bonin Islands, Japan region",earthquake
2010-08-10T18:35:15.740Z,52.652,-169.471,2,2.8,ml,10,340.4,,,pde,pde20100810183515740_2,2013-03-16T01:50:20.596Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-10T18:07:16.220Z,-18.146,167.622,35,4.6,mb,26,97.7,,1.28,pde,pde20100810180716220_35,2013-03-16T01:50:20.594Z,"Vanuatu",earthquake
2010-08-10T17:41:59.550Z,-7.105,150.804,63.2,4.1,mb,10,174.6,,1.12,pde,pde20100810174159550_63,2013-03-16T01:50:20.592Z,"New Britain region, Papua New Guinea",earthquake
2010-08-10T17:33:07.420Z,18.485,-66.197,113.2,2.7,md,5,200.7,,,pde,pde20100810173307420_113,2013-03-16T01:50:20.591Z,"Puerto Rico region",earthquake
2010-08-10T16:41:45.640Z,2.489,125.585,35,4,mb,7,167.5,,0.66,pde,pde20100810164145640_35,2013-03-16T01:50:20.589Z,"Kepulauan Sangihe, Indonesia",earthquake
2010-08-10T16:40:37.270Z,-17.433,167.699,35,4.5,mb,10,207.1,,1.1,pde,pde20100810164037270_35,2013-03-16T01:50:20.588Z,"Vanuatu",earthquake
2010-08-10T16:24:52.630Z,-17.592,167.632,35,4.7,mb,10,207,,1.33,pde,pde20100810162452630_35,2013-03-16T01:50:20.586Z,"Vanuatu",earthquake
2010-08-10T16:06:11.050Z,-17.445,167.567,35,4.2,mb,7,216.1,,0.5,pde,pde20100810160611050_35,2013-03-16T01:50:20.585Z,"Vanuatu",earthquake
2010-08-10T16:02:13.800Z,-17.332,167.817,35,5.1,mb,35,142.8,,1.05,pde,pde20100810160213800_35,2013-03-16T01:50:20.581Z,"Vanuatu",earthquake
2010-08-10T16:00:38.250Z,39.369,143.358,10,4.5,mwr,80,135.1,,1.08,pde,pde20100810160038250_10,2013-03-16T01:50:20.572Z,"off the east coast of Honshu, Japan",earthquake
2010-08-10T15:48:39.620Z,28.795,128.71,15.7,4.9,mwr,116,102,,0.94,pde,pde20100810154839620_15,2013-03-16T01:50:20.562Z,"Ryukyu Islands, Japan",earthquake
2010-08-10T15:35:54.730Z,-17.458,167.795,39.7,4.4,mb,11,194.9,,0.92,pde,pde20100810153554730_39,2013-03-16T01:50:20.561Z,"Vanuatu",earthquake
2010-08-10T15:30:44.200Z,-17.463,167.7,35,4.4,mb,14,194.9,,1.17,pde,pde20100810153044200_35,2013-03-16T01:50:20.559Z,"Vanuatu",earthquake
2010-08-10T15:08:40.650Z,-6.791,150.771,35,4.6,mb,17,113.3,,1.07,pde,pde20100810150840650_35,2013-03-16T01:50:20.557Z,"New Britain region, Papua New Guinea",earthquake
2010-08-10T14:26:32.600Z,54.828,-156.802,25,2.7,ml,13,233.4,,,pde,pde20100810142632600_25,2013-03-16T01:50:20.555Z,"south of Alaska",earthquake
2010-08-10T14:08:08.770Z,-61.867,162.639,10,4.3,mb,9,112,,1.41,pde,pde20100810140808770_10,2013-03-16T01:50:20.554Z,"Balleny Islands region",earthquake
2010-08-10T14:04:14.300Z,30.378,94.842,38.2,4.6,mb,46,92.5,,0.77,pde,pde20100810140414300_38,2013-03-16T01:50:20.549Z,"eastern Xizang",earthquake
2010-08-10T14:02:48.020Z,-18.165,167.785,36,4.5,mb,10,131,,1.73,pde,pde20100810140248020_36,2013-03-16T01:50:20.548Z,"Vanuatu",earthquake
2010-08-10T13:57:21.300Z,52.498,-169.057,6.9,2.9,ml,8,326.8,,,pde,pde20100810135721300_6,2013-03-16T01:50:20.546Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-10T13:56:11.930Z,52.473,-169.167,7,3.3,ml,13,217.6,,,pde,pde20100810135611930_7,2013-03-16T01:50:20.544Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-10T13:55:36.890Z,-17.446,167.701,35,4.4,mb,9,207.1,,1.26,pde,pde20100810135536890_35,2013-03-16T01:50:20.434Z,"Vanuatu",earthquake
2010-08-10T13:40:22.410Z,-17.402,167.844,35,4.8,mb,22,111.5,,1.29,pde,pde20100810134022410_35,2013-03-16T01:50:20.432Z,"Vanuatu",earthquake
2010-08-10T13:32:38.010Z,-17.616,167.672,35,4.4,mb,7,216.1,,0.62,pde,pde20100810133238010_35,2013-03-16T01:50:20.430Z,"Vanuatu",earthquake
2010-08-10T13:24:51.500Z,32.356,-115.385,4,3.3,ml,9,187.2,,,pde,pde20100810132451500_4,2013-03-16T01:50:20.429Z,"Baja California, Mexico",earthquake
2010-08-10T13:23:58.800Z,32.353,-115.407,9,3.1,ml,4,187.8,,,pde,pde20100810132358800_9,2013-03-16T01:50:20.427Z,"Baja California, Mexico",earthquake
2010-08-10T13:11:28.250Z,-17.664,167.88,35,4.6,mb,34,131.1,,0.82,pde,pde20100810131128250_35,2013-03-16T01:50:20.424Z,"Vanuatu",earthquake
2010-08-10T12:59:02.980Z,62.298,-152.408,1.5,2.7,ml,30,69,,,pde,pde20100810125902980_1,2013-03-16T01:50:20.421Z,"Central Alaska",earthquake
2010-08-10T12:56:00.920Z,-17.831,167.699,35,4.4,mb,18,83.6,,1.19,pde,pde20100810125600920_35,2013-03-16T01:50:20.417Z,"Vanuatu",earthquake
2010-08-10T12:39:44.430Z,-17.461,167.867,30.5,5.1,mb,82,67.4,,1.01,pde,pde20100810123944430_30,2014-04-10T02:57:50.544Z,"Vanuatu",earthquake
2010-08-10T12:17:00.940Z,-31.839,-67.647,10,4,mb,20,58.9,,1.36,pde,pde20100810121700940_10,2013-03-16T01:50:20.406Z,"San Juan, Argentina",earthquake
2010-08-10T12:14:13.730Z,52.798,-169.444,5.4,2.8,ml,14,196.6,,,pde,pde20100810121413730_5,2013-03-16T01:50:20.403Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-10T12:12:45.760Z,-18.021,167.68,35,4.7,mb,39,69.7,,1.12,pde,pde20100810121245760_35,2013-03-16T01:50:20.400Z,"Vanuatu",earthquake
