time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2012-07-12T21:15:59.970Z,-14.772,166.874,35,4.2,mb,13,89.7,,1.2,pde,pde20120712211559970_35,2013-03-16T00:12:56.805Z,"Vanuatu",earthquake
2012-07-12T20:17:25.710Z,62.872,-151.168,117.4,3.7,ml,103,59,,,pde,pde20120712201725710_117,2013-03-16T00:12:56.797Z,"Central Alaska",earthquake
2012-07-12T19:52:27.650Z,11.875,-88.128,47.9,4.5,mb,31,84,,1.28,pde,pde20120712195227650_47,2013-03-16T00:12:56.763Z,"off the coast of Central America",earthquake
2012-07-12T19:21:56.690Z,6.002,126.333,62.3,4.5,mb,32,100.6,,1.06,pde,pde20120712192156690_62,2013-03-16T00:12:56.758Z,"Mindanao, Philippines",earthquake
2012-07-12T18:49:50.740Z,7.555,94.262,60.4,4.4,mb,20,103,,1.07,pde,pde20120712184950740_60,2013-03-16T00:12:56.754Z,"Nicobar Islands, India region",earthquake
2012-07-12T17:55:26.620Z,46.615,150.318,15.3,4.4,mb,16,162.3,,0.65,pde,pde20120712175526620_15,2013-03-16T00:12:56.751Z,"Kuril Islands",earthquake
2012-07-12T17:54:28.790Z,34.09,-116.391,10.8,3.9,ml,131,20.2,,,pde,pde20120712175428790_10,2013-12-13T22:59:03.421Z,"Southern California",earthquake
2012-07-12T17:44:13.880Z,51.638,-176.793,52.6,2.6,ml,19,208,,,pde,pde20120712174413880_52,2013-03-16T00:12:56.735Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-07-12T17:39:20.670Z,55.183,-156.717,25.2,2.8,ml,9,229.2,,,pde,pde20120712173920670_25,2013-03-16T00:12:56.733Z,"south of Alaska",earthquake
2012-07-12T17:30:14.230Z,62.732,-149.375,74.9,2.7,ml,48,42.2,,,pde,pde20120712173014230_74,2013-03-16T00:12:56.728Z,"Central Alaska",earthquake
2012-07-12T16:25:46.200Z,-29.117,74.935,10,4.9,mb,93,50.5,,0.66,pde,pde20120712162546200_10,2014-09-04T16:52:02.000Z,"Mid-Indian Ridge",earthquake
2012-07-12T16:18:58.600Z,-29.102,74.954,10,4.8,mb,64,56.9,,0.75,pde,pde20120712161858600_10,2014-09-04T16:52:00.000Z,"Mid-Indian Ridge",earthquake
2012-07-12T16:13:08.140Z,58.125,-31.999,10,4.5,mb,97,79.4,,1.06,pde,pde20120712161308140_10,2013-03-16T00:12:56.638Z,"Reykjanes Ridge",earthquake
2012-07-12T15:55:15.950Z,54.355,-166.239,179,2.6,ml,16,195.9,,,pde,pde20120712155515950_179,2013-03-16T00:12:56.636Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-07-12T15:40:12.630Z,-2.885,129.321,10.4,5.5,mwc,243,31.7,,1.02,pde,pde20120712154012630_10,2014-09-04T16:51:59.000Z,"Seram, Indonesia",earthquake
2012-07-12T15:20:59.440Z,36.293,144.644,10,4.6,mb,42,136.9,,0.96,pde,pde20120712152059440_10,2013-03-16T00:12:56.566Z,"off the east coast of Honshu, Japan",earthquake
2012-07-12T15:10:06.800Z,13.911,-92.027,32.5,4.2,mb,54,167.7,,1.29,pde,pde20120712151006800_32,2013-03-16T00:12:56.559Z,"offshore Guatemala",earthquake
2012-07-12T15:07:02.840Z,-29.584,-176.026,15,4.9,mb,39,138,,1.33,pde,pde20120712150702840_15,2013-03-16T00:12:56.553Z,"Kermadec Islands region",earthquake
2012-07-12T14:44:56.210Z,36.518,71.17,167.6,4.7,mb,98,39.4,,1.08,pde,pde20120712144456210_167,2014-04-10T04:14:34.972Z,"Hindu Kush region, Afghanistan",earthquake
2012-07-12T14:28:58.910Z,-26.323,27.518,5,4,mb,13,136.5,,0.86,pde,pde20120712142858910_5,2013-03-16T00:12:56.538Z,"South Africa",earthquake
2012-07-12T14:07:24.190Z,36.356,70.918,181.2,4.5,mb,39,70.6,,0.81,pde,pde20120712140724190_181,2013-03-16T00:12:56.532Z,"Hindu Kush region, Afghanistan",earthquake
2012-07-12T14:00:34.340Z,36.527,70.906,198,5.7,mww,310,15,,1.14,pde,pde20120712140034340_198,2014-09-04T16:51:57.000Z,"Hindu Kush region, Afghanistan",earthquake
2012-07-12T13:01:07.300Z,45.33,152.048,10,4,mb,30,135,,1.02,pde,pde20120712130107300_10,2013-03-16T00:12:56.322Z,"east of the Kuril Islands",earthquake
2012-07-12T12:51:58.860Z,45.452,151.665,12,5.8,mww,593,38.2,,0.88,pde,pde20120712125158860_12,2014-09-04T16:51:56.000Z,"Kuril Islands",earthquake
2012-07-12T12:27:09.900Z,40.246,-124.173,9.9,2.5,md,19,99.6,,,pde,pde20120712122709900_9,2014-04-09T11:02:58.784Z,"Northern California",earthquake
2012-07-12T12:21:52.720Z,40.409,122.332,34.3,4.2,mb,37,72.7,,0.84,pde,pde20120712122152720_34,2013-03-16T00:12:56.177Z,"Liaoning, China",earthquake
2012-07-12T11:17:16.810Z,41.541,143.093,55.8,4.6,mb,91,134.1,,0.77,pde,pde20120712111716810_55,2014-04-10T04:14:30.120Z,"Hokkaido, Japan region",earthquake
2012-07-12T11:01:24.280Z,19.238,-64.868,81.6,3.3,md,5,270.4,,,pde,pde20120712110124280_81,2013-03-16T00:12:56.157Z,"Virgin Islands region",earthquake
2012-07-12T10:39:07.500Z,40.747,-123.679,30.4,4,mwr,177,57.7,,,pde,pde20120712103907500_30,2013-12-13T22:58:34.346Z,"Northern California",earthquake
2012-07-12T10:19:36.590Z,44.13,-128.545,10,3,ml,29,202.5,,1.66,pde,pde20120712101936590_10,2013-03-16T00:12:56.070Z,"off the coast of Oregon",earthquake
2012-07-12T08:49:45.700Z,32.212,-115.302,6,3.4,ml,47,89.2,,,pde,pde20120712084945700_6,2014-04-09T01:31:06.775Z,"Baja California, Mexico",earthquake
2012-07-12T08:11:49.260Z,-15.204,-75.307,35,4.3,mb,17,107.5,,1.31,pde,pde20120712081149260_35,2013-03-16T00:12:56.057Z,"near the coast of central Peru",earthquake
2012-07-12T07:25:03.070Z,-30.412,-177.747,10,4.4,mb,36,135.6,,1.19,pde,pde20120712072503070_10,2013-03-16T00:12:56.050Z,"Kermadec Islands, New Zealand",earthquake
2012-07-12T07:05:34.250Z,-36.121,-179.6,36.8,4.7,mb,55,135.3,,1.01,pde,pde20120712070534250_36,2014-04-10T04:14:28.406Z,"east of the North Island of New Zealand",earthquake
2012-07-12T06:42:46.910Z,69.291,-166.74,27.8,2.7,ml,7,275.1,,,pde,pde20120712064246910_27,2013-03-16T00:12:56.036Z,"Chukchi Sea",earthquake
2012-07-12T06:40:31.600Z,51.235,178.486,13.8,2.9,ml,14,284.2,,,pde,pde20120712064031600_13,2013-03-16T00:12:56.032Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-07-12T06:28:45.000Z,19.421,-155.488,37,2.6,md,9,144.2,,,pde,pde20120712062845000_37,2013-03-16T00:12:56.029Z,"Hawaii region, Hawaii",earthquake
2012-07-12T05:35:46.200Z,38.294,74.654,95.7,4,mb,25,69.6,,1.04,pde,pde20120712053546200_95,2013-03-16T00:12:56.026Z,"Tajikistan",earthquake
2012-07-12T05:06:57.510Z,-33.787,-179.277,35,4.2,mb,16,135.4,,0.75,pde,pde20120712050657510_35,2013-03-16T00:12:55.996Z,"south of the Kermadec Islands",earthquake
2012-07-12T05:03:43.600Z,19.514,-65.038,28.9,3.1,md,11,258,,,pde,pde20120712050343600_28,2013-03-16T00:12:55.993Z,"Virgin Islands region",earthquake
2012-07-12T05:01:37.290Z,19.2,-64.942,33,2.9,md,12,226.8,,,pde,pde20120712050137290_33,2013-03-16T00:12:55.991Z,"Virgin Islands region",earthquake
2012-07-12T04:54:48.040Z,36.076,139.727,60.4,4.5,mb,97,119.8,,0.68,pde,pde20120712045448040_60,2014-04-10T04:14:25.913Z,"eastern Honshu, Japan",earthquake
2012-07-12T04:11:16.040Z,-10.752,165.977,127.7,5.2,mb,360,28.7,,0.78,pde,pde20120712041116040_127,2014-09-04T16:51:55.000Z,"Santa Cruz Islands",earthquake
2012-07-12T04:07:22.000Z,-20.33,-174.233,61.2,4.7,mb,75,97.1,,1.15,pde,pde20120712040722000_61,2013-03-16T00:12:55.916Z,"Tonga",earthquake
2012-07-12T04:04:12.910Z,-0.425,-19.775,10,4.9,mb,162,51.5,,0.73,pde,pde20120712040412910_10,2014-09-04T16:51:54.000Z,"central Mid-Atlantic Ridge",earthquake
2012-07-12T03:52:49.830Z,16.083,-84.945,25.4,4.3,mb,129,34.5,,1.03,pde,pde20120712035249830_25,2013-03-16T00:12:55.838Z,"offshore Honduras",earthquake
2012-07-12T02:56:32.400Z,39.904,-120.783,6.1,2.6,md,29,86.2,,,pde,pde20120712025632400_6,2014-04-09T11:02:54.674Z,"Northern California",earthquake
2012-07-12T02:34:57.630Z,13.831,-90.49,100.7,3.8,md,6,212.5,,1.34,pde,pde20120712023457630_100,2013-03-16T00:12:55.783Z,"offshore Guatemala",earthquake
2012-07-12T02:20:23.950Z,45.723,26.526,120,4.3,mb,61,50.4,,,pde,pde20120712022023950_120,2013-03-16T00:12:55.766Z,"Romania",earthquake
2012-07-12T02:11:36.730Z,19.279,-64.936,14.5,3.8,md,31,111.5,,,pde,pde20120712021136730_14,2013-03-16T00:12:55.672Z,"Virgin Islands region",earthquake
2012-07-12T01:43:01.620Z,14.75,-90.938,202.2,5.2,mwb,521,61.6,,1.15,pde,pde20120712014301620_202,2014-09-04T16:51:53.000Z,"Guatemala",earthquake
2012-07-12T01:36:54.740Z,19.295,-64.927,68.1,3.4,md,13,245,,,pde,pde20120712013654740_68,2013-03-16T00:12:55.610Z,"Virgin Islands region",earthquake
2012-07-12T01:22:16.370Z,-49.398,121.446,9.9,4.9,mb,93,46,,1.03,pde,pde20120712012216370_9,2014-09-04T16:51:51.000Z,"western Indian-Antarctic Ridge",earthquake
2012-07-12T00:35:07.350Z,18.911,-67.25,42.9,3.2,md,11,208.6,,,pde,pde20120712003507350_42,2013-03-16T00:12:55.599Z,"Puerto Rico region",earthquake
2012-07-12T00:09:28.200Z,17.23,121.045,51.3,4.6,mb,72,127.8,,0.8,pde,pde20120712000928200_51,2014-04-10T04:14:20.917Z,"Luzon, Philippines",earthquake
2012-07-12T00:01:17.980Z,19.237,-64.948,62.1,3.1,md,7,247.9,,,pde,pde20120712000117980_62,2013-03-16T00:12:55.546Z,"Virgin Islands region",earthquake
2012-07-11T23:35:30.010Z,19.197,-64.897,58,3.4,md,12,246.3,,,pde,pde20120711233530010_58,2013-03-16T00:12:55.519Z,"Virgin Islands region",earthquake
2012-07-11T23:29:12.900Z,37.833,-122.048,9.5,2.4,md,46,37.9,,,pde,pde20120711232912900_9,2014-04-09T11:02:52.643Z,"San Francisco Bay area, California",earthquake
2012-07-11T22:55:50.430Z,52.8,-169.432,13.2,2.7,ml,9,335.7,,,pde,pde20120711225550430_13,2013-03-16T00:12:55.492Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-07-11T22:54:31.830Z,-41.105,174.908,28.2,3.8,ml,45,43,,,pde,pde20120711225431830_28,2013-03-16T00:12:55.453Z,"Cook Strait, New Zealand",earthquake
2012-07-11T21:41:53.190Z,-15.273,-75.27,35.4,4.9,mb,151,98.8,,1.01,pde,pde20120711214153190_35,2014-09-04T16:51:50.000Z,"near the coast of central Peru",earthquake
2012-07-11T20:52:37.030Z,-15.276,-75.288,14.3,5.4,mwb,172,100.8,,0.96,pde,pde20120711205237030_14,2014-09-04T16:51:49.000Z,"near the coast of central Peru",earthquake
2012-07-11T19:20:20.500Z,32.245,-115.25,5,2.6,ml,25,223.2,,,pde,pde20120711192020500_5,2014-04-09T01:31:04.424Z,"Baja California, Mexico",earthquake
2012-07-11T19:13:06.500Z,34.007,-118.412,10.6,2.4,ml,42,51,,,pde,pde20120711191306500_10,2013-04-29T05:25:00.287Z,"Greater Los Angeles area, California",earthquake
2012-07-11T18:02:51.080Z,-17.751,-71.834,86.7,4.1,mb,9,141.6,,1.07,pde,pde20120711180251080_86,2013-03-16T00:12:55.324Z,"near the coast of southern Peru",earthquake
2012-07-11T17:43:34.610Z,-1.58,127.627,68.5,4.6,mb,15,119.9,,0.88,pde,pde20120711174334610_68,2013-03-16T00:12:55.322Z,"Kepulauan Obi, Indonesia",earthquake
2012-07-11T17:23:30.110Z,29.439,81.287,36.7,4.1,mb,23,128,,0.66,pde,pde20120711172330110_36,2013-03-16T00:12:55.319Z,"Nepal",earthquake
2012-07-11T16:36:28.000Z,39.522,-112.009,0.2,2.9,ml,59,33.2,,,pde,pde20120711163628000_0,2013-03-16T00:12:55.314Z,"Utah",earthquake
2012-07-11T16:19:33.790Z,81.222,-3.48,10,4.4,mb,51,72.9,,1.21,pde,pde20120711161933790_10,2013-03-16T00:12:55.308Z,"north of Svalbard",earthquake
2012-07-11T15:41:28.300Z,51.643,178.881,71,2.5,ml,8,242.5,,,pde,pde20120711154128300_71,2013-03-16T00:12:55.306Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-07-11T15:22:34.650Z,1.563,-90.886,10,4,mb,20,84.6,,0.94,pde,pde20120711152234650_10,2013-03-16T00:12:55.304Z,"Galapagos Islands, Ecuador region",earthquake
2012-07-11T15:22:31.320Z,35.539,76.531,65.4,4.1,mb,39,134.6,,1.31,pde,pde20120711152231320_65,2013-03-16T00:12:55.299Z,"northwestern Kashmir",earthquake
2012-07-11T15:15:47.050Z,1.582,-90.855,10,5.1,mb,249,59.4,,0.93,pde,pde20120711151547050_10,2014-09-04T16:51:48.000Z,"Galapagos Islands, Ecuador region",earthquake
2012-07-11T14:48:32.820Z,35.622,76.512,68.1,4.2,mb,33,133.8,,1.3,pde,pde20120711144832820_68,2013-03-16T00:12:55.221Z,"northwestern Kashmir",earthquake
2012-07-11T14:40:59.080Z,19.155,-64.871,74.6,3.3,md,8,260,,,pde,pde20120711144059080_74,2013-03-16T00:12:55.219Z,"Virgin Islands region",earthquake
2012-07-11T14:34:25.460Z,1.691,-90.766,10,4.4,mb,32,84.4,,0.83,pde,pde20120711143425460_10,2013-03-16T00:12:55.215Z,"Galapagos Islands, Ecuador region",earthquake
2012-07-11T13:01:57.300Z,16.339,-98.278,6.7,4,md,6,185.7,,,pde,pde20120711130157300_6,2013-03-16T00:12:55.213Z,"Oaxaca, Mexico",earthquake
2012-07-11T13:00:02.800Z,51.513,178.866,68.9,3,ml,10,218.6,,,pde,pde20120711130002800_68,2013-03-16T00:12:55.210Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-07-11T12:19:49.200Z,16.043,-98.54,12.3,4,md,4,262.7,,,pde,pde20120711121949200_12,2013-03-16T00:12:55.207Z,"offshore Oaxaca, Mexico",earthquake
2012-07-11T12:03:07.460Z,-16.173,-174.52,234.7,4.5,mb,29,73.8,,0.87,pde,pde20120711120307460_234,2013-03-16T00:12:55.194Z,"Tonga",earthquake
2012-07-11T11:12:40.250Z,-26.051,-177.362,89.5,5.7,mww,357,36.2,,0.93,pde,pde20120711111240250_89,2014-09-04T16:51:47.000Z,"south of the Fiji Islands",earthquake
2012-07-11T10:54:32.660Z,35.786,141.004,11.5,4.6,mb,55,112.3,,1.08,pde,pde20120711105432660_11,2014-04-10T04:14:16.633Z,"near the east coast of Honshu, Japan",earthquake
2012-07-11T10:30:45.520Z,54.918,-157.611,25.6,3.2,ml,17,217.4,,,pde,pde20120711103045520_25,2013-03-16T00:12:55.098Z,"south of Alaska",earthquake
2012-07-11T10:17:14.360Z,-23.676,-179.366,505.8,4.6,mb,31,144.4,,0.82,pde,pde20120711101714360_505,2013-03-16T00:12:55.053Z,"south of the Fiji Islands",earthquake
2012-07-11T09:20:14.170Z,51.769,-178.636,92.9,2.8,ml,8,164,,,pde,pde20120711092014170_92,2013-03-16T00:12:55.050Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-07-11T09:12:43.370Z,-23.564,-179.748,522.3,4.6,mb,20,120.3,,1.07,pde,pde20120711091243370_522,2013-03-16T00:12:55.046Z,"south of the Fiji Islands",earthquake
2012-07-11T09:11:21.460Z,18.714,-69.37,106.9,4.5,mb,203,32.1,,0.86,pde,pde20120711091121460_106,2014-04-10T04:14:14.142Z,"Dominican Republic",earthquake
2012-07-11T09:04:01.000Z,18.934,-65.3,28.2,3,md,4,291.6,,,pde,pde20120711090401000_28,2013-03-16T00:12:55.018Z,"Puerto Rico region",earthquake
2012-07-11T09:00:55.890Z,18.883,-65.291,41.5,2.9,md,4,243.6,,,pde,pde20120711090055890_41,2013-03-16T00:12:55.016Z,"Puerto Rico region",earthquake
2012-07-11T08:53:35.900Z,18.339,-101.409,54.8,4.2,md,11,84.5,,,pde,pde20120711085335900_54,2013-03-16T00:12:55.013Z,"Guerrero, Mexico",earthquake
2012-07-11T08:23:13.410Z,69.248,-166.756,20,2.7,ml,6,274.8,,,pde,pde20120711082313410_20,2013-03-16T00:12:55.007Z,"Chukchi Sea",earthquake
2012-07-11T08:05:19.620Z,19.103,-65.649,90.8,3.2,md,7,250.3,,,pde,pde20120711080519620_90,2013-03-16T00:12:55.004Z,"Puerto Rico region",earthquake
2012-07-11T06:47:18.350Z,1.434,92.045,10,4.4,mb,44,175.6,,1.44,pde,pde20120711064718350_10,2013-03-16T00:12:54.988Z,"off the west coast of northern Sumatra",earthquake
2012-07-11T06:37:52.940Z,18.156,-66.079,39.2,3,md,9,151.8,,,pde,pde20120711063752940_39,2013-03-16T00:12:54.985Z,"Puerto Rico",earthquake
2012-07-11T05:32:35.190Z,3.079,127.055,40,4.4,mb,51,113.5,,0.7,pde,pde20120711053235190_40,2013-03-16T00:12:54.980Z,"Kepulauan Talaud, Indonesia",earthquake
2012-07-11T04:09:58.290Z,-9.776,159.524,31.8,4.7,mb,35,51,,0.72,pde,pde20120711040958290_31,2014-04-10T04:14:11.578Z,"Solomon Islands",earthquake
2012-07-11T03:57:14.450Z,-16.103,-174.678,19.4,5.4,mwc,142,65.4,,1.28,pde,pde20120711035714450_19,2014-09-04T16:51:45.000Z,"Tonga",earthquake
2012-07-11T02:58:16.730Z,25.051,-109.728,10,4.2,mb,28,126.3,,1.19,pde,pde20120711025816730_10,2013-03-16T00:12:54.891Z,"Gulf of California",earthquake
2012-07-11T02:49:57.540Z,45.377,151.435,10,5.1,mb,292,100,,1,pde,pde20120711024957540_10,2014-09-04T16:51:44.000Z,"Kuril Islands",earthquake
2012-07-11T02:31:16.660Z,45.401,151.424,10,5.7,mww,592,51,,0.99,pde,pde20120711023116660_10,2014-09-04T16:51:43.000Z,"Kuril Islands",earthquake
2012-07-11T01:57:22.000Z,32.438,-97.237,5,2.1,mblg,9,83.7,,0.46,pde,pde20120711015722000_5,2014-04-10T04:14:41.887Z,"northern Texas",earthquake
2012-07-11T01:45:38.680Z,49.839,-177.995,25,2.8,ml,15,302,,,pde,pde20120711014538680_25,2013-03-16T00:12:54.416Z,"south of the Aleutian Islands",earthquake
2012-07-11T01:11:37.820Z,-2.02,127.378,17.6,5,mb,78,52.6,,0.9,pde,pde20120711011137820_17,2014-09-04T16:51:41.000Z,"Ceram Sea, Indonesia",earthquake
2012-07-11T01:02:26.420Z,57.79,-153.252,60.2,3.2,ml,66,91.1,,,pde,pde20120711010226420_60,2013-03-16T00:12:54.336Z,"Kodiak Island region, Alaska",earthquake
2012-07-11T00:16:10.000Z,-8.442,156.275,10,5.3,mwb,161,25.4,,1.25,pde,pde20120711001610000_10,2014-09-04T16:51:40.000Z,"Solomon Islands",earthquake
2012-07-10T23:26:05.640Z,-5.923,154.873,207.9,4.6,mb,74,61.1,,1.06,pde,pde20120710232605640_207,2013-03-16T00:12:54.303Z,"Bougainville region, Papua New Guinea",earthquake
2012-07-10T22:34:26.020Z,4.067,92.54,10,4,mb,16,159.3,,1.21,pde,pde20120710223426020_10,2013-03-16T00:12:54.299Z,"off the west coast of northern Sumatra",earthquake
2012-07-10T22:15:09.890Z,60.005,-138.924,8.3,2.6,ml,33,90.9,,,pde,pde20120710221509890_8,2013-03-16T00:12:54.294Z,"Southern Yukon Territory, Canada",earthquake
2012-07-10T22:09:18.100Z,14.67,-93.501,20,4,md,4,253.3,,,pde,pde20120710220918100_20,2013-03-16T00:12:54.293Z,"offshore Chiapas, Mexico",earthquake
2012-07-10T21:08:05.580Z,-37.427,177.445,4.9,4.1,ml,7,218,,,pde,pde20120710210805580_4,2013-03-16T00:12:54.291Z,"off the east coast of the North Island of New Zealand",earthquake
2012-07-10T18:59:34.200Z,18.566,-68.557,120,2.9,md,9,170.2,,,pde,pde20120710185934200_120,2013-03-16T00:12:54.289Z,"Dominican Republic",earthquake
2012-07-10T18:22:13.780Z,26.982,143.828,15,4.8,mb,25,135.3,,0.86,pde,pde20120710182213780_15,2013-03-16T00:12:54.285Z,"Bonin Islands, Japan region",earthquake
2012-07-10T18:09:42.790Z,-23.549,-179.783,539.5,4.9,mb,265,41.5,,1,pde,pde20120710180942790_539,2013-03-16T00:12:54.206Z,"south of the Fiji Islands",earthquake
2012-07-10T18:06:10.440Z,-4.973,103.479,107,4.5,mb,63,119.9,,1.24,pde,pde20120710180610440_107,2013-03-16T00:12:54.196Z,"southern Sumatra, Indonesia",earthquake
2012-07-10T17:36:26.350Z,53.884,-165.623,100.2,2.6,ml,19,184.2,,,pde,pde20120710173626350_100,2013-03-16T00:12:54.190Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-07-10T16:46:52.490Z,32.445,-97.291,5,2.8,mblg,16,82.2,,0.5,pde,pde20120710164652490_5,2014-04-10T04:14:39.650Z,"northern Texas",earthquake
2012-07-10T16:42:41.280Z,51.48,-176.313,22.5,2.7,ml,14,221.9,,,pde,pde20120710164241280_22,2013-03-16T00:12:54.181Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-07-10T16:16:41.130Z,-29.027,74.859,10,4.3,mb,13,109.8,,0.95,pde,pde20120710161641130_10,2013-03-16T00:12:54.177Z,"Mid-Indian Ridge",earthquake
2012-07-10T15:04:26.400Z,35.804,141.544,10,4.3,mb,23,114.9,,0.88,pde,pde20120710150426400_10,2013-03-16T00:12:54.172Z,"near the east coast of Honshu, Japan",earthquake
2012-07-10T14:56:23.930Z,64.47,-146.826,4.9,3.6,ml,56,53.1,,,pde,pde20120710145623930_4,2013-12-13T22:58:08.440Z,"Central Alaska",earthquake
2012-07-10T14:09:15.300Z,19.068,-64.067,57.1,3,md,5,339.9,,,pde,pde20120710140915300_57,2013-03-16T00:12:54.160Z,"Virgin Islands region",earthquake
2012-07-10T13:03:55.050Z,27.074,90.663,35,4.7,mb,13,169,,1.4,pde,pde20120710130355050_35,2013-03-16T00:12:54.156Z,"Bhutan",earthquake
2012-07-10T12:42:57.080Z,24.669,122.294,10,4.7,mb,40,42.8,,0.9,pde,pde20120710124257080_10,2013-03-16T00:12:54.151Z,"Taiwan region",earthquake
2012-07-10T12:37:41.400Z,32.227,-115.305,6,3.2,ml,31,105,,,pde,pde20120710123741400_6,2013-03-16T00:12:54.132Z,"Baja California, Mexico",earthquake
2012-07-10T11:40:13.050Z,45.322,151.704,15.7,4.6,mb,32,132,,0.95,pde,pde20120710114013050_15,2013-03-16T00:12:54.127Z,"Kuril Islands",earthquake
2012-07-10T11:33:19.420Z,-41.408,173.762,67.1,4.6,ml,16,76.3,,,pde,pde20120710113319420_67,2013-03-16T00:12:54.123Z,"South Island of New Zealand",earthquake
2012-07-10T11:30:09.330Z,51.573,178.386,62,3.1,ml,20,186.9,,,pde,pde20120710113009330_62,2013-03-16T00:12:54.120Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-07-10T10:46:37.930Z,-16.681,167.06,27.8,4.7,mb,42,105.7,,1.05,pde,pde20120710104637930_27,2014-09-04T16:51:39.000Z,"Vanuatu",earthquake
2012-07-10T10:44:04.040Z,-59.639,-26.427,122.6,4.6,mb,56,81.7,,0.78,pde,pde20120710104404040_122,2013-03-16T00:12:54.101Z,"South Sandwich Islands region",earthquake
2012-07-10T10:26:59.570Z,-1.692,134.248,30.2,5.2,mb,165,31.5,,1.05,pde,pde20120710102659570_30,2014-09-04T16:51:38.000Z,"near the north coast of Papua, Indonesia",earthquake
2012-07-10T09:38:17.890Z,62.183,-149.412,46.7,3.4,ml,98,26.9,,,pde,pde20120710093817890_46,2013-03-16T00:12:54.028Z,"Central Alaska",earthquake
2012-07-10T09:18:31.290Z,38.842,-122.839,2.6,2.2,md,28,47.9,,,pde,pde20120710091831290_2,2013-03-16T00:12:54.020Z,"Northern California",earthquake
2012-07-10T09:05:17.730Z,-21.658,-179.112,576.2,4.6,mb,166,76.2,,1.03,pde,pde20120710090517730_576,2013-03-16T00:12:53.971Z,"Fiji region",earthquake
2012-07-10T09:04:00.400Z,53.959,-163.694,25.8,3.3,ml,35,197.5,,,pde,pde20120710090400400_25,2013-03-16T00:12:53.965Z,"Unimak Island region, Alaska",earthquake
2012-07-10T05:13:24.600Z,51.35,160.491,42.9,4,mb,26,135.6,,0.69,pde,pde20120710051324600_42,2013-03-16T00:12:53.938Z,"off the east coast of the Kamchatka Peninsula, Russia",earthquake
2012-07-10T05:10:10.460Z,55.596,-160.012,125.6,2.6,ml,8,163.5,,,pde,pde20120710051010460_125,2013-03-16T00:12:53.935Z,"Alaska Peninsula",earthquake
2012-07-10T04:49:56.240Z,49.934,96.406,10,4.4,mb,17,142.4,,1.13,pde,pde20120710044956240_10,2013-03-16T00:12:53.896Z,"western Mongolia",earthquake
2012-07-10T04:49:26.600Z,14.393,-93.197,17,4.2,mb,93,116.1,,,pde,pde20120710044926600_17,2013-03-16T00:12:53.853Z,"offshore Chiapas, Mexico",earthquake
2012-07-10T04:23:19.610Z,51.635,178.907,78,2.6,ml,16,191.4,,,pde,pde20120710042319610_78,2013-03-16T00:12:53.819Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-07-10T04:06:54.280Z,63.439,-149.394,104,4.2,mwr,165,22.7,,,pde,pde20120710040654280_104,2014-04-08T21:00:48.325Z,"Central Alaska",earthquake
2012-07-10T03:48:58.050Z,36.777,138.094,15.7,4.8,mb,216,96.7,,0.94,pde,pde20120710034858050_15,2014-09-04T16:51:37.000Z,"eastern Honshu, Japan",earthquake
2012-07-10T03:36:08.430Z,19.322,-67.442,59.1,3.2,md,12,302.7,,,pde,pde20120710033608430_59,2013-03-16T00:12:53.719Z,"Puerto Rico region",earthquake
2012-07-10T03:29:06.440Z,54.64,168.489,22.3,4.7,mb,209,128.7,,0.84,pde,pde20120710032906440_22,2014-09-04T16:51:35.000Z,"Komandorskiye Ostrova, Russia region",earthquake
2012-07-10T02:36:02.250Z,12.428,-87.665,76,4.6,mb,166,161.7,,1.06,pde,pde20120710023602250_76,2013-03-16T00:12:53.649Z,"near the coast of Nicaragua",earthquake
2012-07-10T02:28:12.010Z,-25.142,-176.408,16.6,5.1,mb,214,54.3,,1.26,pde,pde20120710022812010_16,2014-09-04T16:51:34.000Z,"south of the Fiji Islands",earthquake
