time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2012-09-10T10:01:27.220Z,10.391,126.915,35,4.2,mb,37,132.8,,1.05,pde,pde20120910100127220_35,2013-03-16T00:14:23.890Z,"Philippine Islands region",earthquake
2012-09-10T09:27:28.670Z,10.593,126.791,35,4.6,mb,63,92.4,,0.86,pde,pde20120910092728670_35,2013-03-16T00:14:23.878Z,"Philippine Islands region",earthquake
2012-09-10T09:08:35.450Z,51.877,-170.903,25.6,4,mb,57,194.3,,,pde,pde20120910090835450_25,2013-03-16T00:14:23.863Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-09-10T08:55:50.000Z,38.42,46.7,4,4,mb,40,46.8,,,pde,pde20120910085550000_4,2013-03-16T00:14:23.856Z,"northwestern Iran",earthquake
2012-09-10T08:05:46.730Z,10.207,126.561,35,4.4,mb,22,130.4,,0.69,pde,pde20120910080546730_35,2013-03-16T00:14:23.851Z,"Philippine Islands region",earthquake
2012-09-10T07:51:09.720Z,-6.576,129.7,145.5,4.7,mb,65,42.3,,0.9,pde,pde20120910075109720_145,2013-03-16T00:14:23.841Z,"Banda Sea",earthquake
2012-09-10T06:40:14.370Z,54.572,-162.171,43.1,2.8,ml,18,205.1,,,pde,pde20120910064014370_43,2013-03-16T00:14:23.837Z,"Alaska Peninsula",earthquake
2012-09-10T06:23:52.000Z,-33.449,151.844,2,3.2,ml,8,136.2,,,pde,pde20120910062352000_2,2014-04-10T11:52:48.405Z,"near the southeast coast of Australia",earthquake
2012-09-10T06:19:20.580Z,13.643,92.848,30.5,4.9,mb,146,44,,0.69,pde,pde20120910061920580_30,2014-09-04T16:55:57.000Z,"Andaman Islands, India region",earthquake
2012-09-10T05:41:51.470Z,24.122,126.156,35,4.7,mb,79,117.3,,1.11,pde,pde20120910054151470_35,2013-03-16T00:14:23.800Z,"Ryukyu Islands, Japan",earthquake
2012-09-10T05:08:59.700Z,19.684,-64.161,34,3.5,md,14,289.1,,,pde,pde20120910050859700_34,2013-03-16T00:14:23.797Z,"Virgin Islands region",earthquake
2012-09-10T05:03:23.710Z,17.937,-66.06,13.9,2.8,md,7,202.4,,,pde,pde20120910050323710_13,2013-03-16T00:14:23.794Z,"Puerto Rico region",earthquake
2012-09-10T04:54:13.460Z,35.374,-118.541,4.6,2.5,ml,24,43.4,,,pde,pde20120910045413460_4,2014-04-09T04:46:42.365Z,"Central California",earthquake
2012-09-10T04:33:38.980Z,19.672,-64.386,41.9,3.2,md,8,304,,,pde,pde20120910043338980_41,2013-03-16T00:14:23.764Z,"Virgin Islands region",earthquake
2012-09-10T04:32:42.840Z,2.96,128.529,211.3,4.5,mb,32,60.7,,0.77,pde,pde20120910043242840_211,2013-03-16T00:14:23.723Z,"Halmahera, Indonesia",earthquake
2012-09-10T03:28:03.140Z,19.654,-64.253,59.7,3.3,md,12,303.1,,,pde,pde20120910032803140_59,2013-03-16T00:14:23.682Z,"Virgin Islands region",earthquake
2012-09-10T02:47:22.030Z,9.538,126.501,100,4.5,mb,36,97.1,,0.67,pde,pde20120910024722030_100,2013-03-16T00:14:23.676Z,"Mindanao, Philippines",earthquake
2012-09-10T02:23:18.000Z,32.186,-115.255,5,2.9,ml,18,189.5,,,pde,pde20120910022318000_5,2013-03-16T00:14:23.672Z,"Baja California, Mexico",earthquake
2012-09-10T02:19:06.780Z,39.793,143.611,24.5,4.2,mb,28,135.1,,0.8,pde,pde20120910021906780_24,2013-03-16T00:14:23.666Z,"off the east coast of Honshu, Japan",earthquake
2012-09-10T02:14:05.000Z,-20.423,-68.954,103.9,4.5,mb,31,96,,,pde,pde20120910021405000_103,2014-04-10T11:52:32.469Z,"Tarapaca, Chile",earthquake
2012-09-10T00:38:26.270Z,-10.73,113.97,13.6,4.8,mb,92,37.2,,0.75,pde,pde20120910003826270_13,2014-09-04T16:55:56.000Z,"south of Java, Indonesia",earthquake
2012-09-10T00:04:44.330Z,-20.416,-176.5,246.1,4.8,mb,88,37.2,,0.81,pde,pde20120910000444330_246,2013-03-16T00:14:23.617Z,"Fiji region",earthquake
2012-09-09T23:51:43.490Z,-32.97,-178.751,10,4.1,mb,14,97.1,,0.63,pde,pde20120909235143490_10,2013-03-16T00:14:23.590Z,"south of the Kermadec Islands",earthquake
2012-09-09T23:40:17.590Z,61.368,-152.518,165.9,2.6,ml,51,57.2,,,pde,pde20120909234017590_165,2013-03-16T00:14:23.580Z,"Southern Alaska",earthquake
2012-09-09T23:36:51.580Z,-27.994,-70.461,51.6,4.1,mb,19,136.5,,0.67,pde,pde20120909233651580_51,2013-03-16T00:14:23.575Z,"Atacama, Chile",earthquake
2012-09-09T22:57:59.340Z,12.469,-88.536,73.6,4.6,mb,140,78,,1.08,pde,pde20120909225759340_73,2013-03-16T00:14:23.550Z,"offshore El Salvador",earthquake
2012-09-09T22:35:06.360Z,19.009,-64.539,36.3,3,md,7,260.1,,,pde,pde20120909223506360_36,2014-04-09T12:26:36.039Z,"Virgin Islands region",earthquake
2012-09-09T22:30:04.980Z,39.889,143.596,31.7,4.6,mb,51,136.2,,1,pde,pde20120909223004980_31,2013-03-16T00:14:23.539Z,"off the east coast of Honshu, Japan",earthquake
2012-09-09T22:07:26.700Z,37.085,78.912,51.8,4.1,mb,29,148.1,,0.93,pde,pde20120909220726700_51,2013-03-16T00:14:23.530Z,"southern Xinjiang, China",earthquake
2012-09-09T21:57:18.610Z,19.674,-64.236,48.1,3.3,md,9,304.1,,,pde,pde20120909215718610_48,2013-03-16T00:14:23.527Z,"Virgin Islands region",earthquake
2012-09-09T21:41:11.590Z,56.608,-155.367,73.9,3.2,ml,29,154.7,,,pde,pde20120909214111590_73,2013-03-16T00:14:23.519Z,"Alaska Peninsula",earthquake
2012-09-09T21:37:34.010Z,9.464,-85.014,35,4.3,mb,42,84.1,,1.34,pde,pde20120909213734010_35,2014-04-10T11:52:17.871Z,"off the coast of Costa Rica",earthquake
2012-09-09T21:29:52.000Z,-27.49,-67.237,162,4.4,mb,34,73.8,,,pde,pde20120909212952000_162,2013-03-16T00:14:23.478Z,"Catamarca, Argentina",earthquake
2012-09-09T21:20:33.530Z,36.824,78.717,13.6,4.8,mb,127,48.6,,0.83,pde,pde20120909212033530_13,2013-03-16T00:14:23.429Z,"southern Xinjiang, China",earthquake
2012-09-09T21:06:10.790Z,-7.315,128.599,155.9,4.5,mb,69,45.2,,0.93,pde,pde20120909210610790_155,2013-03-16T00:14:23.394Z,"Kepulauan Barat Daya, Indonesia",earthquake
2012-09-09T21:00:50.550Z,-52.618,-13.543,10,4.6,mb,45,53.3,,0.96,pde,pde20120909210050550_10,2013-03-16T00:14:23.364Z,"southwestern Atlantic Ocean",earthquake
2012-09-09T20:20:50.560Z,39.864,143.479,24.1,4.1,mb,25,135,,0.72,pde,pde20120909202050560_24,2013-03-16T00:14:23.358Z,"off the east coast of Honshu, Japan",earthquake
2012-09-09T19:57:37.870Z,10.533,126.891,35,4.3,mb,24,106.5,,0.95,pde,pde20120909195737870_35,2013-03-16T00:14:23.354Z,"Philippine Islands region",earthquake
2012-09-09T19:30:20.600Z,40,24.72,28,4.2,mb,73,17.6,,,pde,pde20120909193020600_28,2013-03-16T00:14:23.330Z,"Aegean Sea",earthquake
2012-09-09T19:23:51.010Z,52.78,175.01,115.8,5.5,mwb,473,47.6,,0.87,pde,pde20120909192351010_115,2014-09-04T16:55:55.000Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-09-09T19:08:07.500Z,17.821,-99.926,65,4,md,7,115.8,,,pde,pde20120909190807500_65,2013-03-16T00:14:23.240Z,"Guerrero, Mexico",earthquake
2012-09-09T18:59:38.400Z,15.9,-98.22,5,4.7,mb,105,95.9,,,pde,pde20120909185938400_5,2014-09-04T16:55:54.000Z,"offshore Oaxaca, Mexico",earthquake
2012-09-09T18:56:22.850Z,19.454,-64.305,66.3,3.3,md,4,320.7,,,pde,pde20120909185622850_66,2013-03-16T00:14:23.219Z,"Virgin Islands region",earthquake
2012-09-09T18:36:22.150Z,59.812,-153.704,149.4,2.7,ml,51,102.9,,,pde,pde20120909183622150_149,2013-03-16T00:14:23.209Z,"Southern Alaska",earthquake
2012-09-09T16:49:20.400Z,-3.133,135.063,44.3,4.7,mb,59,58,,0.81,pde,pde20120909164920400_44,2013-03-16T00:14:23.195Z,"Papua, Indonesia",earthquake
2012-09-09T16:44:48.390Z,-12.178,166.886,218.1,4.3,mb,56,101.1,,0.8,pde,pde20120909164448390_218,2013-03-16T00:14:23.184Z,"Santa Cruz Islands",earthquake
2012-09-09T16:31:18.640Z,19.105,-66.785,32,2.8,md,7,283.1,,,pde,pde20120909163118640_32,2013-03-16T00:14:23.181Z,"Puerto Rico region",earthquake
2012-09-09T15:56:56.000Z,-21.015,-68.762,114.2,4.3,mb,19,92,,,pde,pde20120909155656000_114,2013-03-16T00:14:23.174Z,"Tarapaca, Chile",earthquake
2012-09-09T15:21:22.540Z,36.197,70.611,109.9,4.1,mb,22,97.3,,0.72,pde,pde20120909152122540_109,2013-03-16T00:14:23.165Z,"Hindu Kush region, Afghanistan",earthquake
2012-09-09T14:36:36.640Z,-30.404,-177.935,57.6,5,mb,142,49.1,,1.12,pde,pde20120909143636640_57,2014-09-04T16:55:52.000Z,"Kermadec Islands, New Zealand",earthquake
2012-09-09T13:01:25.400Z,15.915,-98.217,5,4.1,md,7,206.3,,,pde,pde20120909130125400_5,2013-03-16T00:14:23.120Z,"offshore Oaxaca, Mexico",earthquake
2012-09-09T11:27:28.230Z,-3.702,144.387,39.1,4.5,mb,64,42.7,,1.06,pde,pde20120909112728230_39,2013-03-16T00:14:23.099Z,"near the north coast of New Guinea, Papua New Guinea",earthquake
2012-09-09T11:08:43.990Z,12.555,-88.935,35,4.4,mb,83,91,,1.05,pde,pde20120909110843990_35,2013-03-16T00:14:23.064Z,"offshore El Salvador",earthquake
2012-09-09T10:09:05.100Z,16.881,-95.543,146.8,4,md,7,148.2,,,pde,pde20120909100905100_146,2013-03-16T00:14:23.059Z,"Oaxaca, Mexico",earthquake
2012-09-09T10:02:08.300Z,23.421,36.342,10,4.3,mb,32,122.4,,1.08,pde,pde20120909100208300_10,2013-03-16T00:14:23.043Z,"Red Sea",earthquake
2012-09-09T10:02:05.010Z,10.851,127.045,35,4.6,mb,31,116.1,,0.86,pde,pde20120909100205010_35,2013-03-16T00:14:23.026Z,"Philippine Islands region",earthquake
2012-09-09T09:50:01.590Z,12.517,-88.605,35,4.2,mb,78,125.1,,1.15,pde,pde20120909095001590_35,2013-03-16T00:14:23.001Z,"offshore El Salvador",earthquake
2012-09-09T09:39:15.020Z,-10.753,113.852,6.3,4.8,mb,76,67,,0.85,pde,pde20120909093915020_6,2013-03-16T00:14:22.975Z,"south of Java, Indonesia",earthquake
2012-09-09T09:36:41.140Z,45.291,151.322,38.8,5.1,mb,407,68.4,,0.76,pde,pde20120909093641140_38,2014-09-04T16:55:51.000Z,"Kuril Islands",earthquake
2012-09-09T09:10:42.860Z,19.175,-64.251,26.8,3.1,md,5,313.8,,,pde,pde20120909091042860_26,2013-03-16T00:14:22.838Z,"Virgin Islands region",earthquake
2012-09-09T08:18:00.870Z,-55.964,-27.736,102.3,4.2,mb,13,113.7,,1.18,pde,pde20120909081800870_102,2013-03-16T00:14:22.703Z,"South Sandwich Islands region",earthquake
2012-09-09T07:26:06.780Z,36.869,24.509,124.9,4.3,mb,85,47.5,,1.12,pde,pde20120909072606780_124,2013-03-16T00:14:22.643Z,"southern Greece",earthquake
2012-09-09T06:54:14.900Z,38.237,142.069,35,4.1,mb,17,142.6,,1.01,pde,pde20120909065414900_35,2013-03-16T00:14:22.615Z,"near the east coast of Honshu, Japan",earthquake
2012-09-09T05:39:37.050Z,49.247,155.75,31,5.9,mww,198,59.6,,0.66,pde,pde20120909053937050_31,2014-09-04T16:55:50.000Z,"Kuril Islands",earthquake
2012-09-09T05:39:18.030Z,49.427,155.517,35,5.2,mb,508,69,,0.68,pde,pde20120909053918030_35,2013-03-16T00:14:22.082Z,"Kuril Islands",earthquake
2012-09-09T05:14:52.220Z,16.189,-98.181,10,4.7,mb,232,116.5,,0.83,pde,pde20120909051452220_10,2014-04-10T11:51:47.322Z,"offshore Oaxaca, Mexico",earthquake
2012-09-09T04:20:03.070Z,-56.353,-151.014,10,4,mb,14,163.7,,1.23,pde,pde20120909042003070_10,2013-03-16T00:14:21.899Z,"Pacific-Antarctic Ridge",earthquake
2012-09-09T04:03:22.510Z,10.408,126.371,31.6,4.4,mb,37,98.2,,0.99,pde,pde20120909040322510_31,2013-03-16T00:14:21.863Z,"Philippine Islands region",earthquake
2012-09-09T03:30:27.390Z,-10.698,114.04,21.8,4.4,mb,37,60.9,,0.97,pde,pde20120909033027390_21,2013-03-16T00:14:21.808Z,"south of Bali, Indonesia",earthquake
2012-09-09T02:08:59.980Z,18.629,-66.737,27.3,3,md,6,289.6,,,pde,pde20120909020859980_27,2014-04-09T12:26:34.006Z,"Puerto Rico region",earthquake
2012-09-09T01:59:25.050Z,10.468,126.99,35,4.2,mb,10,129.9,,0.4,pde,pde20120909015925050_35,2013-03-16T00:14:21.735Z,"Philippine Islands region",earthquake
2012-09-09T01:58:52.000Z,35.375,-96.537,2.5,3.4,ml,88,35.2,,,pde,pde20120909015852000_2,2014-04-10T11:51:32.955Z,"Oklahoma",earthquake
2012-09-09T00:13:50.130Z,-28.091,-176.539,11.3,5,mb,111,76.1,,0.88,pde,pde20120909001350130_11,2014-09-04T16:55:49.000Z,"Kermadec Islands region",earthquake
2012-09-08T23:22:08.340Z,39.423,143.717,14,4.4,mb,23,142,,0.81,pde,pde20120908232208340_14,2013-03-16T00:14:20.152Z,"off the east coast of Honshu, Japan",earthquake
2012-09-08T22:44:22.960Z,19.242,-64.633,15.8,3.4,md,13,263.4,,,pde,pde20120908224422960_15,2014-04-09T12:26:31.881Z,"Virgin Islands region",earthquake
2012-09-08T22:17:10.590Z,33.014,-115.538,9.9,2.2,ml,11,152.2,,,pde,pde20120908221710590_9,2014-04-09T04:46:38.249Z,"Southern California",earthquake
2012-09-08T22:11:28.800Z,9.953,126.685,44.9,4.4,mb,30,121.4,,0.79,pde,pde20120908221128800_44,2013-03-16T00:14:20.144Z,"Mindanao, Philippines",earthquake
2012-09-08T21:57:32.210Z,10.796,127.338,35,4.2,mb,18,140.9,,0.68,pde,pde20120908215732210_35,2013-03-16T00:14:20.141Z,"Philippine Islands region",earthquake
2012-09-08T21:35:23.070Z,10.845,126.771,35,4,mb,10,130.6,,0.5,pde,pde20120908213523070_35,2013-03-16T00:14:20.139Z,"Philippine Islands region",earthquake
2012-09-08T21:24:02.570Z,-9.874,160.486,35.4,4,mb,20,85.7,,0.68,pde,pde20120908212402570_35,2013-03-16T00:14:20.137Z,"Solomon Islands",earthquake
2012-09-08T21:11:46.040Z,-25.983,-177.103,53.6,4.2,mb,24,131.8,,0.91,pde,pde20120908211146040_53,2013-03-16T00:14:20.131Z,"south of the Fiji Islands",earthquake
2012-09-08T21:11:39.650Z,11.712,43.289,10,4.4,mb,43,92.6,,1.15,pde,pde20120908211139650_10,2014-04-10T11:51:29.818Z,"Golfe de Tadjoura, Djibouti",earthquake
2012-09-08T21:05:47.500Z,15.822,-94.862,47.6,4.1,md,5,173.6,,,pde,pde20120908210547500_47,2013-03-16T00:14:20.125Z,"offshore Oaxaca, Mexico",earthquake
2012-09-08T21:03:55.320Z,19.618,-64.17,60.3,3.3,md,7,313.4,,,pde,pde20120908210355320_60,2013-03-16T00:14:20.123Z,"Virgin Islands region",earthquake
2012-09-08T20:56:43.290Z,54.886,-158.01,33,2.9,ml,21,207.1,,,pde,pde20120908205643290_33,2013-03-16T00:14:20.120Z,"south of Alaska",earthquake
2012-09-08T20:55:49.060Z,23.651,126.816,10,4.8,mb,105,61.2,,0.95,pde,pde20120908205549060_10,2013-03-16T00:14:20.104Z,"southeast of the Ryukyu Islands, Japan",earthquake
2012-09-08T20:29:31.210Z,10.082,-85.323,35,5.7,mww,637,34.3,,1.05,pde,pde20120908202931210_35,2014-09-04T16:55:47.000Z,"Costa Rica",earthquake
2012-09-08T20:16:43.080Z,11.112,126.513,35,4.5,mb,35,125.1,,0.85,pde,pde20120908201643080_35,2013-03-16T00:14:19.950Z,"Philippine Islands region",earthquake
2012-09-08T19:26:53.980Z,27.415,142.915,22,4.7,mb,58,76,,0.71,pde,pde20120908192653980_22,2013-03-16T00:14:19.945Z,"Bonin Islands, Japan region",earthquake
2012-09-08T19:19:49.840Z,53.204,156.509,270.7,4.4,mb,128,69,,0.88,pde,pde20120908191949840_270,2013-03-16T00:14:19.934Z,"Kamchatka Peninsula, Russia",earthquake
2012-09-08T19:03:38.510Z,-55.665,-26.828,19.4,4.9,mb,27,68.7,,0.83,pde,pde20120908190338510_19,2013-03-16T00:14:19.931Z,"South Sandwich Islands region",earthquake
2012-09-08T18:48:11.630Z,21.536,146.25,10,4.1,mb,25,87.3,,1.17,pde,pde20120908184811630_10,2013-03-16T00:14:19.928Z,"Mariana Islands region",earthquake
2012-09-08T18:47:16.050Z,60.285,-152.554,98,2.5,ml,70,67.6,,,pde,pde20120908184716050_98,2013-03-16T00:14:19.921Z,"Southern Alaska",earthquake
2012-09-08T18:40:49.860Z,11.228,126.691,43,4.7,mb,59,57.4,,0.9,pde,pde20120908184049860_43,2013-03-16T00:14:19.912Z,"Philippine Islands region",earthquake
2012-09-08T18:27:17.730Z,-6.514,106.751,40.6,4.8,mb,85,28.9,,1.3,pde,pde20120908182717730_40,2014-04-10T11:50:52.154Z,"Java, Indonesia",earthquake
2012-09-08T17:45:37.870Z,-6.691,146.097,139.3,4.9,mb,173,49.7,,0.92,pde,pde20120908174537870_139,2013-03-16T00:14:19.871Z,"eastern New Guinea region, Papua New Guinea",earthquake
2012-09-08T17:38:09.500Z,16.332,-98.401,5,4,md,10,188,,,pde,pde20120908173809500_5,2013-03-16T00:14:19.869Z,"Oaxaca, Mexico",earthquake
2012-09-08T16:46:26.920Z,0.039,124.155,35,4.2,mb,13,136.4,,0.81,pde,pde20120908164626920_35,2013-03-16T00:14:19.867Z,"Minahasa, Sulawesi, Indonesia",earthquake
2012-09-08T16:31:25.000Z,-3.378,135.474,38.8,4.7,mb,46,53.2,,0.99,pde,pde20120908163125000_38,2013-03-16T00:14:19.811Z,"Papua, Indonesia",earthquake
2012-09-08T16:27:38.990Z,2.387,126.691,35,5.1,mb,135,68.1,,0.99,pde,pde20120908162738990_35,2014-09-04T16:55:46.000Z,"Molucca Sea",earthquake
2012-09-08T15:20:33.850Z,-29.576,-176.252,35,4.4,mb,30,116.5,,1.14,pde,pde20120908152033850_35,2013-03-16T00:14:19.759Z,"Kermadec Islands region",earthquake
2012-09-08T14:10:41.480Z,19.61,-64.394,39.3,3,md,7,309.8,,,pde,pde20120908141041480_39,2013-03-16T00:14:19.758Z,"Virgin Islands region",earthquake
2012-09-08T13:55:03.100Z,14.351,-93.711,10,4.1,mb,6,227.8,,,pde,pde20120908135503100_10,2013-03-16T00:14:19.755Z,"off the coast of Chiapas, Mexico",earthquake
2012-09-08T13:03:11.620Z,19.612,-64.408,44,3.1,md,6,309.3,,,pde,pde20120908130311620_44,2013-03-16T00:14:19.753Z,"Virgin Islands region",earthquake
2012-09-08T12:44:08.030Z,10.36,126.646,35,4.7,mb,92,67.8,,0.7,pde,pde20120908124408030_35,2013-03-16T00:14:19.729Z,"Philippine Islands region",earthquake
2012-09-08T12:35:42.660Z,1.097,120.749,72.7,4.8,mb,77,67.4,,0.85,pde,pde20120908123542660_72,2013-03-16T00:14:19.713Z,"Minahasa, Sulawesi, Indonesia",earthquake
2012-09-08T12:27:09.230Z,18.864,-67.584,5.2,2.9,md,10,201.8,,,pde,pde20120908122709230_5,2013-03-16T00:14:19.685Z,"Puerto Rico region",earthquake
2012-09-08T12:19:43.220Z,10.725,126.858,35,4.5,mb,60,106,,0.83,pde,pde20120908121943220_35,2013-03-16T00:14:19.612Z,"Philippine Islands region",earthquake
2012-09-08T12:17:06.210Z,36.716,142.962,10,4.3,mb,51,130.4,,0.88,pde,pde20120908121706210_10,2013-03-16T00:14:19.606Z,"off the east coast of Honshu, Japan",earthquake
2012-09-08T12:01:08.840Z,9.951,-85.485,35,4.3,mb,49,218.9,,0.88,pde,pde20120908120108840_35,2014-04-10T11:50:36.300Z,"off the coast of Costa Rica",earthquake
2012-09-08T11:47:28.860Z,27.572,103.923,10,4.3,mb,40,89.2,,1.13,pde,pde20120908114728860_10,2013-03-16T00:14:19.593Z,"Sichuan-Yunnan-Guizhou region, China",earthquake
2012-09-08T11:40:51.400Z,-10.887,113.881,10,4.4,mb,32,146.5,,1.17,pde,pde20120908114051400_10,2013-03-16T00:14:19.589Z,"south of Java, Indonesia",earthquake
2012-09-08T11:11:34.540Z,51.693,-168.122,34.6,2.7,ml,12,255.1,,,pde,pde20120908111134540_34,2013-03-16T00:14:19.587Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-09-08T10:51:44.200Z,-3.177,135.109,21,6.1,mww,483,19.2,,0.8,pde,pde20120908105144200_21,2014-09-04T16:55:45.000Z,"Papua, Indonesia",earthquake
2012-09-08T10:35:19.180Z,55.211,-159.932,52.2,2.6,ml,11,223.9,,,pde,pde20120908103519180_52,2013-03-16T00:14:19.446Z,"Alaska Peninsula",earthquake
2012-09-08T10:01:06.570Z,37.329,37.085,3.5,4.1,mb,58,43.8,,,pde,pde20120908100106570_3,2013-03-16T00:14:19.440Z,"central Turkey",earthquake
2012-09-08T09:50:22.220Z,10.396,-85.619,34.2,4.5,mb,188,79.9,,1.09,pde,pde20120908095022220_34,2013-03-16T00:14:19.368Z,"Costa Rica",earthquake
2012-09-08T09:37:14.050Z,21.443,145.962,10,4.4,mb,53,52.2,,0.98,pde,pde20120908093714050_10,2013-03-16T00:14:19.360Z,"Mariana Islands region",earthquake
2012-09-08T09:22:17.930Z,-10.852,113.824,10,4.6,mb,34,51.1,,0.89,pde,pde20120908092217930_10,2013-03-16T00:14:19.351Z,"south of Java, Indonesia",earthquake
2012-09-08T09:20:58.920Z,52.839,-168.164,47.4,2.7,ml,19,213.8,,,pde,pde20120908092058920_47,2013-03-16T00:14:19.348Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-09-08T08:39:23.090Z,36.297,-120.308,7.8,2.7,md,52,62.7,,,pde,pde20120908083923090_7,2014-04-09T11:08:06.733Z,"Central California",earthquake
2012-09-08T08:23:40.840Z,10.803,126.52,42.4,4.6,mb,79,81,,0.85,pde,pde20120908082340840_42,2013-03-16T00:14:19.335Z,"Philippine Islands region",earthquake
2012-09-08T07:53:06.020Z,10.701,126.731,49.9,4.8,mb,94,60.9,,0.94,pde,pde20120908075306020_49,2013-03-16T00:14:19.295Z,"Philippine Islands region",earthquake
2012-09-08T07:39:58.470Z,-33.129,-178.875,28,5,mb,105,108.6,,1.14,pde,pde20120908073958470_28,2013-03-16T00:14:19.285Z,"south of the Kermadec Islands",earthquake
2012-09-08T07:36:37.630Z,-10.804,113.975,19.1,4.5,mb,80,98.4,,0.89,pde,pde20120908073637630_19,2013-03-16T00:14:19.264Z,"south of Java, Indonesia",earthquake
2012-09-08T07:35:35.330Z,53.528,-164.79,32,4.3,mb,187,54.5,,,pde,pde20120908073535330_32,2013-03-16T00:14:19.197Z,"Unimak Island region, Alaska",earthquake
2012-09-08T07:24:24.550Z,10.677,126.883,35,4.6,mb,47,89.1,,1.09,pde,pde20120908072424550_35,2013-03-16T00:14:19.192Z,"Philippine Islands region",earthquake
2012-09-08T07:18:17.570Z,6.566,95.58,248.7,4.6,mb,121,50.1,,1.09,pde,pde20120908071817570_248,2013-03-16T00:14:19.177Z,"Nicobar Islands, India region",earthquake
2012-09-08T07:14:50.350Z,19.621,-64.364,11.2,3.3,md,7,275.1,,,pde,pde20120908071450350_11,2013-03-16T00:14:19.174Z,"Virgin Islands region",earthquake
2012-09-08T06:54:18.570Z,21.527,145.923,5,5.7,mwb,452,16,,0.75,pde,pde20120908065418570_5,2014-09-04T16:55:44.000Z,"Mariana Islands region",earthquake
2012-09-08T06:42:35.840Z,-10.898,113.712,10,4.5,mb,43,111.5,,1.21,pde,pde20120908064235840_10,2013-03-16T00:14:19.037Z,"south of Java, Indonesia",earthquake
2012-09-08T06:42:02.680Z,-10.771,113.94,25,4.5,mb,33,67.1,,0.91,pde,pde20120908064202680_25,2013-03-16T00:14:19.015Z,"south of Java, Indonesia",earthquake
2012-09-08T05:21:08.770Z,58.992,-153.092,71.2,2.6,ml,61,101.6,,,pde,pde20120908052108770_71,2013-03-16T00:14:19.010Z,"Kodiak Island region, Alaska",earthquake
2012-09-08T05:09:52.160Z,-7.203,-13.054,10,4.6,mb,24,76.7,,0.98,pde,pde20120908050952160_10,2013-03-16T00:14:19.007Z,"Ascension Island region",earthquake
2012-09-08T05:08:16.960Z,21.502,146.104,10,4.4,mb,19,155.8,,1.07,pde,pde20120908050816960_10,2013-03-16T00:14:19.004Z,"Mariana Islands region",earthquake
2012-09-08T04:57:45.200Z,45.122,-122.691,22.6,3.5,ml,35,104,,,pde,pde20120908045745200_22,2014-04-10T14:31:39.319Z,"Oregon",earthquake
2012-09-08T04:54:29.840Z,19.51,-64.256,66.9,3.6,md,9,301.2,,,pde,pde20120908045429840_66,2013-03-16T00:14:18.997Z,"Virgin Islands region",earthquake
2012-09-08T04:42:47.070Z,21.516,146.216,10,3.9,mb,15,125,,0.53,pde,pde20120908044247070_10,2013-03-16T00:14:18.995Z,"Mariana Islands region",earthquake
2012-09-08T04:29:03.650Z,-9.358,125.941,48.7,4.4,mb,41,42.9,,1.33,pde,pde20120908042903650_48,2013-03-16T00:14:18.991Z,"East Timor region",earthquake
2012-09-08T04:11:48.480Z,-9.849,160.404,47.8,5.2,mb,215,36.7,,0.83,pde,pde20120908041148480_47,2014-09-04T16:55:43.000Z,"Solomon Islands",earthquake
2012-09-08T03:45:16.440Z,10.822,126.531,35,4,mb,16,122.8,,0.6,pde,pde20120908034516440_35,2013-03-16T00:14:18.969Z,"Philippine Islands region",earthquake
2012-09-08T03:42:04.600Z,14.329,-93.886,16.1,4.1,md,4,256.4,,,pde,pde20120908034204600_16,2013-03-16T00:14:18.966Z,"off the coast of Chiapas, Mexico",earthquake
2012-09-08T03:25:19.520Z,10.893,126.718,35,4.2,mb,17,184.1,,0.76,pde,pde20120908032519520_35,2013-03-16T00:14:18.963Z,"Philippine Islands region",earthquake
2012-09-08T03:23:46.880Z,10.668,126.365,35,4.1,mb,16,177,,0.69,pde,pde20120908032346880_35,2013-03-16T00:14:18.960Z,"Philippine Islands region",earthquake
2012-09-08T03:17:36.770Z,38.584,55.712,10,4.2,mb,52,69.8,,1.2,pde,pde20120908031736770_10,2013-03-16T00:14:18.943Z,"Turkmenistan",earthquake
