time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2012-10-03T22:30:33.180Z,-5.486,151.828,81,4.5,mb,17,77.7,,0.79,pde,pde20121003223033180_81,2013-03-16T00:14:57.994Z,"New Britain region, Papua New Guinea",earthquake
2012-10-03T22:23:21.930Z,46.722,97.887,10,4.7,mb,109,44.3,,1.38,pde,pde20121003222321930_10,2014-09-04T16:58:50.000Z,"western Mongolia",earthquake
2012-10-03T21:36:40.150Z,52.203,-176.095,156.3,2.8,ml,13,184.9,,,pde,pde20121003213640150_156,2013-03-16T00:14:57.975Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-10-03T21:02:38.500Z,-5.727,151.197,56.4,5,mb,98,30.4,,1.12,pde,pde20121003210238500_56,2014-09-04T16:58:49.000Z,"New Britain region, Papua New Guinea",earthquake
2012-10-03T20:26:02.900Z,51.618,179.752,74.2,2.6,ml,13,145.3,,,pde,pde20121003202602900_74,2013-03-16T00:14:57.959Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-10-03T20:25:52.000Z,38.534,-122.321,5.3,2.6,md,25,46,,,pde,pde20121003202552000_5,2014-04-09T11:10:48.258Z,"Northern California",earthquake
2012-10-03T19:51:44.100Z,-37.919,49.263,10,4.6,mb,21,86.2,,0.64,pde,pde20121003195144100_10,2014-09-04T16:58:47.000Z,"Southwest Indian Ridge",earthquake
2012-10-03T19:51:08.430Z,39.724,-119.436,10.9,3.4,mwr,81,26.4,,,pde,pde20121003195108430_10,2013-12-13T23:14:15.685Z,"Nevada",earthquake
2012-10-03T18:30:14.100Z,53.395,-164.278,20,2.8,ml,10,271,,,pde,pde20121003183014100_20,2013-03-16T00:14:57.787Z,"Unimak Island region, Alaska",earthquake
2012-10-03T18:28:33.860Z,5.858,126.95,149.9,5.4,mb,261,49.3,,0.88,pde,pde20121003182833860_149,2014-09-04T16:58:46.000Z,"Mindanao, Philippines",earthquake
2012-10-03T18:20:56.140Z,51.55,-178.126,13.4,2.7,ml,23,191.5,,,pde,pde20121003182056140_13,2013-03-16T00:14:57.638Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-10-03T17:59:16.130Z,-0.462,97.62,10,4.6,mb,26,181.3,,0.67,pde,pde20121003175916130_10,2013-03-16T00:14:57.546Z,"Kepulauan Batu, Indonesia",earthquake
2012-10-03T16:49:04.270Z,19.141,-65.12,84.2,3.3,md,7,239.2,,,pde,pde20121003164904270_84,2013-03-16T00:14:57.543Z,"Virgin Islands region",earthquake
2012-10-03T16:25:15.960Z,57.392,-154.06,13.5,2.9,ml,24,170.2,,,pde,pde20121003162515960_13,2013-03-16T00:14:57.538Z,"Kodiak Island region, Alaska",earthquake
2012-10-03T15:48:12.740Z,-23.729,179.92,534.7,4.3,mb,48,103,,0.71,pde,pde20121003154812740_534,2013-03-16T00:14:57.526Z,"south of the Fiji Islands",earthquake
2012-10-03T15:28:09.100Z,43.016,69.863,6.8,4.1,mb,25,59.8,,0.93,pde,pde20121003152809100_6,2013-03-16T00:14:57.391Z,"central Kazakhstan",earthquake
2012-10-03T15:08:48.330Z,-5.007,153.126,10,4.2,mb,11,129.2,,1.19,pde,pde20121003150848330_10,2013-03-16T00:14:57.346Z,"New Ireland region, Papua New Guinea",earthquake
2012-10-03T14:41:29.430Z,44.821,9.814,21.8,4.5,mb,120,36.2,,1.24,pde,pde20121003144129430_21,2014-04-10T03:10:27.160Z,"northern Italy",earthquake
2012-10-03T14:01:46.100Z,2.931,125.689,10,4,mb,13,124.6,,0.83,pde,pde20121003140146100_10,2013-03-16T00:14:57.249Z,"Kepulauan Sangihe, Indonesia",earthquake
2012-10-03T14:00:38.080Z,-0.474,97.602,10,4.1,mb,20,220.2,,0.72,pde,pde20121003140038080_10,2013-03-16T00:14:57.026Z,"Kepulauan Batu, Indonesia",earthquake
2012-10-03T13:50:16.930Z,3.182,126.475,70,4.7,mb,57,114.2,,0.89,pde,pde20121003135016930_70,2013-03-16T00:14:56.968Z,"Kepulauan Talaud, Indonesia",earthquake
2012-10-03T13:32:34.940Z,-0.429,97.672,9,5.7,mwb,222,27.3,,0.99,pde,pde20121003133234940_9,2014-09-04T16:58:45.000Z,"Kepulauan Batu, Indonesia",earthquake
2012-10-03T13:10:54.450Z,51.543,-178.196,25.4,2.8,ml,21,191.4,,,pde,pde20121003131054450_25,2013-03-16T00:14:56.887Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-10-03T11:43:10.890Z,-37.079,-95.374,10,4.2,mb,16,71.7,,1.11,pde,pde20121003114310890_10,2013-03-16T00:14:56.884Z,"southeast of Easter Island",earthquake
2012-10-03T11:04:59.670Z,39.393,142.074,73.4,4.5,mb,20,177.2,,1.49,pde,pde20121003110459670_73,2013-03-16T00:14:56.880Z,"near the east coast of Honshu, Japan",earthquake
2012-10-03T10:49:26.470Z,32.296,76.254,10,4.2,mb,40,85.5,,1.3,pde,pde20121003104926470_10,2013-03-16T00:14:56.875Z,"Himachal Pradesh, India",earthquake
2012-10-03T10:47:07.320Z,51.56,-178.066,20.8,2.7,ml,15,191.3,,,pde,pde20121003104707320_20,2013-03-16T00:14:56.873Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-10-03T10:41:55.800Z,15.948,-96.794,20,4,md,6,184.2,,,pde,pde20121003104155800_20,2013-03-16T00:14:56.872Z,"Oaxaca, Mexico",earthquake
2012-10-03T10:04:50.650Z,33.498,75.963,35,4.1,mb,15,154.2,,1.25,pde,pde20121003100450650_35,2013-03-16T00:14:56.869Z,"eastern Kashmir",earthquake
2012-10-03T10:04:04.270Z,19.802,-64.287,24.7,3.1,md,4,310.3,,,pde,pde20121003100404270_24,2013-03-16T00:14:56.868Z,"north of the Virgin Islands",earthquake
2012-10-03T09:55:06.420Z,51.469,-178.183,16.1,3.6,ml,36,139.7,,,pde,pde20121003095506420_16,2013-03-16T00:14:56.864Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-10-03T09:40:00.880Z,38.052,141.831,56.4,4.9,mb,268,46.4,,0.79,pde,pde20121003094000880_56,2014-09-04T16:58:44.000Z,"near the east coast of Honshu, Japan",earthquake
2012-10-03T09:30:29.940Z,34.085,-117.461,4.4,1.7,ml,9,112.5,,,pde,pde20121003093029940_4,2014-04-09T04:49:37.382Z,"Greater Los Angeles area, California",earthquake
2012-10-03T09:20:44.690Z,44.586,7.316,10,4.5,mb,90,33.8,,1.03,pde,pde20121003092044690_10,2014-04-10T12:08:48.106Z,"northern Italy",earthquake
2012-10-03T08:16:39.560Z,44.307,-129.19,10,4.7,mb,357,159.9,,1.16,pde,pde20121003081639560_10,2014-09-04T16:58:43.000Z,"off the coast of Oregon",earthquake
2012-10-03T08:15:05.370Z,51.566,-178.121,18.5,2.6,ml,14,190.5,,,pde,pde20121003081505370_18,2013-03-16T00:14:56.584Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-10-03T08:02:15.310Z,14.89,147.714,32.4,4.8,mb,97,61.2,,0.82,pde,pde20121003080215310_32,2013-03-16T00:14:56.568Z,"Mariana Islands region",earthquake
2012-10-03T07:40:21.020Z,51.374,-178.277,26.2,2.8,ml,19,200.8,,,pde,pde20121003074021020_26,2013-03-16T00:14:56.565Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-10-03T07:04:20.490Z,51.672,-172.99,7.7,2.6,ml,5,324.5,,,pde,pde20121003070420490_7,2013-03-16T00:14:56.563Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-10-03T06:44:55.600Z,18.192,-67.845,50,3.2,md,11,316.5,,,pde,pde20121003064455600_50,2013-03-16T00:14:56.500Z,"Mona Passage, Puerto Rico",earthquake
2012-10-03T06:34:53.000Z,33.807,-117.622,5,1.9,ml,7,153.4,,,pde,pde20121003063453000_5,2014-04-09T04:49:35.354Z,"Greater Los Angeles area, California",earthquake
2012-10-03T06:26:40.740Z,12.315,-87.845,60.9,4.2,mb,19,188.9,,0.8,pde,pde20121003062640740_60,2013-03-16T00:14:56.473Z,"near the coast of Nicaragua",earthquake
2012-10-03T06:26:17.850Z,-6.299,152.718,37.7,5.3,mb,245,17.4,,0.7,pde,pde20121003062617850_37,2014-09-04T16:58:41.000Z,"New Britain region, Papua New Guinea",earthquake
2012-10-03T05:20:08.220Z,59.064,-136.399,4.3,2.9,ml,16,129.1,,,pde,pde20121003052008220_4,2013-03-16T00:14:56.444Z,"Southeastern Alaska",earthquake
2012-10-03T05:08:02.800Z,-7.924,119.115,44.3,4,mb,24,113.3,,1.12,pde,pde20121003050802800_44,2013-03-16T00:14:56.440Z,"Flores Sea",earthquake
2012-10-03T03:45:11.710Z,-24.065,69.673,10,4.7,mb,33,112.3,,1,pde,pde20121003034511710_10,2013-03-16T00:14:56.434Z,"Mid-Indian Ridge",earthquake
2012-10-03T03:31:05.550Z,57.245,-154.837,48.3,3.3,ml,44,89.1,,,pde,pde20121003033105550_48,2013-03-16T00:14:56.430Z,"Kodiak Island region, Alaska",earthquake
2012-10-03T03:25:12.140Z,51.66,-178.086,13.7,2.6,ml,18,182.4,,,pde,pde20121003032512140_13,2013-03-16T00:14:56.428Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-10-03T03:22:32.680Z,62.468,-151.384,87.4,2.5,ml,44,46.4,,,pde,pde20121003032232680_87,2014-04-08T21:02:24.975Z,"Central Alaska",earthquake
2012-10-03T03:11:32.580Z,-26.265,-177.669,164.1,4.5,mb,35,120.2,,1.09,pde,pde20121003031132580_164,2013-03-16T00:14:56.419Z,"south of the Fiji Islands",earthquake
2012-10-03T03:06:08.900Z,1.316,97.118,37.2,4.6,mb,59,88.4,,0.93,pde,pde20121003030608900_37,2013-03-16T00:14:56.413Z,"Nias region, Indonesia",earthquake
2012-10-03T02:49:18.470Z,51.483,-178.477,45.5,2.8,ml,19,193.4,,,pde,pde20121003024918470_45,2013-03-16T00:14:56.411Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-10-03T02:36:14.380Z,62.898,-148.66,79.1,2.8,ml,56,31.2,,,pde,pde20121003023614380_79,2013-03-16T00:14:56.405Z,"Central Alaska",earthquake
2012-10-03T02:31:47.750Z,51.618,-178.052,13.1,2.8,ml,18,186.8,,,pde,pde20121003023147750_13,2013-03-16T00:14:56.403Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-10-03T02:28:07.290Z,51.606,-178.062,13.3,2.6,ml,18,187.8,,,pde,pde20121003022807290_13,2013-03-16T00:14:56.400Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-10-03T02:13:10.020Z,44.435,-129.229,10,4.3,mb,142,191.9,,1.34,pde,pde20121003021310020_10,2014-09-04T16:58:40.000Z,"off the coast of Oregon",earthquake
2012-10-03T02:12:46.140Z,44.361,-129.45,10,3.8,mb,46,198.7,,1.19,pde,pde20121003021246140_10,2013-03-16T00:14:56.375Z,"off the coast of Oregon",earthquake
2012-10-03T01:46:57.650Z,51.519,-178.09,12.2,2.6,ml,17,193.4,,,pde,pde20121003014657650_12,2013-03-16T00:14:56.372Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-10-03T00:50:26.960Z,53.16,-166.707,25.7,4.6,mb,262,52,,,pde,pde20121003005026960_25,2013-03-16T00:14:56.330Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-10-03T00:35:52.820Z,19.684,-64.335,33.5,3.7,md,8,301.8,,,pde,pde20121003003552820_33,2013-03-16T00:14:56.328Z,"Virgin Islands region",earthquake
2012-10-03T00:19:52.490Z,60.656,-147.529,9.4,2.7,ml,63,69.8,,,pde,pde20121003001952490_9,2013-03-16T00:14:56.319Z,"Southern Alaska",earthquake
2012-10-03T00:05:20.250Z,51.624,-178.044,13.2,2.6,ml,22,186.4,,,pde,pde20121003000520250_13,2013-03-16T00:14:56.315Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-10-03T00:02:15.800Z,-22.986,170.674,38.1,4.4,mb,22,132.1,,0.91,pde,pde20121003000215800_38,2013-03-16T00:14:56.311Z,"southeast of the Loyalty Islands",earthquake
2012-10-02T22:42:00.000Z,9.973,-85.539,10,3.9,md,10,153.2,,,pde,pde20121002224200000_10,2013-03-16T00:14:56.309Z,"off the coast of Costa Rica",earthquake
2012-10-02T22:41:21.180Z,19.635,-64.387,8,3.4,md,6,303.1,,,pde,pde20121002224121180_8,2013-03-16T00:14:56.307Z,"Virgin Islands region",earthquake
2012-10-02T22:38:48.240Z,19.58,-64.407,47.3,3.4,md,7,296.2,,,pde,pde20121002223848240_47,2013-03-16T00:14:56.304Z,"Virgin Islands region",earthquake
2012-10-02T21:00:48.190Z,19.638,-64.269,18.2,3.4,md,9,301.8,,,pde,pde20121002210048190_18,2013-03-16T00:14:56.300Z,"Virgin Islands region",earthquake
2012-10-02T20:19:48.580Z,38.47,55.659,10,4.1,mb,37,107.2,,1.21,pde,pde20121002201948580_10,2013-03-16T00:14:56.293Z,"Turkmenistan",earthquake
2012-10-02T20:11:37.440Z,-5.161,151.427,169.8,4.2,mb,14,183.5,,0.7,pde,pde20121002201137440_169,2013-03-16T00:14:56.289Z,"New Britain region, Papua New Guinea",earthquake
2012-10-02T19:59:32.710Z,51.553,-178.047,5.6,3.8,ml,30,181.5,,,pde,pde20121002195932710_5,2013-03-16T00:14:56.267Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-10-02T19:43:07.600Z,24.814,-110.323,10,4.2,mb,219,81.8,,,pde,pde20121002194307600_10,2013-03-16T00:14:56.216Z,"Baja California Sur, Mexico",earthquake
2012-10-02T19:41:29.440Z,-64.969,177.83,18.3,5.5,mwb,106,41.4,,1.2,pde,pde20121002194129440_18,2014-09-04T16:58:39.000Z,"Balleny Islands region",earthquake
2012-10-02T19:17:14.400Z,19.662,-64.273,56.7,3.4,md,18,255.5,,,pde,pde20121002191714400_56,2014-04-09T12:27:02.208Z,"Virgin Islands region",earthquake
2012-10-02T19:16:02.310Z,37.178,71.909,144.8,4.7,mb,160,58.4,,0.89,pde,pde20121002191602310_144,2013-03-16T00:14:55.997Z,"Tajikistan",earthquake
2012-10-02T19:15:19.240Z,19.732,-64.25,48.8,3.4,md,11,299.7,,,pde,pde20121002191519240_48,2013-03-16T00:14:55.989Z,"Virgin Islands region",earthquake
2012-10-02T19:13:45.700Z,51.82,-171.949,20.1,2.8,ml,7,215.2,,,pde,pde20121002191345700_20,2013-03-16T00:14:55.986Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-10-02T18:51:38.010Z,26.913,92.939,37.8,4.5,mb,67,50.4,,0.79,pde,pde20121002185138010_37,2013-03-16T00:14:55.975Z,"Assam, India",earthquake
2012-10-02T18:40:42.920Z,26.953,92.994,35,4.6,mb,61,67.5,,0.96,pde,pde20121002184042920_35,2013-03-16T00:14:55.965Z,"Assam, India",earthquake
2012-10-02T18:40:35.120Z,0.478,29.992,10,4.4,mb,21,69.6,,0.81,pde,pde20121002184035120_10,2013-03-16T00:14:55.944Z,"Lake Edward region, Uganda",earthquake
2012-10-02T18:39:08.880Z,-20.728,-174.157,10,5,mb,141,90.2,,1.17,pde,pde20121002183908880_10,2013-03-16T00:14:55.864Z,"Tonga",earthquake
2012-10-02T18:37:38.700Z,26.879,92.818,36.8,5.2,mb,258,22.5,,0.84,pde,pde20121002183738700_36,2014-09-04T16:58:38.000Z,"Assam, India",earthquake
2012-10-02T18:23:34.440Z,1.279,97,23.3,4.7,mb,25,105.4,,0.74,pde,pde20121002182334440_23,2013-03-16T00:14:55.822Z,"Nias region, Indonesia",earthquake
2012-10-02T18:23:16.580Z,-6.043,146.283,120.5,4.9,mb,112,19.2,,0.91,pde,pde20121002182316580_120,2013-03-16T00:14:55.811Z,"eastern New Guinea region, Papua New Guinea",earthquake
2012-10-02T18:10:46.480Z,45.017,-126.764,10,2.7,md,13,269.4,,1.19,pde,pde20121002181046480_10,2013-03-16T00:14:55.809Z,"off the coast of Oregon",earthquake
2012-10-02T17:50:20.000Z,-27.5,-69.405,117.9,4.3,mb,37,109.5,,,pde,pde20121002175020000_117,2013-03-16T00:14:55.803Z,"Atacama, Chile",earthquake
2012-10-02T17:37:22.010Z,-2.917,101.919,105.1,5.3,mb,362,18.3,,0.98,pde,pde20121002173722010_105,2014-09-04T16:58:37.000Z,"southern Sumatra, Indonesia",earthquake
2012-10-02T17:24:58.020Z,-6.396,130.305,133.5,4.7,mb,62,51.6,,1.36,pde,pde20121002172458020_133,2013-03-16T00:14:55.601Z,"Banda Sea",earthquake
2012-10-02T16:19:43.570Z,51.525,-176.098,32.3,3,ml,16,209.5,,,pde,pde20121002161943570_32,2013-03-16T00:14:55.596Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-10-02T15:46:05.760Z,-10.785,113.767,10,4.6,mb,35,74.3,,0.8,pde,pde20121002154605760_10,2013-03-16T00:14:55.588Z,"south of Java, Indonesia",earthquake
2012-10-02T15:41:37.360Z,58.836,-137.682,3.6,2.5,ml,17,160.5,,,pde,pde20121002154137360_3,2013-03-16T00:14:55.529Z,"Southeastern Alaska",earthquake
2012-10-02T15:04:51.410Z,-40.396,-85.614,10,4.4,mb,18,114.7,,0.89,pde,pde20121002150451410_10,2014-09-04T16:58:36.000Z,"West Chile Rise",earthquake
2012-10-02T14:55:31.310Z,-3.561,101.531,57,4.5,mb,62,180.9,,0.95,pde,pde20121002145531310_57,2013-03-16T00:14:55.479Z,"southern Sumatra, Indonesia",earthquake
2012-10-02T14:34:58.000Z,-27.79,-70.359,80.8,4.1,ml,17,128.6,,,pde,pde20121002143458000_80,2013-03-16T00:14:55.475Z,"Atacama, Chile",earthquake
2012-10-02T14:14:49.910Z,16.095,-98.584,10,4.1,mb,19,239.6,,1.5,pde,pde20121002141449910_10,2013-03-16T00:14:55.470Z,"offshore Oaxaca, Mexico",earthquake
2012-10-02T13:59:54.390Z,-49.136,125.062,10,4.3,mb,29,87,,0.91,pde,pde20121002135954390_10,2013-03-16T00:14:55.464Z,"western Indian-Antarctic Ridge",earthquake
2012-10-02T13:28:07.950Z,19.476,-64.164,85.8,3.5,md,7,306.3,,,pde,pde20121002132807950_85,2013-03-16T00:14:55.461Z,"Virgin Islands region",earthquake
2012-10-02T13:14:19.410Z,24.607,-110.116,10,4,mb,120,63.2,,0.85,pde,pde20121002131419410_10,2013-03-16T00:14:55.444Z,"Baja California Sur, Mexico",earthquake
2012-10-02T12:06:04.250Z,51.587,-167.913,20,3,ml,9,257.5,,,pde,pde20121002120604250_20,2013-03-16T00:14:55.442Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-10-02T12:05:12.620Z,19.666,-64.235,56,3.2,md,4,326.8,,,pde,pde20121002120512620_56,2013-03-16T00:14:55.366Z,"Virgin Islands region",earthquake
2012-10-02T11:37:53.150Z,39.744,143.228,31.8,4.7,mb,71,126.8,,0.85,pde,pde20121002113753150_31,2013-03-16T00:14:55.314Z,"off the east coast of Honshu, Japan",earthquake
2012-10-02T11:35:47.850Z,-21.155,-174.407,10,5.1,mb,264,49.6,,0.72,pde,pde20121002113547850_10,2014-09-04T16:58:34.000Z,"Tonga",earthquake
2012-10-02T10:02:22.090Z,32.801,-116.141,10,2.5,ml,11,164.8,,,pde,pde20121002100222090_10,2014-04-09T04:49:24.524Z,"Southern California",earthquake
2012-10-02T09:32:48.380Z,-4.572,35.892,10,4.7,mb,69,68.5,,1.32,pde,pde20121002093248380_10,2013-03-16T00:14:55.256Z,"Tanzania",earthquake
2012-10-02T09:08:10.780Z,18.216,-68.175,125.9,3.4,md,10,195.2,,,pde,pde20121002090810780_125,2013-03-16T00:14:55.253Z,"Mona Passage, Dominican Republic",earthquake
2012-10-02T09:04:26.460Z,31.199,142.782,10,4.6,mb,40,118.1,,0.59,pde,pde20121002090426460_10,2013-03-16T00:14:55.245Z,"Izu Islands, Japan region",earthquake
2012-10-02T08:54:03.280Z,15.838,-98.852,12,4.1,mb,28,225.8,,,pde,pde20121002085403280_12,2013-03-16T00:14:55.121Z,"offshore Guerrero, Mexico",earthquake
2012-10-02T08:43:35.400Z,37.579,72.355,189.5,4.4,mb,21,99.7,,1.25,pde,pde20121002084335400_189,2013-03-16T00:14:54.958Z,"Tajikistan",earthquake
2012-10-02T08:34:54.360Z,32.471,76.632,10,4.8,mb,65,95.1,,1.15,pde,pde20121002083454360_10,2014-04-10T12:08:26.510Z,"Himachal Pradesh, India",earthquake
2012-10-02T08:28:14.960Z,32.805,-116.114,10.5,4.1,mwr,118,107.9,,,pde,pde20121002082814960_10,2014-04-09T04:49:18.008Z,"Southern California",earthquake
2012-10-02T07:21:40.210Z,-56.276,-26.178,59.6,4.2,mb,15,128,,0.86,pde,pde20121002072140210_59,2013-03-16T00:14:54.744Z,"South Sandwich Islands region",earthquake
2012-10-02T07:16:10.770Z,50.251,179.183,30.3,2.5,ml,15,285.3,,,pde,pde20121002071610770_30,2013-03-16T00:14:54.737Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-10-02T06:25:32.570Z,8.297,123.287,51.5,5.3,mb,174,43.9,,0.95,pde,pde20121002062532570_51,2014-09-04T16:58:33.000Z,"Mindanao, Philippines",earthquake
2012-10-02T05:53:13.840Z,50.135,179.045,29.4,3,ml,16,288.3,,,pde,pde20121002055313840_29,2013-03-16T00:14:54.688Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-10-02T05:43:28.900Z,34.215,-117.09,5.9,2.5,ml,17,87,,,pde,pde20121002054328900_5,2014-04-09T04:49:15.741Z,"Southern California",earthquake
2012-10-02T05:30:04.840Z,50.087,178.994,29.1,3.1,ml,16,290,,,pde,pde20121002053004840_29,2013-03-16T00:14:54.680Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-10-02T04:41:36.350Z,52.052,176.354,45.7,3.2,ml,6,188,,,pde,pde20121002044136350_45,2013-03-16T00:14:54.677Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-10-02T04:32:47.930Z,51.518,-178.084,12.9,3.3,ml,23,193.5,,,pde,pde20121002043247930_12,2013-03-16T00:14:54.671Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-10-02T04:23:22.100Z,37.6313,-119.0263,4.9,0.1,Md,,68.4,0,0.04,nc,nc71851055,2013-02-07T17:43:46.968Z,"5km WSW of Mammoth Lakes, California",earthquake
2012-10-02T04:20:59.840Z,52.355,173.218,77.1,4.1,mb,64,106.3,,,pde,pde20121002042059840_77,2013-03-16T00:14:54.650Z,"Near Islands, Aleutian Islands, Alaska",earthquake
2012-10-02T04:12:32.380Z,52.092,176.429,50,2.8,ml,5,343.9,,,pde,pde20121002041232380_50,2013-03-16T00:14:54.648Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-10-02T03:52:49.460Z,13.819,-89.152,81.5,4.4,mb,18,137.3,,0.88,pde,pde20121002035249460_81,2013-03-16T00:14:54.641Z,"El Salvador",earthquake
2012-10-02T03:45:30.090Z,32.401,76.507,19.1,4.6,mb,49,145.5,,1.1,pde,pde20121002034530090_19,2013-03-16T00:14:54.626Z,"Himachal Pradesh, India",earthquake
2012-10-02T03:33:34.200Z,-18.839,-174.903,133.9,5,mb,398,21.4,,0.87,pde,pde20121002033334200_133,2014-09-04T16:58:32.000Z,"Tonga",earthquake
2012-10-02T03:20:53.000Z,36.22,-118.318,5.5,3.1,ml,66,41.9,,,pde,pde20121002032053000_5,2014-04-09T04:49:13.573Z,"Central California",earthquake
2012-10-02T03:17:10.830Z,45.893,142.587,339,4.2,mb,118,116.1,,0.82,pde,pde20121002031710830_339,2013-03-16T00:14:54.451Z,"Hokkaido, Japan region",earthquake
2012-10-02T03:10:51.360Z,12.121,-88.114,46.6,4.6,mb,133,107.8,,1.31,pde,pde20121002031051360_46,2013-03-16T00:14:54.431Z,"off the coast of Central America",earthquake
2012-10-02T03:05:46.900Z,18.513,-67.368,19.1,3.1,md,15,174,,,pde,pde20121002030546900_19,2013-03-16T00:14:54.426Z,"Mona Passage, Puerto Rico",earthquake
2012-10-02T02:38:32.290Z,51.529,-178.054,4.7,2.5,ml,12,194.5,,,pde,pde20121002023832290_4,2013-03-16T00:14:54.394Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-10-02T02:09:42.000Z,39.565,143.686,10,4.6,mb,44,156.4,,1,pde,pde20121002020942000_10,2013-03-16T00:14:54.371Z,"off the east coast of Honshu, Japan",earthquake
2012-10-02T01:57:30.540Z,50.376,179.36,3.7,2.5,ml,9,283.7,,,pde,pde20121002015730540_3,2013-03-16T00:14:54.356Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-10-02T01:51:38.840Z,39.651,143.271,26.9,4.7,mb,86,127,,0.64,pde,pde20121002015138840_26,2013-03-16T00:14:54.345Z,"off the east coast of Honshu, Japan",earthquake
2012-10-02T01:42:31.550Z,51.588,-178.026,12.8,3.3,ml,24,180.3,,,pde,pde20121002014231550_12,2013-03-16T00:14:54.322Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-10-02T01:32:18.600Z,51.531,-178.163,15.6,2.8,ml,15,193,,,pde,pde20121002013218600_15,2013-03-16T00:14:54.266Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-10-02T01:10:46.610Z,36.141,140.892,28.5,4.6,mb,105,127.3,,0.85,pde,pde20121002011046610_28,2013-03-16T00:14:54.210Z,"near the east coast of Honshu, Japan",earthquake
2012-10-02T00:18:36.000Z,24.82,-110.29,9,4,md,8,210.2,,,pde,pde20121002001836000_9,2013-03-16T00:14:54.207Z,"Baja California Sur, Mexico",earthquake
2012-10-02T00:04:45.200Z,37.6003,-119.0048,4.5,0.2,Md,,183.6,0.01796631,0.05,nc,nc71850940,2013-02-07T17:52:22.983Z,"6km SSW of Mammoth Lakes, California",earthquake
2012-10-01T23:52:11.960Z,39.702,143.383,10,4.4,mb,37,135,,1.06,pde,pde20121001235211960_10,2013-03-16T00:14:54.198Z,"off the east coast of Honshu, Japan",earthquake
2012-10-01T23:30:51.220Z,10.688,127.024,26.1,4.3,mb,26,157.1,,0.57,pde,pde20121001233051220_26,2013-03-16T00:14:54.192Z,"Philippine Islands region",earthquake
2012-10-01T23:22:15.300Z,16.999,-94.255,148.3,4,md,7,115.4,,,pde,pde20121001232215300_148,2013-03-16T00:14:54.187Z,"Oaxaca, Mexico",earthquake
2012-10-01T23:21:42.660Z,4.994,94.487,47.2,4.3,mb,41,147.4,,1.23,pde,pde20121001232142660_47,2013-03-16T00:14:54.177Z,"off the west coast of northern Sumatra",earthquake
2012-10-01T23:09:57.150Z,18.014,-68.532,83.9,3.2,md,12,223.7,,,pde,pde20121001230957150_83,2013-03-16T00:14:54.172Z,"Mona Passage",earthquake
2012-10-01T22:55:47.250Z,39.74,143.189,10,5.2,mb,269,123.1,,0.87,pde,pde20121001225547250_10,2014-09-04T16:58:31.000Z,"off the east coast of Honshu, Japan",earthquake
