time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2012-05-04T06:00:18.300Z,-32.349,-178.011,8.9,4.7,mb,79,46.3,,0.85,pde,pde20120504060018300_8,2013-03-16T00:11:30.105Z,"south of the Kermadec Islands",earthquake
2012-05-04T05:38:30.000Z,19.995,-155.797,10.3,2.8,md,7,119.1,,,pde,pde20120504053830000_10,2014-04-09T05:47:56.162Z,"Hawaii region, Hawaii",earthquake
2012-05-04T05:38:13.000Z,40.314,26.995,11.3,4.4,mb,69,27.6,,,pde,pde20120504053813000_11,2013-03-16T00:11:30.091Z,"western Turkey",earthquake
2012-05-04T05:34:08.430Z,43.302,145.455,85.4,4.6,mb,186,54.7,,0.78,pde,pde20120504053408430_85,2013-03-16T00:11:30.069Z,"Hokkaido, Japan region",earthquake
2012-05-04T05:33:40.800Z,51.46,-177.298,31.9,2.6,ml,12,221.1,,,pde,pde20120504053340800_31,2013-03-16T00:11:30.067Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-05-04T05:31:29.550Z,18.202,-67.678,7.5,3,md,18,173.6,,,pde,pde20120504053129550_7,2013-03-16T00:11:30.064Z,"Mona Passage, Puerto Rico",earthquake
2012-05-04T05:16:08.700Z,19.401,-155.274,0.5,2.7,ml,27,67.7,,,pde,pde20120504051608700_0,2013-03-16T00:11:30.061Z,"Hawaii region, Hawaii",earthquake
2012-05-04T04:41:27.300Z,14.084,-93.305,93,4.1,md,14,182.6,,,pde,pde20120504044127300_93,2013-03-16T00:11:30.059Z,"off the coast of Chiapas, Mexico",earthquake
2012-05-04T03:55:09.160Z,19.08,-67.709,24.9,3.1,md,7,326.6,,,pde,pde20120504035509160_24,2013-03-16T00:11:30.057Z,"Puerto Rico region",earthquake
2012-05-04T02:54:07.080Z,35.516,140.01,35,4.5,mb,97,82.3,,0.75,pde,pde20120504025407080_35,2014-04-10T04:02:33.984Z,"near the east coast of Honshu, Japan",earthquake
2012-05-04T02:31:31.920Z,-5.359,152.013,58.7,4.5,mb,76,36.5,,1.01,pde,pde20120504023131920_58,2013-03-16T00:11:30.041Z,"New Britain region, Papua New Guinea",earthquake
2012-05-04T02:00:36.110Z,39.136,29.118,6.5,4,mb,126,36.8,,,pde,pde20120504020036110_6,2013-03-16T00:11:30.028Z,"western Turkey",earthquake
2012-05-04T01:08:41.080Z,-56.014,-27.453,129,4.2,mb,40,64.4,,0.6,pde,pde20120504010841080_129,2013-03-16T00:11:30.024Z,"South Sandwich Islands region",earthquake
2012-05-03T23:56:17.160Z,45.927,154.264,28.9,4.1,mb,23,134.3,,0.52,pde,pde20120503235617160_28,2013-03-16T00:11:29.998Z,"east of the Kuril Islands",earthquake
2012-05-03T23:45:29.610Z,51.347,-178.581,25.2,2.5,ml,8,274.3,,,pde,pde20120503234529610_25,2013-03-16T00:11:29.997Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-05-03T22:53:25.710Z,0.549,96.664,35,4.3,mb,27,90.8,,0.84,pde,pde20120503225325710_35,2013-03-16T00:11:29.993Z,"Nias region, Indonesia",earthquake
2012-05-03T22:17:09.290Z,53.532,-165.454,23.1,2.8,ml,10,241.7,,,pde,pde20120503221709290_23,2013-03-16T00:11:29.990Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-05-03T22:14:27.780Z,19.19,-64.578,38.7,3.2,md,4,328.7,,,pde,pde20120503221427780_38,2013-03-16T00:11:29.988Z,"Virgin Islands region",earthquake
2012-05-03T21:45:17.350Z,39.147,29.084,11.6,4.1,mb,78,32.5,,,pde,pde20120503214517350_11,2013-03-16T00:11:29.920Z,"western Turkey",earthquake
2012-05-03T21:20:36.390Z,46.903,150.557,150,5,mb,286,58.2,,0.84,pde,pde20120503212036390_150,2014-09-04T16:43:45.000Z,"Kuril Islands",earthquake
2012-05-03T20:48:37.550Z,2.147,89.712,10,4.4,mb,23,176.3,,0.89,pde,pde20120503204837550_10,2013-03-16T00:11:29.867Z,"North Indian Ocean",earthquake
2012-05-03T18:08:02.850Z,17.162,-84.981,21.1,4.8,mb,177,59,,1.09,pde,pde20120503180802850_21,2014-09-04T16:43:44.000Z,"north of Honduras",earthquake
2012-05-03T17:10:09.970Z,39.165,29.091,6.6,4,mb,34,64.6,,,pde,pde20120503171009970_6,2013-03-16T00:11:29.847Z,"western Turkey",earthquake
2012-05-03T16:16:04.250Z,39.124,29.074,2.5,4.2,mb,100,31.6,,,pde,pde20120503161604250_2,2013-03-16T00:11:29.838Z,"western Turkey",earthquake
2012-05-03T16:14:16.630Z,-5.466,152.085,31.1,5.3,mb,265,27.4,,0.95,pde,pde20120503161416630_31,2014-09-04T16:43:43.000Z,"New Britain region, Papua New Guinea",earthquake
2012-05-03T15:20:25.670Z,39.175,29.092,3.1,5.2,mwb,262,19.6,,,pde,pde20120503152025670_3,2014-09-04T16:43:41.000Z,"western Turkey",earthquake
2012-05-03T15:17:04.070Z,37.801,20.984,25.9,4.4,mb,49,90.8,,1.13,pde,pde20120503151704070_25,2013-03-16T00:11:29.695Z,"Ionian Sea",earthquake
2012-05-03T14:53:42.700Z,33.753,-116.089,4.3,2.7,ml,45,35.4,,,pde,pde20120503145342700_4,2014-04-09T04:33:56.456Z,"Southern California",earthquake
2012-05-03T14:40:58.250Z,3.864,92.619,10,4.2,mb,18,155.3,,0.74,pde,pde20120503144058250_10,2014-09-04T16:43:40.000Z,"off the west coast of northern Sumatra",earthquake
2012-05-03T14:28:59.240Z,-4.822,144.993,114.3,4.6,mb,62,33.3,,1.12,pde,pde20120503142859240_114,2013-03-16T00:11:29.629Z,"near the north coast of New Guinea, Papua New Guinea",earthquake
2012-05-03T14:15:12.940Z,60.056,-153.291,146.8,2.6,ml,66,101.1,,,pde,pde20120503141512940_146,2013-03-16T00:11:29.623Z,"Southern Alaska",earthquake
2012-05-03T13:38:32.880Z,2.637,94.47,10,4.9,mb,75,94.9,,1.04,pde,pde20120503133832880_10,2014-09-04T16:43:39.000Z,"off the west coast of northern Sumatra",earthquake
2012-05-03T11:12:51.430Z,32.758,47.596,10,3.7,mblg,51,64.1,,1.26,pde,pde20120503111251430_10,2013-03-16T00:11:29.525Z,"Iran-Iraq border region",earthquake
2012-05-03T11:10:42.040Z,-23.695,179.019,549.5,4.8,mb,311,42.5,,0.83,pde,pde20120503111042040_549,2014-09-04T16:43:38.000Z,"south of the Fiji Islands",earthquake
2012-05-03T11:10:22.280Z,13.947,-93.329,16.6,4.7,mb,240,123.8,,,pde,pde20120503111022280_16,2014-09-04T16:43:37.000Z,"off the coast of Chiapas, Mexico",earthquake
2012-05-03T10:19:36.850Z,40.513,98.525,10,5.2,mb,278,25.2,,0.88,pde,pde20120503101936850_10,2014-09-04T16:43:35.000Z,"Gansu-Nei Mongol border region, China",earthquake
2012-05-03T10:09:35.640Z,32.747,47.726,10,5.2,mwb,331,31.5,,1.13,pde,pde20120503100935640_10,2014-09-04T16:43:34.000Z,"Iran-Iraq border region",earthquake
2012-05-03T09:15:00.840Z,3.001,126.996,99.3,4.4,mb,46,97.7,,0.82,pde,pde20120503091500840_99,2013-03-16T00:11:29.359Z,"Kepulauan Talaud, Indonesia",earthquake
2012-05-03T08:14:04.690Z,14.405,-93.201,15,4.2,mb,108,123.4,,,pde,pde20120503081404690_15,2014-09-04T16:43:32.000Z,"offshore Chiapas, Mexico",earthquake
2012-05-03T07:25:13.350Z,55.309,160.675,116.5,4.2,mb,59,89,,0.91,pde,pde20120503072513350_116,2013-03-16T00:11:29.344Z,"Kamchatka Peninsula, Russia",earthquake
2012-05-03T06:42:37.150Z,36.347,70.711,144.8,4.7,mb,172,20.4,,0.89,pde,pde20120503064237150_144,2014-09-04T16:43:31.000Z,"Hindu Kush region, Afghanistan",earthquake
2012-05-03T06:24:25.580Z,36.041,33.731,5,4,ml,14,167.7,,,pde,pde20120503062425580_5,2013-03-16T00:11:29.323Z,"central Turkey",earthquake
2012-05-03T05:17:46.420Z,21.363,-108.579,10,4.2,mb,167,209.2,,0.98,pde,pde20120503051746420_10,2014-09-04T16:43:30.000Z,"off the coast of Baja California Sur, Mexico",earthquake
2012-05-03T04:59:54.500Z,21.21,-108.779,10,5.4,mwb,244,123.7,,1.14,pde,pde20120503045954500_10,2014-09-04T16:43:28.000Z,"off the coast of Baja California Sur, Mexico",earthquake
2012-05-03T04:59:31.480Z,8.929,93.903,23.7,4.9,mb,130,47.3,,1.03,pde,pde20120503045931480_23,2013-03-16T00:11:29.225Z,"Nicobar Islands, India region",earthquake
2012-05-03T04:56:14.850Z,21.261,-108.797,10,4.1,mb,119,123.7,,1.4,pde,pde20120503045614850_10,2013-03-16T00:11:29.211Z,"off the coast of Baja California Sur, Mexico",earthquake
2012-05-03T04:36:28.200Z,2.901,89.6,10,4.7,mb,24,172.5,,1.31,pde,pde20120503043628200_10,2013-03-16T00:11:29.208Z,"North Indian Ocean",earthquake
2012-05-03T03:44:34.730Z,50.931,-179.514,43.7,3.5,ml,9,322,,,pde,pde20120503034434730_43,2013-03-16T00:11:29.206Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-05-03T02:45:39.280Z,61.596,-148.22,2.8,3,ml,64,72.4,,,pde,pde20120503024539280_2,2014-04-08T20:59:53.578Z,"Southern Alaska",earthquake
2012-05-03T02:38:32.000Z,-21.095,-68.723,116.9,4.5,mb,56,59.2,,,pde,pde20120503023832000_116,2013-03-16T00:11:29.194Z,"Tarapaca, Chile",earthquake
2012-05-03T02:14:48.080Z,-7.326,128.657,112.5,4.4,mb,26,121.6,,0.99,pde,pde20120503021448080_112,2013-03-16T00:11:29.191Z,"Kepulauan Barat Daya, Indonesia",earthquake
2012-05-03T01:57:48.270Z,38.657,26.677,7.2,4,mb,51,36.8,,,pde,pde20120503015748270_7,2013-03-16T00:11:29.181Z,"near the coast of western Turkey",earthquake
2012-05-03T01:50:38.610Z,-5.24,151.847,58.7,4.6,mb,36,164,,1.4,pde,pde20120503015038610_58,2013-03-16T00:11:29.177Z,"New Britain region, Papua New Guinea",earthquake
2012-05-03T01:18:09.280Z,10.1,93.101,74,4.9,mb,119,49,,1.02,pde,pde20120503011809280_74,2013-03-16T00:11:29.108Z,"Andaman Islands, India region",earthquake
2012-05-03T00:31:52.090Z,54.517,-161.62,19.3,3,ml,18,221.4,,,pde,pde20120503003152090_19,2013-03-16T00:11:29.105Z,"Alaska Peninsula",earthquake
2012-05-02T23:54:27.100Z,1.083,97.164,35,4.6,mb,26,176.2,,0.78,pde,pde20120502235427100_35,2013-03-16T00:11:29.101Z,"Nias region, Indonesia",earthquake
2012-05-02T23:38:05.690Z,39.938,143.608,18.8,4.7,mb,79,132,,0.8,pde,pde20120502233805690_18,2013-03-16T00:11:29.038Z,"off the east coast of Honshu, Japan",earthquake
2012-05-02T23:33:37.820Z,19.104,-64.428,67,2.7,md,6,287.6,,,pde,pde20120502233337820_67,2013-03-16T00:11:29.037Z,"Virgin Islands region",earthquake
2012-05-02T23:32:27.860Z,-5.486,149.87,36.4,4.5,mb,26,79.7,,1.26,pde,pde20120502233227860_36,2013-03-16T00:11:29.034Z,"New Britain region, Papua New Guinea",earthquake
2012-05-02T23:23:19.500Z,38.442,-122.505,10.1,2.4,md,25,54.6,,,pde,pde20120502232319500_10,2014-04-09T10:56:03.964Z,"Northern California",earthquake
2012-05-02T23:10:26.140Z,62.325,-151.462,18.1,3.5,ml,74,47.8,,,pde,pde20120502231026140_18,2013-03-16T00:11:29.021Z,"Central Alaska",earthquake
2012-05-02T23:10:10.600Z,32.427,-115.56,4,3.4,ml,41,86.8,,,pde,pde20120502231010600_4,2013-03-16T00:11:29.015Z,"Baja California, Mexico",earthquake
2012-05-02T21:57:11.000Z,-17.67,-71.43,65,4,ml,5,313.4,,,pde,pde20120502215711000_65,2013-03-16T00:11:29.013Z,"near the coast of southern Peru",earthquake
2012-05-02T21:56:16.450Z,-24.195,-176.176,66.2,4.9,mb,25,129.3,,0.96,pde,pde20120502215616450_66,2013-03-16T00:11:29.010Z,"south of the Fiji Islands",earthquake
2012-05-02T21:06:43.090Z,1.99,92.316,10,4.7,mb,45,158.6,,0.85,pde,pde20120502210643090_10,2013-03-16T00:11:29.006Z,"off the west coast of northern Sumatra",earthquake
2012-05-02T20:59:14.330Z,-9.375,158.762,35,4.3,mb,14,86.4,,0.73,pde,pde20120502205914330_35,2013-03-16T00:11:29.004Z,"Solomon Islands",earthquake
2012-05-02T20:09:34.870Z,13.186,-90.888,49.3,4.4,mb,22,182,,1.15,pde,pde20120502200934870_49,2013-03-16T00:11:28.987Z,"offshore Guatemala",earthquake
2012-05-02T20:04:20.280Z,-23.551,-175.668,35,5,mb,32,109.7,,1.01,pde,pde20120502200420280_35,2013-03-16T00:11:28.982Z,"Tonga region",earthquake
2012-05-02T19:35:21.070Z,2.73,91.29,10,4.4,mb,16,173.5,,0.84,pde,pde20120502193521070_10,2013-03-16T00:11:28.980Z,"off the west coast of northern Sumatra",earthquake
2012-05-02T18:54:28.700Z,19.055,-67.785,75.7,3.1,md,8,212.5,,,pde,pde20120502185428700_75,2013-03-16T00:11:28.979Z,"Mona Passage",earthquake
2012-05-02T18:35:17.050Z,19.33,-65.723,30.4,3.1,md,9,278,,,pde,pde20120502183517050_30,2013-03-16T00:11:28.977Z,"Puerto Rico region",earthquake
2012-05-02T18:07:38.040Z,36.181,-120.292,11,2.8,md,93,17.9,,,pde,pde20120502180738040_11,2014-04-09T10:55:56.268Z,"Central California",earthquake
2012-05-02T18:02:26.410Z,36.936,141.744,39.6,4.7,mb,14,135,,1.08,pde,pde20120502180226410_39,2013-03-16T00:11:28.965Z,"near the east coast of Honshu, Japan",earthquake
2012-05-02T17:06:05.530Z,-35.883,-102.728,10,5.5,mwc,110,53.4,,1.11,pde,pde20120502170605530_10,2014-09-04T16:43:27.000Z,"southeast of Easter Island",earthquake
2012-05-02T16:44:33.700Z,36.599,55.659,10,4.3,mb,34,128.3,,,pde,pde20120502164433700_10,2013-03-16T00:11:28.944Z,"northern Iran",earthquake
2012-05-02T16:39:24.530Z,-3.071,136.131,10,4.5,mb,73,42.2,,0.86,pde,pde20120502163924530_10,2013-03-16T00:11:28.937Z,"Papua, Indonesia",earthquake
2012-05-02T14:51:26.060Z,14.854,-92.897,85.3,4.1,mb,32,185.4,,1.03,pde,pde20120502145126060_85,2013-03-16T00:11:28.934Z,"offshore Chiapas, Mexico",earthquake
2012-05-02T14:46:02.740Z,55.915,-153.103,3.8,3.5,ml,34,218.9,,,pde,pde20120502144602740_3,2013-03-16T00:11:28.886Z,"south of Alaska",earthquake
2012-05-02T13:48:12.600Z,23.352,-44.95,10,5,mb,212,87.5,,0.7,pde,pde20120502134812600_10,2014-09-04T16:43:26.000Z,"northern Mid-Atlantic Ridge",earthquake
2012-05-02T13:10:07.500Z,41.44,-110.787,22,3,ml,61,27.1,,,pde,pde20120502131007500_22,2013-03-16T00:11:28.848Z,"Wyoming",earthquake
2012-05-02T13:04:16.000Z,16.001,-98.551,6.6,4.1,md,6,207.3,,,pde,pde20120502130416000_6,2013-03-16T00:11:28.846Z,"offshore Oaxaca, Mexico",earthquake
2012-05-02T12:33:26.000Z,50.458,-130.214,10,4.2,mwr,69,140.8,,,pde,pde20120502123326000_10,2014-04-10T11:26:40.230Z,"Vancouver Island, Canada region",earthquake
2012-05-02T12:17:59.360Z,-54.565,143.836,10,5.8,mww,218,18.5,,1.06,pde,pde20120502121759360_10,2014-09-04T16:43:25.000Z,"west of Macquarie Island",earthquake
2012-05-02T11:37:07.640Z,38.648,26.643,4.8,4,ml,26,61.4,,,pde,pde20120502113707640_4,2013-03-16T00:11:28.769Z,"near the coast of western Turkey",earthquake
2012-05-02T11:34:52.300Z,13.983,-93.34,18.9,4.2,mb,18,192.8,,,pde,pde20120502113452300_18,2013-03-16T00:11:28.766Z,"off the coast of Chiapas, Mexico",earthquake
2012-05-02T11:23:45.460Z,19.501,-66.079,60.1,3.4,md,11,249.7,,,pde,pde20120502112345460_60,2013-03-16T00:11:28.764Z,"Puerto Rico region",earthquake
2012-05-02T11:16:49.650Z,19.299,-66.181,101.6,3.5,md,5,298.9,,,pde,pde20120502111649650_101,2013-03-16T00:11:28.763Z,"Puerto Rico region",earthquake
2012-05-02T11:13:34.000Z,14.18,-93.38,14,4.2,mb,78,190.5,,,pde,pde20120502111334000_14,2013-03-16T00:11:28.756Z,"off the coast of Chiapas, Mexico",earthquake
2012-05-02T09:57:26.440Z,8.88,93.821,10,4.9,mb,70,48.2,,0.98,pde,pde20120502095726440_10,2014-04-10T11:26:38.202Z,"Nicobar Islands, India region",earthquake
2012-05-02T09:22:30.180Z,-5.404,152.023,40.5,4.9,mb,134,36.5,,1,pde,pde20120502092230180_40,2014-09-04T16:43:24.000Z,"New Britain region, Papua New Guinea",earthquake
2012-05-02T09:12:33.000Z,-24.723,-70.479,30.3,4,ml,10,144.8,,,pde,pde20120502091233000_30,2013-03-16T00:11:28.734Z,"Antofagasta, Chile",earthquake
2012-05-02T08:45:55.970Z,54.017,-164.698,67.6,3,ml,23,189.1,,,pde,pde20120502084555970_67,2013-03-16T00:11:28.731Z,"Unimak Island region, Alaska",earthquake
2012-05-02T08:35:07.890Z,1.099,97.132,32.8,4.2,mb,30,90.2,,0.78,pde,pde20120502083507890_32,2013-03-16T00:11:28.728Z,"Nias region, Indonesia",earthquake
2012-05-02T07:55:12.510Z,53.44,-166.042,39.6,2.7,ml,18,204.3,,,pde,pde20120502075512510_39,2013-03-16T00:11:28.725Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-05-02T07:42:08.860Z,-44.549,168.177,84.3,3.9,ml,30,166.6,,,pde,pde20120502074208860_84,2013-03-16T00:11:28.698Z,"South Island of New Zealand",earthquake
2012-05-02T06:41:02.630Z,21.833,-108.458,10,4.2,mb,150,200.2,,0.93,pde,pde20120502064102630_10,2014-09-04T16:43:22.000Z,"off the coast of Baja California Sur, Mexico",earthquake
2012-05-02T06:40:02.550Z,38.623,26.687,8.3,4.2,mb,66,36.9,,0.84,pde,pde20120502064002550_8,2014-04-10T11:26:34.342Z,"near the coast of western Turkey",earthquake
2012-05-02T06:13:19.390Z,14.417,-93.1,16,4.4,mb,180,116,,,pde,pde20120502061319390_16,2013-03-16T00:11:28.619Z,"offshore Chiapas, Mexico",earthquake
2012-05-02T05:23:48.750Z,3.326,125.728,140.3,4.8,mb,62,68.9,,1.14,pde,pde20120502052348750_140,2013-03-16T00:11:28.611Z,"Kepulauan Sangihe, Indonesia",earthquake
2012-05-02T05:14:05.930Z,-24.331,-176.175,84,5.1,mb,181,107.2,,1.05,pde,pde20120502051405930_84,2014-09-04T16:43:21.000Z,"south of the Fiji Islands",earthquake
2012-05-02T03:06:32.290Z,-33.286,-179.431,43.9,4.8,mb,90,57.2,,1.26,pde,pde20120502030632290_43,2013-03-16T00:11:28.575Z,"south of the Kermadec Islands",earthquake
2012-05-02T02:53:29.030Z,-23.685,179.017,540.5,4.6,mb,154,33.2,,1,pde,pde20120502025329030_540,2013-03-16T00:11:28.555Z,"south of the Fiji Islands",earthquake
2012-05-02T02:37:52.090Z,37.084,-122.354,8.4,2.9,md,15,210.6,,,pde,pde20120502023752090_8,2014-04-09T10:55:54.217Z,"offshore Northern California",earthquake
2012-05-02T01:18:08.690Z,-3.671,131.443,35,4.2,mb,28,92.5,,1.18,pde,pde20120502011808690_35,2013-03-16T00:11:28.495Z,"Ceram Sea, Indonesia",earthquake
2012-05-02T00:44:18.630Z,44.931,41.708,10,3.8,ml,57,58.1,,1.37,pde,pde20120502004418630_10,2013-03-16T00:11:28.469Z,"Caucasus region, Russia",earthquake
2012-05-02T00:17:06.420Z,-38.029,176.518,158.7,4,ml,8,313.4,,,pde,pde20120502001706420_158,2013-03-16T00:11:28.467Z,"North Island of New Zealand",earthquake
2012-05-02T00:16:09.640Z,-7.996,116.759,269.5,4.4,mb,87,52.2,,0.88,pde,pde20120502001609640_269,2013-03-16T00:11:28.428Z,"Bali Sea",earthquake
2012-05-02T00:07:58.820Z,54.191,-162.445,12.6,2.8,ml,15,214.9,,,pde,pde20120502000758820_12,2013-03-16T00:11:28.423Z,"Alaska Peninsula",earthquake
2012-05-02T00:03:40.960Z,51.912,-81.01,18,4.2,mblg,82,41.5,,,pde,pde20120502000340960_18,2014-04-10T11:26:19.789Z,"Ontario, Canada",earthquake
2012-05-02T00:02:41.640Z,38.647,26.632,13,4,mb,77,30.6,,,pde,pde20120502000241640_13,2014-04-10T11:26:04.779Z,"near the coast of western Turkey",earthquake
2012-05-01T23:52:38.540Z,14.375,-92.968,10,4.5,mb,149,102.5,,1.4,pde,pde20120501235238540_10,2013-03-16T00:11:28.354Z,"offshore Chiapas, Mexico",earthquake
2012-05-01T23:41:45.630Z,3.784,92.778,10,4.2,mb,45,152.3,,0.84,pde,pde20120501234145630_10,2013-03-16T00:11:28.350Z,"off the west coast of northern Sumatra",earthquake
2012-05-01T23:33:38.370Z,14.288,-92.996,10,4,mb,25,205,,1.5,pde,pde20120501233338370_10,2013-03-16T00:11:28.347Z,"offshore Chiapas, Mexico",earthquake
2012-05-01T23:22:10.600Z,14.265,-93.212,5,4.1,md,4,304.7,,,pde,pde20120501232210600_5,2013-03-16T00:11:28.345Z,"offshore Chiapas, Mexico",earthquake
2012-05-01T22:56:16.580Z,14.157,-93.065,10,4.6,mb,73,171,,1.49,pde,pde20120501225616580_10,2014-04-10T11:26:02.450Z,"offshore Chiapas, Mexico",earthquake
2012-05-01T22:53:42.240Z,50.566,-130.339,10,4.8,mwr,178,146.1,,,pde,pde20120501225342240_10,2014-04-10T11:25:48.882Z,"Vancouver Island, Canada region",earthquake
2012-05-01T22:43:33.340Z,14.376,-92.897,14,6,mww,558,32.2,,1.09,pde,pde20120501224333340_14,2014-09-04T16:43:20.000Z,"offshore Chiapas, Mexico",earthquake
2012-05-01T22:43:12.350Z,26.252,92.274,35,4.2,mb,23,144.7,,1.06,pde,pde20120501224312350_35,2013-03-16T00:11:28.215Z,"Assam, India",earthquake
2012-05-01T22:24:54.700Z,-6.556,154.156,61.8,4.3,mb,38,65.1,,1.32,pde,pde20120501222454700_61,2013-03-16T00:11:28.211Z,"Bougainville region, Papua New Guinea",earthquake
2012-05-01T22:21:29.100Z,14.231,-93.29,28.7,4,md,4,306.9,,,pde,pde20120501222129100_28,2013-03-16T00:11:28.173Z,"off the coast of Chiapas, Mexico",earthquake
2012-05-01T22:13:18.600Z,-30.267,-175.874,10,5.1,mb,197,44.8,,1.09,pde,pde20120501221318600_10,2014-09-04T16:43:19.000Z,"Kermadec Islands region",earthquake
2012-05-01T21:36:36.890Z,35.628,76.495,79.6,4,mb,41,133.7,,1.45,pde,pde20120501213636890_79,2013-03-16T00:11:28.146Z,"northwestern Kashmir",earthquake
2012-05-01T21:22:51.000Z,53.856,-165.217,56.3,2.6,ml,14,194.2,,,pde,pde20120501212251000_56,2013-03-16T00:11:28.143Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-05-01T20:52:13.600Z,-30.813,-71.935,22.2,4.8,mb,37,115.7,,1.17,pde,pde20120501205213600_22,2013-03-16T00:11:28.138Z,"offshore Coquimbo, Chile",earthquake
2012-05-01T20:38:38.000Z,19.604,-66.098,93,3.7,md,15,235.2,,,pde,pde20120501203838000_93,2013-03-16T00:11:28.136Z,"Puerto Rico region",earthquake
2012-05-01T19:59:22.760Z,5.304,94.559,75.8,4.4,mb,44,168.9,,0.91,pde,pde20120501195922760_75,2013-03-16T00:11:28.131Z,"northern Sumatra, Indonesia",earthquake
2012-05-01T19:22:56.000Z,37.064,-117.947,0,3.1,ml,43,38,,,pde,pde20120501192256000_0,2014-04-09T04:33:48.294Z,"Central California",earthquake
2012-05-01T19:01:59.420Z,-7.102,129.853,142.3,4.3,mb,37,50.9,,1.34,pde,pde20120501190159420_142,2013-03-16T00:11:28.119Z,"Kepulauan Babar, Indonesia",earthquake
2012-05-01T18:53:26.560Z,-31.248,-178.073,102.2,4.9,mb,30,175.4,,0.7,pde,pde20120501185326560_102,2013-03-16T00:11:28.115Z,"Kermadec Islands region",earthquake
2012-05-01T18:17:59.630Z,21.741,-108.523,10,4.4,mb,218,124.9,,1.19,pde,pde20120501181759630_10,2014-09-04T16:43:18.000Z,"off the coast of Baja California Sur, Mexico",earthquake
2012-05-01T17:53:43.000Z,53.384,-165.851,38.3,3.1,ml,28,201.6,,,pde,pde20120501175343000_38,2013-03-16T00:11:28.089Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-05-01T17:48:59.000Z,18.647,-68.62,55,3.3,md,12,176.3,,,pde,pde20120501174859000_55,2013-03-16T00:11:28.085Z,"Dominican Republic",earthquake
2012-05-01T17:42:59.400Z,51.595,95.961,10,4.2,mb,34,95.6,,1.38,pde,pde20120501174259400_10,2013-03-16T00:11:28.079Z,"southwestern Siberia, Russia",earthquake
2012-05-01T17:38:42.920Z,55.966,-153.25,24.9,4.5,mb,296,72,,,pde,pde20120501173842920_24,2013-03-16T00:11:28.019Z,"south of Alaska",earthquake
2012-05-01T17:38:11.090Z,19.236,-65.789,35.8,2.9,md,6,271.8,,,pde,pde20120501173811090_35,2013-03-16T00:11:28.018Z,"Puerto Rico region",earthquake
2012-05-01T17:18:21.190Z,-37.578,176.575,177,4.2,ml,82,165,,,pde,pde20120501171821190_177,2013-03-16T00:11:28.008Z,"North Island of New Zealand",earthquake
2012-05-01T17:01:39.420Z,-2.83,139.211,48.3,4.6,mb,28,105.6,,1.27,pde,pde20120501170139420_48,2013-03-16T00:11:27.959Z,"near the north coast of Papua, Indonesia",earthquake
2012-05-01T17:00:28.620Z,21.601,-108.555,10,4.1,mb,108,221.6,,1.04,pde,pde20120501170028620_10,2013-03-16T00:11:27.941Z,"off the coast of Baja California Sur, Mexico",earthquake
2012-05-01T16:37:58.800Z,18.251,-101.085,51.1,5.7,mww,568,29.9,,,pde,pde20120501163758800_51,2014-09-04T16:43:16.000Z,"Guerrero, Mexico",earthquake
2012-05-01T16:06:06.600Z,14.164,-93.296,15,4.8,mb,193,106.6,,,pde,pde20120501160606600_15,2014-09-04T16:43:15.000Z,"off the coast of Chiapas, Mexico",earthquake
2012-05-01T15:44:37.800Z,21.951,-108.44,11.4,5.5,mwc,286,111.4,,,pde,pde20120501154437800_11,2014-09-04T16:43:14.000Z,"off the coast of Baja California Sur, Mexico",earthquake
2012-05-01T15:29:50.640Z,18.851,-64.397,39.3,3,md,5,270,,,pde,pde20120501152950640_39,2013-03-16T00:11:27.809Z,"Virgin Islands region",earthquake
