time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2012-03-14T11:21:44.780Z,-37.158,176.885,233.7,4.5,ml,94,176.7,,,pde,pde20120314112144780_233,2013-03-16T00:10:13.949Z,"North Island of New Zealand",earthquake
2012-03-14T10:57:40.100Z,40.755,144.806,12,5.6,mb,486,27.1,,0.72,pde,pde20120314105740100_12,2014-04-10T04:01:38.676Z,"off the east coast of Honshu, Japan",earthquake
2012-03-14T10:56:37.350Z,40.909,144.854,10,4.7,mb,36,57.2,,0.73,pde,pde20120314105637350_10,2013-03-16T00:10:13.829Z,"off the east coast of Honshu, Japan",earthquake
2012-03-14T10:53:40.070Z,53.343,-164.429,61.2,3,ml,13,258.4,,,pde,pde20120314105340070_61,2013-03-16T00:10:13.810Z,"Unimak Island region, Alaska",earthquake
2012-03-14T10:52:37.580Z,-10.211,-75.988,118.1,4.6,mb,35,97,,1.29,pde,pde20120314105237580_118,2013-03-16T00:10:13.745Z,"central Peru",earthquake
2012-03-14T10:49:24.580Z,40.781,144.761,10,6.1,mwc,532,24.8,,0.87,pde,pde20120314104924580_10,2014-09-04T17:27:45.000Z,"off the east coast of Honshu, Japan",earthquake
2012-03-14T10:29:43.010Z,37.669,142.396,28.9,4.4,mb,35,128.9,,0.84,pde,pde20120314102943010_28,2013-03-16T00:10:13.657Z,"off the east coast of Honshu, Japan",earthquake
2012-03-14T10:22:10.600Z,64.787,-167.613,0.8,3.5,ml,7,145.6,,,pde,pde20120314102210600_0,2013-03-16T00:10:13.655Z,"Bering Strait",earthquake
2012-03-14T10:08:52.750Z,40.906,144.93,10,4.2,mb,35,135.3,,0.56,pde,pde20120314100852750_10,2013-03-16T00:10:13.614Z,"off the east coast of Honshu, Japan",earthquake
2012-03-14T10:02:12.580Z,40.927,144.928,10,4,mb,42,132.1,,0.68,pde,pde20120314100212580_10,2013-03-16T00:10:13.607Z,"off the east coast of Honshu, Japan",earthquake
2012-03-14T09:33:15.810Z,40.864,144.912,10,4.5,mb,39,112,,0.65,pde,pde20120314093315810_10,2013-03-16T00:10:13.569Z,"off the east coast of Honshu, Japan",earthquake
2012-03-14T09:19:40.060Z,40.829,145.007,10,4.9,mb,27,121.4,,0.78,pde,pde20120314091940060_10,2013-03-16T00:10:13.564Z,"off the east coast of Honshu, Japan",earthquake
2012-03-14T09:18:42.800Z,-24.412,-176.331,10,5.2,mb,52,113.7,,0.97,pde,pde20120314091842800_10,2013-03-16T00:10:13.527Z,"south of the Fiji Islands",earthquake
2012-03-14T09:08:35.140Z,40.887,144.944,12,6.9,mww,552,18.8,,0.88,pde,pde20120314090835140_12,2014-09-04T17:27:43.000Z,"off the east coast of Honshu, Japan",earthquake
2012-03-14T08:51:29.250Z,5.634,126.273,141,4.6,mb,67,74.5,,0.72,pde,pde20120314085129250_141,2013-03-16T00:10:13.292Z,"Mindanao, Philippines",earthquake
2012-03-14T08:03:28.570Z,53.338,-164.386,41.3,2.7,ml,10,258.8,,,pde,pde20120314080328570_41,2013-03-16T00:10:13.290Z,"Unimak Island region, Alaska",earthquake
2012-03-14T07:46:41.810Z,-59.681,-26.395,90.5,4.9,mb,108,66.9,,0.76,pde,pde20120314074641810_90,2013-03-16T00:10:13.279Z,"South Sandwich Islands region",earthquake
2012-03-14T07:37:06.670Z,51.658,96.05,4.6,4.5,mb,76,101.5,,0.86,pde,pde20120314073706670_4,2013-03-16T00:10:13.270Z,"southwestern Siberia, Russia",earthquake
2012-03-14T07:29:40.750Z,9.38,-70.11,5,4,mw,20,98.1,,,pde,pde20120314072940750_5,2013-03-16T00:10:13.265Z,"Trujillo, Venezuela",earthquake
2012-03-14T07:29:27.000Z,52.094,-179.734,134.1,4.2,ml,212,79.1,,,pde,pde20120314072927000_134,2013-03-16T00:10:13.161Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-03-14T07:10:53.240Z,54.35,-34.873,10,4.7,mb,35,86.1,,1.1,pde,pde20120314071053240_10,2013-03-16T00:10:13.156Z,"Reykjanes Ridge",earthquake
2012-03-14T07:08:36.500Z,1.844,122.867,18.6,4.6,mb,41,127.7,,0.59,pde,pde20120314070836500_18,2013-03-16T00:10:13.131Z,"Minahasa, Sulawesi, Indonesia",earthquake
2012-03-14T07:05:05.400Z,16.035,-96.361,6.1,4,md,6,144.6,,,pde,pde20120314070505400_6,2013-03-16T00:10:13.128Z,"Oaxaca, Mexico",earthquake
2012-03-14T06:53:01.200Z,18.48,145.278,484.6,4.5,mb,193,51.5,,0.65,pde,pde20120314065301200_484,2013-03-16T00:10:13.088Z,"Pagan region, Northern Mariana Islands",earthquake
2012-03-14T06:51:56.560Z,54.336,-35.123,10,4.9,mb,191,49.7,,0.85,pde,pde20120314065156560_10,2014-09-04T17:27:42.000Z,"Reykjanes Ridge",earthquake
2012-03-14T06:30:20.790Z,39.012,-122.578,0,3.1,ml,56,23.9,,,pde,pde20120314063020790_0,2013-03-16T00:10:13.038Z,"Northern California",earthquake
2012-03-14T06:05:44.710Z,18.499,-68.307,162.5,3.7,md,9,172.8,,,pde,pde20120314060544710_162,2013-03-16T00:10:13.036Z,"Mona Passage, Dominican Republic",earthquake
2012-03-14T06:03:08.470Z,1.856,122.759,24.3,4.5,mb,30,129,,0.75,pde,pde20120314060308470_24,2013-03-16T00:10:13.032Z,"Minahasa, Sulawesi, Indonesia",earthquake
2012-03-14T05:08:28.260Z,-10.253,161.108,109.9,4.9,mb,102,50.9,,0.83,pde,pde20120314050828260_109,2014-09-04T17:27:41.000Z,"Solomon Islands",earthquake
2012-03-14T05:05:18.000Z,16.29,-94.003,106.5,4.1,md,33,126.8,,,pde,pde20120314050518000_106,2013-03-16T00:10:12.994Z,"Chiapas, Mexico",earthquake
2012-03-14T04:43:01.370Z,25.147,142.559,36.1,4.8,mb,183,48.8,,0.74,pde,pde20120314044301370_36,2013-03-16T00:10:12.971Z,"Volcano Islands, Japan region",earthquake
2012-03-14T04:25:02.790Z,38.812,-122.793,2.1,2.9,md,43,34.1,,,pde,pde20120314042502790_2,2014-04-09T10:49:47.418Z,"Northern California",earthquake
2012-03-14T03:20:18.670Z,43.399,147.398,74.2,4.3,mb,32,180.6,,0.99,pde,pde20120314032018670_74,2013-03-16T00:10:12.948Z,"Kuril Islands",earthquake
2012-03-14T03:14:59.910Z,-19.746,169.816,36.4,4.7,mb,22,156.2,,1.15,pde,pde20120314031459910_36,2013-03-16T00:10:12.944Z,"Vanuatu",earthquake
2012-03-14T02:21:43.400Z,48.02,-122.72,56.6,2.8,ml,30,56.8,,,pde,pde20120314022143400_56,2014-04-10T14:28:20.332Z,"Puget Sound region, Washington",earthquake
2012-03-14T02:11:59.620Z,2.353,93.164,26.2,4.9,mb,25,105.8,,0.49,pde,pde20120314021159620_26,2013-03-16T00:10:12.904Z,"off the west coast of northern Sumatra",earthquake
2012-03-14T02:05:39.920Z,51.686,96.317,10,4.2,mb,30,132.6,,1.02,pde,pde20120314020539920_10,2013-03-16T00:10:12.881Z,"southwestern Siberia, Russia",earthquake
2012-03-14T01:32:48.650Z,-36.622,177.258,153.4,4,ml,63,280.6,,,pde,pde20120314013248650_153,2013-03-16T00:10:12.842Z,"off the east coast of the North Island of New Zealand",earthquake
2012-03-14T00:33:18.820Z,62.907,-147.977,62.4,2.6,ml,40,38.2,,,pde,pde20120314003318820_62,2013-03-16T00:10:12.827Z,"Central Alaska",earthquake
2012-03-13T23:16:16.510Z,-17.599,166.983,10,5.1,mb,112,63.3,,1.14,pde,pde20120313231616510_10,2014-09-04T17:27:40.000Z,"Vanuatu",earthquake
2012-03-13T23:11:26.060Z,-25.692,-177.281,139.4,4.6,mb,28,121.3,,1.32,pde,pde20120313231126060_139,2013-03-16T00:10:12.729Z,"south of the Fiji Islands",earthquake
2012-03-13T23:06:43.560Z,14.959,-93.026,49,5.5,mwb,408,76.4,,1.39,pde,pde20120313230643560_49,2014-09-04T17:27:38.000Z,"offshore Chiapas, Mexico",earthquake
2012-03-13T23:05:16.280Z,-40.622,176.198,19.3,4.1,ml,9,104.9,,,pde,pde20120313230516280_19,2013-03-16T00:10:12.525Z,"North Island of New Zealand",earthquake
2012-03-13T22:27:41.970Z,45.605,-67.334,5,1.6,mblg,6,79.4,,,pde,pde20120313222741970_5,2013-03-16T00:10:12.521Z,"Maine",earthquake
2012-03-13T21:39:10.500Z,19.38,-155.237,2.5,3.4,ml,5,329.7,,,pde,pde20120313213910500_2,2014-04-09T05:47:28.713Z,"Hawaii region, Hawaii",earthquake
2012-03-13T21:30:57.970Z,-15.811,-70.469,177.6,4.7,mb,59,64.3,,1.17,pde,pde20120313213057970_177,2014-04-10T04:01:26.314Z,"southern Peru",earthquake
2012-03-13T20:27:27.900Z,20.778,-156.91,0.6,3.3,ml,19,152.2,,,pde,pde20120313202727900_0,2014-04-09T05:47:22.994Z,"Maui region, Hawaii",earthquake
2012-03-13T19:43:31.580Z,-13.084,166.972,186.4,4.9,mb,120,61.4,,0.99,pde,pde20120313194331580_186,2013-03-16T00:10:12.489Z,"Vanuatu",earthquake
2012-03-13T19:16:06.640Z,-4.606,102.145,54.6,4.7,mb,59,83.4,,0.75,pde,pde20120313191606640_54,2013-03-16T00:10:12.451Z,"southern Sumatra, Indonesia",earthquake
2012-03-13T19:07:15.910Z,2.706,128.546,230.2,4.8,mb,115,71.3,,1,pde,pde20120313190715910_230,2013-03-16T00:10:12.402Z,"Halmahera, Indonesia",earthquake
2012-03-13T19:04:36.150Z,-6.71,100.697,33.6,4.5,mb,26,117.4,,1.28,pde,pde20120313190436150_33,2013-03-16T00:10:12.395Z,"southwest of Sumatra, Indonesia",earthquake
2012-03-13T18:56:26.030Z,25.745,144.929,11.8,4.7,mb,71,103.1,,0.91,pde,pde20120313185626030_11,2013-03-16T00:10:12.378Z,"Volcano Islands, Japan region",earthquake
2012-03-13T18:39:24.430Z,39.483,143.625,6.9,4.4,mb,21,127.3,,1.13,pde,pde20120313183924430_6,2013-03-16T00:10:12.372Z,"off the east coast of Honshu, Japan",earthquake
2012-03-13T18:23:41.990Z,-23.734,179.981,535.2,5,mb,301,47.9,,0.83,pde,pde20120313182341990_535,2014-09-04T17:27:37.000Z,"south of the Fiji Islands",earthquake
2012-03-13T18:13:13.020Z,-56.026,-27.709,102.4,4.9,mb,12,102.6,,0.86,pde,pde20120313181313020_102,2013-03-16T00:10:12.262Z,"South Sandwich Islands region",earthquake
2012-03-13T18:01:44.310Z,13.922,145.317,108.8,4.8,mb,128,32,,0.86,pde,pde20120313180144310_108,2014-04-10T04:01:24.212Z,"Guam region",earthquake
2012-03-13T17:08:10.090Z,39.395,-122.907,9.4,2.3,md,16,101.5,,,pde,pde20120313170810090_9,2014-04-09T10:49:43.182Z,"Northern California",earthquake
2012-03-13T16:58:32.720Z,1.636,122.469,50.3,4.2,mb,12,131.9,,0.94,pde,pde20120313165832720_50,2013-03-16T00:10:12.123Z,"Minahasa, Sulawesi, Indonesia",earthquake
2012-03-13T13:13:55.880Z,52.19,-166.983,25.5,2.8,ml,12,281.9,,,pde,pde20120313131355880_25,2013-03-16T00:10:12.119Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-03-13T12:41:25.700Z,25.705,144.715,10,4.8,mb,37,89.9,,1.01,pde,pde20120313124125700_10,2013-03-16T00:10:12.112Z,"Volcano Islands, Japan region",earthquake
2012-03-13T12:35:39.330Z,62.692,-149.582,8.9,2.6,ml,46,33.8,,,pde,pde20120313123539330_8,2013-03-16T00:10:12.101Z,"Central Alaska",earthquake
2012-03-13T10:44:48.780Z,35.327,31.407,9.4,4.4,mb,86,86.9,,,pde,pde20120313104448780_9,2013-03-16T00:10:12.087Z,"Cyprus region",earthquake
2012-03-13T10:07:02.200Z,42.11,-126.819,10,4.2,mb,96,184.8,,1.27,pde,pde20120313100702200_10,2014-04-10T04:01:22.131Z,"off the coast of Oregon",earthquake
2012-03-13T10:02:41.700Z,34.31,26.57,27,4.3,mb,77,112.3,,,pde,pde20120313100241700_27,2013-03-16T00:10:12.054Z,"Crete, Greece",earthquake
2012-03-13T09:53:18.830Z,19.841,-68.1,43.4,3.4,md,8,256,,,pde,pde20120313095318830_43,2013-03-16T00:10:12.050Z,"Dominican Republic region",earthquake
2012-03-13T09:43:07.330Z,-7.328,123.681,594.9,4.3,mb,26,87,,0.52,pde,pde20120313094307330_594,2013-03-16T00:10:12.043Z,"Banda Sea",earthquake
2012-03-13T09:28:37.120Z,36.267,70.641,106.1,4.3,mb,29,174.2,,0.43,pde,pde20120313092837120_106,2013-03-16T00:10:12.035Z,"Hindu Kush region, Afghanistan",earthquake
2012-03-13T08:29:16.390Z,-3.433,101.738,62.9,4.5,mb,36,175.1,,0.86,pde,pde20120313082916390_62,2013-03-16T00:10:12.030Z,"southern Sumatra, Indonesia",earthquake
2012-03-13T08:24:15.920Z,19.03,-66.882,54.2,3.1,md,10,284.9,,,pde,pde20120313082415920_54,2013-03-16T00:10:12.026Z,"Puerto Rico region",earthquake
2012-03-13T08:23:03.550Z,19.045,-66.837,46.7,2.8,md,6,283.1,,,pde,pde20120313082303550_46,2013-03-16T00:10:12.023Z,"Puerto Rico region",earthquake
2012-03-13T07:49:30.010Z,-22.531,173.22,54,4.4,mb,16,87.4,,0.92,pde,pde20120313074930010_54,2013-03-16T00:10:12.019Z,"southeast of the Loyalty Islands",earthquake
2012-03-13T07:42:21.620Z,18.165,-68.791,103.6,3.4,md,8,222.6,,,pde,pde20120313074221620_103,2013-03-16T00:10:11.977Z,"Mona Passage",earthquake
2012-03-13T07:41:23.920Z,19.049,-66.867,57.9,2.9,md,6,285.2,,,pde,pde20120313074123920_57,2013-03-16T00:10:11.972Z,"Puerto Rico region",earthquake
2012-03-13T07:09:08.960Z,63.493,-151.319,7.9,2.8,ml,46,80.3,,,pde,pde20120313070908960_7,2013-03-16T00:10:11.958Z,"Central Alaska",earthquake
2012-03-13T04:49:38.230Z,-55.404,-27.895,35,4.8,mb,60,77.4,,0.83,pde,pde20120313044938230_35,2013-03-16T00:10:11.948Z,"South Sandwich Islands region",earthquake
2012-03-13T04:15:06.990Z,19.381,-68.068,30.6,4.5,mwr,128,36.9,,0.96,pde,pde20120313041506990_30,2014-04-10T04:01:19.988Z,"Dominican Republic region",earthquake
2012-03-13T03:27:18.770Z,63.133,-150.752,124.5,2.6,ml,50,49.3,,,pde,pde20120313032718770_124,2013-03-16T00:10:11.886Z,"Central Alaska",earthquake
2012-03-13T03:01:03.560Z,-41.41,174.306,64.4,3.9,ml,65,79.4,,,pde,pde20120313030103560_64,2013-03-16T00:10:11.875Z,"Cook Strait, New Zealand",earthquake
2012-03-13T02:39:55.670Z,-10.923,43.286,10,5,mb,75,66.1,,1.13,pde,pde20120313023955670_10,2014-09-04T17:27:36.000Z,"Comoros region",earthquake
2012-03-13T02:11:29.640Z,-38.6,176.475,98.9,4.9,ml,112,32.1,,,pde,pde20120313021129640_98,2013-03-16T00:10:11.823Z,"North Island of New Zealand",earthquake
2012-03-13T01:56:04.220Z,18.785,-64.246,40.6,2.8,md,5,336.4,,,pde,pde20120313015604220_40,2013-03-16T00:10:11.810Z,"Virgin Islands region",earthquake
2012-03-13T01:13:18.340Z,38.898,-107.523,1,2.7,ml,22,67.2,,0.9,pde,pde20120313011318340_1,2013-03-16T00:10:11.761Z,"Colorado",earthquake
2012-03-13T00:41:58.240Z,63.719,-148.493,96.1,2.5,ml,13,83,,,pde,pde20120313004158240_96,2013-03-16T00:10:11.713Z,"Central Alaska",earthquake
2012-03-12T23:49:02.040Z,-11.862,-90.794,10,4.9,mb,104,96.6,,1.03,pde,pde20120312234902040_10,2013-03-16T00:10:11.692Z,"southeast of the Galapagos Islands",earthquake
2012-03-12T22:59:53.590Z,52.135,-164.951,27.5,2.8,ml,8,286.9,,,pde,pde20120312225953590_27,2013-03-16T00:10:11.688Z,"south of Alaska",earthquake
2012-03-12T22:38:10.360Z,-18.837,169.237,262.2,4.8,mb,85,78.2,,0.87,pde,pde20120312223810360_262,2013-03-16T00:10:11.674Z,"Vanuatu",earthquake
2012-03-12T22:05:17.640Z,20.136,145.1,168.6,4.4,mb,44,95.2,,0.83,pde,pde20120312220517640_168,2013-03-16T00:10:11.665Z,"Maug Islands region, Northern Mariana Islands",earthquake
2012-03-12T21:43:35.750Z,2.732,99.154,171.4,4.4,mb,33,86.4,,0.86,pde,pde20120312214335750_171,2013-03-16T00:10:11.599Z,"northern Sumatra, Indonesia",earthquake
2012-03-12T20:37:10.090Z,64.839,-147.367,16.7,2.3,ml,21,62.5,,,pde,pde20120312203710090_16,2014-04-08T20:58:26.770Z,"Central Alaska",earthquake
2012-03-12T20:20:50.990Z,-16.416,-175.895,358.6,4.5,mb,73,41.4,,0.96,pde,pde20120312202050990_358,2013-03-16T00:10:11.499Z,"Tonga",earthquake
2012-03-12T19:37:36.000Z,-34.969,-71.664,70,4.9,mb,154,50.9,,,pde,pde20120312193736000_70,2014-04-10T04:01:15.416Z,"Maule, Chile",earthquake
2012-03-12T18:59:15.090Z,46.165,-119.171,0,2.6,md,9,77.1,,,pde,pde20120312185915090_0,2014-04-10T14:28:58.613Z,"Washington",earthquake
2012-03-12T17:55:15.810Z,2.937,127.042,86.6,4.9,mb,76,71.6,,1.04,pde,pde20120312175515810_86,2013-03-16T00:10:11.388Z,"Molucca Sea",earthquake
2012-03-12T17:34:39.750Z,14.989,-92.923,87.9,4.4,mb,63,110.7,,0.98,pde,pde20120312173439750_87,2013-03-16T00:10:11.375Z,"offshore Chiapas, Mexico",earthquake
2012-03-12T16:30:09.570Z,38.769,-122.712,2.1,2.8,ml,51,46.6,,,pde,pde20120312163009570_2,2014-04-09T10:49:32.653Z,"Northern California",earthquake
2012-03-12T14:55:33.260Z,37.929,-122.3,7.7,2.3,md,40,,,,pde,pde20120312145533260_7,2014-04-09T10:49:28.045Z,"San Francisco Bay area, California",earthquake
2012-03-12T14:05:15.330Z,36.668,73.141,10,4.2,mb,31,98,,1.25,pde,pde20120312140515330_10,2013-03-16T00:10:11.353Z,"northwestern Kashmir",earthquake
2012-03-12T14:02:09.700Z,36.905,72.991,77.6,4.1,mb,24,97.9,,1.15,pde,pde20120312140209700_77,2013-03-16T00:10:11.260Z,"Hindu Kush region, Afghanistan",earthquake
2012-03-12T12:59:09.830Z,36.87,73.004,67,4.5,mb,74,97.9,,0.92,pde,pde20120312125909830_67,2013-03-16T00:10:11.236Z,"Hindu Kush region, Afghanistan",earthquake
2012-03-12T12:32:46.360Z,45.239,147.609,110.4,5.5,mww,580,13.8,,0.73,pde,pde20120312123246360_110,2014-09-04T17:27:34.000Z,"Kuril Islands",earthquake
2012-03-12T11:37:21.900Z,44.356,-124.445,26.1,3.1,ml,10,239.7,,,pde,pde20120312113721900_26,2014-04-10T14:28:56.419Z,"offshore Oregon",earthquake
2012-03-12T11:25:58.630Z,29.792,139.874,24.5,4.7,mb,51,75.8,,0.76,pde,pde20120312112558630_24,2013-03-16T00:10:11.046Z,"Izu Islands, Japan region",earthquake
2012-03-12T09:10:55.670Z,4.69,127.472,40,4.6,mb,43,135.2,,0.85,pde,pde20120312091055670_40,2013-03-16T00:10:11.040Z,"Kepulauan Talaud, Indonesia",earthquake
2012-03-12T09:03:58.270Z,-17.69,168.238,10,4.3,mb,35,84.1,,1.24,pde,pde20120312090358270_10,2013-03-16T00:10:11.033Z,"Vanuatu",earthquake
2012-03-12T08:48:37.590Z,38.187,143.758,19.5,4.6,mb,33,136.8,,0.75,pde,pde20120312084837590_19,2013-03-16T00:10:10.968Z,"off the east coast of Honshu, Japan",earthquake
2012-03-12T08:41:01.300Z,27.177,54.877,17.9,4.2,mb,64,63.9,,,pde,pde20120312084101300_17,2013-03-16T00:10:10.917Z,"southern Iran",earthquake
2012-03-12T08:37:50.740Z,36.481,73.028,10,4.5,mb,38,117.2,,1.48,pde,pde20120312083750740_10,2013-03-16T00:10:10.879Z,"northwestern Kashmir",earthquake
2012-03-12T08:26:07.170Z,36.674,73.091,10,4.7,mb,74,95.4,,1.45,pde,pde20120312082607170_10,2013-03-16T00:10:10.859Z,"northwestern Kashmir",earthquake
2012-03-12T07:37:54.990Z,36.56,72.913,10,4.5,mb,40,115.4,,1.45,pde,pde20120312073754990_10,2013-03-16T00:10:10.819Z,"Afghanistan-Tajikistan-Pakistan region",earthquake
2012-03-12T06:47:33.350Z,36.64,72.876,21,4.5,mb,62,98,,1.46,pde,pde20120312064733350_21,2013-03-16T00:10:10.754Z,"Afghanistan-Tajikistan-Pakistan region",earthquake
2012-03-12T06:34:58.510Z,-14.313,-75.567,61.4,4.8,mb,93,78.4,,0.88,pde,pde20120312063458510_61,2014-04-10T04:01:11.185Z,"near the coast of central Peru",earthquake
2012-03-12T06:22:13.660Z,30.227,142.636,34.6,4.7,mb,128,64.3,,0.79,pde,pde20120312062213660_34,2013-03-16T00:10:10.675Z,"Izu Islands, Japan region",earthquake
2012-03-12T06:21:25.300Z,36.447,73.104,10,4.5,mb,49,106.9,,1.3,pde,pde20120312062125300_10,2013-03-16T00:10:10.625Z,"northwestern Kashmir",earthquake
2012-03-12T06:06:40.640Z,36.741,73.152,11,5.6,mww,283,28.1,,1.07,pde,pde20120312060640640_11,2014-09-04T17:27:31.000Z,"northwestern Kashmir",earthquake
2012-03-12T05:21:52.580Z,18.123,-67.268,53.6,2.8,md,12,161,,,pde,pde20120312052152580_53,2013-03-16T00:10:10.460Z,"Mona Passage, Puerto Rico",earthquake
2012-03-12T05:09:52.600Z,26.992,54.827,15,4.7,mb,92,65.5,,,pde,pde20120312050952600_15,2014-04-10T04:01:06.650Z,"southern Iran",earthquake
2012-03-12T05:06:29.500Z,-17.63,-178.949,546.6,4.3,mb,145,115.5,,0.82,pde,pde20120312050629500_546,2013-03-16T00:10:10.393Z,"Fiji region",earthquake
2012-03-12T05:03:39.890Z,5.424,-82.545,30.9,4.7,mb,205,66.2,,1.24,pde,pde20120312050339890_30,2014-09-04T17:27:30.000Z,"south of Panama",earthquake
2012-03-12T04:01:13.660Z,47.758,-27.698,10,4.2,mb,30,97.4,,0.75,pde,pde20120312040113660_10,2013-03-16T00:10:10.333Z,"northern Mid-Atlantic Ridge",earthquake
2012-03-12T03:29:03.050Z,53.705,-167.84,99.5,3,ml,12,176.3,,,pde,pde20120312032903050_99,2013-03-16T00:10:10.330Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-03-12T03:24:31.920Z,37.93,-122.304,8.2,2,md,34,82.2,,,pde,pde20120312032431920_8,2014-04-09T10:49:11.945Z,"San Francisco Bay area, California",earthquake
2012-03-12T02:56:56.830Z,58.965,-154.06,128.8,2.9,ml,32,131.4,,,pde,pde20120312025656830_128,2013-03-16T00:10:10.295Z,"Alaska Peninsula",earthquake
2012-03-12T01:29:41.000Z,-24.158,-67.047,201,4.1,mb,18,67.3,,,pde,pde20120312012941000_201,2013-03-16T00:10:10.288Z,"Salta, Argentina",earthquake
2012-03-12T00:36:56.200Z,51.906,-173.273,28.1,3.4,ml,5,244.4,,,pde,pde20120312003656200_28,2013-03-16T00:10:10.286Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-03-11T23:37:45.560Z,60.215,-141.034,14.3,2.6,ml,12,187.7,,,pde,pde20120311233745560_14,2013-03-16T00:10:10.282Z,"Southern Alaska",earthquake
2012-03-11T22:58:11.460Z,32.759,130.75,31.2,4.6,mb,28,124.2,,1.04,pde,pde20120311225811460_31,2013-03-16T00:10:10.274Z,"Kyushu, Japan",earthquake
2012-03-11T22:30:26.580Z,-41.153,-16.696,14.7,5.3,mb,105,64.2,,1.24,pde,pde20120311223026580_14,2014-09-04T17:27:29.000Z,"southern Mid-Atlantic Ridge",earthquake
2012-03-11T22:27:51.300Z,-41.106,-16.806,10,4.8,mb,58,79.4,,1.07,pde,pde20120311222751300_10,2014-09-04T17:27:28.000Z,"southern Mid-Atlantic Ridge",earthquake
2012-03-11T22:02:40.900Z,23.718,143.579,34.1,5,mb,227,23.3,,0.83,pde,pde20120311220240900_34,2014-09-04T17:27:26.000Z,"Volcano Islands, Japan region",earthquake
2012-03-11T21:31:40.580Z,19.915,122.31,161.4,4.7,mb,132,82.2,,0.92,pde,pde20120311213140580_161,2013-03-16T00:10:10.099Z,"Babuyan Islands region, Philippines",earthquake
2012-03-11T20:34:05.710Z,51.586,-173.343,50.4,4.2,mb,83,139.9,,0.88,pde,pde20120311203405710_50,2013-03-16T00:10:10.080Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-03-11T20:21:46.630Z,51.834,-173.256,10,3.1,ml,8,248.5,,,pde,pde20120311202146630_10,2013-03-16T00:10:10.077Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-03-11T20:11:43.410Z,51.663,-173.468,19.7,3.3,ml,9,265.9,,,pde,pde20120311201143410_19,2013-03-16T00:10:10.072Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-03-11T19:32:56.450Z,54.711,-171.443,25.9,2.9,ml,12,232.6,,,pde,pde20120311193256450_25,2013-03-16T00:10:10.068Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-03-11T19:22:06.520Z,51.727,-173.266,46.3,3.3,ml,39,139.8,,0.85,pde,pde20120311192206520_46,2013-03-16T00:10:10.056Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-03-11T19:12:24.000Z,62.16,-150.638,58.9,3.5,ml,97,41.2,,,pde,pde20120311191224000_58,2014-04-08T20:58:24.565Z,"Central Alaska",earthquake
2012-03-11T19:04:46.690Z,51.52,-173.257,15,4.4,mb,47,134.9,,0.96,pde,pde20120311190446690_15,2013-03-16T00:10:09.868Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-03-11T19:02:57.280Z,51.706,-173.345,48.2,4.9,mb,329,90.8,,0.9,pde,pde20120311190257280_48,2014-09-04T17:27:25.000Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-03-11T19:01:01.290Z,51.633,-173.329,48.2,4.3,mb,89,139.9,,0.93,pde,pde20120311190101290_48,2013-03-16T00:10:09.663Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-03-11T18:58:36.850Z,19.054,-66.621,33,2.8,md,9,286.2,,,pde,pde20120311185836850_33,2013-03-16T00:10:09.659Z,"Puerto Rico region",earthquake
2012-03-11T18:28:17.790Z,38.57,44.045,5,4,mb,43,38.2,,,pde,pde20120311182817790_5,2013-03-16T00:10:09.629Z,"Turkey-Iran border region",earthquake
