time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2011-11-04T10:29:26.340Z,42.045,139.847,182.8,4.6,mb,104,118.6,,0.8,pde,pde20111104102926340_182,2013-03-16T00:06:38.220Z,"Hokkaido, Japan region",earthquake
2011-11-04T10:14:43.240Z,24.923,95.588,160.3,4.7,mb,32,41.6,,0.8,pde,pde20111104101443240_160,2013-03-16T00:06:38.170Z,"Myanmar",earthquake
2011-11-04T10:10:57.310Z,36.235,144.148,35,4.4,mb,11,159,,1.47,pde,pde20111104101057310_35,2013-03-16T00:06:38.167Z,"off the east coast of Honshu, Japan",earthquake
2011-11-04T09:18:14.990Z,58.207,-154.178,75.4,3.3,m,39,78.3,,,pde,pde20111104091814990_75,2013-03-16T00:06:38.162Z,"Alaska Peninsula",earthquake
2011-11-04T08:23:02.840Z,-39.286,174.532,264,4.1,m,78,56.4,,,pde,pde20111104082302840_264,2013-03-16T00:06:38.151Z,"North Island of New Zealand",earthquake
2011-11-04T07:53:07.300Z,32.208,-115.293,5,2.9,ml,33,100,,,pde,pde20111104075307300_5,2013-03-16T00:06:38.147Z,"Baja California, Mexico",earthquake
2011-11-04T03:55:11.700Z,-19.153,158.313,10,4.3,mb,15,184.9,,1.49,pde,pde20111104035511700_10,2013-03-16T00:06:38.144Z,"east of Australia",earthquake
2011-11-04T03:09:31.180Z,62.369,-149.351,41.7,2.6,ml,49,46.2,,,pde,pde20111104030931180_41,2013-03-16T00:06:38.139Z,"Central Alaska",earthquake
2011-11-04T02:59:15.830Z,35.973,141.138,19.1,5,mb,251,68.9,,0.67,pde,pde20111104025915830_19,2014-09-04T15:54:52.000Z,"near the east coast of Honshu, Japan",earthquake
2011-11-04T02:46:57.430Z,-17.532,-69.727,159.1,4.1,mb,12,126.1,,0.95,pde,pde20111104024657430_159,2013-03-16T00:06:38.082Z,"Peru-Bolivia border region",earthquake
2011-11-04T02:39:35.750Z,19.045,-109.46,10,4.1,mb,61,201.9,,1.15,pde,pde20111104023935750_10,2013-03-16T00:06:38.076Z,"Revilla Gigedo Islands region",earthquake
2011-11-04T01:42:35.220Z,26.488,128.526,30.4,4.6,mb,41,97.5,,0.86,pde,pde20111104014235220_30,2013-03-16T00:06:38.072Z,"Ryukyu Islands, Japan",earthquake
2011-11-04T01:17:18.720Z,18.582,121.107,46.6,4.3,mb,24,108.7,,0.67,pde,pde20111104011718720_46,2013-03-16T00:06:38.070Z,"Luzon, Philippines",earthquake
2011-11-04T01:02:10.350Z,47.052,156.028,35,4.2,mb,14,138.6,,1.12,pde,pde20111104010210350_35,2013-03-16T00:06:38.068Z,"east of the Kuril Islands",earthquake
2011-11-04T00:54:06.910Z,18.938,-67.734,22.3,3.2,md,7,315.9,,,pde,pde20111104005406910_22,2013-03-16T00:06:38.067Z,"Puerto Rico region",earthquake
2011-11-04T00:30:56.090Z,-31.834,-178.496,34.1,4.6,mb,19,158,,1.01,pde,pde20111104003056090_34,2013-03-16T00:06:38.064Z,"Kermadec Islands region",earthquake
2011-11-04T00:22:12.360Z,-1.335,127.03,43.1,4.2,mb,18,92.5,,0.65,pde,pde20111104002212360_43,2013-03-16T00:06:38.062Z,"Kepulauan Obi, Indonesia",earthquake
2011-11-03T22:10:34.770Z,-4.667,153.148,35,4.6,mb,19,110.7,,0.81,pde,pde20111103221034770_35,2013-03-16T00:06:38.059Z,"New Ireland region, Papua New Guinea",earthquake
2011-11-03T21:57:04.170Z,-6.966,128.723,35,4.2,mb,16,120.4,,0.79,pde,pde20111103215704170_35,2013-03-16T00:06:38.057Z,"Banda Sea",earthquake
2011-11-03T20:41:28.050Z,51.069,-176.02,25.7,3.3,ml,11,249.5,,,pde,pde20111103204128050_25,2013-03-16T00:06:38.055Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-11-03T20:23:52.410Z,51.086,-176.063,44.8,4.2,ml,61,137.6,,1.15,pde,pde20111103202352410_44,2013-03-16T00:06:38.047Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-11-03T20:10:55.000Z,18.983,-67.517,20,3,md,6,315,,,pde,pde20111103201055000_20,2013-03-16T00:06:38.046Z,"Puerto Rico region",earthquake
2011-11-03T20:06:16.260Z,-28.857,-167.351,11.9,4.6,mb,49,87.9,,1.24,pde,pde20111103200616260_11,2013-03-16T00:06:38.040Z,"South Pacific Ocean",earthquake
2011-11-03T19:34:38.560Z,57.534,-154.895,52.2,2.5,ml,9,277,,,pde,pde20111103193438560_52,2013-03-16T00:06:38.039Z,"Kodiak Island region, Alaska",earthquake
2011-11-03T18:50:28.420Z,-35.181,-179.774,37.3,4.3,mb,16,193.5,,0.77,pde,pde20111103185028420_37,2013-03-16T00:06:38.036Z,"east of the North Island of New Zealand",earthquake
2011-11-03T17:26:33.040Z,-3.681,100.746,12,4.6,mb,31,181.7,,0.65,pde,pde20111103172633040_12,2013-03-16T00:06:38.032Z,"Kepulauan Mentawai region, Indonesia",earthquake
2011-11-03T17:01:42.180Z,-5.267,146.144,265.1,4.8,mb,12,107.5,,1.15,pde,pde20111103170142180_265,2013-03-16T00:06:38.030Z,"eastern New Guinea region, Papua New Guinea",earthquake
2011-11-03T16:01:47.120Z,51.984,-171.445,42,3.2,ml,10,213.3,,,pde,pde20111103160147120_42,2013-03-16T00:06:38.028Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-11-03T15:47:36.030Z,55.534,163.985,36.9,5,mb,244,66.4,,0.82,pde,pde20111103154736030_36,2014-09-04T15:54:51.000Z,"off the east coast of the Kamchatka Peninsula, Russia",earthquake
2011-11-03T14:10:51.720Z,9.636,141.658,10,4.4,mb,25,67.6,,0.96,pde,pde20111103141051720_10,2013-03-16T00:06:38.006Z,"State of Yap, Federated States of Micronesia",earthquake
2011-11-03T14:01:29.100Z,16.536,-96.176,59,4,md,7,136.8,,,pde,pde20111103140129100_59,2013-03-16T00:06:38.003Z,"Oaxaca, Mexico",earthquake
2011-11-03T13:46:33.000Z,-31.303,-72.38,14.8,4.3,mb,16,150.5,,,pde,pde20111103134633000_14,2013-03-16T00:06:38.001Z,"offshore Coquimbo, Chile",earthquake
2011-11-03T13:32:56.000Z,-36.042,-73.498,25.9,4.2,ml,19,122.4,,,pde,pde20111103133256000_25,2013-03-16T00:06:37.998Z,"offshore Bio-Bio, Chile",earthquake
2011-11-03T13:27:10.100Z,38.7505,-122.7003,2,0.2,Md,,100.8,0.00898315,0.05,nc,nc71675171,2013-03-21T01:17:51.417Z,"7km W of Middletown, California",earthquake
2011-11-03T12:56:37.600Z,19.411,-67.809,51.9,3.2,md,5,233.5,,,pde,pde20111103125637600_51,2013-03-16T00:06:37.997Z,"Mona Passage",earthquake
2011-11-03T12:50:31.880Z,37.947,-77.966,6.1,2.3,md,15,69.8,,,pde,pde20111103125031880_6,2014-04-10T03:49:53.472Z,"Virginia",earthquake
2011-11-03T12:01:28.000Z,-34.314,-72.284,21.1,4.6,mb,12,151,,,pde,pde20111103120128000_21,2013-03-16T00:06:37.978Z,"offshore Libertador O'Higgins, Chile",earthquake
2011-11-03T11:40:08.040Z,-24.059,-68.889,85.9,5.1,mwr,225,80.2,,0.84,pde,pde20111103114008040_85,2014-09-04T15:54:50.000Z,"Antofagasta, Chile",earthquake
2011-11-03T11:34:19.350Z,36.44,71.372,87.5,4.9,mb,132,59,,1.02,pde,pde20111103113419350_87,2014-09-04T15:54:49.000Z,"Hindu Kush region, Afghanistan",earthquake
2011-11-03T11:19:23.460Z,59.769,-152.008,66.2,2.6,ml,52,67.2,,,pde,pde20111103111923460_66,2013-03-16T00:06:37.910Z,"Southern Alaska",earthquake
2011-11-03T10:34:30.410Z,35.814,139.934,82.5,4.9,mb,203,79.8,,0.72,pde,pde20111103103430410_82,2014-09-04T15:54:47.000Z,"near the south coast of Honshu, Japan",earthquake
2011-11-03T09:57:21.510Z,-31.342,-72.066,10,4.6,mb,24,152,,1.23,pde,pde20111103095721510_10,2013-03-16T00:06:37.875Z,"offshore Coquimbo, Chile",earthquake
2011-11-03T09:45:42.800Z,18.062,-61.756,24.4,4.1,md,12,249.3,,,pde,pde20111103094542800_24,2013-03-16T00:06:37.873Z,"Antigua and Barbuda region, Leeward Islands",earthquake
2011-11-03T07:55:00.000Z,-34.284,-72.373,15.8,4.5,mwr,44,117.8,,,pde,pde20111103075500000_15,2014-04-10T03:49:46.669Z,"offshore Libertador O'Higgins, Chile",earthquake
2011-11-03T07:42:47.550Z,18.947,-67.619,6.8,3.4,md,13,191.6,,,pde,pde20111103074247550_6,2013-03-16T00:06:37.866Z,"Puerto Rico region",earthquake
2011-11-03T07:23:51.460Z,-2.571,139.791,54,4.1,mb,16,62.3,,0.93,pde,pde20111103072351460_54,2013-03-16T00:06:37.864Z,"near the north coast of Papua, Indonesia",earthquake
2011-11-03T06:37:50.510Z,-55.595,-28.228,55.4,4.9,mb,33,87.1,,0.55,pde,pde20111103063750510_55,2013-03-16T00:06:37.860Z,"South Sandwich Islands region",earthquake
2011-11-03T05:42:23.920Z,-8.202,119.624,184.6,4.4,mb,35,66.9,,0.95,pde,pde20111103054223920_184,2013-03-16T00:06:37.854Z,"Flores region, Indonesia",earthquake
2011-11-03T05:02:00.450Z,-35.463,178.96,221.1,5.3,mb,113,74.2,,,pde,pde20111103050200450_221,2013-03-16T00:06:37.845Z,"off the east coast of the North Island of New Zealand",earthquake
2011-11-03T04:21:29.700Z,32.169,-115.281,7,3,ml,20,123.5,,,pde,pde20111103042129700_7,2013-03-16T00:06:37.842Z,"Baja California, Mexico",earthquake
2011-11-03T03:14:11.910Z,-17.214,-172.697,35,4.9,mb,22,138.6,,1.1,pde,pde20111103031411910_35,2013-03-16T00:06:37.839Z,"Tonga region",earthquake
2011-11-03T02:23:57.590Z,19.152,-155.587,7.8,2.9,md,12,199.7,,,pde,pde20111103022357590_7,2013-03-16T00:06:37.837Z,"Hawaii region, Hawaii",earthquake
2011-11-03T02:14:28.200Z,14.986,-91.198,249.8,4.1,mb,12,156.1,,,pde,pde20111103021428200_249,2013-03-16T00:06:37.835Z,"Guatemala",earthquake
2011-11-03T01:51:40.000Z,-31.396,-71.965,26.3,5,mb,57,132.1,,,pde,pde20111103015140000_26,2014-04-10T03:49:44.623Z,"offshore Coquimbo, Chile",earthquake
2011-11-03T01:49:07.610Z,18.961,-67.63,23.4,3.4,md,11,201,,,pde,pde20111103014907610_23,2013-03-16T00:06:37.827Z,"Puerto Rico region",earthquake
2011-11-03T00:19:01.140Z,-10.149,161.058,60.5,4.7,mb,49,40.7,,1.1,pde,pde20111103001901140_60,2013-03-16T00:06:37.821Z,"Solomon Islands",earthquake
2011-11-02T22:39:25.950Z,52.142,-171.474,40,3.3,ml,11,205.2,,,pde,pde20111102223925950_40,2013-03-16T00:06:37.819Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-11-02T22:34:19.560Z,34.719,140.536,35,4.1,mb,16,125.4,,0.9,pde,pde20111102223419560_35,2013-03-16T00:06:37.817Z,"near the east coast of Honshu, Japan",earthquake
2011-11-02T22:22:43.380Z,11.669,-87.284,46.7,4.6,mb,23,111.2,,1.02,pde,pde20111102222243380_46,2013-03-16T00:06:37.814Z,"near the coast of Nicaragua",earthquake
2011-11-02T22:05:47.390Z,-5.447,151.831,61.1,4.5,mb,32,40.6,,0.98,pde,pde20111102220547390_61,2013-03-16T00:06:37.811Z,"New Britain region, Papua New Guinea",earthquake
2011-11-02T21:44:15.100Z,38.939,43.553,5,4.3,mb,30,102.2,,,pde,pde20111102214415100_5,2013-03-16T00:06:37.807Z,"eastern Turkey",earthquake
2011-11-02T20:53:09.770Z,51.452,-176.444,31.3,2.9,ml,12,228.4,,,pde,pde20111102205309770_31,2013-03-16T00:06:37.805Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-11-02T20:52:16.700Z,19.13,-66.487,18.2,3,md,9,267.2,,,pde,pde20111102205216700_18,2013-03-16T00:06:37.800Z,"Puerto Rico region",earthquake
2011-11-02T20:48:52.900Z,19.151,-66.481,19,3,md,9,212,,,pde,pde20111102204852900_19,2013-03-16T00:06:37.798Z,"Puerto Rico region",earthquake
2011-11-02T20:48:22.000Z,38.781,43.342,5,4.2,mb,48,72.2,,,pde,pde20111102204822000_5,2013-03-16T00:06:37.794Z,"eastern Turkey",earthquake
2011-11-02T20:28:07.900Z,31.917,-117.122,10,3.3,ml,33,207.3,,,pde,pde20111102202807900_10,2014-04-09T04:27:25.934Z,"offshore Baja California, Mexico",earthquake
2011-11-02T20:27:40.290Z,-21.355,-67.013,186.1,4.7,mb,30,81.8,,1.06,pde,pde20111102202740290_186,2013-03-16T00:06:37.787Z,"Potosi, Bolivia",earthquake
2011-11-02T20:21:36.590Z,18.793,-64.656,79,3.2,md,4,327.1,,,pde,pde20111102202136590_79,2013-03-16T00:06:37.786Z,"Virgin Islands region",earthquake
2011-11-02T19:51:29.290Z,37.462,-121.816,6.9,2.4,md,57,33.4,,,pde,pde20111102195129290_6,2014-04-09T10:31:34.925Z,"San Francisco Bay area, California",earthquake
2011-11-02T19:50:20.580Z,36.794,141.878,35,4.6,mb,13,235.8,,0.85,pde,pde20111102195020580_35,2013-03-16T00:06:37.779Z,"near the east coast of Honshu, Japan",earthquake
2011-11-02T19:01:33.400Z,9.745,-84.749,35,5.4,mwb,300,69.4,,1,pde,pde20111102190133400_35,2014-09-04T15:54:46.000Z,"Costa Rica",earthquake
2011-11-02T18:48:59.790Z,32.085,-115.177,5.7,2.6,ml,17,133.5,,,pde,pde20111102184859790_5,2013-03-16T00:06:37.668Z,"Baja California, Mexico",earthquake
2011-11-02T17:53:10.520Z,-55.343,-129.028,10,4.5,mb,15,127.3,,0.6,pde,pde20111102175310520_10,2013-03-16T00:06:37.665Z,"Pacific-Antarctic Ridge",earthquake
2011-11-02T17:42:34.500Z,34.494,-119.277,2.8,2.5,ml,26,77.2,,,pde,pde20111102174234500_2,2014-04-09T04:27:23.905Z,"Southern California",earthquake
2011-11-02T17:32:05.500Z,38.145,-121.893,19.1,2.8,md,12,191.2,,,pde,pde20111102173205500_19,2014-04-09T10:31:32.807Z,"San Francisco Bay area, California",earthquake
2011-11-02T17:18:06.360Z,51.262,-175.811,25.4,2.7,ml,9,249.9,,,pde,pde20111102171806360_25,2013-03-16T00:06:37.658Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-11-02T17:04:04.740Z,52.612,-168.885,0,2.5,ml,5,313.6,,,pde,pde20111102170404740_0,2013-03-16T00:06:37.657Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-11-02T16:46:38.810Z,52.527,-169.309,41.8,2.6,ml,6,340.8,,,pde,pde20111102164638810_41,2013-03-16T00:06:37.655Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-11-02T14:59:27.940Z,-55.294,-128.843,10,6.1,mww,148,30.2,,1.04,pde,pde20111102145927940_10,2014-09-04T15:54:45.000Z,"Pacific-Antarctic Ridge",earthquake
2011-11-02T14:47:50.420Z,37.222,-114.582,10.6,2.6,ml,24,58.5,,,pde,pde20111102144750420_10,2013-03-16T00:06:37.627Z,"Nevada",earthquake
2011-11-02T14:20:43.850Z,36.231,-120.8,9,2.8,md,7,131.7,,,pde,pde20111102142043850_9,2013-03-16T00:06:37.625Z,"Central California",earthquake
2011-11-02T13:40:05.950Z,36.275,142.1,21,4.6,mb,26,126.8,,0.74,pde,pde20111102134005950_21,2013-03-16T00:06:37.621Z,"off the east coast of Honshu, Japan",earthquake
2011-11-02T13:24:02.530Z,38.857,43.578,5,4.6,mb,65,76.6,,,pde,pde20111102132402530_5,2013-03-16T00:06:37.601Z,"eastern Turkey",earthquake
2011-11-02T12:09:05.200Z,19.877,-155.546,16.4,2.6,md,3,216.8,,,pde,pde20111102120905200_16,2013-03-16T00:06:37.600Z,"Hawaii region, Hawaii",earthquake
2011-11-02T12:06:38.200Z,19.253,120.372,10,4.4,mb,41,115.5,,1.06,pde,pde20111102120638200_10,2013-03-16T00:06:37.595Z,"Babuyan Islands region, Philippines",earthquake
2011-11-02T11:43:04.460Z,37.134,43.82,10,4.6,mb,75,40,,1.24,pde,pde20111102114304460_10,2014-08-08T21:43:41.565Z,"Turkey-Iraq border region",earthquake
2011-11-02T10:13:24.010Z,59.78,-153.173,126,2.5,m,16,233.9,,,pde,pde20111102101324010_126,2013-03-16T00:06:37.567Z,"Southern Alaska",earthquake
2011-11-02T10:05:03.400Z,36.606,142.065,36.7,4.3,mb,37,91.9,,1.02,pde,pde20111102100503400_36,2013-03-16T00:06:37.563Z,"off the east coast of Honshu, Japan",earthquake
2011-11-02T09:10:33.550Z,4.627,96.48,35,4.6,mb,22,58,,1.08,pde,pde20111102091033550_35,2013-03-16T00:06:37.559Z,"northern Sumatra, Indonesia",earthquake
2011-11-02T07:35:16.500Z,60.167,-152.358,93,2.7,m,36,104.9,,,pde,pde20111102073516500_93,2013-03-16T00:06:37.554Z,"Southern Alaska",earthquake
2011-11-02T07:21:06.680Z,40.412,-126.101,10,3.4,ml,41,242.4,,1.16,pde,pde20111102072106680_10,2013-03-16T00:06:37.500Z,"off the coast of Northern California",earthquake
2011-11-02T06:54:49.450Z,52.201,-171.688,43.3,2.9,ml,5,206.3,,,pde,pde20111102065449450_43,2013-03-16T00:06:37.461Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-11-02T06:33:29.680Z,-0.012,123.352,138.8,5,mb,156,33.6,,0.99,pde,pde20111102063329680_138,2013-03-16T00:06:37.431Z,"Sulawesi, Indonesia",earthquake
2011-11-02T06:21:23.920Z,53.999,-163.276,41.3,2.9,ml,12,241.9,,,pde,pde20111102062123920_41,2013-03-16T00:06:37.429Z,"Unimak Island region, Alaska",earthquake
2011-11-02T05:55:18.100Z,36.723,68.781,44.5,4.6,mb,33,45.9,,1.21,pde,pde20111102055518100_44,2014-04-10T03:49:37.367Z,"Hindu Kush region, Afghanistan",earthquake
2011-11-02T04:38:01.200Z,38.87,43.57,5,4.2,mb,21,176,,,pde,pde20111102043801200_5,2013-03-16T00:06:37.423Z,"eastern Turkey",earthquake
2011-11-02T04:34:20.700Z,38.87,43.57,5,4.5,mb,86,39.5,,,pde,pde20111102043420700_5,2013-03-16T00:06:37.416Z,"eastern Turkey",earthquake
2011-11-02T04:33:57.000Z,-35.606,-73.392,45,4.7,mb,22,152.1,,,pde,pde20111102043357000_45,2013-03-16T00:06:37.413Z,"offshore Maule, Chile",earthquake
2011-11-02T04:20:48.650Z,57.044,-156.098,71.7,2.5,m,9,173.5,,,pde,pde20111102042048650_71,2013-03-16T00:06:37.410Z,"Alaska Peninsula",earthquake
2011-11-02T02:34:50.060Z,-11.389,118.173,35,4.1,mb,17,106.7,,1.2,pde,pde20111102023450060_35,2013-03-16T00:06:37.407Z,"south of Sumbawa, Indonesia",earthquake
2011-11-02T02:06:23.410Z,-14.424,-76.234,33.8,4.8,mb,34,156.2,,1.64,pde,pde20111102020623410_33,2013-03-16T00:06:37.402Z,"near the coast of central Peru",earthquake
2011-11-02T02:01:13.170Z,51.985,-171.713,40,2.9,ml,7,210.7,,,pde,pde20111102020113170_40,2013-03-16T00:06:37.400Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-11-02T01:43:27.630Z,39.014,141.626,76,4.7,mb,81,134.7,,0.84,pde,pde20111102014327630_76,2013-03-16T00:06:37.391Z,"eastern Honshu, Japan",earthquake
2011-11-02T01:31:59.070Z,46.59,153.312,41.3,4.9,mb,47,100.8,,0.87,pde,pde20111102013159070_41,2013-03-16T00:06:37.385Z,"Kuril Islands",earthquake
2011-11-02T00:58:10.360Z,-18.122,167.389,35,4.1,mb,16,125.7,,1.05,pde,pde20111102005810360_35,2013-03-16T00:06:37.382Z,"Vanuatu",earthquake
2011-11-02T00:28:38.300Z,-41.628,174.285,16.7,3.9,ml,45,123.7,,,pde,pde20111102002838300_16,2013-03-16T00:06:37.362Z,"Cook Strait, New Zealand",earthquake
2011-11-01T23:27:03.170Z,-5.953,146.194,113.2,4.4,mb,34,59.7,,0.99,pde,pde20111101232703170_113,2013-03-16T00:06:37.350Z,"eastern New Guinea region, Papua New Guinea",earthquake
2011-11-01T23:25:23.750Z,33.38,-116.326,13,3,ml,39,58.9,,,pde,pde20111101232523750_13,2013-03-16T00:06:37.325Z,"Southern California",earthquake
2011-11-01T23:21:19.660Z,-7.103,129.124,172.8,5.2,mb,118,35.2,,0.99,pde,pde20111101232119660_172,2013-03-16T00:06:37.303Z,"Kepulauan Babar, Indonesia",earthquake
2011-11-01T22:41:59.230Z,-41.639,174.288,11.9,4.7,mb,45,122.3,,,pde,pde20111101224159230_11,2014-04-10T03:49:35.027Z,"Cook Strait, New Zealand",earthquake
2011-11-01T22:29:38.380Z,19.609,-109.243,10,5,mb,229,123.4,,1.07,pde,pde20111101222938380_10,2014-09-04T15:54:44.000Z,"Revilla Gigedo Islands region",earthquake
2011-11-01T22:28:46.390Z,-24.3,-67.001,167.9,4.4,mb,27,68.4,,1.12,pde,pde20111101222846390_167,2013-03-16T00:06:37.240Z,"Salta, Argentina",earthquake
2011-11-01T22:07:59.400Z,55.782,-160.7,158.7,3,m,11,175,,,pde,pde20111101220759400_158,2013-03-16T00:06:37.238Z,"Alaska Peninsula",earthquake
2011-11-01T22:02:15.670Z,2.564,97.275,67.6,4.7,mb,52,145.5,,0.84,pde,pde20111101220215670_67,2013-03-16T00:06:37.232Z,"northern Sumatra, Indonesia",earthquake
2011-11-01T21:54:37.150Z,19.703,-109.356,10,4.3,mb,62,203.3,,1.37,pde,pde20111101215437150_10,2013-03-16T00:06:37.225Z,"Revilla Gigedo Islands region",earthquake
2011-11-01T21:47:28.000Z,48.092,-121.932,0,2.1,md,4,145.7,,,pde,pde20111101214728000_0,2014-04-10T14:21:44.221Z,"Washington",earthquake
2011-11-01T21:10:44.700Z,38.881,43.582,5,4.3,mb,61,76.6,,,pde,pde20111101211044700_5,2013-03-16T00:06:37.218Z,"eastern Turkey",earthquake
2011-11-01T17:58:33.450Z,-23.802,-69.008,79.4,5,mwr,335,84,,0.83,pde,pde20111101175833450_79,2014-09-04T15:54:41.000Z,"Antofagasta, Chile",earthquake
2011-11-01T17:44:58.720Z,51.341,-178.473,25.7,2.5,ml,8,265.9,,,pde,pde20111101174458720_25,2013-03-16T00:06:37.170Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-11-01T17:30:15.640Z,-14.714,-76.328,1.5,4.5,mb,30,142.9,,1.15,pde,pde20111101173015640_1,2013-03-16T00:06:37.164Z,"near the coast of central Peru",earthquake
2011-11-01T17:18:06.990Z,34.538,104.172,31.9,5,mb,179,51.7,,0.85,pde,pde20111101171806990_31,2013-03-16T00:06:37.122Z,"Gansu, China",earthquake
2011-11-01T16:32:33.730Z,51.703,-176.839,76.1,2.9,m,16,201.6,,,pde,pde20111101163233730_76,2013-03-16T00:06:37.098Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-11-01T16:21:25.690Z,35.941,141.642,20.5,5,mb,189,43.4,,0.78,pde,pde20111101162125690_20,2014-09-04T15:54:40.000Z,"near the east coast of Honshu, Japan",earthquake
2011-11-01T16:12:34.020Z,55.178,-157.45,18.6,3.1,ml,11,230,,,pde,pde20111101161234020_18,2013-03-16T00:06:37.081Z,"Alaska Peninsula",earthquake
2011-11-01T15:38:22.830Z,35.681,-117.62,7,4.1,ml,52,27.2,,,pde,pde20111101153822830_7,2013-12-13T22:23:34.600Z,"Southern California",earthquake
2011-11-01T14:01:37.650Z,-15.285,-173.047,10,4.7,mb,17,64.7,,1.47,pde,pde20111101140137650_10,2013-03-16T00:06:37.045Z,"Tonga",earthquake
2011-11-01T13:50:50.040Z,55.138,-157.436,12.6,2.9,ml,11,227.4,,,pde,pde20111101135050040_12,2013-03-16T00:06:37.043Z,"Alaska Peninsula",earthquake
2011-11-01T13:43:22.300Z,-3.744,-103.115,10,4.6,mb,16,159.8,,0.64,pde,pde20111101134322300_10,2013-03-16T00:06:37.040Z,"central East Pacific Rise",earthquake
2011-11-01T13:38:48.240Z,19.79,-109.642,10,4.2,mb,55,234.7,,1.17,pde,pde20111101133848240_10,2013-03-16T00:06:37.035Z,"Revilla Gigedo Islands region",earthquake
2011-11-01T12:42:16.330Z,-31.723,-178.294,10,4.8,mb,32,125.4,,1.38,pde,pde20111101124216330_10,2013-03-16T00:06:37.026Z,"Kermadec Islands region",earthquake
2011-11-01T12:41:37.310Z,-32.063,-178.125,10,4.4,mb,13,160.2,,1.32,pde,pde20111101124137310_10,2013-03-16T00:06:37.023Z,"south of the Kermadec Islands",earthquake
2011-11-01T12:32:00.430Z,19.831,-109.205,10,6.3,mww,401,93.8,,1.03,pde,pde20111101123200430_10,2014-09-04T15:54:39.000Z,"Revilla Gigedo Islands region",earthquake
2011-11-01T12:11:31.330Z,52.181,-171.651,41.5,2.9,ml,8,202.5,,,pde,pde20111101121131330_41,2013-03-16T00:06:36.750Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-11-01T10:35:27.770Z,-20.744,168.475,35,4.6,mb,14,131.8,,1.11,pde,pde20111101103527770_35,2013-03-16T00:06:36.747Z,"Loyalty Islands, New Caledonia",earthquake
2011-11-01T10:20:38.430Z,60.269,-152.981,138.6,2.9,m,76,76.2,,,pde,pde20111101102038430_138,2014-04-08T20:56:10.245Z,"Southern Alaska",earthquake
2011-11-01T09:35:44.990Z,55.095,-158.467,24.1,2.8,ml,12,215.7,,,pde,pde20111101093544990_24,2013-03-16T00:06:36.720Z,"Alaska Peninsula",earthquake
2011-11-01T09:21:37.000Z,35.49,22.33,39,4.2,mb,62,59.2,,,pde,pde20111101092137000_39,2013-03-16T00:06:36.665Z,"central Mediterranean Sea",earthquake
2011-11-01T07:40:03.880Z,-20.302,-177.665,506.6,4.6,mb,83,135.8,,0.97,pde,pde20111101074003880_506,2013-03-16T00:06:36.652Z,"Fiji region",earthquake
2011-11-01T07:19:15.270Z,53.856,-160.22,35.3,3,ml,9,300.5,,,pde,pde20111101071915270_35,2013-03-16T00:06:36.649Z,"south of Alaska",earthquake
2011-11-01T07:02:00.300Z,32.057,-115.21,10,3,ml,7,100,,,pde,pde20111101070200300_10,2013-03-16T00:06:36.646Z,"Baja California, Mexico",earthquake
2011-11-01T06:14:36.340Z,59.76,-152.425,81.1,3.4,m,97,71.7,,,pde,pde20111101061436340_81,2013-03-16T00:06:36.630Z,"Southern Alaska",earthquake
2011-11-01T04:36:49.510Z,45.882,153.59,11.3,4.7,mb,59,135.8,,1.1,pde,pde20111101043649510_11,2013-03-16T00:06:36.621Z,"east of the Kuril Islands",earthquake
2011-11-01T03:59:16.190Z,59.744,-152.657,84.2,2.8,m,70,82.5,,,pde,pde20111101035916190_84,2013-03-16T00:06:36.613Z,"Southern Alaska",earthquake
2011-11-01T03:06:06.100Z,-30.295,-176.76,35,4.4,mb,23,118.2,,1.35,pde,pde20111101030606100_35,2013-03-16T00:06:36.609Z,"Kermadec Islands region",earthquake
2011-11-01T02:49:08.830Z,36.146,141.53,34,4.7,mb,42,127.2,,0.78,pde,pde20111101024908830_34,2013-03-16T00:06:36.604Z,"near the east coast of Honshu, Japan",earthquake
2011-11-01T01:54:40.800Z,54.761,-160.667,13.3,3.1,ml,24,196.2,,,pde,pde20111101015440800_13,2013-03-16T00:06:36.600Z,"Alaska Peninsula",earthquake
2011-11-01T01:52:12.010Z,-48.872,124.023,10,4.8,mb,48,57,,0.94,pde,pde20111101015212010_10,2014-09-04T15:54:38.000Z,"western Indian-Antarctic Ridge",earthquake
