time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2011-01-06T10:05:12.850Z,51.274,-178.267,14,3,ml,11,265,,,pde,pde20110106100512850_14,2013-03-16T01:51:58.565Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-01-06T09:12:24.100Z,30.79,141.525,17.5,4.8,mb,39,102.3,,0.74,pde,pde20110106091224100_17,2013-03-16T01:51:58.561Z,"Izu Islands, Japan region",earthquake
2011-01-06T08:27:22.350Z,-16.041,-172.281,10,4.4,mb,9,177.8,,0.91,pde,pde20110106082722350_10,2013-03-16T01:51:58.559Z,"Samoa Islands region",earthquake
2011-01-06T08:19:37.200Z,27.404,143.213,10,4.4,mb,12,136.1,,1.38,pde,pde20110106081937200_10,2013-03-16T01:51:58.527Z,"Bonin Islands, Japan region",earthquake
2011-01-06T07:59:54.070Z,-43.575,172.321,9,3.9,ml,12,98.9,,,pde,pde20110106075954070_9,2013-03-16T01:51:58.525Z,"South Island of New Zealand",earthquake
2011-01-06T06:52:03.000Z,35.569,-97.277,3.1,2.8,md,10,108.6,,,pde,pde20110106065203000_3,2013-03-16T01:51:58.523Z,"Oklahoma",earthquake
2011-01-06T06:41:58.400Z,-38.77,175.094,240.8,5.1,m,97,81,,,pde,pde20110106064158400_240,2013-03-16T01:51:58.513Z,"North Island of New Zealand",earthquake
2011-01-06T06:39:12.880Z,38.938,-107.485,1,2.7,ml,11,84.6,,1.27,pde,pde20110106063912880_1,2013-03-16T01:51:58.486Z,"Colorado",earthquake
2011-01-06T06:29:34.760Z,26.697,144.043,10,4.5,mb,16,114.5,,0.64,pde,pde20110106062934760_10,2013-03-16T01:51:58.446Z,"Bonin Islands, Japan region",earthquake
2011-01-06T06:14:16.000Z,38.25,-112.33,5,2.9,ml,10,75.6,,,pde,pde20110106061416000_5,2013-03-16T01:51:58.420Z,"Utah",earthquake
2011-01-06T06:14:06.430Z,38.959,-107.507,1,3,ml,7,142.2,,0.77,pde,pde20110106061406430_1,2013-03-16T01:51:58.417Z,"Colorado",earthquake
2011-01-06T06:07:37.800Z,-19.438,167.94,10,4.9,mwc,122,76.8,,0.81,pde,pde20110106060737800_10,2014-09-04T16:06:40.000Z,"Vanuatu region",earthquake
2011-01-06T05:44:49.280Z,36.937,-121.436,3.3,2.9,ml,5,136.3,,,pde,pde20110106054449280_3,2014-04-09T09:57:38.633Z,"Central California",earthquake
2011-01-06T05:14:14.240Z,25.124,144.07,10,4.2,mb,15,140.1,,0.55,pde,pde20110106051414240_10,2013-03-16T01:51:58.310Z,"Volcano Islands, Japan region",earthquake
2011-01-06T04:49:04.270Z,31.543,142.288,10,4.5,mb,19,128.3,,0.93,pde,pde20110106044904270_10,2013-03-16T01:51:58.307Z,"Izu Islands, Japan region",earthquake
2011-01-06T04:00:55.690Z,-14.932,67.03,10,4.7,mb,40,124.7,,0.83,pde,pde20110106040055690_10,2013-03-16T01:51:58.303Z,"Mid-Indian Ridge",earthquake
2011-01-06T03:42:08.630Z,31.506,142.344,10,4.4,mb,18,128.9,,1.1,pde,pde20110106034208630_10,2013-03-16T01:51:58.301Z,"Izu Islands, Japan region",earthquake
2011-01-06T03:23:59.780Z,70.879,-5.991,10,4.6,mb,93,53.7,,1.23,pde,pde20110106032359780_10,2013-03-16T01:51:58.245Z,"Jan Mayen Island region",earthquake
2011-01-06T03:18:09.000Z,38.26,-112.33,3.4,3.1,ml,40,49.5,,,pde,pde20110106031809000_3,2014-04-10T13:41:01.532Z,"Utah",earthquake
2011-01-06T03:01:37.800Z,1.304,126.429,50.8,4.9,mb,84,66.1,,0.96,pde,pde20110106030137800_50,2013-03-16T01:51:58.230Z,"Molucca Sea",earthquake
2011-01-06T02:50:28.000Z,38.24,-112.33,2.6,2.6,ml,19,75.8,,,pde,pde20110106025028000_2,2013-03-16T01:51:58.227Z,"Utah",earthquake
2011-01-06T02:42:51.000Z,38.26,-112.33,2.2,2.5,ml,18,76.2,,,pde,pde20110106024251000_2,2013-03-16T01:51:58.223Z,"Utah",earthquake
2011-01-06T02:36:36.400Z,27.086,143.655,10,4.5,mb,22,139.2,,1.17,pde,pde20110106023636400_10,2013-03-16T01:51:58.219Z,"Bonin Islands, Japan region",earthquake
2011-01-06T02:16:49.620Z,18.501,-67.443,11.7,2.6,md,8,261.5,,,pde,pde20110106021649620_11,2013-03-16T01:51:58.216Z,"Mona Passage, Puerto Rico",earthquake
2011-01-06T02:08:28.000Z,19.453,-155.874,11.2,2.2,md,4,196,,,pde,pde20110106020828000_11,2014-04-09T05:42:21.563Z,"Hawaii region, Hawaii",earthquake
2011-01-06T02:08:11.020Z,-38.561,-73.597,35,4.2,mb,27,146.3,,0.89,pde,pde20110106020811020_35,2013-03-16T01:51:58.207Z,"offshore Araucania, Chile",earthquake
2011-01-06T00:39:01.860Z,50.47,-173.286,18.4,3.3,ml,17,248,,,pde,pde20110106003901860_18,2013-03-16T01:51:58.172Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-01-06T00:26:41.420Z,31.527,142.282,10,4.7,mb,37,128.2,,0.7,pde,pde20110106002641420_10,2013-03-16T01:51:58.168Z,"Izu Islands, Japan region",earthquake
2011-01-06T00:23:59.640Z,-4.115,142.241,113.2,5.3,mwc,197,17.1,,1.08,pde,pde20110106002359640_113,2014-09-04T16:06:38.000Z,"New Guinea, Papua New Guinea",earthquake
2011-01-06T00:14:05.860Z,52.874,-169.632,10.3,4,ml,51,129.9,,,pde,pde20110106001405860_10,2013-03-16T01:51:58.057Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-01-05T23:23:57.870Z,14.739,147.311,18.9,4.8,mb,54,46.6,,1.11,pde,pde20110105232357870_18,2013-03-16T01:51:58.050Z,"Mariana Islands region",earthquake
2011-01-05T23:00:18.270Z,26.759,144.041,10,4.5,mb,32,76,,0.69,pde,pde20110105230018270_10,2013-03-16T01:51:58.046Z,"Bonin Islands, Japan region",earthquake
2011-01-05T21:37:15.880Z,61.587,-150.392,62,2.5,ml,6,180.8,,,pde,pde20110105213715880_62,2013-03-16T01:51:58.044Z,"Southern Alaska",earthquake
2011-01-05T21:13:17.150Z,-19.604,168.35,10,4.6,mb,17,110.8,,0.96,pde,pde20110105211317150_10,2013-03-16T01:51:58.040Z,"Vanuatu",earthquake
2011-01-05T21:06:12.020Z,-19.484,167.97,10,4.7,mb,21,97.1,,1.13,pde,pde20110105210612020_10,2013-03-16T01:51:58.037Z,"Vanuatu region",earthquake
2011-01-05T20:33:14.790Z,26.657,143.87,10,4.6,mb,19,94.4,,1.34,pde,pde20110105203314790_10,2013-03-16T01:51:58.034Z,"Bonin Islands, Japan region",earthquake
2011-01-05T19:45:20.180Z,26.764,144.096,7.5,4.9,mb,58,47.5,,0.8,pde,pde20110105194520180_7,2013-03-16T01:51:58.028Z,"Bonin Islands, Japan region",earthquake
2011-01-05T19:20:48.900Z,24.615,-109.139,10,4.3,mb,79,94.2,,1.37,pde,pde20110105192048900_10,2013-03-16T01:51:58.019Z,"Gulf of California",earthquake
2011-01-05T19:17:53.230Z,26.731,144.144,10,4.5,mb,33,77.3,,0.73,pde,pde20110105191753230_10,2013-03-16T01:51:58.016Z,"Bonin Islands, Japan region",earthquake
2011-01-05T19:08:28.470Z,26.843,144.134,10,4.4,mb,21,114.8,,1.06,pde,pde20110105190828470_10,2013-03-16T01:51:58.013Z,"Bonin Islands, Japan region",earthquake
2011-01-05T19:04:31.500Z,26.795,144.17,10,4.2,mb,11,139.7,,1.14,pde,pde20110105190431500_10,2013-03-16T01:51:58.012Z,"Bonin Islands, Japan region",earthquake
2011-01-05T19:01:56.840Z,12.261,-87.789,55.8,4.6,mb,41,112.9,,1.1,pde,pde20110105190156840_55,2013-03-16T01:51:58.007Z,"near the coast of Nicaragua",earthquake
2011-01-05T18:42:18.000Z,38.26,-112.32,2.6,2.6,ml,17,65.4,,,pde,pde20110105184218000_2,2013-03-16T01:51:58.005Z,"Utah",earthquake
2011-01-05T18:31:44.230Z,11.335,-86.634,48.7,5.1,mwc,232,56.9,,1.17,pde,pde20110105183144230_48,2014-09-04T16:06:37.000Z,"near the coast of Nicaragua",earthquake
2011-01-05T18:23:07.000Z,39,-111.38,8.1,2.4,ml,18,52.5,,,pde,pde20110105182307000_8,2013-03-16T01:51:57.977Z,"Utah",earthquake
2011-01-05T17:50:57.950Z,30.165,51.645,35.7,4.2,mb,43,58,,0.93,pde,pde20110105175057950_35,2013-03-16T01:51:57.971Z,"southern Iran",earthquake
2011-01-05T17:43:16.070Z,27.015,143.596,10,4.6,mb,19,114.8,,0.83,pde,pde20110105174316070_10,2013-03-16T01:51:57.969Z,"Bonin Islands, Japan region",earthquake
2011-01-05T17:25:40.540Z,25.101,143.75,10,4.2,mb,10,163.6,,1.01,pde,pde20110105172540540_10,2013-03-16T01:51:57.967Z,"Volcano Islands, Japan region",earthquake
2011-01-05T16:32:24.270Z,30.16,51.628,24,4.5,mb,54,58.6,,0.88,pde,pde20110105163224270_24,2013-03-16T01:51:57.962Z,"southern Iran",earthquake
2011-01-05T16:26:23.180Z,1.649,128.848,25.4,4.2,mb,18,117.9,,1.01,pde,pde20110105162623180_25,2013-03-16T01:51:57.960Z,"Halmahera, Indonesia",earthquake
2011-01-05T14:45:41.860Z,16.513,-97.918,33,4.5,mb,78,114.7,,1.06,pde,pde20110105144541860_33,2014-04-10T03:02:59.207Z,"Oaxaca, Mexico",earthquake
2011-01-05T13:23:01.590Z,51.465,-176.161,30.2,2.7,ml,14,227.7,,,pde,pde20110105132301590_30,2013-03-16T01:51:57.949Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-01-05T13:20:41.400Z,53.415,-163.591,41.5,2.9,ml,13,278.7,,,pde,pde20110105132041400_41,2013-03-16T01:51:57.947Z,"Unimak Island region, Alaska",earthquake
2011-01-05T12:52:29.610Z,53.81,-166.269,70.6,3.2,m,21,185.1,,,pde,pde20110105125229610_70,2013-03-16T01:51:57.942Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-01-05T12:35:08.190Z,-19.466,168.078,10,4,mb,15,161.4,,1.33,pde,pde20110105123508190_10,2013-03-16T01:51:57.938Z,"Vanuatu",earthquake
2011-01-05T10:15:35.900Z,-2.654,99.996,12.7,5.3,mwc,171,25.4,,0.86,pde,pde20110105101535900_12,2014-09-04T16:06:35.000Z,"Kepulauan Mentawai region, Indonesia",earthquake
2011-01-05T07:39:56.960Z,27.019,143.689,17.5,4.5,mb,23,100,,1.06,pde,pde20110105073956960_17,2013-03-16T01:51:57.885Z,"Bonin Islands, Japan region",earthquake
2011-01-05T07:19:32.110Z,27.176,143.36,10,4.5,mb,22,153.2,,0.82,pde,pde20110105071932110_10,2013-03-16T01:51:57.881Z,"Bonin Islands, Japan region",earthquake
2011-01-05T07:05:00.000Z,-38.284,-73.504,25.6,4.2,ml,10,152.6,,,pde,pde20110105070500000_25,2013-03-16T01:51:57.851Z,"Bio-Bio, Chile",earthquake
2011-01-05T06:46:14.630Z,-22.26,171.631,112.2,6.1,mww,284,37.5,,0.93,pde,pde20110105064614630_112,2014-09-04T16:06:34.000Z,"southeast of the Loyalty Islands",earthquake
2011-01-05T06:20:14.300Z,32.42,-115.552,4,2.9,ml,8,114.7,,,pde,pde20110105062014300_4,2014-04-09T01:09:54.351Z,"Baja California, Mexico",earthquake
2011-01-05T06:18:23.090Z,-59.692,-26.227,21,4.4,mb,26,64.3,,1.05,pde,pde20110105061823090_21,2013-03-16T01:51:57.681Z,"South Sandwich Islands region",earthquake
2011-01-05T06:18:11.750Z,52.686,-169.292,6.6,2.6,ml,8,344.5,,,pde,pde20110105061811750_6,2013-03-16T01:51:57.644Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-01-05T06:06:00.950Z,-56.364,-27.386,116.1,4.7,mb,20,98,,0.66,pde,pde20110105060600950_116,2013-03-16T01:51:57.610Z,"South Sandwich Islands region",earthquake
2011-01-05T05:55:48.370Z,30.145,51.789,15.5,5.4,mwc,193,20.8,,1.16,pde,pde20110105055548370_15,2014-09-04T16:06:32.000Z,"southern Iran",earthquake
2011-01-05T05:11:14.550Z,19.385,-66.369,78,3.3,md,9,277.7,,,pde,pde20110105051114550_78,2013-03-16T01:51:57.559Z,"Puerto Rico region",earthquake
2011-01-05T04:22:10.000Z,-38.182,-74.882,22,4.3,mb,36,115.1,,,pde,pde20110105042210000_22,2014-04-10T05:08:04.903Z,"off the coast of Araucania, Chile",earthquake
2011-01-05T03:43:58.420Z,45.944,142.587,320.9,4.5,mb,188,115.5,,0.83,pde,pde20110105034358420_320,2013-03-16T01:51:57.538Z,"Hokkaido, Japan region",earthquake
2011-01-05T02:12:29.310Z,-56.568,-26.767,35,4.3,mb,17,110.8,,0.83,pde,pde20110105021229310_35,2013-03-16T01:51:57.536Z,"South Sandwich Islands region",earthquake
2011-01-05T01:41:26.860Z,62.448,-148.17,8.3,2.8,ml,54,35.3,,,pde,pde20110105014126860_8,2013-03-16T01:51:57.530Z,"Central Alaska",earthquake
2011-01-05T00:57:32.220Z,31.545,142.177,21.4,5.6,mwc,441,20.9,,0.78,pde,pde20110105005732220_21,2014-09-04T16:06:31.000Z,"Izu Islands, Japan region",earthquake
2011-01-04T23:05:21.380Z,27.13,66.384,35,4.7,mb,46,99.4,,1.03,pde,pde20110104230521380_35,2013-03-16T01:51:57.429Z,"Pakistan",earthquake
2011-01-04T22:59:10.000Z,-29.039,-69.486,110,5.3,mwc,258,49.7,,,pde,pde20110104225910000_110,2014-09-04T16:06:30.000Z,"San Juan, Argentina",earthquake
2011-01-04T22:56:33.580Z,27.109,66.314,24.2,4.5,mb,53,120.4,,0.81,pde,pde20110104225633580_24,2013-03-16T01:51:57.395Z,"Pakistan",earthquake
2011-01-04T22:55:40.490Z,-4.33,152.107,166.3,4.8,mb,38,46.3,,0.7,pde,pde20110104225540490_166,2013-03-16T01:51:57.389Z,"New Britain region, Papua New Guinea",earthquake
2011-01-04T22:22:30.560Z,52.605,-169.024,5.6,2.9,ml,10,215.2,,,pde,pde20110104222230560_5,2013-03-16T01:51:57.387Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-01-04T22:12:11.360Z,51.525,-175.267,25.6,2.6,ml,13,225.7,,,pde,pde20110104221211360_25,2013-03-16T01:51:57.385Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-01-04T21:22:25.410Z,26.892,143.52,10,4.8,mb,25,105.2,,0.71,pde,pde20110104212225410_10,2013-03-16T01:51:57.382Z,"Bonin Islands, Japan region",earthquake
2011-01-04T20:20:01.430Z,50.399,-130.255,10,4.2,mwr,25,194.9,,,pde,pde20110104202001430_10,2013-03-16T01:51:57.379Z,"Vancouver Island, Canada region",earthquake
2011-01-04T20:11:44.790Z,-19.965,168.647,10,4.5,mb,17,142.4,,1.44,pde,pde20110104201144790_10,2013-03-16T01:51:57.377Z,"Vanuatu",earthquake
2011-01-04T18:31:36.000Z,35.556,-97.237,4.2,2.9,mblg,15,75.5,,,pde,pde20110104183136000_4,2014-04-10T05:08:00.156Z,"Oklahoma",earthquake
2011-01-04T18:17:36.880Z,-44.271,-15.778,10,5.1,mwc,15,76.8,,0.88,pde,pde20110104181736880_10,2014-09-04T16:06:28.000Z,"southern Mid-Atlantic Ridge",earthquake
2011-01-04T18:10:36.100Z,33.026,-115.549,13.6,2.3,ml,9,139.6,,,pde,pde20110104181036100_13,2014-04-09T01:09:52.174Z,"Southern California",earthquake
2011-01-04T17:20:06.590Z,-43.517,171.911,12,3.8,ml,29,91.4,,,pde,pde20110104172006590_12,2013-03-16T01:51:57.277Z,"South Island of New Zealand",earthquake
2011-01-04T16:36:57.270Z,-6.769,154.88,63.5,4.1,mb,18,128.3,,1.1,pde,pde20110104163657270_63,2013-03-16T01:51:57.274Z,"Bougainville region, Papua New Guinea",earthquake
2011-01-04T15:52:00.280Z,36.852,-121.44,7.4,2.2,md,6,150.7,,,pde,pde20110104155200280_7,2014-04-09T09:57:26.547Z,"Central California",earthquake
2011-01-04T15:46:10.390Z,59.409,-153.425,105.1,2.7,m,65,96.5,,,pde,pde20110104154610390_105,2013-03-16T01:51:57.265Z,"Southern Alaska",earthquake
2011-01-04T15:40:17.410Z,-4.562,153.79,98.7,4.5,mb,40,80.1,,0.83,pde,pde20110104154017410_98,2013-03-16T01:51:57.260Z,"New Ireland region, Papua New Guinea",earthquake
2011-01-04T15:20:52.090Z,27.093,143.374,10,4.7,mb,27,105.5,,0.92,pde,pde20110104152052090_10,2013-03-16T01:51:57.256Z,"Bonin Islands, Japan region",earthquake
2011-01-04T15:14:50.810Z,-38.845,176.021,101,4.2,m,109,26.5,,,pde,pde20110104151450810_101,2013-03-16T01:51:57.242Z,"North Island of New Zealand",earthquake
2011-01-04T15:00:57.580Z,36.861,69.226,22.5,4.2,mb,28,119.8,,1.45,pde,pde20110104150057580_22,2013-03-16T01:51:57.238Z,"Hindu Kush region, Afghanistan",earthquake
2011-01-04T14:32:40.990Z,53.118,-166.944,25.8,2.6,ml,12,254.7,,,pde,pde20110104143240990_25,2013-03-16T01:51:57.236Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-01-04T13:33:50.970Z,60.203,-153.144,152.2,3,m,77,87.5,,,pde,pde20110104133350970_152,2013-03-16T01:51:57.227Z,"Southern Alaska",earthquake
2011-01-04T11:31:50.480Z,-3.913,146.754,10,4.5,mb,27,76.3,,0.83,pde,pde20110104113150480_10,2013-03-16T01:51:57.223Z,"Bismarck Sea",earthquake
2011-01-04T08:44:10.990Z,-19.024,167.715,10,4.1,mb,17,109.8,,0.81,pde,pde20110104084410990_10,2013-03-16T01:51:57.221Z,"Vanuatu region",earthquake
2011-01-04T08:29:17.950Z,19.482,-65.481,32.1,3.4,md,13,256.3,,,pde,pde20110104082917950_32,2013-03-16T01:51:57.218Z,"Puerto Rico region",earthquake
2011-01-04T07:57:32.540Z,-10.427,161.525,107.5,4.3,mb,25,107.7,,0.99,pde,pde20110104075732540_107,2013-03-16T01:51:57.215Z,"Solomon Islands",earthquake
2011-01-04T06:51:02.930Z,12.005,122.18,10,4.3,mb,12,131.6,,0.66,pde,pde20110104065102930_10,2013-03-16T01:51:57.212Z,"Sibuyan Sea, Philippines",earthquake
2011-01-04T06:35:28.980Z,52.019,177.144,7.6,2.9,ml,7,177.4,,,pde,pde20110104063528980_7,2013-03-16T01:51:57.175Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2011-01-04T06:31:06.350Z,-14.643,167.325,204.7,4.6,mb,31,44.4,,1.07,pde,pde20110104063106350_204,2013-03-16T01:51:57.128Z,"Vanuatu",earthquake
2011-01-04T06:15:53.910Z,-3.648,131.328,13.7,4.5,mb,17,81.2,,0.57,pde,pde20110104061553910_13,2013-03-16T01:51:57.124Z,"Ceram Sea, Indonesia",earthquake
2011-01-04T06:06:04.890Z,-52.08,139.505,16.3,5.4,mwc,54,66.8,,1.31,pde,pde20110104060604890_16,2014-09-04T16:06:27.000Z,"west of Macquarie Island",earthquake
2011-01-04T05:54:02.620Z,-16.038,-173.1,26.8,5.3,mwc,198,66.9,,0.79,pde,pde20110104055402620_26,2014-09-04T16:06:26.000Z,"Tonga",earthquake
2011-01-04T05:38:27.420Z,59.958,-153.607,160.5,2.5,m,17,130.4,,,pde,pde20110104053827420_160,2013-03-16T01:51:57.068Z,"Southern Alaska",earthquake
2011-01-04T05:01:16.520Z,27.585,143.311,10,4.8,mb,39,57.6,,0.73,pde,pde20110104050116520_10,2013-03-16T01:51:57.063Z,"Bonin Islands, Japan region",earthquake
2011-01-04T02:36:31.030Z,-2.453,140.119,39.7,4.9,mb,68,27.9,,1.03,pde,pde20110104023631030_39,2013-03-16T01:51:57.053Z,"near the north coast of Papua, Indonesia",earthquake
2011-01-04T02:19:34.470Z,65.137,-151.769,15.3,3.1,ml,28,59.4,,,pde,pde20110104021934470_15,2013-03-16T01:51:57.048Z,"northern Alaska",earthquake
2011-01-04T00:49:41.500Z,13.06,-89.271,51.4,4.8,mb,228,71.6,,,pde,pde20110104004941500_51,2014-04-10T05:07:57.281Z,"offshore El Salvador",earthquake
2011-01-04T00:35:18.350Z,46.526,156.339,10,4.7,mb,39,105.9,,0.71,pde,pde20110104003518350_10,2013-03-16T01:51:56.943Z,"east of the Kuril Islands",earthquake
2011-01-03T23:54:05.060Z,26.408,143.939,15,4.7,mb,18,102,,1.1,pde,pde20110103235405060_15,2013-03-16T01:51:56.912Z,"Bonin Islands, Japan region",earthquake
2011-01-03T23:26:33.000Z,-38.388,-73.982,11.5,4.1,ml,11,194.1,,,pde,pde20110103232633000_11,2013-03-16T01:51:56.909Z,"offshore Araucania, Chile",earthquake
2011-01-03T23:10:15.020Z,-41.164,-90.871,10,5.3,mwc,19,95.7,,0.93,pde,pde20110103231015020_10,2014-09-04T16:06:24.000Z,"southeast of Easter Island",earthquake
2011-01-03T21:37:15.950Z,-4.949,153.98,112,4.4,mb,15,180.2,,0.52,pde,pde20110103213715950_112,2013-03-16T01:51:56.901Z,"New Ireland region, Papua New Guinea",earthquake
2011-01-03T21:24:26.060Z,-10.318,113.313,25.6,4.5,mb,60,39,,1.35,pde,pde20110103212426060_25,2013-03-16T01:51:56.893Z,"south of Java, Indonesia",earthquake
2011-01-03T21:03:09.400Z,54.169,-1.652,6,3.6,ml,23,88,,,pde,pde20110103210309400_6,2014-04-10T03:02:56.390Z,"England, United Kingdom",earthquake
2011-01-03T21:02:22.580Z,-2.407,140.086,32.9,4.6,mb,21,84.5,,0.84,pde,pde20110103210222580_32,2013-03-16T01:51:56.886Z,"near the north coast of Papua, Indonesia",earthquake
2011-01-03T20:40:07.990Z,26.926,143.818,10,4.5,mb,35,105.3,,0.74,pde,pde20110103204007990_10,2013-03-16T01:51:56.881Z,"Bonin Islands, Japan region",earthquake
2011-01-03T20:23:45.000Z,38.24,-112.34,1.8,3.2,ml,33,66.1,,,pde,pde20110103202345000_1,2013-12-13T21:38:40.223Z,"Utah",earthquake
2011-01-03T20:23:41.850Z,32.167,105.027,10,4,mb,21,58.6,,0.77,pde,pde20110103202341850_10,2013-03-16T01:51:56.873Z,"Sichuan-Gansu border region, China",earthquake
2011-01-03T20:13:00.150Z,0.557,126.33,35,4.2,mb,9,109.9,,1.01,pde,pde20110103201300150_35,2013-03-16T01:51:56.871Z,"Molucca Sea",earthquake
2011-01-03T20:09:39.240Z,26.848,143.985,10,4.2,mb,12,115.2,,0.98,pde,pde20110103200939240_10,2013-03-16T01:51:56.869Z,"Bonin Islands, Japan region",earthquake
2011-01-03T19:45:34.010Z,26.816,143.936,10,4.3,mb,13,139.5,,0.98,pde,pde20110103194534010_10,2013-03-16T01:51:56.866Z,"Bonin Islands, Japan region",earthquake
2011-01-03T18:30:45.420Z,-30.292,-177.718,20.6,4.8,mb,25,120.1,,0.98,pde,pde20110103183045420_20,2013-03-16T01:51:56.863Z,"Kermadec Islands, New Zealand",earthquake
2011-01-03T18:22:41.660Z,7.759,93.872,35,4.4,mb,14,148.5,,1.1,pde,pde20110103182241660_35,2013-03-16T01:51:56.860Z,"Nicobar Islands, India region",earthquake
2011-01-03T18:11:20.680Z,25.912,-110.558,10,5,mwc,37,84.4,,1.34,pde,pde20110103181120680_10,2014-09-04T16:06:23.000Z,"Gulf of California",earthquake
2011-01-03T17:46:02.450Z,36.803,69.351,19.3,4.5,mb,45,83.1,,0.83,pde,pde20110103174602450_19,2013-03-16T01:51:56.839Z,"Hindu Kush region, Afghanistan",earthquake
2011-01-03T17:09:25.440Z,26.981,143.855,10,4.6,mb,26,114.9,,0.76,pde,pde20110103170925440_10,2013-03-16T01:51:56.810Z,"Bonin Islands, Japan region",earthquake
2011-01-03T17:04:38.940Z,26.988,143.998,10,4.3,mb,17,163.7,,0.53,pde,pde20110103170438940_10,2013-03-16T01:51:56.769Z,"Bonin Islands, Japan region",earthquake
2011-01-03T17:01:56.420Z,-6.09,142.358,25,4.4,mb,21,101.1,,1.22,pde,pde20110103170156420_25,2013-03-16T01:51:56.734Z,"New Guinea, Papua New Guinea",earthquake
2011-01-03T16:43:28.670Z,-59.791,149.897,10,5.6,mwc,50,74.5,,1,pde,pde20110103164328670_10,2014-09-04T16:06:22.000Z,"west of Macquarie Island",earthquake
2011-01-03T16:05:33.440Z,-19.429,168.047,10,4.1,mb,16,160.5,,0.89,pde,pde20110103160533440_10,2013-03-16T01:51:56.680Z,"Vanuatu",earthquake
2011-01-03T15:57:42.470Z,61.202,-151.949,14.9,2.6,ml,33,53.1,,,pde,pde20110103155742470_14,2013-03-16T01:51:56.655Z,"Southern Alaska",earthquake
2011-01-03T15:38:06.000Z,38.24,-112.33,1.7,2.6,ml,17,75.4,,,pde,pde20110103153806000_1,2013-03-16T01:51:56.626Z,"Utah",earthquake
2011-01-03T15:36:32.110Z,51.457,-176.202,34.2,4.5,mb,84,130.2,,,pde,pde20110103153632110_34,2013-03-16T01:51:56.579Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-01-03T15:18:06.230Z,26.815,143.874,4.8,4.9,mb,104,97.4,,0.94,pde,pde20110103151806230_4,2013-03-16T01:51:56.548Z,"Bonin Islands, Japan region",earthquake
2011-01-03T14:59:46.240Z,51.497,-175.958,41.7,3.4,ml,35,150.8,,,pde,pde20110103145946240_41,2013-03-16T01:51:56.518Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-01-03T14:59:14.200Z,16.213,-97.918,10,4,md,4,263.7,,,pde,pde20110103145914200_10,2013-03-16T01:51:56.516Z,"Oaxaca, Mexico",earthquake
2011-01-03T14:56:07.320Z,26.817,143.776,10,4.6,mb,43,103.8,,0.8,pde,pde20110103145607320_10,2013-03-16T01:51:56.511Z,"Bonin Islands, Japan region",earthquake
2011-01-03T14:43:54.790Z,12.613,126.251,57.8,4,mb,9,200.3,,0.83,pde,pde20110103144354790_57,2013-03-16T01:51:56.509Z,"Philippine Islands region",earthquake
2011-01-03T14:43:31.010Z,37.006,69.281,10.5,4.5,mb,39,109,,1.41,pde,pde20110103144331010_10,2013-03-16T01:51:56.502Z,"Hindu Kush region, Afghanistan",earthquake
2011-01-03T14:41:15.000Z,38.24,-112.33,1.4,2.8,ml,17,75.4,,,pde,pde20110103144115000_1,2013-03-16T01:51:56.498Z,"Utah",earthquake
2011-01-03T13:37:57.750Z,30.227,49.775,29.6,4.2,mb,59,79.6,,0.91,pde,pde20110103133757750_29,2013-03-16T01:51:56.489Z,"western Iran",earthquake
2011-01-03T12:59:10.770Z,85.509,14.966,10,4.1,mb,24,100.4,,1.22,pde,pde20110103125910770_10,2013-03-16T01:51:56.485Z,"north of Svalbard",earthquake
2011-01-03T12:26:59.010Z,38.244,-112.332,2.2,2.9,ml,18,66,,,pde,pde20110103122659010_2,2013-03-16T01:51:56.480Z,"Utah",earthquake
2011-01-03T12:13:59.440Z,59.637,-30.14,10,4.2,mb,23,133,,0.84,pde,pde20110103121359440_10,2013-03-16T01:51:56.476Z,"Reykjanes Ridge",earthquake
2011-01-03T12:10:08.660Z,38.249,-112.305,1.7,2.9,ml,6,125.4,,,pde,pde20110103121008660_1,2013-03-16T01:51:56.474Z,"Utah",earthquake
