time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2011-05-06T22:41:07.880Z,35.704,142.25,45.3,4.2,mb,15,157.7,,0.74,pde,pde20110506224107880_45,2013-03-16T00:02:04.097Z,"off the east coast of Honshu, Japan",earthquake
2011-05-06T22:34:59.980Z,-7.461,153.397,44.2,4.8,mb,60,37.7,,1.07,pde,pde20110506223459980_44,2013-03-16T00:02:04.092Z,"New Britain region, Papua New Guinea",earthquake
2011-05-06T21:58:22.470Z,26.551,103.069,10,4.1,mb,15,97.5,,1.27,pde,pde20110506215822470_10,2013-03-16T00:02:04.088Z,"Yunnan, China",earthquake
2011-05-06T21:46:28.010Z,-25.28,-177.398,134.2,4.6,mb,44,121.3,,1.03,pde,pde20110506214628010_134,2013-03-16T00:02:04.081Z,"south of the Fiji Islands",earthquake
2011-05-06T21:32:14.590Z,18.975,-65.718,71.3,3.1,md,8,212.8,,,pde,pde20110506213214590_71,2013-03-16T00:02:04.079Z,"Puerto Rico region",earthquake
2011-05-06T21:31:49.280Z,23.212,121.544,9.3,4.4,mb,64,90,,1.09,pde,pde20110506213149280_9,2013-03-16T00:02:04.073Z,"Taiwan",earthquake
2011-05-06T20:26:34.880Z,-21.669,-179.31,593.1,4.9,mb,43,125.7,,1.25,pde,pde20110506202634880_593,2013-03-16T00:02:04.069Z,"Fiji region",earthquake
2011-05-06T18:56:44.130Z,0.762,99.945,138.1,5.1,mb,27,129.6,,1.61,pde,pde20110506185644130_138,2013-03-16T00:02:04.066Z,"northern Sumatra, Indonesia",earthquake
2011-05-06T18:50:24.470Z,53.442,-166.061,12,2.6,ml,18,198.1,,,pde,pde20110506185024470_12,2013-03-16T00:02:04.063Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-05-06T18:11:27.470Z,38.062,144.204,11.6,5,mb,247,75.7,,0.78,pde,pde20110506181127470_11,2014-09-04T16:33:04.000Z,"off the east coast of Honshu, Japan",earthquake
2011-05-06T18:06:27.120Z,-34.64,-71.857,48.8,4.5,mb,14,160,,1,pde,pde20110506180627120_48,2013-03-16T00:02:04.038Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
2011-05-06T16:20:39.580Z,32.332,-40.078,10,5.2,mwc,263,46.4,,1.09,pde,pde20110506162039580_10,2014-09-04T16:33:03.000Z,"northern Mid-Atlantic Ridge",earthquake
2011-05-06T16:10:51.460Z,18.85,-67.402,10,2.8,md,4,300.6,,,pde,pde20110506161051460_10,2013-03-16T00:02:03.945Z,"Puerto Rico region",earthquake
2011-05-06T16:08:33.110Z,18.847,-67.387,8,2.8,md,5,221,,,pde,pde20110506160833110_8,2013-03-16T00:02:03.943Z,"Puerto Rico region",earthquake
2011-05-06T15:36:20.360Z,62.502,-151.446,93.6,2.6,m,53,46.8,,,pde,pde20110506153620360_93,2013-03-16T00:02:03.936Z,"Central Alaska",earthquake
2011-05-06T15:03:11.000Z,-29.305,-71.407,71.7,4.3,m,4,314.4,,,pde,pde20110506150311000_71,2013-03-16T00:02:03.935Z,"offshore Coquimbo, Chile",earthquake
2011-05-06T14:48:51.720Z,54.911,-160.376,20.2,2.6,ml,14,231.7,,,pde,pde20110506144851720_20,2013-03-16T00:02:03.933Z,"Alaska Peninsula",earthquake
2011-05-06T13:32:32.460Z,54.943,-160.4,22.6,3.1,ml,17,224.1,,,pde,pde20110506133232460_22,2013-03-16T00:02:03.930Z,"Alaska Peninsula",earthquake
2011-05-06T13:20:03.940Z,54.906,-160.357,21.4,3.2,ml,15,226.4,,,pde,pde20110506132003940_21,2013-03-16T00:02:03.928Z,"Alaska Peninsula",earthquake
2011-05-06T13:01:46.830Z,55.978,-152.024,18.9,3.1,ml,17,220.2,,,pde,pde20110506130146830_18,2013-03-16T00:02:03.926Z,"south of Alaska",earthquake
2011-05-06T11:49:44.980Z,54.936,-160.49,17.9,2.7,ml,12,261.8,,,pde,pde20110506114944980_17,2013-03-16T00:02:03.924Z,"Alaska Peninsula",earthquake
2011-05-06T10:53:47.600Z,54.925,-160.389,25,3,ml,20,225.1,,,pde,pde20110506105347600_25,2013-03-16T00:02:03.922Z,"Alaska Peninsula",earthquake
2011-05-06T10:48:14.520Z,31.243,103.727,16.2,4.7,mb,86,64.8,,0.8,pde,pde20110506104814520_16,2013-03-16T00:02:03.913Z,"eastern Sichuan, China",earthquake
2011-05-06T10:30:37.750Z,18.444,-67.447,19.2,2.5,md,5,241.6,,,pde,pde20110506103037750_19,2013-03-16T00:02:03.820Z,"Mona Passage, Puerto Rico",earthquake
2011-05-06T09:29:21.590Z,18.058,-76.603,4.9,4.2,mb,93,42.1,,0.99,pde,pde20110506092921590_4,2014-04-10T07:10:43.806Z,"Jamaica region",earthquake
2011-05-06T09:25:44.420Z,-30.6,-69.339,10,3.8,md,13,115.5,,0.71,pde,pde20110506092544420_10,2013-03-16T00:02:03.792Z,"San Juan, Argentina",earthquake
2011-05-06T09:20:21.710Z,38.823,-122.793,3.8,3.2,ml,16,122.3,,,pde,pde20110506092021710_3,2014-04-09T10:11:39.476Z,"Northern California",earthquake
2011-05-06T09:00:18.320Z,37.564,138.032,43,4.3,mb,35,106.8,,0.94,pde,pde20110506090018320_43,2013-03-16T00:02:03.786Z,"near the west coast of Honshu, Japan",earthquake
2011-05-06T09:00:16.470Z,16.513,-98.932,15.1,4,md,23,187,,1.28,pde,pde20110506090016470_15,2013-03-16T00:02:03.782Z,"offshore Guerrero, Mexico",earthquake
2011-05-06T08:14:20.380Z,51.574,-178.248,54.6,2.9,ml,14,225,,,pde,pde20110506081420380_54,2013-03-16T00:02:03.756Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-05-06T08:13:57.670Z,51.334,-178.208,24.9,2.6,ml,8,270.4,,,pde,pde20110506081357670_24,2013-03-16T00:02:03.754Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-05-06T08:00:40.400Z,-17.704,-179.654,602.6,4.3,mb,126,114.3,,0.81,pde,pde20110506080040400_602,2013-03-16T00:02:03.737Z,"Fiji region",earthquake
2011-05-06T07:17:02.560Z,-14.577,166.788,10,4.7,mb,23,130.6,,1.01,pde,pde20110506071702560_10,2013-03-16T00:02:03.667Z,"Vanuatu",earthquake
2011-05-06T06:46:23.470Z,-0.065,122.948,82,5.5,mww,416,24.1,,0.92,pde,pde20110506064623470_82,2014-09-04T16:33:02.000Z,"Sulawesi, Indonesia",earthquake
2011-05-06T05:41:45.150Z,-11.813,115.768,35,4.5,mb,28,99,,1.19,pde,pde20110506054145150_35,2013-03-16T00:02:03.544Z,"south of Bali, Indonesia",earthquake
2011-05-06T05:14:59.750Z,39.094,142.081,59.4,4.8,mb,177,87.1,,0.75,pde,pde20110506051459750_59,2013-03-16T00:02:03.529Z,"near the east coast of Honshu, Japan",earthquake
2011-05-06T04:32:45.660Z,38.028,144.002,9.6,4.5,mb,57,104.5,,0.63,pde,pde20110506043245660_9,2013-03-16T00:02:03.522Z,"off the east coast of Honshu, Japan",earthquake
2011-05-06T04:16:05.180Z,51.955,-173.39,64.2,3.1,ml,19,200.3,,,pde,pde20110506041605180_64,2013-03-16T00:02:03.519Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-05-06T04:10:12.310Z,-2.765,139.217,20.9,4.6,mb,45,55.4,,1.09,pde,pde20110506041012310_20,2013-03-16T00:02:03.471Z,"near the north coast of Papua, Indonesia",earthquake
2011-05-06T04:07:16.100Z,54.9,-160.415,23.2,3.4,ml,26,197.5,,,pde,pde20110506040716100_23,2013-03-16T00:02:03.466Z,"Alaska Peninsula",earthquake
2011-05-06T03:59:30.920Z,-38.174,176.036,174.3,4.3,mb,31,81.7,,,pde,pde20110506035930920_174,2013-03-16T00:02:03.462Z,"North Island of New Zealand",earthquake
2011-05-06T03:26:44.940Z,54.894,-160.433,16.1,2.7,ml,13,228,,,pde,pde20110506032644940_16,2013-03-16T00:02:03.460Z,"Alaska Peninsula",earthquake
2011-05-06T03:20:48.280Z,19.548,-65.373,72.8,3.5,md,7,293.7,,,pde,pde20110506032048280_72,2013-03-16T00:02:03.457Z,"Puerto Rico region",earthquake
2011-05-06T03:05:09.070Z,12.309,141.678,85,4.2,mb,22,99,,0.67,pde,pde20110506030509070_85,2013-03-16T00:02:03.411Z,"Mariana Islands region",earthquake
2011-05-06T02:37:23.040Z,-2.825,139.203,35,4.9,mb,91,43.5,,0.84,pde,pde20110506023723040_35,2014-09-04T16:33:00.000Z,"near the north coast of Papua, Indonesia",earthquake
2011-05-06T02:05:09.150Z,54.893,-160.382,13.6,3.1,ml,17,226.6,,,pde,pde20110506020509150_13,2013-03-16T00:02:03.378Z,"Alaska Peninsula",earthquake
2011-05-06T01:48:09.120Z,58.087,-152.551,43.8,3.8,ml,138,65.3,,,pde,pde20110506014809120_43,2014-04-10T07:10:38.410Z,"Kodiak Island region, Alaska",earthquake
2011-05-06T01:36:52.370Z,63.264,-151.219,6.7,2.5,ml,42,32.3,,,pde,pde20110506013652370_6,2014-04-08T20:52:36.188Z,"Central Alaska",earthquake
2011-05-06T01:12:16.970Z,52.476,-169.322,16.5,3.1,ml,14,218,,,pde,pde20110506011216970_16,2013-03-16T00:02:03.361Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-05-06T00:45:59.260Z,30.805,-105.705,10,2.8,ml,8,179.6,,1.16,pde,pde20110506004559260_10,2013-03-16T00:02:03.357Z,"Chihuahua, Mexico",earthquake
2011-05-06T00:37:09.670Z,38.105,144.217,28.5,4,mb,25,136,,0.86,pde,pde20110506003709670_28,2013-03-16T00:02:03.353Z,"off the east coast of Honshu, Japan",earthquake
2011-05-06T00:24:26.090Z,30.75,-105.727,10,2.8,ml,8,110.5,,0.52,pde,pde20110506002426090_10,2013-03-16T00:02:03.350Z,"Chihuahua, Mexico",earthquake
2011-05-06T00:17:11.730Z,19.431,-65.196,15.6,3.2,md,8,256.3,,,pde,pde20110506001711730_15,2013-03-16T00:02:03.348Z,"Puerto Rico region",earthquake
2011-05-05T23:23:11.200Z,79.179,2.644,10,4.1,mb,24,62,,1.75,pde,pde20110505232311200_10,2013-03-16T00:02:03.343Z,"Greenland Sea",earthquake
2011-05-05T23:21:22.100Z,26.124,128.398,10,5.5,mww,323,32.2,,0.91,pde,pde20110505232122100_10,2014-09-04T16:32:59.000Z,"Ryukyu Islands, Japan",earthquake
2011-05-05T23:09:10.730Z,37.257,142.555,10.1,4.7,mb,106,91.2,,0.87,pde,pde20110505230910730_10,2013-03-16T00:02:03.274Z,"off the east coast of Honshu, Japan",earthquake
2011-05-05T23:03:09.000Z,61.41,-140.01,1,3.1,ml,50,70.5,,,pde,pde20110505230309000_1,2013-03-16T00:02:03.266Z,"Southern Yukon Territory, Canada",earthquake
2011-05-05T22:46:52.010Z,36.547,141.828,36.8,4.8,mb,78,112,,0.79,pde,pde20110505224652010_36,2013-03-16T00:02:03.258Z,"near the east coast of Honshu, Japan",earthquake
2011-05-05T22:37:01.630Z,37.054,140.351,39.4,4.3,mb,31,128.5,,0.66,pde,pde20110505223701630_39,2013-03-16T00:02:03.218Z,"eastern Honshu, Japan",earthquake
2011-05-05T22:26:09.830Z,36.304,142.591,35,4.2,mb,29,120.3,,1.04,pde,pde20110505222609830_35,2013-03-16T00:02:03.214Z,"off the east coast of Honshu, Japan",earthquake
2011-05-05T22:22:24.250Z,54.882,-160.336,29.6,3.8,ml,69,154.1,,,pde,pde20110505222224250_29,2013-03-16T00:02:03.206Z,"Alaska Peninsula",earthquake
2011-05-05T22:20:03.610Z,39.177,143.009,49.4,4.3,mb,30,155.9,,0.85,pde,pde20110505222003610_49,2013-03-16T00:02:03.186Z,"off the east coast of Honshu, Japan",earthquake
2011-05-05T22:03:29.320Z,13.587,92.879,33.7,4.4,mb,23,72.4,,0.38,pde,pde20110505220329320_33,2013-03-16T00:02:03.182Z,"Andaman Islands, India region",earthquake
2011-05-05T21:23:27.740Z,0.603,126.884,39,4.2,mb,14,145.5,,0.41,pde,pde20110505212327740_39,2013-03-16T00:02:03.179Z,"Molucca Sea",earthquake
2011-05-05T21:07:54.430Z,54.889,-160.42,22.2,2.7,ml,12,226.1,,,pde,pde20110505210754430_22,2013-03-16T00:02:03.177Z,"Alaska Peninsula",earthquake
2011-05-05T20:47:45.330Z,-6.077,154.77,118.2,4.6,mb,19,71.7,,0.76,pde,pde20110505204745330_118,2013-03-16T00:02:03.174Z,"Bougainville region, Papua New Guinea",earthquake
2011-05-05T20:30:36.120Z,-22.469,-12.806,10,4.7,mb,30,55.2,,0.71,pde,pde20110505203036120_10,2013-03-16T00:02:03.168Z,"southern Mid-Atlantic Ridge",earthquake
2011-05-05T20:26:33.690Z,37.62,142.778,16.9,4.7,mb,21,135.3,,0.87,pde,pde20110505202633690_16,2013-03-16T00:02:03.165Z,"off the east coast of Honshu, Japan",earthquake
2011-05-05T20:15:14.070Z,36.691,142.163,38.8,4.7,mb,36,127.8,,0.77,pde,pde20110505201514070_38,2013-03-16T00:02:03.160Z,"off the east coast of Honshu, Japan",earthquake
2011-05-05T20:11:00.680Z,36.52,142.184,32.8,4.3,mb,32,118.8,,0.95,pde,pde20110505201100680_32,2013-03-16T00:02:03.157Z,"off the east coast of Honshu, Japan",earthquake
2011-05-05T20:08:51.440Z,54.899,-160.317,25.4,3.7,ml,59,198.1,,,pde,pde20110505200851440_25,2013-03-16T00:02:03.152Z,"Alaska Peninsula",earthquake
2011-05-05T19:47:35.990Z,32.046,-115.162,10,3.4,ml,5,109.8,,,pde,pde20110505194735990_10,2013-03-16T00:02:03.150Z,"Baja California, Mexico",earthquake
2011-05-05T19:13:49.940Z,39.475,-122.937,14.2,3.2,ml,10,167.3,,,pde,pde20110505191349940_14,2014-04-09T10:11:35.211Z,"Northern California",earthquake
2011-05-05T18:47:52.020Z,21.074,121.968,35,4.5,mb,40,120.7,,1.26,pde,pde20110505184752020_35,2013-03-16T00:02:03.144Z,"Taiwan region",earthquake
2011-05-05T18:36:16.960Z,35.588,141.988,29.9,5,mb,160,49,,1.23,pde,pde20110505183616960_29,2014-09-04T16:32:58.000Z,"near the east coast of Honshu, Japan",earthquake
2011-05-05T18:31:35.910Z,18.775,-67.38,11.5,2.7,md,7,277.9,,,pde,pde20110505183135910_11,2013-03-16T00:02:03.128Z,"Puerto Rico region",earthquake
2011-05-05T18:18:51.780Z,37.938,142.663,28.7,4.7,mb,34,121,,0.9,pde,pde20110505181851780_28,2013-03-16T00:02:03.125Z,"off the east coast of Honshu, Japan",earthquake
2011-05-05T18:18:19.890Z,-3.006,100.342,27.5,4.3,mb,13,164.4,,1.23,pde,pde20110505181819890_27,2013-03-16T00:02:03.123Z,"Kepulauan Mentawai region, Indonesia",earthquake
2011-05-05T17:45:01.200Z,54.911,-160.37,24.2,2.8,ml,11,226,,,pde,pde20110505174501200_24,2013-03-16T00:02:03.121Z,"Alaska Peninsula",earthquake
2011-05-05T17:29:52.680Z,54.901,-160.357,24.4,3,ml,12,226.6,,,pde,pde20110505172952680_24,2013-03-16T00:02:03.114Z,"Alaska Peninsula",earthquake
2011-05-05T17:15:55.840Z,54.906,-160.388,23.2,2.8,ml,14,225.9,,,pde,pde20110505171555840_23,2013-03-16T00:02:03.111Z,"Alaska Peninsula",earthquake
2011-05-05T17:04:29.520Z,37.072,140.754,14.8,5.2,mb,165,84.4,,1.03,pde,pde20110505170429520_14,2013-03-16T00:02:03.052Z,"eastern Honshu, Japan",earthquake
2011-05-05T16:57:36.610Z,55.019,-160.688,36,5.8,mww,551,33.2,,1.09,pde,pde20110505165736610_36,2014-09-04T16:32:56.000Z,"Alaska Peninsula",earthquake
2011-05-05T16:44:33.010Z,59.317,-153.64,107.3,3.1,m,96,50.6,,,pde,pde20110505164433010_107,2013-03-16T00:02:02.952Z,"Southern Alaska",earthquake
2011-05-05T16:30:01.290Z,58.893,-154.796,137.4,2.8,m,73,117.1,,,pde,pde20110505163001290_137,2013-03-16T00:02:02.944Z,"Alaska Peninsula",earthquake
2011-05-05T16:24:17.220Z,54.898,-160.344,22.6,2.9,ml,26,202,,,pde,pde20110505162417220_22,2013-03-16T00:02:02.908Z,"Alaska Peninsula",earthquake
2011-05-05T16:15:25.120Z,-25.192,-177.552,184.7,5.6,mwc,352,43.2,,0.84,pde,pde20110505161525120_184,2014-09-04T16:32:55.000Z,"south of the Fiji Islands",earthquake
2011-05-05T15:41:11.920Z,54.894,-160.342,21.9,3.5,ml,58,196,,,pde,pde20110505154111920_21,2013-03-16T00:02:02.838Z,"Alaska Peninsula",earthquake
2011-05-05T15:41:01.470Z,-36.599,177.418,169.2,4.1,m,53,277.8,,,pde,pde20110505154101470_169,2013-03-16T00:02:02.832Z,"off the east coast of the North Island of New Zealand",earthquake
2011-05-05T15:32:10.500Z,38.267,144.125,35,4.6,mb,62,82.6,,1,pde,pde20110505153210500_35,2013-03-16T00:02:02.826Z,"off the east coast of Honshu, Japan",earthquake
2011-05-05T15:31:08.390Z,30.496,142.018,14.4,4.4,mb,53,124.7,,0.81,pde,pde20110505153108390_14,2013-03-16T00:02:02.820Z,"Izu Islands, Japan region",earthquake
2011-05-05T15:26:46.740Z,37.425,141.448,29.9,5,mb,32,127.8,,0.87,pde,pde20110505152646740_29,2013-03-16T00:02:02.816Z,"near the east coast of Honshu, Japan",earthquake
2011-05-05T15:22:28.480Z,38.155,144.326,35,4.1,mb,13,151,,1.58,pde,pde20110505152228480_35,2013-03-16T00:02:02.814Z,"off the east coast of Honshu, Japan",earthquake
2011-05-05T15:20:57.970Z,-4.248,102.155,35,4.3,mb,34,99,,1.15,pde,pde20110505152057970_35,2013-03-16T00:02:02.809Z,"southern Sumatra, Indonesia",earthquake
2011-05-05T15:14:27.000Z,51.387,-178.223,38.2,2.6,ml,12,248.6,,,pde,pde20110505151427000_38,2013-03-16T00:02:02.806Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-05-05T15:12:53.050Z,38.246,144.074,20.5,4.7,mb,76,134.5,,0.74,pde,pde20110505151253050_20,2013-03-16T00:02:02.748Z,"off the east coast of Honshu, Japan",earthquake
2011-05-05T15:06:22.520Z,2.799,128.665,230.3,5.1,mb,88,82.1,,0.88,pde,pde20110505150622520_230,2013-03-16T00:02:02.740Z,"Halmahera, Indonesia",earthquake
2011-05-05T15:06:11.080Z,51.487,-178.384,60.8,5.3,mb,339,78.2,,0.85,pde,pde20110505150611080_60,2013-03-16T00:02:02.709Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-05-05T14:58:18.680Z,38.17,144.032,11,6,mww,447,18,,0.9,pde,pde20110505145818680_11,2014-09-04T16:32:54.000Z,"off the east coast of Honshu, Japan",earthquake
2011-05-05T14:13:01.580Z,55.094,-160.538,39,5.7,mww,621,19.4,,1.24,pde,pde20110505141301580_39,2014-09-04T16:32:52.000Z,"Alaska Peninsula",earthquake
2011-05-05T13:24:07.840Z,16.784,-98.618,24,5.7,mww,339,49.1,,1,pde,pde20110505132407840_24,2014-11-13T10:19:58.452Z,"Guerrero, Mexico",earthquake
2011-05-05T11:21:05.020Z,-24.075,-66.843,165.8,4.2,mb,69,71.5,,1.08,pde,pde20110505112105020_165,2013-03-16T00:02:02.463Z,"Salta, Argentina",earthquake
2011-05-05T11:09:05.960Z,77.109,18.566,22.9,4.5,mb,112,36.7,,1.07,pde,pde20110505110905960_22,2013-03-16T00:02:02.453Z,"Svalbard region",earthquake
2011-05-05T10:42:18.670Z,2.594,95.774,30.6,4.1,mb,22,186.6,,0.54,pde,pde20110505104218670_30,2013-03-16T00:02:02.450Z,"Simeulue, Indonesia",earthquake
2011-05-05T10:22:02.170Z,36.894,141.521,19.9,4.3,mb,31,116.6,,0.64,pde,pde20110505102202170_19,2013-03-16T00:02:02.439Z,"near the east coast of Honshu, Japan",earthquake
2011-05-05T10:20:50.620Z,36.785,140.575,24.6,4.7,mb,170,120.2,,0.78,pde,pde20110505102050620_24,2013-03-16T00:02:02.383Z,"near the east coast of Honshu, Japan",earthquake
2011-05-05T08:54:00.580Z,37.284,142.581,35,4.1,mb,21,135.3,,1.09,pde,pde20110505085400580_35,2013-03-16T00:02:02.380Z,"off the east coast of Honshu, Japan",earthquake
2011-05-05T08:45:29.000Z,-0.199,124.483,73,5.1,mb,131,24.5,,0.99,pde,pde20110505084529000_73,2014-09-04T16:32:50.000Z,"Molucca Sea",earthquake
2011-05-05T07:17:55.370Z,-20.532,-177.399,494.5,4.8,mb,34,140,,1.17,pde,pde20110505071755370_494,2013-03-16T00:02:02.274Z,"Fiji region",earthquake
2011-05-05T07:03:02.820Z,56.41,-157.805,79.7,3.2,m,43,165.9,,,pde,pde20110505070302820_79,2013-03-16T00:02:02.246Z,"Alaska Peninsula",earthquake
2011-05-05T06:50:21.530Z,-11.757,166.478,35,4.4,mb,14,130.6,,1.05,pde,pde20110505065021530_35,2013-03-16T00:02:02.229Z,"Santa Cruz Islands",earthquake
2011-05-05T06:42:02.250Z,19.165,-64.909,58,2.9,md,4,262.9,,,pde,pde20110505064202250_58,2013-03-16T00:02:02.227Z,"Virgin Islands region",earthquake
2011-05-05T06:14:56.470Z,8.156,-38.17,10,4.4,mb,28,52.7,,0.79,pde,pde20110505061456470_10,2013-03-16T00:02:02.208Z,"central Mid-Atlantic Ridge",earthquake
2011-05-05T05:20:10.020Z,30.791,-105.759,10,3.6,ml,27,71.2,,1.02,pde,pde20110505052010020_10,2013-03-16T00:02:02.204Z,"Chihuahua, Mexico",earthquake
2011-05-05T05:06:41.380Z,35.639,140.826,37,4.6,mb,42,111.1,,1.14,pde,pde20110505050641380_37,2013-03-16T00:02:02.199Z,"near the east coast of Honshu, Japan",earthquake
2011-05-05T04:36:00.500Z,34.917,142.877,10,4.1,mb,20,125.5,,1.01,pde,pde20110505043600500_10,2013-03-16T00:02:02.193Z,"off the east coast of Honshu, Japan",earthquake
2011-05-05T04:34:23.800Z,32.335,-115.332,5,3.1,ml,8,85.7,,,pde,pde20110505043423800_5,2013-03-16T00:02:02.191Z,"Baja California, Mexico",earthquake
2011-05-05T03:46:38.010Z,9.16,125.609,91.8,4.5,mb,56,123.3,,1.25,pde,pde20110505034638010_91,2014-09-04T16:32:48.000Z,"Mindanao, Philippines",earthquake
2011-05-05T03:10:08.990Z,52.399,-174.65,201.5,3.8,mb,27,116,,,pde,pde20110505031008990_201,2013-03-16T00:02:02.179Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-05-05T03:05:00.280Z,37.368,143.665,10,4.7,mb,81,120.1,,1.13,pde,pde20110505030500280_10,2013-03-16T00:02:02.171Z,"off the east coast of Honshu, Japan",earthquake
2011-05-05T02:52:27.140Z,61.5,-146.686,15.1,2.5,ml,16,96,,,pde,pde20110505025227140_15,2013-03-16T00:02:02.169Z,"Southern Alaska",earthquake
2011-05-05T02:48:20.630Z,52.49,-174.657,196.6,3.6,m,14,175.7,,,pde,pde20110505024820630_196,2013-03-16T00:02:02.165Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-05-05T02:44:53.140Z,52.537,-174.693,206.2,5.4,mb,486,24,,,pde,pde20110505024453140_206,2014-09-04T16:32:47.000Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-05-05T02:29:55.830Z,63.939,-148.788,0,2.5,ml,15,70.1,,,pde,pde20110505022955830_0,2013-03-16T00:02:02.110Z,"Central Alaska",earthquake
2011-05-05T02:13:46.260Z,6.511,60.383,10,4.5,mb,28,112.9,,1.06,pde,pde20110505021346260_10,2013-03-16T00:02:02.107Z,"Carlsberg Ridge",earthquake
2011-05-05T02:09:24.490Z,37.017,142.536,35,4.1,mb,16,176.5,,1.38,pde,pde20110505020924490_35,2013-03-16T00:02:02.105Z,"off the east coast of Honshu, Japan",earthquake
2011-05-05T00:34:11.770Z,37,143.381,35,4.3,mb,15,135.9,,0.5,pde,pde20110505003411770_35,2013-03-16T00:02:02.102Z,"off the east coast of Honshu, Japan",earthquake
2011-05-05T00:17:37.450Z,53.722,-164.286,28.6,2.6,ml,14,222.3,,,pde,pde20110505001737450_28,2013-03-16T00:02:02.100Z,"Unimak Island region, Alaska",earthquake
2011-05-04T22:40:41.000Z,-35.193,-72.484,38.7,4.7,mb,19,150.5,,,pde,pde20110504224041000_38,2013-03-16T00:02:02.097Z,"offshore Maule, Chile",earthquake
2011-05-04T22:39:00.900Z,-27.444,-178.87,350,4.7,mb,103,76,,1.01,pde,pde20110504223900900_350,2013-03-16T00:02:02.080Z,"Kermadec Islands region",earthquake
2011-05-04T22:34:58.580Z,5.6,125.949,115,4.6,mb,41,89.8,,1.02,pde,pde20110504223458580_115,2013-03-16T00:02:02.073Z,"Mindanao, Philippines",earthquake
2011-05-04T22:14:00.970Z,-38.302,178.099,19.4,4,ml,37,126.5,,,pde,pde20110504221400970_19,2013-03-16T00:02:02.068Z,"off the east coast of the North Island of New Zealand",earthquake
2011-05-04T21:39:09.240Z,37.077,142.413,23.8,4.6,mb,59,120,,1.17,pde,pde20110504213909240_23,2013-03-16T00:02:02.062Z,"off the east coast of Honshu, Japan",earthquake
2011-05-04T20:57:19.260Z,30.323,80.433,25.4,4.6,mb,61,95.8,,0.93,pde,pde20110504205719260_25,2013-03-16T00:02:02.056Z,"western Xizang-India border region",earthquake
2011-05-04T20:54:15.630Z,-43.527,172.704,7.3,4.1,ml,27,146.9,,,pde,pde20110504205415630_7,2013-03-16T00:02:02.054Z,"South Island of New Zealand",earthquake
2011-05-04T20:26:47.410Z,-4.144,122.789,6.5,4,mb,14,85.1,,1.01,pde,pde20110504202647410_6,2013-03-16T00:02:02.051Z,"Sulawesi, Indonesia",earthquake
2011-05-04T19:34:59.400Z,-32.808,-179.982,31.2,4.5,mb,15,136.3,,1.04,pde,pde20110504193459400_31,2013-03-16T00:02:01.976Z,"south of the Kermadec Islands",earthquake
2011-05-04T18:26:51.100Z,54.478,-161.493,14.9,2.7,ml,15,240.6,,,pde,pde20110504182651100_14,2013-03-16T00:02:01.974Z,"Alaska Peninsula",earthquake
2011-05-04T17:55:22.700Z,-6.337,130.534,87.9,4.6,mb,45,63.4,,0.87,pde,pde20110504175522700_87,2013-03-16T00:02:01.926Z,"Banda Sea",earthquake
2011-05-04T17:38:37.620Z,-4.893,101.848,26,5.6,mww,246,29.9,,1.12,pde,pde20110504173837620_26,2014-09-04T16:32:46.000Z,"southern Sumatra, Indonesia",earthquake
2011-05-04T17:23:28.320Z,37.061,142.656,16.6,4.5,mb,29,128.7,,0.81,pde,pde20110504172328320_16,2013-03-16T00:02:01.853Z,"off the east coast of Honshu, Japan",earthquake
2011-05-04T17:16:52.200Z,38.436,144.642,15.9,4.4,mb,28,136.1,,0.92,pde,pde20110504171652200_15,2013-03-16T00:02:01.789Z,"off the east coast of Honshu, Japan",earthquake
