time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2011-06-04T00:25:58.150Z,37.52,143.892,35,4.4,mb,32,136.6,,1.04,pde,pde20110604002558150_35,2013-03-16T00:02:45.848Z,"off the east coast of Honshu, Japan",earthquake
2011-06-04T00:03:34.980Z,37.195,141.446,32.6,4.5,mb,36,116.8,,0.68,pde,pde20110604000334980_32,2013-03-16T00:02:45.336Z,"near the east coast of Honshu, Japan",earthquake
2011-06-03T23:07:32.660Z,-43.619,172.366,7.8,4,ml,28,103.6,,,pde,pde20110603230732660_7,2013-03-16T00:02:43.907Z,"South Island of New Zealand",earthquake
2011-06-03T23:03:21.240Z,18.67,-66.864,73.3,2.6,md,4,271.2,,,pde,pde20110603230321240_73,2013-03-16T00:02:43.906Z,"Puerto Rico region",earthquake
2011-06-03T22:59:54.000Z,52.54,-132.23,20,4,mwr,18,209.9,,,pde,pde20110603225954000_20,2013-03-16T00:02:43.903Z,"Haida Gwaii, Canada",earthquake
2011-06-03T21:53:00.000Z,13.449,-89.984,39.3,4,mb,15,174,,,pde,pde20110603215300000_39,2013-03-16T00:02:43.901Z,"offshore El Salvador",earthquake
2011-06-03T21:38:23.120Z,39.86,142.859,35,4.3,mb,33,87.7,,1.08,pde,pde20110603213823120_35,2013-03-16T00:02:43.897Z,"near the east coast of Honshu, Japan",earthquake
2011-06-03T21:17:48.920Z,52.342,-179.722,115.1,2.7,m,8,321.8,,,pde,pde20110603211748920_115,2013-03-16T00:02:43.895Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-06-03T20:07:26.350Z,38.785,-122.744,1.7,2.6,md,3,162.1,,,pde,pde20110603200726350_1,2014-04-09T10:14:24.896Z,"Northern California",earthquake
2011-06-03T19:41:47.760Z,37.341,144.105,10,4.3,mb,40,151,,0.79,pde,pde20110603194147760_10,2013-03-16T00:02:43.890Z,"off the east coast of Honshu, Japan",earthquake
2011-06-03T19:27:56.160Z,74.23,-72.86,18,4.4,mb,89,53.7,,,pde,pde20110603192756160_18,2013-03-16T00:02:43.881Z,"Baffin Bay",earthquake
2011-06-03T19:20:13.190Z,14.217,-91.588,78.7,4.6,mb,99,149.8,,1.26,pde,pde20110603192013190_78,2014-04-10T07:36:35.861Z,"Guatemala",earthquake
2011-06-03T18:59:37.120Z,-0.683,121.916,48,4.5,mb,27,81.7,,1.35,pde,pde20110603185937120_48,2013-03-16T00:02:43.867Z,"Sulawesi, Indonesia",earthquake
2011-06-03T17:59:45.710Z,45.325,149.75,92.8,4.7,mb,229,81.3,,0.98,pde,pde20110603175945710_92,2013-03-16T00:02:43.847Z,"Kuril Islands",earthquake
2011-06-03T16:57:31.560Z,35.027,132.325,10,5.1,mb,151,72,,1.31,pde,pde20110603165731560_10,2014-09-04T16:17:42.000Z,"western Honshu, Japan",earthquake
2011-06-03T16:00:13.860Z,37.061,140.903,10,5.5,mww,382,47.7,,0.84,pde,pde20110603160013860_10,2014-11-13T10:21:45.314Z,"eastern Honshu, Japan",earthquake
2011-06-03T15:26:22.780Z,38.613,144.863,10,4,mb,13,158.1,,0.93,pde,pde20110603152622780_10,2013-03-16T00:02:43.787Z,"off the east coast of Honshu, Japan",earthquake
2011-06-03T14:51:35.000Z,-15.93,-73.98,70,4,m,5,156.8,,,pde,pde20110603145135000_70,2013-03-16T00:02:43.785Z,"southern Peru",earthquake
2011-06-03T14:47:09.420Z,-20.162,168.212,10,5.1,mb,69,81.7,,0.98,pde,pde20110603144709420_10,2014-09-04T16:17:40.000Z,"Loyalty Islands, New Caledonia",earthquake
2011-06-03T14:36:50.640Z,-55.656,-25.564,10,5,mb,54,63.4,,0.74,pde,pde20110603143650640_10,2014-09-04T16:17:38.000Z,"South Sandwich Islands region",earthquake
2011-06-03T14:22:34.790Z,51.494,-176.004,28.1,2.7,ml,15,224.2,,,pde,pde20110603142234790_28,2013-03-16T00:02:43.766Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-06-03T14:21:25.000Z,17.69,-95.31,135,4.6,mb,172,73.6,,,pde,pde20110603142125000_135,2014-04-10T07:36:00.856Z,"Oaxaca, Mexico",earthquake
2011-06-03T13:45:29.870Z,19.894,120.354,10,4.5,mb,23,118.4,,0.72,pde,pde20110603134529870_10,2013-03-16T00:02:43.742Z,"Babuyan Islands region, Philippines",earthquake
2011-06-03T13:38:38.110Z,60.766,-147.145,12.9,2.5,ml,12,161.2,,,pde,pde20110603133838110_12,2013-03-16T00:02:43.739Z,"Southern Alaska",earthquake
2011-06-03T12:44:39.940Z,37.239,141.512,34.6,4.3,mb,47,94.1,,0.93,pde,pde20110603124439940_34,2013-03-16T00:02:43.731Z,"near the east coast of Honshu, Japan",earthquake
2011-06-03T12:08:31.660Z,7.576,91.875,35,4.7,mb,51,96.4,,0.75,pde,pde20110603120831660_35,2013-03-16T00:02:43.725Z,"Nicobar Islands, India region",earthquake
2011-06-03T10:54:36.310Z,-20.879,-178.421,557.6,4.5,mb,33,119.5,,1.05,pde,pde20110603105436310_557,2013-03-16T00:02:43.719Z,"Fiji region",earthquake
2011-06-03T10:45:38.080Z,-5.399,153.182,35,4.2,mb,22,129.2,,0.92,pde,pde20110603104538080_35,2013-03-16T00:02:43.716Z,"New Ireland region, Papua New Guinea",earthquake
2011-06-03T10:41:44.330Z,-38.313,177.235,50.8,4.4,ml,106,51.6,,,pde,pde20110603104144330_50,2013-03-16T00:02:43.708Z,"North Island of New Zealand",earthquake
2011-06-03T09:49:59.510Z,-18.272,-174.861,103.8,4.8,mb,30,69,,0.67,pde,pde20110603094959510_103,2014-04-10T07:35:46.234Z,"Tonga",earthquake
2011-06-03T09:16:34.950Z,52.007,-174.38,58.3,2.7,ml,13,231.3,,,pde,pde20110603091634950_58,2013-03-16T00:02:43.702Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-06-03T07:37:35.460Z,61.116,-152.391,3,2.7,ml,43,65.1,,,pde,pde20110603073735460_3,2013-03-16T00:02:43.698Z,"Southern Alaska",earthquake
2011-06-03T07:27:11.820Z,9.635,92.459,45,5.5,mww,440,16.3,,0.98,pde,pde20110603072711820_45,2014-09-04T16:17:37.000Z,"Nicobar Islands, India region",earthquake
2011-06-03T07:08:13.970Z,-20.282,168.518,10,4.6,mb,21,123.2,,1.31,pde,pde20110603070813970_10,2013-03-16T00:02:43.642Z,"Loyalty Islands, New Caledonia",earthquake
2011-06-03T06:05:00.490Z,57.866,-156.494,140.5,3.2,m,57,141.2,,,pde,pde20110603060500490_140,2013-03-16T00:02:43.637Z,"Alaska Peninsula",earthquake
2011-06-03T05:45:23.990Z,33.636,-116.732,12.9,3.1,ml,5,178.4,,,pde,pde20110603054523990_12,2014-04-09T04:23:16.915Z,"Southern California",earthquake
2011-06-03T05:36:18.760Z,19.809,-63.589,67.2,3.4,md,6,331,,,pde,pde20110603053618760_67,2013-03-16T00:02:43.634Z,"north of the Virgin Islands",earthquake
2011-06-03T05:34:53.290Z,19.192,-65.61,11.4,3.2,md,11,236.2,,,pde,pde20110603053453290_11,2013-03-16T00:02:43.632Z,"Puerto Rico region",earthquake
2011-06-03T05:31:16.000Z,35.489,141.123,40.1,4.3,mb,23,156,,0.56,pde,pde20110603053116000_40,2013-03-16T00:02:43.630Z,"near the east coast of Honshu, Japan",earthquake
2011-06-03T05:20:50.070Z,25.662,125.264,10,4.2,mb,17,135.1,,1.33,pde,pde20110603052050070_10,2013-03-16T00:02:43.627Z,"southwestern Ryukyu Islands, Japan",earthquake
2011-06-03T04:57:12.570Z,34.866,142.794,35,4.6,mb,33,119.9,,0.86,pde,pde20110603045712570_35,2013-03-16T00:02:43.624Z,"off the east coast of Honshu, Japan",earthquake
2011-06-03T04:55:54.960Z,28.933,66.622,35,4.3,mb,33,106.7,,0.96,pde,pde20110603045554960_35,2013-03-16T00:02:43.621Z,"Pakistan",earthquake
2011-06-03T04:11:40.130Z,-20.195,168.45,10,4.4,mb,19,134,,0.85,pde,pde20110603041140130_10,2013-03-16T00:02:43.618Z,"Loyalty Islands, New Caledonia",earthquake
2011-06-03T04:10:50.180Z,37.57,144.133,5,4.5,mb,36,135,,0.88,pde,pde20110603041050180_5,2013-03-16T00:02:43.614Z,"off the east coast of Honshu, Japan",earthquake
2011-06-03T04:07:04.310Z,-20.208,168.301,24.3,5.2,mb,128,55.6,,1.09,pde,pde20110603040704310_24,2014-09-04T16:17:36.000Z,"Loyalty Islands, New Caledonia",earthquake
2011-06-03T03:39:28.450Z,51.82,-174.26,44.2,3.9,ml,22,201.2,,,pde,pde20110603033928450_44,2013-03-16T00:02:43.598Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-06-03T03:39:23.800Z,18.969,-65.07,17.3,2.8,md,4,246.6,,,pde,pde20110603033923800_17,2013-03-16T00:02:43.597Z,"Virgin Islands region",earthquake
2011-06-03T03:28:16.210Z,19.653,-67.948,51,3.3,md,5,329.9,,,pde,pde20110603032816210_51,2013-03-16T00:02:43.595Z,"Mona Passage",earthquake
2011-06-03T03:18:32.800Z,19.582,-67.978,79.3,3.4,md,7,242.9,,,pde,pde20110603031832800_79,2013-03-16T00:02:43.592Z,"Mona Passage",earthquake
2011-06-03T02:48:29.030Z,2.317,126.807,77.4,4.4,mb,23,157.2,,0.56,pde,pde20110603024829030_77,2013-03-16T00:02:43.589Z,"Molucca Sea",earthquake
2011-06-03T02:28:36.040Z,54.761,-157.846,37.9,2.9,ml,7,225.7,,,pde,pde20110603022836040_37,2013-03-16T00:02:43.588Z,"south of Alaska",earthquake
2011-06-03T02:28:33.420Z,34.756,72.902,50.1,4.2,mb,31,89.2,,0.79,pde,pde20110603022833420_50,2013-03-16T00:02:43.585Z,"Pakistan",earthquake
2011-06-03T02:02:13.440Z,37.088,144.116,28.7,4.4,mb,39,128,,0.73,pde,pde20110603020213440_28,2013-03-16T00:02:43.580Z,"off the east coast of Honshu, Japan",earthquake
2011-06-03T01:44:17.290Z,59.671,-153.473,134.5,2.7,m,54,100.2,,,pde,pde20110603014417290_134,2013-03-16T00:02:43.574Z,"Southern Alaska",earthquake
2011-06-03T01:33:26.480Z,35.909,140.155,56.5,4.8,mb,116,84,,0.87,pde,pde20110603013326480_56,2014-04-10T07:35:18.630Z,"near the east coast of Honshu, Japan",earthquake
2011-06-03T00:55:45.330Z,33.312,140.965,50.6,4.3,mb,16,105.8,,0.87,pde,pde20110603005545330_50,2013-03-16T00:02:43.562Z,"Izu Islands, Japan region",earthquake
2011-06-03T00:53:27.280Z,27.529,88.019,45.7,5,mb,118,33.7,,0.99,pde,pde20110603005327280_45,2014-04-10T07:35:14.848Z,"Sikkim, India",earthquake
2011-06-03T00:46:50.000Z,41.759,-72.577,5,1.7,mblg,8,133.3,,,pde,pde20110603004650000_5,2014-04-09T11:31:02.625Z,"southern New England",earthquake
2011-06-03T00:46:42.340Z,40.409,51.38,45.5,4.3,mb,14,177.4,,0.83,pde,pde20110603004642340_45,2013-03-16T00:02:43.542Z,"Caspian Sea, offshore Azerbaijan",earthquake
2011-06-03T00:33:46.410Z,17.551,-65.928,1.8,3,md,10,242.9,,,pde,pde20110603003346410_1,2013-03-16T00:02:43.539Z,"Puerto Rico region",earthquake
2011-06-03T00:16:48.040Z,19.202,-66.989,41.6,2.9,md,10,299.6,,,pde,pde20110603001648040_41,2013-03-16T00:02:43.534Z,"Puerto Rico region",earthquake
2011-06-03T00:05:33.350Z,-56.141,-26.792,35,4.1,mb,11,117.2,,0.85,pde,pde20110603000533350_35,2013-03-16T00:02:43.531Z,"South Sandwich Islands region",earthquake
2011-06-03T00:05:00.830Z,37.285,143.907,14,6.1,mww,637,12.5,,0.87,pde,pde20110603000500830_14,2014-09-04T16:17:35.000Z,"off the east coast of Honshu, Japan",earthquake
2011-06-02T23:58:46.160Z,11.672,44.037,10,4,mb,18,178.5,,0.95,pde,pde20110602235846160_10,2013-03-16T00:02:43.345Z,"Gulf of Aden",earthquake
2011-06-02T23:50:39.620Z,19.024,-67.569,60.8,2.9,md,4,327.1,,,pde,pde20110602235039620_60,2013-03-16T00:02:43.343Z,"Puerto Rico region",earthquake
2011-06-02T23:38:51.000Z,34.219,-116.754,3,3.2,ml,8,110.4,,,pde,pde20110602233851000_3,2014-04-09T04:23:14.800Z,"Southern California",earthquake
2011-06-02T23:21:15.860Z,12.034,43.889,10,4.2,mb,14,84,,1.47,pde,pde20110602232115860_10,2013-03-16T00:02:43.336Z,"near the coast of Yemen",earthquake
2011-06-02T22:29:54.000Z,36.3,-89.52,10,2.5,mblg,6,141,,,pde,pde20110602222954000_10,2014-04-09T11:54:06.975Z,"Tennessee",earthquake
2011-06-02T22:08:44.120Z,-27.293,-177.459,121.5,4.9,mb,54,43.6,,0.86,pde,pde20110602220844120_121,2013-03-16T00:02:43.325Z,"Kermadec Islands region",earthquake
2011-06-02T21:06:46.510Z,42.542,78.43,44.5,4.1,mb,29,133.2,,0.87,pde,pde20110602210646510_44,2013-03-16T00:02:43.319Z,"Kyrgyzstan",earthquake
2011-06-02T20:42:32.240Z,34.76,142.795,10,4.6,mb,15,130.8,,1.24,pde,pde20110602204232240_10,2013-03-16T00:02:43.317Z,"off the east coast of Honshu, Japan",earthquake
2011-06-02T20:25:32.640Z,37.876,142.249,28.2,4.4,mb,39,121.1,,0.82,pde,pde20110602202532640_28,2013-03-16T00:02:43.311Z,"off the east coast of Honshu, Japan",earthquake
2011-06-02T20:19:17.460Z,19.737,-65.84,157,3.6,md,6,315.3,,,pde,pde20110602201917460_157,2013-03-16T00:02:43.308Z,"Puerto Rico region",earthquake
2011-06-02T19:39:34.190Z,37.865,144.066,35,4.3,mb,16,157.8,,0.94,pde,pde20110602193934190_35,2013-03-16T00:02:43.305Z,"off the east coast of Honshu, Japan",earthquake
2011-06-02T17:36:20.670Z,17.884,-65.561,21.6,2.6,md,4,279.1,,,pde,pde20110602173620670_21,2013-03-16T00:02:43.303Z,"Puerto Rico region",earthquake
2011-06-02T17:22:44.660Z,18.949,-65.669,15.2,3,md,5,251.2,,,pde,pde20110602172244660_15,2013-03-16T00:02:43.302Z,"Puerto Rico region",earthquake
2011-06-02T17:07:53.950Z,22.242,121.409,42.7,5,mb,182,58.8,,1.24,pde,pde20110602170753950_42,2014-09-04T16:17:34.000Z,"Taiwan region",earthquake
2011-06-02T16:54:47.700Z,35.503,-120.767,4.3,2.2,md,26,94.8,,,pde,pde20110602165447700_4,2014-04-09T10:14:22.842Z,"Central California",earthquake
2011-06-02T16:38:00.100Z,66.383,-157.382,14.3,2.6,ml,22,166.1,,,pde,pde20110602163800100_14,2013-03-16T00:02:43.279Z,"northern Alaska",earthquake
2011-06-02T16:36:33.400Z,38.8095,-122.7925,2,0.2,Md,,57.6,0,0.06,nc,nc71579145,2013-03-21T00:26:00.188Z,"6km WSW of Cobb, California",earthquake
2011-06-02T16:29:53.840Z,-32.819,-179.663,250.7,4.6,mb,39,159.5,,1.4,pde,pde20110602162953840_250,2013-03-16T00:02:43.257Z,"south of the Kermadec Islands",earthquake
2011-06-02T16:29:46.220Z,18.692,-101.319,81.8,5.3,mwr,280,88.9,,1.02,pde,pde20110602162946220_81,2014-09-04T16:17:32.000Z,"Michoacan, Mexico",earthquake
2011-06-02T16:09:18.590Z,38.809,-122.793,1.7,2.3,md,16,72.1,,,pde,pde20110602160918590_1,2014-04-09T10:14:18.526Z,"Northern California",earthquake
2011-06-02T15:41:31.920Z,52.531,-169.745,17.3,3.1,ml,11,218.5,,,pde,pde20110602154131920_17,2013-03-16T00:02:43.185Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-06-02T15:28:14.840Z,-16.279,-173.336,10,4.9,mb,146,66.2,,0.8,pde,pde20110602152814840_10,2013-03-16T00:02:43.171Z,"Tonga",earthquake
2011-06-02T15:05:22.950Z,-6.444,130.204,126.6,4.2,mb,23,91,,1.66,pde,pde20110602150522950_126,2013-03-16T00:02:43.165Z,"Banda Sea",earthquake
2011-06-02T14:51:03.340Z,51.876,-169.755,25.8,3.5,ml,14,228.1,,,pde,pde20110602145103340_25,2013-03-16T00:02:43.093Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-06-02T14:37:50.090Z,37.454,142.757,18.7,4.9,mb,162,71.8,,0.95,pde,pde20110602143750090_18,2014-04-10T07:34:38.499Z,"off the east coast of Honshu, Japan",earthquake
2011-06-02T14:37:13.790Z,7.179,-77.163,43.2,4.1,mb,23,62.6,,0.98,pde,pde20110602143713790_43,2013-03-16T00:02:42.912Z,"Panama-Colombia border region",earthquake
2011-06-02T13:50:55.260Z,19.183,-67.367,13.3,3.1,md,8,233.9,,,pde,pde20110602135055260_13,2013-03-16T00:02:42.910Z,"Puerto Rico region",earthquake
2011-06-02T13:41:41.070Z,25.477,142.67,42.2,4.7,mb,36,78.3,,0.87,pde,pde20110602134141070_42,2013-03-16T00:02:42.907Z,"Volcano Islands, Japan region",earthquake
2011-06-02T13:08:19.620Z,-19.532,169.767,35,5.1,mb,28,101.5,,1.19,pde,pde20110602130819620_35,2013-03-16T00:02:42.904Z,"Vanuatu",earthquake
2011-06-02T12:30:27.110Z,-11.701,-13.212,10,5.2,mb,52,50.1,,1.27,pde,pde20110602123027110_10,2014-09-04T16:17:31.000Z,"Ascension Island region",earthquake
2011-06-02T12:21:34.000Z,-34.049,-72.194,45,4.5,mb,24,155.9,,,pde,pde20110602122134000_45,2013-03-16T00:02:42.895Z,"offshore Libertador O'Higgins, Chile",earthquake
2011-06-02T11:31:49.680Z,58.031,-143.218,7,3.1,ml,74,155.2,,,pde,pde20110602113149680_7,2013-03-16T00:02:42.832Z,"Gulf of Alaska",earthquake
2011-06-02T11:28:01.140Z,52.536,-169.063,7,3.1,ml,8,327.5,,,pde,pde20110602112801140_7,2013-03-16T00:02:42.830Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-06-02T10:11:07.870Z,18.535,-65.111,20.1,2.9,md,4,250.9,,,pde,pde20110602101107870_20,2013-03-16T00:02:42.829Z,"Virgin Islands region",earthquake
2011-06-02T09:25:29.450Z,35.807,142.119,35,4.2,mb,22,126.7,,1.34,pde,pde20110602092529450_35,2013-03-16T00:02:42.826Z,"off the east coast of Honshu, Japan",earthquake
2011-06-02T09:20:30.030Z,60.416,-153.263,174.1,2.7,m,49,94.1,,,pde,pde20110602092030030_174,2013-03-16T00:02:42.820Z,"Southern Alaska",earthquake
2011-06-02T08:14:12.500Z,-41.268,-90.47,10,4.4,mb,13,95.3,,1.11,pde,pde20110602081412500_10,2013-03-16T00:02:42.818Z,"southeast of Easter Island",earthquake
2011-06-02T07:27:56.840Z,-30.143,60.641,10,4.5,mb,14,110.6,,0.58,pde,pde20110602072756840_10,2013-03-16T00:02:42.815Z,"Southwest Indian Ridge",earthquake
2011-06-02T06:47:29.270Z,-10.446,161.233,95.3,5.3,mb,129,30.4,,0.91,pde,pde20110602064729270_95,2014-09-04T16:17:29.000Z,"Solomon Islands",earthquake
2011-06-02T05:47:57.060Z,36.843,140.473,45.2,4.6,mb,46,128.2,,0.72,pde,pde20110602054757060_45,2013-03-16T00:02:42.798Z,"near the east coast of Honshu, Japan",earthquake
2011-06-02T05:33:16.010Z,36.834,143.969,10,4.3,mb,41,104.3,,1.12,pde,pde20110602053316010_10,2013-03-16T00:02:42.792Z,"off the east coast of Honshu, Japan",earthquake
2011-06-02T02:49:56.410Z,-52.233,14.115,10,4.4,mb,17,94.6,,0.39,pde,pde20110602024956410_10,2013-03-16T00:02:42.752Z,"southwest of Africa",earthquake
2011-06-02T02:33:49.950Z,36.892,138.721,24.8,4.7,mb,115,101.6,,1.02,pde,pde20110602023349950_24,2013-03-16T00:02:42.659Z,"eastern Honshu, Japan",earthquake
2011-06-02T01:53:58.800Z,1.422,126.667,75.7,4.6,mb,31,102.3,,1.13,pde,pde20110602015358800_75,2013-03-16T00:02:42.655Z,"Molucca Sea",earthquake
2011-06-02T00:30:49.360Z,60.119,-153.095,115.9,3,m,89,85.7,,,pde,pde20110602003049360_115,2013-03-16T00:02:42.643Z,"Southern Alaska",earthquake
2011-06-02T00:06:04.100Z,36.007,142.101,35,4.7,mb,54,117.8,,0.81,pde,pde20110602000604100_35,2013-03-16T00:02:42.549Z,"off the east coast of Honshu, Japan",earthquake
2011-06-01T23:34:17.970Z,27.034,140.294,460.6,4.6,mb,249,23.9,,0.85,pde,pde20110601233417970_460,2014-09-04T16:17:27.000Z,"Bonin Islands, Japan region",earthquake
2011-06-01T22:58:01.050Z,4.79,-75.767,79.5,5,mb,249,61.2,,0.95,pde,pde20110601225801050_79,2014-04-10T07:34:08.738Z,"Colombia",earthquake
2011-06-01T22:09:42.270Z,52.332,-170.474,10,3,ml,12,211.1,,,pde,pde20110601220942270_10,2013-03-16T00:02:42.415Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-06-01T22:00:35.430Z,8.363,-103.322,10,4.6,mb,64,96.5,,1.3,pde,pde20110601220035430_10,2013-03-16T00:02:42.408Z,"northern East Pacific Rise",earthquake
2011-06-01T21:55:24.010Z,-14.696,167.348,159.1,5,mb,59,71.2,,1.03,pde,pde20110601215524010_159,2013-03-16T00:02:42.400Z,"Vanuatu",earthquake
2011-06-01T21:08:24.860Z,61.394,-147.153,12.3,3.7,ml,95,51.6,,,pde,pde20110601210824860_12,2014-04-08T20:53:02.602Z,"Southern Alaska",earthquake
2011-06-01T20:52:09.060Z,-9.262,158.241,54,4.6,mb,22,78.7,,1.15,pde,pde20110601205209060_54,2013-03-16T00:02:42.328Z,"Solomon Islands",earthquake
2011-06-01T20:50:30.180Z,58.285,-155.984,142.9,2.7,m,38,120.7,,,pde,pde20110601205030180_142,2013-03-16T00:02:42.323Z,"Alaska Peninsula",earthquake
2011-06-01T20:07:42.610Z,-6.433,154.349,86.1,4.5,mb,24,66.9,,1.32,pde,pde20110601200742610_86,2013-03-16T00:02:42.318Z,"Bougainville region, Papua New Guinea",earthquake
2011-06-01T19:21:42.290Z,-31.96,-177.942,1.6,5.1,mb,111,64.7,,0.99,pde,pde20110601192142290_1,2014-09-04T16:17:26.000Z,"Kermadec Islands region",earthquake
2011-06-01T19:13:22.960Z,-7.102,155.752,99.4,4.4,mb,27,118.1,,0.78,pde,pde20110601191322960_99,2013-03-16T00:02:42.302Z,"Solomon Islands",earthquake
2011-06-01T18:48:51.860Z,37.341,-121.894,11,2,md,9,119.2,,,pde,pde20110601184851860_11,2014-04-09T10:14:14.577Z,"San Francisco Bay area, California",earthquake
2011-06-01T18:37:01.570Z,39.753,142.239,61.2,4.7,mb,54,131.3,,0.74,pde,pde20110601183701570_61,2013-03-16T00:02:42.295Z,"near the east coast of Honshu, Japan",earthquake
2011-06-01T17:54:57.650Z,19.135,-67.424,63.7,3,md,4,241.1,,,pde,pde20110601175457650_63,2013-03-16T00:02:42.292Z,"Puerto Rico region",earthquake
2011-06-01T17:18:58.100Z,36.37,22.287,11.4,4.5,mb,116,46.8,,,pde,pde20110601171858100_11,2013-03-16T00:02:42.279Z,"southern Greece",earthquake
2011-06-01T16:39:30.900Z,41.81,142.226,62.5,4.7,mb,59,133.6,,1,pde,pde20110601163930900_62,2013-03-16T00:02:42.273Z,"Hokkaido, Japan region",earthquake
2011-06-01T16:29:50.260Z,19.226,-64.634,24.5,3.5,md,5,279.1,,,pde,pde20110601162950260_24,2013-03-16T00:02:42.271Z,"Virgin Islands region",earthquake
2011-06-01T16:27:44.680Z,52.23,-170.004,37.7,4.2,mb,51,139.3,,0.99,pde,pde20110601162744680_37,2013-03-16T00:02:42.265Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-06-01T16:21:10.530Z,-6.957,126.599,419.4,4,mb,29,48.1,,0.88,pde,pde20110601162110530_419,2013-03-16T00:02:42.258Z,"Banda Sea",earthquake
2011-06-01T15:44:52.240Z,-36.147,-100.194,10,4.2,mb,11,150.5,,0.97,pde,pde20110601154452240_10,2014-09-04T16:17:25.000Z,"southeast of Easter Island",earthquake
2011-06-01T15:33:53.470Z,-19.847,168.248,67.3,4.3,mb,7,199.4,,0.84,pde,pde20110601153353470_67,2013-03-16T00:02:42.254Z,"Vanuatu",earthquake
2011-06-01T14:39:49.380Z,51.117,-179.415,37.8,2.8,ml,10,324.5,,,pde,pde20110601143949380_37,2013-03-16T00:02:42.252Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-06-01T13:47:29.640Z,-37.489,-73.674,28.5,5.1,mb,129,66.7,,1.06,pde,pde20110601134729640_28,2014-09-04T16:17:24.000Z,"offshore Bio-Bio, Chile",earthquake
2011-06-01T13:43:55.250Z,52.226,-170.004,10,3.1,ml,16,217.1,,,pde,pde20110601134355250_10,2013-03-16T00:02:42.225Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-06-01T12:55:22.380Z,-37.578,-73.691,21,6.3,mww,276,39.9,,1.17,pde,pde20110601125522380_21,2014-11-13T10:21:34.337Z,"offshore Bio-Bio, Chile",earthquake
2011-06-01T12:18:46.080Z,-7.837,130.917,39.8,4.5,mb,9,92.7,,1.32,pde,pde20110601121846080_39,2013-03-16T00:02:42.161Z,"Kepulauan Tanimbar, Indonesia",earthquake
2011-06-01T11:57:17.180Z,18.681,-63.857,46.3,2.9,md,4,334.2,,,pde,pde20110601115717180_46,2013-03-16T00:02:42.160Z,"Virgin Islands region",earthquake
2011-06-01T11:53:17.790Z,19.047,-64.126,49.7,2.8,md,4,330.4,,,pde,pde20110601115317790_49,2013-03-16T00:02:42.158Z,"Virgin Islands region",earthquake
2011-06-01T11:14:52.630Z,-43.116,-71.786,165.4,4.4,mb,70,125.1,,1.03,pde,pde20110601111452630_165,2013-03-16T00:02:42.149Z,"Chubut, Argentina",earthquake
2011-06-01T10:23:37.180Z,39.583,54.717,10,4.2,mb,45,63.4,,0.98,pde,pde20110601102337180_10,2014-04-10T07:33:30.780Z,"Turkmenistan",earthquake
2011-06-01T08:48:14.440Z,-5.374,153.419,26.9,4.7,mb,47,72.6,,1.1,pde,pde20110601084814440_26,2013-03-16T00:02:42.138Z,"New Ireland region, Papua New Guinea",earthquake
2011-06-01T08:38:05.060Z,25.429,96.743,41.5,4.2,mb,22,120.8,,0.91,pde,pde20110601083805060_41,2013-03-16T00:02:42.135Z,"Myanmar",earthquake
2011-06-01T08:18:20.390Z,35.333,140.56,24.1,4.5,mb,97,109.1,,1.09,pde,pde20110601081820390_24,2013-03-16T00:02:42.080Z,"near the east coast of Honshu, Japan",earthquake
2011-06-01T07:53:00.870Z,39.795,143.272,24.6,4.3,mb,23,134.9,,0.86,pde,pde20110601075300870_24,2013-03-16T00:02:42.076Z,"off the east coast of Honshu, Japan",earthquake
2011-06-01T06:44:32.930Z,40.278,143.418,24.4,4.7,mb,67,134.8,,0.9,pde,pde20110601064432930_24,2013-03-16T00:02:42.055Z,"off the east coast of Honshu, Japan",earthquake
2011-06-01T06:22:25.180Z,39.788,143.357,42.7,4.3,mb,24,134.9,,0.71,pde,pde20110601062225180_42,2013-03-16T00:02:42.052Z,"off the east coast of Honshu, Japan",earthquake
