time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2013-01-03T00:07:06.370Z,-1.619,127.489,35,4.8,mb,67,80,,0.93,pde,pde20130103000706370_35,2013-03-16T00:09:53.075Z,"Kepulauan Obi, Indonesia",earthquake
2013-01-03T00:02:16.760Z,-1.564,127.386,26.3,5.6,mwb,139,36.5,,1.35,pde,pde20130103000216760_26,2014-09-04T17:42:00.000Z,"Kepulauan Obi, Indonesia",earthquake
2013-01-02T23:17:58.360Z,37.536,143.667,35,4.7,mb,84,98.2,,0.9,pde,pde20130102231758360_35,2013-03-16T00:09:53.043Z,"off the east coast of Honshu, Japan",earthquake
2013-01-02T22:37:37.160Z,37.552,143.706,35,4.5,mb,37,157.6,,0.75,pde,pde20130102223737160_35,2013-03-16T00:09:53.039Z,"off the east coast of Honshu, Japan",earthquake
2013-01-02T22:02:05.060Z,12.682,142.905,132.6,4.5,mb,33,106.3,,0.9,pde,pde20130102220205060_132,2013-03-16T00:09:53.036Z,"Mariana Islands region",earthquake
2013-01-02T21:50:47.860Z,37.528,143.752,17.8,4.6,mb,71,114.9,,0.86,pde,pde20130102215047860_17,2014-09-04T17:41:59.000Z,"off the east coast of Honshu, Japan",earthquake
2013-01-02T21:11:39.010Z,37.585,143.806,35,4.4,mb,78,127.6,,0.88,pde,pde20130102211139010_35,2013-03-16T00:09:52.975Z,"off the east coast of Honshu, Japan",earthquake
2013-01-02T21:03:45.350Z,30.258,138.502,440.5,4.2,mb,46,87.8,,0.98,pde,pde20130102210345350_440,2013-03-16T00:09:52.949Z,"Izu Islands, Japan region",earthquake
2013-01-02T20:59:15.770Z,29.677,142.3248,28.37,4.8,mb,66,122,2.57,0.65,us,usc000eikb,2013-03-16T00:09:52.943Z,"287km N of Chichi-shima, Japan",earthquake
2013-01-02T20:31:04.870Z,33.4195,141.7873,8.42,4.4,mb,20,211,1.68,0.94,us,usb000eqqu,2013-03-16T00:09:52.941Z,"188km ENE of Hachijo-jima, Japan",earthquake
2013-01-02T20:05:14.320Z,43.829,-105.254,0,2.8,mblg,71,51,,0.82,pde,pde20130102200514320_0,2013-03-16T00:09:52.933Z,"Wyoming",earthquake
2013-01-02T19:54:17.030Z,41.71,-110.69,0,2.7,ml,58,51,,0.88,pde,pde20130102195417030_0,2013-03-16T00:09:52.926Z,"Wyoming",earthquake
2013-01-02T19:48:18.870Z,58.649,-154.589,134.1,2.5,ML,0,0,0,0.99,us,usc000ejer,2013-03-16T00:09:52.922Z,"120km E of King Salmon, Alaska",earthquake
2013-01-02T19:42:32.400Z,51.298,-176.777,34.3,2.8,ML,0,0,0,0.37,us,usc000ejeq,2013-03-16T00:09:52.918Z,"65km S of Adak, Alaska",earthquake
2013-01-02T19:35:17.320Z,-15.7312,-172.1794,17.27,5,mb,185,40,3.96,0.61,us,usc000eihe,2014-09-04T17:41:58.000Z,"169km E of Hihifo, Tonga",earthquake
2013-01-02T18:09:22.610Z,18.333,-64.923,119.72,2.8,Md,0,0,0,0.27,us,usc000eifw,2013-03-16T00:09:52.831Z,"1km SE of Charlotte Amalie, U.S. Virgin Islands",earthquake
2013-01-02T17:53:59.130Z,-35.7175,-73.1457,31.62,4.8,mb,50,116,1.22,1,us,usc000eif4,2013-03-16T00:09:52.826Z,"78km WSW of Constitucion, Chile",earthquake
2013-01-02T17:43:39.710Z,-22.7635,170.9921,9.98,4.3,mb,9,299,3.28,1.05,us,usb000eqqs,2013-03-16T00:09:52.782Z,"115km WSW of Ile Hunter, New Caledonia",earthquake
2013-01-02T17:42:16.780Z,29.3715,81.236,10.25,4.7,mb,78,98,8.03,0.97,us,usc000eif1,2013-03-16T00:09:52.733Z,"31km ENE of Dipayal, Nepal",earthquake
2013-01-02T17:27:44.050Z,54.9832,165.6931,35.08,4.6,mb,17,135,5.07,0.31,us,usb000eqqp,2013-03-16T00:09:52.730Z,"30km SW of Nikol'skoye, Russia",earthquake
2013-01-02T17:25:41.120Z,22.674,94.034,63.8,4.5,mb,34,78,,1.01,pde,pde20130102172541120_63,2013-03-16T00:09:52.695Z,"Myanmar",earthquake
2013-01-02T16:50:39.480Z,4.101,-76.274,145.4,4.6,mb,105,66.4,,0.86,pde,pde20130102165039480_145,2014-04-10T03:13:07.970Z,"Colombia",earthquake
2013-01-02T16:36:22.000Z,47.02,-66.497,5,3,mblg,10,157.1,,,pde,pde20130102163622000_5,2013-03-16T00:09:52.673Z,"New Brunswick, Canada",earthquake
2013-01-02T16:24:07.560Z,4.005,127.721,144.9,4.5,mb,49,94.7,,0.83,pde,pde20130102162407560_144,2013-03-16T00:09:52.665Z,"Kepulauan Talaud, Indonesia",earthquake
2013-01-02T15:56:22.670Z,-0.552,122.005,49.8,4.6,mb,43,75.9,,1.08,pde,pde20130102155622670_49,2013-03-16T00:09:52.656Z,"Sulawesi, Indonesia",earthquake
2013-01-02T15:01:35.950Z,-16.81,-178.186,10,4.3,mb,12,132.8,,1.26,pde,pde20130102150135950_10,2013-03-16T00:09:52.653Z,"Fiji region",earthquake
2013-01-02T14:57:40.230Z,-10.856,113.875,4.8,4.5,mb,49,88,,0.86,pde,pde20130102145740230_4,2013-03-16T00:09:52.603Z,"south of Java, Indonesia",earthquake
2013-01-02T14:41:46.290Z,-35.87,-72.292,50.4,4.3,mb,20,154.8,,1.36,pde,pde20130102144146290_50,2013-03-16T00:09:52.598Z,"Maule, Chile",earthquake
2013-01-02T12:01:47.380Z,23.921,121.782,10,4.4,mb,37,84.6,,0.93,pde,pde20130102120147380_10,2013-03-16T00:09:52.569Z,"Taiwan",earthquake
2013-01-02T12:00:11.300Z,42.095,143.553,76.8,4.3,mb,24,163.5,,0.56,pde,pde20130102120011300_76,2013-03-16T00:09:52.565Z,"Hokkaido, Japan region",earthquake
2013-01-02T10:31:02.520Z,29.344,142.216,35,4.8,mb,62,67.6,,0.97,pde,pde20130102103102520_35,2013-02-22T23:30:11.267Z,"Izu Islands, Japan region",earthquake
2013-01-02T10:31:01.800Z,29.355,142.32,35,4.8,mb,36,131,,0.73,pde,pde20130102103101800_35,2013-03-16T00:09:52.558Z,"Izu Islands, Japan region",earthquake
2013-01-02T09:41:21.580Z,-4.505,151.577,79.5,4.4,mb,20,60.3,,0.69,pde,pde20130102094121580_79,2013-03-16T00:09:52.553Z,"New Britain region, Papua New Guinea",earthquake
2013-01-02T09:32:35.180Z,53.027,-167.498,34.9,3,ml,15,214.1,,,pde,pde20130102093235180_34,2013-03-16T00:09:52.531Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2013-01-02T07:44:52.280Z,12.606,-87.704,91.1,4.8,mb,284,105,,0.94,pde,pde20130102074452280_91,2014-09-04T17:41:56.000Z,"near the coast of Nicaragua",earthquake
2013-01-02T02:24:23.500Z,-34.836,-71.601,44.5,4.7,mb,46,88,,0.93,pde,pde20130102022423500_44,2014-04-10T13:10:41.261Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
2013-01-02T02:00:21.170Z,-2.927,101.136,41.1,4.9,mb,61,72,,0.93,pde,pde20130102020021170_41,2013-03-16T00:09:52.429Z,"southern Sumatra, Indonesia",earthquake
2013-01-01T23:40:40.540Z,36.613,71.46,141.4,4,mb,20,72,,1.07,pde,pde20130101234040540_141,2013-03-16T00:09:52.426Z,"Hindu Kush region, Afghanistan",earthquake
2013-01-01T23:37:09.790Z,36.324,-120.423,12.3,2.9,md,21,82,,,pde,pde20130101233709790_12,2013-03-16T00:09:52.423Z,"Central California",earthquake
2013-01-01T23:03:02.550Z,17.838,-63.512,103.9,3.3,md,9,171.3,,,pde,pde20130101230302550_103,2013-03-16T00:09:52.419Z,"Saint Martin region, Leeward Islands",earthquake
2013-01-01T20:05:03.100Z,2.374,96.11,38.4,4.7,mb,67,111,,0.73,pde,pde20130101200503100_38,2013-03-16T00:09:52.413Z,"Simeulue, Indonesia",earthquake
2013-01-01T20:04:46.110Z,57.846,-153.348,41.5,2.6,ml,20,,,,pde,pde20130101200446110_41,2013-03-16T00:09:52.401Z,"Kodiak Island region, Alaska",earthquake
2013-01-01T19:34:46.150Z,61.648,-148.318,13,2.3,ml,39,66,,1.68,pde,pde20130101193446150_13,2013-03-16T00:09:52.366Z,"Southern Alaska",earthquake
2013-01-01T18:49:18.000Z,63.134,-150.465,113.2,3.3,ml,69,,,,pde,pde20130101184918000_113,2013-03-16T00:09:52.305Z,"Central Alaska",earthquake
2013-01-01T17:43:57.700Z,-55.991,-24.865,42,5,mb,45,58,,1.16,pde,pde20130101174357700_42,2013-03-16T00:09:52.287Z,"South Sandwich Islands region",earthquake
2013-01-01T16:59:29.760Z,-5.302,104.149,80.7,4.5,mb,66,112.7,,0.89,pde,pde20130101165929760_80,2013-03-16T00:09:52.269Z,"southern Sumatra, Indonesia",earthquake
2013-01-01T15:18:35.300Z,-1.085,126.956,20.6,4.9,mb,68,58.3,,0.87,pde,pde20130101151835300_20,2014-09-04T17:41:54.000Z,"Kepulauan Sula, Indonesia",earthquake
2013-01-01T13:13:58.200Z,80.516,122.248,10,4.7,mb,78,55.5,,0.74,pde,pde20130101131358200_10,2014-09-04T17:41:53.000Z,"east of Severnaya Zemlya",earthquake
2013-01-01T13:08:11.800Z,-7.11,130.368,17.8,4.4,mb,19,182,,0.91,pde,pde20130101130811800_17,2013-03-16T00:09:52.205Z,"Kepulauan Tanimbar, Indonesia",earthquake
2013-01-01T12:21:24.580Z,-26.895,-63.137,552.1,4.5,mb,190,60,,0.85,pde,pde20130101122124580_552,2013-03-16T00:09:52.181Z,"Santiago Del Estero, Argentina",earthquake
2013-01-01T11:38:13.940Z,34.36,-97.585,5,2.8,mblg,11,112,,0.76,pde,pde20130101113813940_5,2014-04-10T13:10:23.976Z,"Oklahoma",earthquake
2013-01-01T09:21:20.270Z,-0.197,98.576,57.1,4.4,mb,33,144.2,,0.63,pde,pde20130101092120270_57,2013-03-16T00:09:52.175Z,"Kepulauan Batu, Indonesia",earthquake
2013-01-01T09:19:16.600Z,27.027,127.397,94.4,4.8,mb,96,67.4,,0.96,pde,pde20130101091916600_94,2014-04-10T13:10:10.049Z,"Ryukyu Islands, Japan",earthquake
2013-01-01T08:45:38.540Z,-7.504,156.049,37.4,4.8,mb,86,60.9,,0.68,pde,pde20130101084538540_37,2013-03-16T00:09:52.159Z,"Solomon Islands",earthquake
2013-01-01T08:39:00.090Z,2.638,91.398,10,4.1,mb,40,188.7,,1.47,pde,pde20130101083900090_10,2013-03-16T00:09:52.154Z,"off the west coast of northern Sumatra",earthquake
2013-01-01T08:35:41.060Z,29.263,51.201,10,4.1,mb,40,90.3,,0.87,pde,pde20130101083541060_10,2013-03-16T00:09:52.150Z,"southern Iran",earthquake
2013-01-01T08:16:37.890Z,18.346,118.922,10,4.7,mb,109,88.4,,1.02,pde,pde20130101081637890_10,2013-03-16T00:09:52.140Z,"Philippine Islands region",earthquake
2013-01-01T08:10:49.090Z,-48.804,106.441,10,4.4,mb,36,172.4,,0.6,pde,pde20130101081049090_10,2013-03-16T00:09:52.133Z,"southeast Indian Ridge",earthquake
2013-01-01T07:35:50.140Z,46.883,151.051,44.3,5.1,mwb,518,46.6,,0.59,pde,pde20130101073550140_44,2014-09-04T17:41:52.000Z,"Kuril Islands",earthquake
2013-01-01T07:12:25.000Z,-30.265,-70.948,17.8,3,ml,7,178.8,,,pde,pde20130101071225000_17,2013-03-16T00:09:51.980Z,"Coquimbo, Chile",earthquake
2013-01-01T07:09:24.090Z,52.655,-169.476,11.5,3.3,ml,12,207.9,,,pde,pde20130101070924090_11,2013-03-16T00:09:51.977Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2013-01-01T05:35:46.500Z,15.586,-98.458,9.8,4.5,mb,107,183,,1.02,pde,pde20130101053546500_9,2014-04-10T13:09:54.485Z,"offshore Oaxaca, Mexico",earthquake
2013-01-01T04:08:34.840Z,36.451,71.19,113,4.5,mb,39,75,,1.27,pde,pde20130101040834840_113,2013-03-16T00:09:51.931Z,"Hindu Kush region, Afghanistan",earthquake
2013-01-01T03:32:12.440Z,40.358,141.54,100.5,4.6,mb,38,134,,0.51,pde,pde20130101033212440_100,2014-04-10T13:09:39.382Z,"near the east coast of Honshu, Japan",earthquake
2013-01-01T00:14:16.890Z,51.975,-169.566,87.7,2.9,ml,7,228.1,,,pde,pde20130101001416890_87,2013-03-16T00:09:51.911Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
